[327947, -777, 1065811, 191256, 1169901, 3272729, 2148530, 2249377, -832329, -761947, 1613710, 645425, 2726517, 2675006, 2499213, 1633648]
[325725, -1762, 1075111, 196831, 1164199, 3295225, 2172729, 2266667, -845023, -774520, 1672084, 657108, 2800761, 2671714, 2558008, 1647094]
[328519, 454, 1063258, 191235, 1166745, 3271502, 2144649, 2247115, -832717, -762081, 1616569, 646131, 2731272, 2676007, 2504569, 1636023]
[323749, -3900, 1077141, 196765, 1167239, 3295654, 2175096, 2267874, -845600, -774904, 1667554, 656176, 2794339, 2669462, 2549553, 1642814]
[329898, 2522, 1060807, 191570, 1162351, 3271372, 2141617, 2246410, -833390, -762622, 1621682, 646760, 2738594, 2677181, 2512890, 1640494]
[323105, -5266, 1078970, 197226, 1171213, 3295365, 2177429, 2268742, -844783, -773819, 1661815, 655457, 2785799, 2667775, 2540374, 1638666]
[330262, 3486, 1059874, 191828, 1158855, 3272657, 2141135, 2247449, -834569, -763537, 1628745, 647923, 2748448, 2679868, 2523670, 1645815]
[322416, -6622, 1079892, 196835, 1174163, 3293829, 2177417, 2267926, -843344, -772391, 1654809, 654291, 2775463, 2667066, 2530631, 1634795]
[331024, 4251, 1058708, 192189, 1155881, 3274323, 2140840, 2248298, -836040, -764832, 1636353, 649164, 2758362, 2681412, 2533969, 1650018]
[322260, -7767, 1080340, 196169, 1176880, 3292164, 2176788, 2267370, -842399, -771366, 1646754, 652589, 2764625, 2665814, 2521181, 1631542]
[331282, 4957, 1059095, 192679, 1153788, 3276853, 2141756, 2249754, -837256, -766257, 1644118, 650551, 2768695, 2681083, 2543798, 1653426]
[322630, -7296, 1080573, 196069, 1179375, 3289487, 2173976, 2264357, -840206, -769348, 1638608, 651303, 2753655, 2664608, 2511308, 1628088]
[331114, 5366, 1060515, 193403, 1152106, 3279439, 2143111, 2250521, -838597, -767580, 1652079, 652520, 2779173, 2681126, 2551599, 1655079]
[322678, -7497, 1080482, 194883, 1180055, 3286127, 2170136, 2261052, -838662, -768048, 1630361, 649512, 2743621, 2664599, 2501822, 1624863]
[330389, 4951, 1062511, 193862, 1151407, 3281942, 2146278, 2252823, -840249, -769504, 1659163, 653585, 2788800, 2680227, 2558167, 1656012]
[323117, -6797, 1078786, 194436, 1180561, 3282870, 2166918, 2259561, -837586, -766775, 1623307, 647829, 2735750, 2665188, 2495555, 1623881]
[329460, 4571, 1063794, 194851, 1150941, 3284794, 2150265, 2256569, -842368, -771214, 1665607, 654877, 2797357, 2680582, 2564331, 1657443]
[323929, -5294, 1076807, 194317, 1180402, 3279132, 2162659, 2256883, -835697, -764832, 1617872, 646818, 2728962, 2667809, 2491768, 1624236]
[329073, 4294, 1067471, 195828, 1152741, 3287761, 2155086, 2259458, -843546, -772325, 1670840, 655841, 2803130, 2679914, 2568080, 1657452]
[325187, -3763, 1076000, 193618, 1178336, 3276933, 2157448, 2254229, -834186, -762981, 1613998, 645756, 2724233, 2668678, 2490120, 1625341]
[328159, 3332, 1072086, 196453, 1154923, 3291669, 2159361, 2262300, -844901, -773615, 1673817, 655921, 2806265, 2677824, 2568992, 1656307]
[326113, -1618, 1074934, 193274, 1175818, 3274749, 2151685, 2250788, -833295, -762040, 1612024, 644788, 2722533, 2670458, 2490844, 1627545]
[327460, 2969, 1076065, 197675, 1158052, 3293532, 2163263, 2263602, -845262, -774147, 1675167, 656539, 2806667, 2675737, 2566134, 1653208]
[326870, -331, 1072402, 192602, 1172093, 3272605, 2146857, 2248211, -832185, -761053, 1612458, 645006, 2723674, 2673161, 2493383, 1629781]
[325599, 789, 1078671, 197629, 1160803, 3294529, 2166777, 2264796, -846104, -774957, 1673858, 655941, 2804514, 2673817, 2561417, 1649720]
[327710, 1251, 1070485, 192448, 1168781, 3271523, 2143500, 2246584, -832684, -761554, 1614120, 644561, 2727500, 2674749, 2499023, 1633463]
[324761, -908, 1082157, 198394, 1164776, 3295926, 2171718, 2266708, -845513, -774265, 1671274, 655925, 2799865, 2671362, 2555285, 1646385]
[329097, 3237, 1068570, 193015, 1165247, 3271443, 2141956, 2245829, -832993, -761535, 1618439, 645314, 2734198, 2677151, 2507731, 1638798]
[323692, -2561, 1084425, 198671, 1168496, 3296458, 2175580, 2267989, -845198, -773685, 1666477, 655359, 2792570, 2670071, 2547353, 1642220]
[329818, 4151, 1066892, 193177, 1161498, 3272556, 2141572, 2246724, -833847, -761967, 1624386, 646317, 2742562, 2679098, 2517413, 1643413]
[322844, -4196, 1084999, 198041, 1171784, 3295076, 2176840, 2267660, -844620, -773018, 1659884, 653970, 2783407, 2667734, 2538514, 1638556]
[330609, 5106, 1065232, 192759, 1157806, 3272994, 2140829, 2246428, -834527, -762810, 1630972, 647480, 2751633, 2679915, 2526566, 1646617]
[322462, -5540, 1086225, 197437, 1174895, 3293133, 2177853, 2266589, -843167, -771657, 1652021, 652653, 2773166, 2666809, 2527697, 1633440]
[330818, 5627, 1065012, 193043, 1154522, 3274905, 2141520, 2247654, -836076, -764288, 1638215, 648758, 2762952, 2682378, 2536694, 1650216]
[322072, -6388, 1086811, 196820, 1177493, 3291207, 2177391, 2265455, -841648, -770046, 1643732, 651508, 2762940, 2667413, 2518110, 1629842]
[331418, 6737, 1065340, 193522, 1152861, 3276772, 2143130, 2248290, -837209, -765747, 1646263, 650749, 2773530, 2682422, 2545980, 1652920]
[322214, -6450, 1087094, 196580, 1179376, 3289027, 2175477, 2263528, -839563, -768013, 1636129, 650827, 2752210, 2666473, 2508132, 1626131]
[330723, 6504, 1067346, 194059, 1151346, 3280910, 2147060, 2251951, -839497, -767983, 1655112, 652445, 2784964, 2684158, 2555869, 1656760]
[322337, -6479, 1086062, 195317, 1180152, 3286008, 2172293, 2261160, -838225, -767142, 1628766, 648711, 2742649, 2667792, 2501173, 1625373]
[330147, 5787, 1068840, 194616, 1150509, 3283998, 2150148, 2254366, -841274, -769962, 1662082, 653342, 2793320, 2683502, 2562318, 1658138]
[322991, -6128, 1084854, 194887, 1180616, 3283190, 2168470, 2258989, -836507, -765636, 1622139, 647189, 2734373, 2667731, 2495409, 1624659]
[329653, 5012, 1071699, 195562, 1151744, 3287728, 2155160, 2258305, -842506, -771677, 1668228, 654562, 2800938, 2681695, 2567801, 1659113]
[324283, -5020, 1082325, 194209, 1179025, 3280300, 2163639, 2256664, -834361, -763901, 1617277, 646215, 2728429, 2668887, 2492432, 1625566]
[329216, 4310, 1073599, 196406, 1152891, 3290647, 2159111, 2260539, -843297, -772716, 1672858, 655715, 2806027, 2679902, 2570091, 1658380]
[325407, -3759, 1079267, 193497, 1176827, 3278105, 2159132, 2254206, -833192, -762975, 1613996, 645462, 2725284, 2669463, 2491217, 1626874]
[328005, 2706, 1075658, 196972, 1154771, 3293497, 2163653, 2263517, -844484, -774015, 1675222, 656258, 2808717, 2677373, 2569675, 1656578]
[326179, -2249, 1075664, 193155, 1173875, 3274964, 2153599, 2251258, -832369, -761770, 1612381, 645156, 2724281, 2671965, 2492446, 1629086]
[326708, 972, 1077855, 197597, 1158173, 3294623, 2167998, 2265796, -845345, -774511, 1675401, 656775, 2807845, 2676262, 2566482, 1653268]
[327423, -490, 1072786, 192875, 1170749, 3273094, 2149675, 2250445, -832434, -761315, 1613085, 645354, 2726466, 2675200, 2497328, 1632669]
[325758, -400, 1080285, 197894, 1162004, 3295412, 2171634, 2267842, -845779, -774362, 1673939, 656929, 2805181, 2674757, 2562391, 1650520]
[329001, 1471, 1069663, 192389, 1167464, 3271352, 2144581, 2247551, -832467, -761072, 1615551, 645457, 2730579, 2676049, 2503109, 1635901]
[324738, -2263, 1082622, 197898, 1165911, 3296507, 2173880, 2268128, -845226, -773855, 1670160, 656476, 2798886, 2671357, 2553646, 1644920]
[329392, 2394, 1067252, 191786, 1163104, 3272281, 2141936, 2246904, -833218, -762033, 1620104, 645631, 2737930, 2677687, 2511031, 1639770]
[323556, -4143, 1083771, 197301, 1169086, 3296595, 2175997, 2268633, -844911, -773973, 1664462, 654864, 2791171, 2668546, 2544727, 1640532]
[330005, 3540, 1065421, 191708, 1159750, 3273003, 2140872, 2247558, -834276, -763250, 1625945, 646175, 2746883, 2679071, 2520555, 1644294]
[322666, -5628, 1085004, 197124, 1172175, 3294558, 2177031, 2268646, -843982, -773198, 1657258, 653438, 2781565, 2667892, 2535194, 1636670]
[330809, 4847, 1064784, 192176, 1156812, 3273102, 2140607, 2247684, -835296, -764343, 1632797, 647416, 2756278, 2681946, 2530150, 1648176]
[322639, -6152, 1086402, 196699, 1176070, 3292413, 2177809, 2267476, -842497, -771882, 1649696, 652272, 2770959, 2668008, 2525039, 1632544]
[331530, 5541, 1065042, 192653, 1154162, 3275616, 2142330, 2249187, -836285, -765556, 1641198, 649139, 2767182, 2682732, 2540247, 1651635]
