[318758, -1947, 1150238, 151257, 1136103, 3242991, 2127434, 2128618, -897811, -808467, 1645831, 680406, 2976368, 2641465, 2485650, 1442884]
[319216, -3677, 1144139, 146157, 1148569, 3221433, 2108922, 2112633, -884801, -795925, 1583061, 668947, 2892753, 2641086, 2417880, 1423896]
[316567, -4689, 1152732, 151157, 1138978, 3244647, 2131955, 2130898, -898163, -809481, 1643916, 679777, 2972313, 2638768, 2480706, 1439542]
[320179, -1978, 1141949, 146187, 1145187, 3221910, 2107093, 2112091, -885470, -796619, 1585824, 668738, 2898579, 2642208, 2425264, 1428631]
[316320, -5288, 1155877, 152114, 1142783, 3245837, 2136183, 2132374, -897559, -808611, 1640462, 679921, 2966215, 2636442, 2474776, 1436869]
[321381, 55, 1140495, 146949, 1141227, 3222103, 2105229, 2111620, -885431, -796446, 1590962, 670312, 2906539, 2644454, 2433578, 1433146]
[315714, -6198, 1158265, 152421, 1146660, 3244774, 2138335, 2132083, -896632, -807615, 1634723, 679646, 2957024, 2635925, 2465560, 1432503]
[322181, 1404, 1138690, 146722, 1137740, 3221937, 2103510, 2110954, -886112, -797115, 1597292, 671584, 2915765, 2647177, 2442196, 1436841]
[313964, -8414, 1158796, 151172, 1149549, 3243073, 2138664, 2131765, -896175, -807413, 1627178, 677557, 2946296, 2635181, 2455468, 1428111]
[322479, 2182, 1137492, 147040, 1135372, 3223175, 2102530, 2111526, -887440, -798717, 1604372, 672033, 2926351, 2649042, 2451901, 1440540]
[313578, -9617, 1158670, 150363, 1152738, 3240405, 2137194, 2130056, -894878, -806065, 1619213, 676070, 2934954, 2634194, 2445274, 1423913]
[322008, 1796, 1136508, 146527, 1131851, 3225329, 2102826, 2112895, -889308, -800313, 1611919, 672978, 2937274, 2649111, 2460873, 1443071]
[313363, -10456, 1158527, 149505, 1154608, 3239412, 2136957, 2129956, -893953, -805314, 1610764, 673979, 2924457, 2633373, 2436517, 1421835]
[322280, 2509, 1136935, 147604, 1130051, 3228841, 2105657, 2115866, -890796, -801718, 1620444, 674656, 2949059, 2649087, 2471211, 1447429]
[313267, -10444, 1156916, 149279, 1156041, 3236231, 2133917, 2127308, -891574, -802645, 1602446, 673122, 2913159, 2632926, 2427441, 1419302]
[321859, 2283, 1137654, 148542, 1129004, 3231382, 2108942, 2118344, -892846, -803748, 1627881, 676242, 2959292, 2649434, 2479094, 1449335]
[314186, -9795, 1155312, 149093, 1156432, 3232666, 2130715, 2125600, -890199, -801216, 1595204, 672029, 2904229, 2634828, 2421240, 1418644]
[322446, 2843, 1139529, 149941, 1129217, 3233671, 2111830, 2120528, -893802, -804623, 1634942, 678071, 2967247, 2649223, 2485244, 1450256]
[315295, -8593, 1153618, 148988, 1156839, 3229729, 2126061, 2122420, -888018, -798874, 1589525, 671557, 2896327, 2635900, 2415707, 1417597]
[321904, 2302, 1142024, 150929, 1129752, 3237269, 2115924, 2122889, -895264, -805680, 1640773, 679599, 2973471, 2648042, 2488998, 1450006]
[316546, -7209, 1150663, 148137, 1155199, 3227031, 2120814, 2118535, -886573, -797266, 1584902, 670557, 2891032, 2636540, 2412241, 1417552]
[320475, 471, 1144765, 151129, 1131661, 3240384, 2120430, 2125102, -896441, -807414, 1644416, 680047, 2976486, 2644925, 2489224, 1447574]
[317718, -5755, 1148029, 147715, 1153150, 3224768, 2115980, 2115828, -885574, -796660, 1582870, 669504, 2889386, 2638187, 2412674, 1419698]
[319323, -902, 1147662, 151964, 1133824, 3242129, 2124523, 2126931, -897209, -808091, 1645868, 680350, 2976983, 2642966, 2487633, 1444701]
[318792, -4324, 1145588, 147317, 1150342, 3222774, 2112062, 2113792, -885032, -795980, 1582163, 669201, 2890629, 2640901, 2415198, 1422013]
[318398, -2547, 1150451, 152277, 1136908, 3243447, 2128968, 2128754, -897278, -808433, 1645054, 680407, 2974697, 2641852, 2483778, 1441473]
[319912, -2746, 1142729, 147269, 1146674, 3221803, 2108209, 2112230, -884615, -795513, 1583582, 669365, 2893869, 2643735, 2419677, 1425068]
[316950, -4495, 1153255, 152648, 1140372, 3245614, 2133624, 2131484, -897959, -808817, 1642510, 680398, 2969751, 2640702, 2478381, 1438517]
[320982, -1130, 1140043, 147037, 1143497, 3221488, 2105238, 2111117, -884896, -795614, 1587027, 669974, 2900197, 2646023, 2427185, 1429857]
[315646, -6420, 1155515, 152368, 1143787, 3246100, 2136544, 2132661, -897456, -808307, 1637827, 679667, 2961928, 2638280, 2470285, 1434407]
[321866, 211, 1138351, 146759, 1139558, 3222734, 2103657, 2112028, -885897, -796767, 1593083, 670548, 2909849, 2647752, 2437108, 1435382]
[315074, -7724, 1156610, 151782, 1147221, 3244556, 2136741, 2132133, -896267, -807477, 1631936, 678759, 2952785, 2635343, 2461862, 1430996]
[321928, 650, 1136502, 146556, 1136215, 3223024, 2101154, 2111394, -886907, -797697, 1599270, 671358, 2919114, 2646239, 2445278, 1438056]
[314758, -8766, 1157568, 151623, 1151052, 3243210, 2137092, 2131564, -895596, -806603, 1624314, 677143, 2942392, 2632828, 2451696, 1426927]
[322432, 1853, 1135600, 147287, 1132997, 3224682, 2101017, 2112332, -888086, -798922, 1607329, 672968, 2930897, 2647558, 2455340, 1442189]
[313393, -10256, 1157643, 150860, 1153085, 3241392, 2136623, 2130880, -894411, -805287, 1615999, 675798, 2931149, 2632193, 2441338, 1422944]
[323051, 2847, 1135381, 147850, 1131203, 3227415, 2102710, 2114334, -889919, -800763, 1615576, 674085, 2943019, 2649530, 2465776, 1446228]
[313621, -10292, 1157029, 150340, 1154957, 3238686, 2134070, 2129170, -892489, -803542, 1608016, 674589, 2920245, 2633217, 2432039, 1420322]
[322413, 2672, 1136499, 148378, 1129262, 3230359, 2104950, 2117162, -891646, -802549, 1623618, 675667, 2953855, 2649710, 2473991, 1448589]
[314296, -9579, 1155996, 149812, 1156784, 3235324, 2130738, 2126294, -890465, -801515, 1600212, 673199, 2910277, 2633434, 2423985, 1418563]
[322318, 2531, 1138274, 149200, 1128753, 3233316, 2107939, 2119066, -892868, -803801, 1631186, 677154, 2962937, 2648830, 2480301, 1449196]
