[306449, -81, 1286859, 109246, 1167336, 3187801, 2050141, 1945822, -940194, -824334, 1580327, 772674, 2930463, 2580019, 2287154, 1106025]
[309300, 6598, 1282498, 112152, 1145108, 3202182, 2054084, 1954476, -951223, -835525, 1646421, 782684, 3027403, 2585416, 2364279, 1132459]
[307557, 1074, 1283468, 108689, 1164700, 3185632, 2045774, 1944326, -939276, -823695, 1578319, 771481, 2930967, 2581447, 2288317, 1108623]
[308376, 4731, 1285439, 112791, 1147847, 3203445, 2058540, 1957075, -951918, -836171, 1647409, 783261, 3027103, 2583225, 2362390, 1130827]
[309148, 2703, 1280264, 109127, 1162144, 3184098, 2041843, 1943139, -938917, -823011, 1578987, 771194, 2934794, 2583645, 2292589, 1112496]
[307783, 3336, 1287887, 113963, 1151585, 3204092, 2062194, 1958623, -951566, -835541, 1646141, 783875, 3022974, 2581335, 2357585, 1127529]
[310052, 3664, 1276774, 108899, 1158377, 3183172, 2037891, 1941804, -938547, -822603, 1581739, 771471, 2940469, 2585508, 2297834, 1115390]
[306499, 916, 1290144, 113606, 1154849, 3204760, 2065879, 1960027, -951967, -836233, 1642371, 782813, 3016401, 2579433, 2351117, 1124382]
[310919, 4742, 1274331, 108776, 1154926, 3183306, 2036159, 1941588, -939307, -823461, 1585900, 771067, 2949341, 2587038, 2305708, 1119546]
[305795, -260, 1292492, 113618, 1158969, 3204225, 2067958, 1960558, -951412, -835557, 1636195, 782025, 3007338, 2578176, 2342917, 1120609]
[312681, 7379, 1273000, 109409, 1151736, 3182974, 2033421, 1940183, -939696, -823564, 1592012, 772703, 2959884, 2589462, 2314165, 1123018]
[304915, -1671, 1294638, 113043, 1161921, 3201937, 2067982, 1958700, -949922, -834128, 1628882, 781819, 2995374, 2577357, 2331604, 1114912]
[312905, 8174, 1272382, 109135, 1148164, 3183881, 2032584, 1940406, -940961, -825077, 1599773, 773604, 2971309, 2590373, 2322768, 1125355]
[303725, -3541, 1296236, 112101, 1164529, 3201952, 2069423, 1960008, -949253, -833528, 1621326, 780319, 2984461, 2576673, 2322548, 1112171]
[313275, 8764, 1272387, 109298, 1144875, 3187435, 2034427, 1943616, -942706, -826988, 1608998, 774762, 2985869, 2591671, 2334971, 1131328]
[303804, -3971, 1296309, 111697, 1167186, 3200542, 2068680, 1959629, -947642, -832162, 1612726, 778725, 2973152, 2576160, 2314615, 1111317]
[313633, 9392, 1272576, 110305, 1143249, 3190378, 2036584, 1945677, -943906, -828168, 1617824, 776527, 2997836, 2591033, 2344636, 1134886]
[304309, -3735, 1295078, 111847, 1168488, 3198511, 2066792, 1958146, -945759, -829929, 1604137, 777563, 2961203, 2576051, 2306216, 1110090]
[313298, 9549, 1273063, 111160, 1141184, 3193361, 2039737, 1948395, -945488, -829294, 1626559, 778853, 3008684, 2591200, 2353286, 1137704]
[305413, -2990, 1292667, 111414, 1169208, 3194460, 2062266, 1954796, -943613, -828007, 1595754, 776356, 2950031, 2577097, 2298436, 1108768]
[312748, 8795, 1274494, 111632, 1141139, 3195170, 2042623, 1950400, -947012, -831423, 1633721, 780436, 3016370, 2590736, 2358094, 1137289]
[305753, -2620, 1290919, 110516, 1169553, 3192072, 2059268, 1953564, -942483, -827005, 1589031, 774716, 2941890, 2579276, 2293010, 1108919]
[311887, 8158, 1276749, 111532, 1141724, 3197485, 2046703, 1952834, -948732, -833117, 1640047, 781530, 3023520, 2589725, 2362832, 1138083]
[306778, -1408, 1287790, 109236, 1168747, 3188687, 2054061, 1949923, -941016, -825514, 1583023, 773254, 2935154, 2579534, 2288750, 1108804]
[310967, 7129, 1279350, 111528, 1143789, 3199813, 2050880, 1954618, -949779, -834168, 1644200, 782632, 3026929, 2586696, 2363950, 1136242]
[307218, -724, 1285097, 108458, 1166730, 3187655, 2050199, 1948793, -940235, -824453, 1579643, 772009, 2932504, 2580174, 2287843, 1110231]
[310171, 6012, 1282117, 112242, 1145808, 3202986, 2056062, 1958075, -951289, -835338, 1647290, 783244, 3029627, 2585320, 2365457, 1136460]
[308899, 1433, 1281188, 108622, 1164277, 3184854, 2045392, 1946014, -938522, -822761, 1578257, 771777, 2932718, 2582018, 2289656, 1112730]
[308509, 3988, 1284777, 112661, 1148430, 3203642, 2060568, 1959925, -951441, -835788, 1647288, 783924, 3026964, 2583039, 2361783, 1133201]
[309900, 2853, 1277830, 108263, 1160483, 3183180, 2041684, 1944697, -938650, -822948, 1579391, 771338, 2936742, 2584793, 2294240, 1116670]
[307251, 2113, 1286960, 112633, 1151389, 3204276, 2064561, 1961605, -951715, -836056, 1645133, 783775, 3021950, 2581887, 2356384, 1130221]
[310842, 4384, 1274704, 108146, 1156836, 3182777, 2038218, 1943521, -938502, -822848, 1582487, 771418, 2943236, 2587103, 2300208, 1120365]
[306368, 618, 1289277, 112783, 1155065, 3204712, 2066740, 1962055, -951505, -835909, 1640814, 783195, 3014199, 2580027, 2348686, 1126693]
[311928, 5776, 1272587, 108821, 1153420, 3183728, 2035776, 1943039, -938599, -823058, 1587661, 772284, 2951757, 2588244, 2307267, 1123798]
[305116, -1090, 1291111, 113198, 1158486, 3204608, 2068448, 1962373, -950996, -835420, 1634654, 782497, 3004282, 2577742, 2339795, 1123174]
[312413, 7198, 1271000, 109361, 1149806, 3185149, 2034644, 1943945, -939966, -824184, 1594432, 773081, 2962927, 2589434, 2316852, 1128519]
[304726, -2046, 1292611, 112911, 1162311, 3203125, 2069165, 1961977, -949392, -833660, 1627370, 781536, 2992887, 2576480, 2330176, 1119723]
[313167, 8480, 1269874, 109306, 1147303, 3185303, 2033466, 1943092, -940881, -824941, 1602270, 774250, 2974774, 2589649, 2325886, 1131331]
[303941, -3741, 1293198, 111946, 1165350, 3201134, 2068704, 1960411, -948184, -832537, 1618743, 780182, 2980541, 2575317, 2319159, 1115048]
[312963, 8236, 1269621, 109048, 1144301, 3188317, 2034847, 1945066, -942968, -827431, 1611010, 775184, 2988145, 2590714, 2335707, 1134617]
[303620, -4621, 1292900, 111049, 1166935, 3199767, 2067484, 1959657, -947026, -831792, 1609922, 777927, 2969698, 2574693, 2310227, 1113051]
