[318319, -11828, 1200572, 138722, 1140328, 3221597, 2106927, 2074502, -919113, -824670, 1637075, 718087, 2971248, 2644055, 2440547, 1341208]
[322116, -8725, 1186834, 132757, 1142843, 3197677, 2077692, 2054446, -906199, -811609, 1581335, 707561, 2902569, 2649489, 2390092, 1332752]
[317284, -13777, 1202454, 137957, 1143787, 3221465, 2109605, 2075197, -918874, -824447, 1632001, 717162, 2963422, 2641523, 2432476, 1336956]
[323059, -7576, 1184603, 132244, 1139118, 3197833, 2075833, 2053970, -906774, -812281, 1586702, 708222, 2911596, 2650245, 2398330, 1336652]
[316140, -15674, 1203705, 137017, 1147341, 3221097, 2111658, 2075791, -918311, -823805, 1625595, 715959, 2953660, 2638905, 2423355, 1332823]
[324491, -5546, 1182805, 132333, 1135920, 3199257, 2075162, 2054440, -908112, -813556, 1593989, 709070, 2922478, 2651239, 2409088, 1341772]
[316066, -16009, 1204428, 136695, 1149984, 3219407, 2111237, 2074338, -916363, -821822, 1618215, 715458, 2941901, 2636706, 2413190, 1328243]
[324760, -4649, 1182634, 132764, 1132528, 3201419, 2075195, 2055346, -909324, -814655, 1601934, 710934, 2933340, 2651794, 2418472, 1344803]
[315691, -16658, 1205198, 136662, 1152870, 3217610, 2110958, 2073373, -915078, -820612, 1610134, 714071, 2930804, 2636136, 2403736, 1325226]
[324856, -4164, 1183134, 133764, 1130476, 3203764, 2076860, 2057001, -910874, -815945, 1610107, 712588, 2944690, 2652624, 2427982, 1347746]
[315863, -17065, 1204989, 136381, 1154791, 3214597, 2108515, 2070824, -913269, -818539, 1601664, 712978, 2918940, 2635795, 2394170, 1321699]
[324661, -4305, 1184480, 134553, 1128944, 3206938, 2079222, 2059037, -912683, -817837, 1618165, 713942, 2955402, 2652761, 2436278, 1349721]
[315976, -17214, 1204169, 135996, 1156404, 3212307, 2105420, 2068481, -911630, -816957, 1593732, 711387, 2908900, 2636485, 2386026, 1319608]
[324317, -4895, 1186265, 135612, 1128343, 3210455, 2081809, 2060817, -914193, -819642, 1625693, 715487, 2964495, 2651824, 2443078, 1350439]
[316097, -17349, 1203141, 135351, 1156788, 3210591, 2102146, 2066369, -910160, -816092, 1587015, 709994, 2900515, 2637158, 2380040, 1318327]
[323416, -5517, 1188757, 136307, 1128551, 3214374, 2086942, 2064159, -915571, -821449, 1632398, 716588, 2972766, 2650629, 2449062, 1351396]
[317162, -15913, 1200433, 134577, 1155503, 3207360, 2098071, 2063905, -908351, -814301, 1581440, 708897, 2894942, 2638096, 2376667, 1319157]
