[324868, -4382, 1197637, 126551, 1132817, 3193797, 2064174, 2036637, -917075, -814276, 1594991, 730831, 2939849, 2635245, 2384776, 1295297]
[316747, -14478, 1220693, 131030, 1145250, 3214753, 2100317, 2056648, -925968, -823248, 1622892, 737206, 2964401, 2621183, 2393924, 1283707]
[325083, -3716, 1199833, 126747, 1130083, 3197167, 2064215, 2037720, -918779, -815964, 1602584, 731701, 2950862, 2636275, 2394469, 1298953]
[316093, -15135, 1222942, 130537, 1148392, 3213895, 2100090, 2055615, -925114, -822340, 1614886, 735395, 2953679, 2620556, 2385044, 1281248]
[325147, -2818, 1201091, 127717, 1127449, 3199462, 2064996, 2038988, -920271, -817172, 1610884, 732873, 2962229, 2637064, 2404358, 1302465]
[315964, -15633, 1224371, 130453, 1149896, 3210850, 2098335, 2053859, -923254, -820277, 1606331, 733909, 2941650, 2620568, 2375286, 1278259]
[325530, -2016, 1202874, 128987, 1125550, 3200636, 2066853, 2039914, -921641, -818365, 1618917, 734486, 2973010, 2637592, 2413050, 1305258]
[316007, -15628, 1222565, 130222, 1151354, 3206983, 2094814, 2050588, -921646, -818541, 1597798, 732607, 2930432, 2621345, 2366071, 1275562]
[325169, -2360, 1203170, 130320, 1124845, 3204053, 2069782, 2041810, -923063, -819651, 1626712, 736264, 2982348, 2636751, 2419778, 1306105]
[316245, -15501, 1219897, 129713, 1152079, 3205567, 2091933, 2048549, -920418, -817319, 1590958, 731181, 2922447, 2621216, 2360139, 1275229]
[324235, -3482, 1203978, 130443, 1124602, 3208055, 2074056, 2044375, -924723, -821481, 1633275, 737206, 2990818, 2635006, 2425606, 1306884]
[317282, -14882, 1216755, 128372, 1151312, 3202436, 2087064, 2045239, -918493, -815433, 1584529, 729600, 2915291, 2622519, 2355124, 1274453]
[322998, -5218, 1206242, 130328, 1125079, 3211236, 2079008, 2047991, -926752, -823781, 1638105, 737360, 2996615, 2633761, 2429216, 1306454]
[317968, -14153, 1214001, 127591, 1150255, 3199769, 2083028, 2043874, -917300, -814422, 1580316, 728282, 2911689, 2623738, 2354003, 1276678]
[322573, -6017, 1208924, 131679, 1127742, 3213229, 2083868, 2050887, -927189, -824032, 1641690, 738561, 2999706, 2631457, 2430801, 1305735]
[319679, -12252, 1211164, 127715, 1148729, 3196458, 2077636, 2040377, -915830, -812796, 1578161, 728108, 2909899, 2625367, 2353982, 1278129]
[321142, -7676, 1212464, 132119, 1130243, 3215109, 2087893, 2052330, -928060, -824679, 1643052, 739432, 2999201, 2629056, 2428348, 1302232]
[320921, -10554, 1209010, 127112, 1145845, 3194498, 2072619, 2037107, -915529, -812318, 1577707, 728097, 2911402, 2626683, 2356222, 1280094]
[319373, -10258, 1216409, 131861, 1132805, 3217234, 2092335, 2054421, -928641, -825490, 1641741, 739441, 2995841, 2625939, 2423038, 1297523]
[322226, -8587, 1207556, 126986, 1142878, 3194784, 2069633, 2036721, -915689, -812457, 1580071, 727956, 2916924, 2629054, 2362422, 1284541]
[318856, -10679, 1220470, 132418, 1136827, 3218054, 2096024, 2055725, -928333, -825039, 1639179, 739415, 2990614, 2624597, 2418214, 1295093]
[323013, -6998, 1206841, 127293, 1139522, 3194448, 2066663, 2035723, -915409, -812020, 1584444, 729374, 2923309, 2631698, 2369496, 1288145]
[318025, -12239, 1222664, 132432, 1139862, 3217316, 2097892, 2055490, -927948, -824765, 1634214, 738601, 2982149, 2623301, 2410347, 1291284]
[323568, -6064, 1204896, 127088, 1135150, 3195028, 2064605, 2035510, -916122, -813213, 1589818, 729629, 2931781, 2632883, 2377676, 1291689]
[317155, -13678, 1224773, 132098, 1143351, 3217001, 2099960, 2056235, -926847, -824182, 1627829, 737314, 2972213, 2621523, 2401559, 1287497]
[325172, -3953, 1204053, 127739, 1132379, 3195791, 2063286, 2035225, -916630, -813801, 1597515, 731027, 2943081, 2634437, 2387984, 1296502]
[316528, -15048, 1225862, 131940, 1146666, 3215065, 2099812, 2054857, -925140, -822423, 1620303, 736354, 2960525, 2619489, 2390512, 1282656]
[324749, -4228, 1203583, 127826, 1129379, 3198172, 2064204, 2036910, -918482, -815710, 1605626, 732042, 2954280, 2635632, 2397657, 1300004]
[315203, -16670, 1226162, 130838, 1148926, 3213414, 2099428, 2054444, -924399, -821850, 1611882, 734397, 2948809, 2619297, 2381636, 1280165]
[324701, -3623, 1204286, 128697, 1127113, 3200780, 2065785, 2038954, -920337, -817481, 1613613, 733304, 2965309, 2636124, 2407633, 1303584]
[315692, -16550, 1226163, 130885, 1151358, 3210151, 2097292, 2052133, -922417, -819866, 1603299, 733372, 2937483, 2620140, 2372637, 1277590]
[324527, -3633, 1205275, 129370, 1125912, 3202220, 2067723, 2039962, -921843, -819263, 1621325, 734782, 2975462, 2636186, 2415234, 1304888]
[315504, -16849, 1224654, 130014, 1152397, 3206607, 2093718, 2049299, -920783, -818447, 1595059, 731697, 2926888, 2620287, 2363670, 1274745]
[323680, -4487, 1207158, 130088, 1124801, 3206408, 2072064, 2043822, -923891, -821276, 1628969, 736100, 2985316, 2635828, 2422454, 1306623]
[316245, -16376, 1222590, 129328, 1152190, 3204509, 2090049, 2047454, -919334, -816923, 1588435, 730252, 2919174, 2621334, 2358946, 1275368]
[323508, -4567, 1208800, 130668, 1124815, 3209269, 2074943, 2045339, -925207, -822691, 1635241, 737144, 2992215, 2634020, 2427690, 1307113]
[317076, -15397, 1219979, 128379, 1151135, 3201066, 2084603, 2043761, -917350, -815148, 1582886, 729150, 2912059, 2621314, 2353903, 1274339]
[322450, -6224, 1211488, 130841, 1126103, 3211702, 2079806, 2048195, -926761, -824366, 1639703, 737787, 2996585, 2631775, 2429678, 1305601]
[318119, -14502, 1217832, 127412, 1149349, 3198985, 2081005, 2043015, -916971, -814671, 1579521, 728039, 2910321, 2624006, 2354204, 1277151]
[321530, -7662, 1214629, 131499, 1127889, 3214153, 2085008, 2051990, -927926, -825594, 1642389, 738408, 2999814, 2630856, 2431442, 1305579]
[319398, -12900, 1214621, 127091, 1146506, 3195837, 2075477, 2040152, -915689, -813306, 1577428, 727570, 2909634, 2626717, 2355474, 1279752]
[320470, -8983, 1217532, 131925, 1130538, 3215483, 2088728, 2053172, -928368, -825985, 1642170, 738498, 2997845, 2628803, 2428123, 1302298]
[320120, -11484, 1212464, 126630, 1144593, 3195077, 2071872, 2037999, -915320, -812906, 1577751, 727484, 2912005, 2627620, 2358684, 1282291]
