[312601, -10643, 1252220, 124402, 1164676, 3202143, 2090104, 2027469, -935142, -822467, 1609437, 754867, 2960979, 2610154, 2355656, 1230158]
[321440, 1806, 1230323, 121970, 1140279, 3192792, 2059308, 2014541, -932919, -820296, 1618704, 754354, 2988566, 2626117, 2389315, 1255679]
[312444, -11298, 1251549, 123489, 1166065, 3200071, 2088041, 2025732, -933539, -821085, 1601168, 753017, 2949880, 2608328, 2347008, 1228001]
[320922, 1464, 1230955, 122063, 1138922, 3196128, 2062226, 2016713, -934828, -822358, 1626616, 755243, 2998872, 2623456, 2397202, 1257425]
[312818, -11096, 1249353, 122249, 1166766, 3197578, 2084758, 2023582, -932090, -819723, 1593545, 751181, 2940385, 2607887, 2340206, 1226848]
[320954, 1710, 1232670, 123071, 1138787, 3199419, 2066197, 2019631, -936225, -823644, 1634009, 757182, 3007794, 2623188, 2403830, 1258542]
[314127, -9473, 1246657, 122262, 1166573, 3193571, 2080003, 2020340, -929451, -816942, 1587289, 751076, 2932518, 2610508, 2334602, 1225726]
[319746, 261, 1234851, 123824, 1139901, 3201610, 2070962, 2022571, -937418, -824828, 1639994, 759057, 3013943, 2624135, 2407403, 1257515]
[314301, -9299, 1243936, 120959, 1164828, 3190482, 2076080, 2018695, -929104, -816487, 1582550, 749476, 2928404, 2613869, 2332928, 1227461]
[318485, -1202, 1237564, 123946, 1140612, 3204153, 2075057, 2025572, -939351, -826377, 1643399, 759444, 3017311, 2622294, 2409327, 1256793]
[316038, -7257, 1241524, 120617, 1163324, 3188994, 2072043, 2017168, -928440, -815342, 1579598, 748788, 2926371, 2614962, 2333211, 1230144]
[317975, -1968, 1241032, 125155, 1143700, 3206781, 2079780, 2027710, -939715, -826300, 1645311, 760722, 3017355, 2619007, 2408139, 1254751]
[316721, -6050, 1238724, 120140, 1159880, 3187512, 2066604, 2014451, -927634, -814441, 1579106, 748748, 2926783, 2616352, 2334848, 1232388]
[316706, -3673, 1244361, 125499, 1146829, 3208421, 2083874, 2029502, -940410, -827262, 1644705, 760397, 3014358, 2616645, 2404247, 1251638]
[318525, -3807, 1236569, 120445, 1157927, 3185963, 2063122, 2012512, -926977, -813683, 1580760, 748741, 2930732, 2618732, 2339528, 1235773]
[315542, -5284, 1247456, 125582, 1150398, 3208783, 2087328, 2030627, -940514, -827311, 1642071, 760274, 3008946, 2614927, 2398278, 1247790]
[319460, -2347, 1234038, 119844, 1154316, 3184893, 2059521, 2010882, -927068, -814239, 1584370, 749014, 2937454, 2621315, 2346011, 1239217]
[314206, -7518, 1249628, 124656, 1153137, 3208783, 2090159, 2031390, -940156, -827779, 1637708, 759151, 3001465, 2613351, 2390810, 1243921]
[319866, -1194, 1231780, 119266, 1149679, 3185677, 2057422, 2011067, -928111, -815765, 1590092, 749062, 2947298, 2622673, 2355219, 1243978]
[313577, -8612, 1251256, 124891, 1157157, 3207496, 2091625, 2030998, -938784, -826411, 1631402, 758166, 2991694, 2610400, 2381819, 1239932]
[320924, 154, 1230575, 120359, 1147015, 3186535, 2056859, 2011219, -928751, -816225, 1596966, 750371, 2958236, 2623420, 2364356, 1247744]
[312797, -10108, 1252244, 124779, 1159776, 3205568, 2092071, 2030587, -937881, -825358, 1623693, 756864, 2980997, 2608848, 2372088, 1236238]
[321835, 1086, 1230078, 121223, 1144229, 3187911, 2057047, 2012430, -929998, -817324, 1605072, 751801, 2970014, 2624221, 2374352, 1251635]
[312663, -10901, 1252726, 124822, 1162967, 3202892, 2091531, 2029416, -936064, -823639, 1615751, 755765, 2969417, 2608228, 2362468, 1232903]
[322027, 1637, 1230172, 122141, 1141613, 3190289, 2058282, 2014152, -931567, -819060, 1613857, 753542, 2982020, 2625080, 2384297, 1254891]
[312703, -11429, 1252062, 124377, 1165254, 3200588, 2089568, 2027597, -934309, -821942, 1607220, 754494, 2957807, 2608754, 2353328, 1230120]
[321436, 1330, 1230281, 122353, 1140124, 3192880, 2060490, 2015818, -933214, -820692, 1621998, 755058, 2993058, 2625195, 2393081, 1256943]
[312751, -11440, 1250129, 123029, 1166607, 3197113, 2086559, 2024894, -932979, -821005, 1598470, 752144, 2946997, 2608620, 2345113, 1227888]
[320711, 915, 1231316, 122283, 1139438, 3195573, 2063869, 2018084, -935066, -822894, 1629360, 755995, 3002434, 2623792, 2399806, 1257494]
[312508, -11504, 1248273, 121238, 1166431, 3194362, 2083528, 2023236, -931721, -820061, 1591166, 750227, 2938775, 2608514, 2339125, 1227172]
[320637, 989, 1233004, 122714, 1139167, 3197721, 2067335, 2020283, -936352, -824416, 1635883, 756961, 3010607, 2622412, 2405488, 1258396]
[313929, -10251, 1245149, 120911, 1165692, 3190270, 2078434, 2019623, -929355, -817668, 1585217, 749419, 2931448, 2610153, 2333879, 1226453]
[319388, -728, 1235126, 123387, 1139481, 3200762, 2072341, 2023794, -937955, -825862, 1641213, 758218, 3016032, 2621456, 2408468, 1257466]
[314774, -9318, 1242114, 120421, 1163765, 3188566, 2075152, 2019106, -928757, -816580, 1581627, 748354, 2928944, 2613771, 2333825, 1229410]
[318823, -1752, 1237124, 124372, 1141960, 3202817, 2076737, 2026444, -938976, -826908, 1644163, 758826, 3018623, 2620710, 2410012, 1257043]
[316081, -7637, 1238669, 120519, 1162381, 3185699, 2070055, 2015917, -927033, -815130, 1579068, 748151, 2926657, 2615121, 2333392, 1230596]
[316865, -3707, 1239911, 124795, 1144306, 3204790, 2081708, 2028790, -939719, -827698, 1645289, 759753, 3017647, 2618043, 2407450, 1254037]
[317160, -5978, 1235687, 119951, 1159421, 3184358, 2066388, 2014698, -927184, -815246, 1579298, 747833, 2929523, 2618268, 2337525, 1234743]
[315629, -5450, 1242976, 125059, 1147701, 3205828, 2085695, 2030672, -939753, -828009, 1643731, 759784, 3013637, 2617137, 2403017, 1250848]
[317914, -4853, 1233217, 119381, 1155617, 3183165, 2062181, 2013278, -926970, -815336, 1581518, 747770, 2934172, 2620920, 2342928, 1238214]
[314314, -7627, 1245589, 124601, 1151058, 3205725, 2088670, 2031916, -939990, -828405, 1640192, 758957, 3007187, 2614741, 2396807, 1247401]
[319228, -2884, 1230308, 119062, 1152533, 3181785, 2058651, 2011537, -927394, -815663, 1585556, 748047, 2941617, 2622409, 2350250, 1242091]
[313394, -9093, 1247173, 124058, 1154927, 3204523, 2090384, 2031421, -939072, -827533, 1634585, 758172, 2997718, 2612170, 2387165, 1242057]
[320083, -1429, 1228136, 119069, 1148991, 3182307, 2056582, 2011028, -927915, -816192, 1591782, 749009, 2951123, 2623210, 2358331, 1245433]
[312672, -10281, 1248068, 123776, 1157884, 3203914, 2091696, 2031363, -938453, -826763, 1627925, 756906, 2987844, 2610123, 2377950, 1238396]
[320965, -142, 1226432, 119390, 1145162, 3184314, 2056187, 2012058, -929168, -817250, 1599477, 750183, 2962602, 2623859, 2368225, 1249808]
[312516, -10960, 1249129, 123834, 1160986, 3202952, 2092745, 2031595, -936932, -825120, 1620697, 756264, 2976993, 2609403, 2368752, 1235554]
[321455, 972, 1226175, 120481, 1142905, 3186479, 2057451, 2013745, -930164, -818213, 1608362, 752299, 2974808, 2625142, 2378671, 1254026]
[311827, -12023, 1248850, 123619, 1163083, 3200471, 2091354, 2030289, -935491, -823682, 1612243, 754977, 2965392, 2608571, 2359142, 1232610]
[321574, 1426, 1226060, 121524, 1140491, 3188845, 2058748, 2015629, -932003, -819984, 1616647, 753866, 2986769, 2625682, 2388338, 1257187]
[312189, -12046, 1248105, 123592, 1165662, 3197773, 2089646, 2028762, -933496, -821634, 1603510, 753549, 2953913, 2608765, 2350135, 1229858]
