[330546, 333, 1091150, 175360, 1169574, 3245618, 2140049, 2210179, -849090, -774375, 1607312, 653090, 2842740, 2672034, 2475781, 1587067]
[328351, -217, 1099744, 180708, 1161007, 3268138, 2162740, 2227989, -862357, -787416, 1666671, 664131, 2919454, 2669417, 2537726, 1602485]
[331266, 1807, 1088681, 175235, 1165885, 3244998, 2137086, 2209141, -849676, -774618, 1610261, 653389, 2847673, 2672978, 2482381, 1590956]
[328575, -1707, 1102012, 180787, 1164919, 3268282, 2165403, 2228514, -861940, -787084, 1662626, 663554, 2912818, 2667084, 2530314, 1598296]
[335652, 3581, 1086488, 175398, 1162285, 3244510, 2133878, 2207652, -849702, -774780, 1614886, 654247, 2854182, 2674605, 2489942, 1594294]
[330402, -2676, 1103891, 181396, 1168609, 3267491, 2166706, 2228463, -860776, -785944, 1657041, 663009, 2904481, 2665276, 2520613, 1593308]
[336773, 4990, 1085129, 176176, 1158351, 3245463, 2132196, 2208127, -850406, -775540, 1621577, 655735, 2864292, 2676322, 2499274, 1598847]
[329779, -3951, 1104803, 181168, 1171630, 3266022, 2166693, 2227818, -859619, -784830, 1650250, 662163, 2895081, 2662587, 2510569, 1589252]
[338089, 6693, 1084214, 176728, 1155631, 3247116, 2131525, 2208511, -851586, -776534, 1628976, 657597, 2874909, 2677492, 2508975, 1602740]
[329363, -4757, 1105259, 180593, 1174934, 3264389, 2166271, 2226508, -857977, -783316, 1642813, 661472, 2884948, 2662105, 2500434, 1585256]
[338053, 7011, 1083937, 176990, 1153028, 3249329, 2132523, 2209673, -852859, -778127, 1637061, 659054, 2885756, 2677124, 2518457, 1605823]
[329557, -5376, 1105145, 179872, 1176965, 3262233, 2165113, 2225328, -856458, -782050, 1634886, 659742, 2874512, 2660897, 2491039, 1582492]
[338087, 7237, 1084584, 177752, 1151202, 3252711, 2135172, 2212433, -854376, -779706, 1645243, 660521, 2896696, 2677408, 2527844, 1609037]
[329365, -5776, 1103715, 179110, 1178137, 3260038, 2163165, 2223700, -855018, -780455, 1627177, 658154, 2864631, 2660799, 2483282, 1581179]
[337552, 7072, 1084565, 178199, 1150201, 3255509, 2138228, 2214373, -856373, -781685, 1652419, 661192, 2906403, 2677167, 2535939, 1611641]
[329767, -5106, 1101219, 178247, 1178396, 3256152, 2158729, 2219974, -852920, -778544, 1619277, 656544, 2854693, 2661494, 2475377, 1578941]
[336940, 6231, 1085950, 178202, 1149760, 3257809, 2141442, 2216262, -857844, -783213, 1658395, 662252, 2913598, 2676240, 2540341, 1610923]
[330231, -4864, 1099166, 177120, 1177980, 3253660, 2155646, 2218408, -851944, -777406, 1613407, 655110, 2848000, 2662926, 2470984, 1579112]
[335534, 4791, 1088244, 178847, 1150891, 3261534, 2147045, 2220380, -859957, -785148, 1663484, 662990, 2920467, 2674638, 2545168, 1611993]
[331754, -3359, 1096844, 176907, 1177001, 3250822, 2151632, 2215888, -850315, -775426, 1608836, 654337, 2843273, 2664241, 2468824, 1580208]
[334701, 3303, 1091240, 179497, 1152864, 3264496, 2152482, 2223879, -860787, -785753, 1667139, 664353, 2924560, 2674472, 2546658, 1610922]
[332329, -2465, 1094012, 175565, 1174160, 3248282, 2147395, 2214166, -849834, -775243, 1606366, 653388, 2841745, 2666810, 2470114, 1583205]
