[317046, 24305, 1372409, 101198, 1130959, 3151659, 2007031, 1840163, -955506, -826685, 1595274, 820309, 2919478, 2551393, 2242965, 1123611]
[304916, 9989, 1402303, 107995, 1144273, 3190179, 2056319, 1873532, -970685, -841663, 1636804, 838143, 2956662, 2550987, 2258238, 1121858]
[317325, 25296, 1370953, 100410, 1126972, 3152888, 2007617, 1841678, -958191, -829218, 1606139, 821678, 2936044, 2554047, 2257257, 1131338]
[304936, 9032, 1402353, 108560, 1147039, 3188339, 2055343, 1872273, -968679, -839729, 1624871, 835631, 2940836, 2547242, 2245685, 1115786]
[317850, 26474, 1370343, 100278, 1123432, 3154501, 2008404, 1842875, -959815, -830917, 1617451, 824332, 2950963, 2556489, 2269156, 1136763]
[305267, 8307, 1401523, 108466, 1149753, 3185999, 2053451, 1870804, -966530, -837673, 1612905, 833239, 2925578, 2544639, 2233691, 1110321]
[318075, 27457, 1371016, 100450, 1121630, 3157796, 2011392, 1845611, -962352, -833529, 1629291, 827165, 2966611, 2558742, 2281596, 1142736]
[306088, 8880, 1400021, 108781, 1152185, 3181798, 2049460, 1867227, -963394, -834576, 1601561, 830972, 2910862, 2541956, 2222609, 1105510]
[316938, 26607, 1372728, 100220, 1120166, 3161512, 2015238, 1848535, -964537, -835783, 1640317, 830227, 2979801, 2560206, 2290691, 1146125]
[306971, 9281, 1397725, 108183, 1153270, 3177565, 2044790, 1864030, -961194, -832522, 1591171, 827720, 2898792, 2540242, 2213827, 1102411]
[316134, 26006, 1375567, 100688, 1120179, 3165862, 2020264, 1852461, -966898, -838052, 1650088, 833043, 2991103, 2561227, 2298125, 1149054]
[307328, 9512, 1394800, 106654, 1152196, 3173548, 2040042, 1861542, -959487, -830672, 1582751, 824942, 2890011, 2538803, 2208261, 1101217]
[314617, 24374, 1378837, 101103, 1120500, 3170953, 2026761, 1857668, -969630, -840805, 1657465, 835233, 2999706, 2561124, 2303973, 1151731]
[308890, 11383, 1390805, 106153, 1150912, 3168186, 2033820, 1857456, -957267, -828472, 1576393, 822536, 2884061, 2539236, 2205750, 1101841]
[313491, 22905, 1382168, 102749, 1122449, 3175471, 2032638, 1861298, -971043, -841959, 1662186, 837895, 3003449, 2561583, 2304853, 1150972]
[310180, 13050, 1386181, 105458, 1148351, 3163638, 2027201, 1853118, -955628, -826575, 1572566, 820776, 2881202, 2539126, 2205292, 1102625]
[311292, 20342, 1386616, 103771, 1124986, 3180909, 2039079, 1865850, -972895, -843747, 1664133, 839434, 3003630, 2560310, 2303305, 1149182]
[311854, 15399, 1382902, 104172, 1145462, 3159835, 2021248, 1849652, -954576, -825608, 1572188, 819208, 2883469, 2540783, 2209389, 1106175]
[309707, 18080, 1390804, 104394, 1129116, 3184410, 2044332, 1868900, -973166, -844336, 1663040, 840351, 2999449, 2559366, 2297929, 1145343]
[313207, 17378, 1378471, 102145, 1141525, 3155838, 2015719, 1846612, -954447, -826026, 1574773, 817996, 2889609, 2543310, 2215988, 1110715]
[308177, 15330, 1394124, 104745, 1132586, 3186942, 2049040, 1872136, -973236, -844996, 1658998, 840281, 2991866, 2556727, 2289845, 1140387]
[314904, 19867, 1375148, 100966, 1137010, 3153632, 2011834, 1845408, -954697, -826539, 1580254, 817934, 2899437, 2545661, 2225586, 1116653]
[307289, 13486, 1397156, 105757, 1136089, 3188929, 2052431, 1874306, -972562, -844359, 1652514, 839990, 2981580, 2554261, 2280404, 1135493]
[316419, 22502, 1372417, 100511, 1132865, 3152035, 2008021, 1843245, -955074, -826729, 1588099, 819152, 2911207, 2547643, 2236410, 1122372]
[306570, 11805, 1399729, 107218, 1141004, 3189984, 2054441, 1875029, -971442, -842789, 1643599, 839283, 2967694, 2550733, 2268155, 1128679]
[316861, 24038, 1370845, 100360, 1129086, 3152942, 2007267, 1843942, -956517, -827691, 1598404, 821027, 2925731, 2550357, 2248939, 1129103]
[305764, 10319, 1401118, 108354, 1145144, 3189743, 2055315, 1875212, -970050, -841165, 1633132, 837420, 2953085, 2547868, 2256213, 1123370]
[318068, 26032, 1369947, 100823, 1126681, 3153445, 2007013, 1843670, -957635, -828883, 1609466, 823334, 2940384, 2553473, 2260786, 1134818]
[305066, 8552, 1401590, 108643, 1148267, 3188083, 2054821, 1874007, -967939, -839314, 1621605, 835510, 2937200, 2546436, 2242631, 1116990]
[317775, 26551, 1369592, 99796, 1123068, 3155721, 2008883, 1845461, -960898, -832215, 1621024, 825137, 2956991, 2557258, 2273957, 1142006]
