[317612, 24545, 1526016, 110770, 1151370, 3130259, 2015807, 1933175, -1002136, -881500, 1696223, 955998, 3039675, 2501531, 2129753, 990475]
[327263, 35253, 1499051, 103269, 1145417, 3094410, 1974823, 1905348, -986762, -866201, 1644078, 934549, 2990091, 2497362, 2101695, 985267]
[317225, 23604, 1527439, 111728, 1154737, 3130323, 2016987, 1933761, -1000153, -879536, 1686669, 954801, 3026327, 2498215, 2118907, 985351]
[328035, 37137, 1496668, 102145, 1141600, 3093435, 1973064, 1904158, -987935, -867639, 1653959, 936516, 3004405, 2499489, 2113012, 990876]
[316964, 22481, 1527677, 112285, 1158378, 3128499, 2016261, 1932138, -998234, -878002, 1675197, 952723, 3010646, 2494723, 2105458, 977789]
[327471, 37552, 1496376, 102068, 1138530, 3095709, 1974174, 1905774, -989925, -869795, 1665580, 939354, 3019779, 2502715, 2124660, 996383]
[316395, 21397, 1527535, 112621, 1160836, 3126726, 2014804, 1930955, -996460, -876254, 1663869, 950004, 2996182, 2492138, 2094017, 972582]
[327463, 38106, 1497010, 102075, 1136519, 3098163, 1976350, 1907260, -991828, -871640, 1676943, 942174, 3034302, 2504695, 2135449, 1001334]
[316426, 20693, 1526217, 112054, 1162505, 3123828, 2012263, 1928953, -994306, -873985, 1652757, 946917, 2982329, 2489779, 2083654, 967938]
[327608, 38566, 1498481, 102263, 1135344, 3101704, 1980094, 1910067, -994280, -873824, 1687941, 944780, 3047275, 2506900, 2145466, 1006028]
[318099, 21700, 1523686, 111742, 1163678, 3119328, 2007236, 1924939, -991374, -870593, 1642647, 944013, 2969154, 2487662, 2074205, 963592]
[326297, 37396, 1501102, 102618, 1134515, 3106494, 1984216, 1913371, -996503, -875695, 1697492, 948138, 3057131, 2508590, 2151979, 1007858]
[318375, 22165, 1520876, 110947, 1163138, 3115840, 2003356, 1922256, -989921, -869076, 1634048, 940708, 2960320, 2487249, 2068641, 961930]
[324969, 36287, 1504307, 103964, 1135061, 3111514, 1990387, 1917851, -998859, -878164, 1705323, 951086, 3066016, 2510321, 2158134, 1010761]
