[322761, -4548, 1111600, 177360, 1172371, 3271269, 2165049, 2224458, -862250, -785855, 1649248, 664968, 2920401, 2658711, 2506114, 1575283]
[331010, 5990, 1091207, 173005, 1156135, 3251254, 2129195, 2204140, -853754, -777145, 1626317, 659019, 2898454, 2672117, 2502978, 1587984]
[322116, -5821, 1114330, 176791, 1174933, 3270334, 2164602, 2223494, -861179, -785064, 1641479, 662864, 2908801, 2657179, 2495866, 1571439]
[330983, 6676, 1092841, 172776, 1152966, 3254963, 2129998, 2205779, -855419, -779110, 1634840, 659622, 2909694, 2671806, 2513347, 1591981]
[322022, -5991, 1115400, 175643, 1176884, 3268884, 2163177, 2221740, -859438, -783354, 1633581, 660863, 2897613, 2654853, 2486636, 1568787]
[331100, 7253, 1094495, 173051, 1151191, 3258806, 2132993, 2208718, -857448, -781067, 1643452, 660954, 2921534, 2671851, 2523905, 1595974]
[322689, -5281, 1114836, 174704, 1178117, 3265079, 2160293, 2219401, -857485, -781310, 1625709, 659572, 2887088, 2656114, 2479041, 1567237]
[330701, 7291, 1095948, 173566, 1149985, 3260213, 2135630, 2210712, -858639, -782210, 1650856, 662699, 2930647, 2672492, 2531108, 1596948]
[322825, -4764, 1113704, 174517, 1179377, 3261682, 2157797, 2217438, -855753, -779618, 1618491, 658173, 2877549, 2656849, 2472301, 1565804]
[329856, 7059, 1098141, 174969, 1150795, 3263480, 2140501, 2213441, -860056, -783439, 1657982, 664393, 2939221, 2671038, 2537540, 1597918]
[323557, -4132, 1111668, 173838, 1178353, 3258948, 2153752, 2214383, -854205, -777736, 1612324, 657010, 2869987, 2656980, 2467248, 1565164]
[329248, 5959, 1100601, 175504, 1151252, 3266824, 2145162, 2215975, -861604, -785151, 1663086, 665148, 2945611, 2669152, 2541253, 1597386]
[324334, -2948, 1109133, 173223, 1176683, 3255895, 2149398, 2211176, -853101, -776434, 1607665, 655888, 2865541, 2658733, 2465255, 1566104]
[327938, 4342, 1103356, 176447, 1153429, 3268692, 2149715, 2217882, -862774, -785958, 1666194, 666102, 2948828, 2668301, 2541531, 1594955]
[325819, -1737, 1106874, 173190, 1175396, 3253849, 2146193, 2209826, -851954, -775360, 1605340, 655351, 2863407, 2661958, 2465362, 1567928]
[327562, 3228, 1105904, 176849, 1155924, 3270765, 2154388, 2220902, -863454, -786725, 1668584, 667007, 2950389, 2666885, 2541597, 1594075]
