[322944, -5719, 1114363, 177078, 1178653, 3265721, 2163258, 2221805, -854902, -779071, 1623878, 659266, 2887470, 2654319, 2478077, 1572366]
[331066, 6702, 1096012, 175833, 1150364, 3262613, 2139940, 2214379, -856854, -780912, 1651883, 662988, 2934710, 2670187, 2533423, 1603626]
[323419, -5559, 1112702, 175626, 1178747, 3262660, 2159962, 2220001, -853322, -777758, 1617188, 657860, 2879083, 2655354, 2472263, 1571818]
[330604, 6072, 1097805, 175844, 1150039, 3265026, 2143958, 2217227, -858268, -782575, 1658515, 664236, 2942638, 2670303, 2539220, 1604334]
[325025, -4277, 1110430, 174681, 1178217, 3259210, 2155913, 2217166, -851734, -776360, 1611469, 656676, 2871710, 2656825, 2467728, 1571699]
[329703, 4903, 1099682, 176106, 1150673, 3267651, 2147776, 2219200, -859290, -783631, 1663637, 665656, 2947910, 2668109, 2542009, 1603310]
[325657, -3225, 1107600, 173839, 1176418, 3257112, 2151395, 2214526, -850688, -775090, 1607438, 655801, 2867094, 2657332, 2465702, 1572774]
[328674, 3840, 1101976, 177229, 1153222, 3270710, 2151734, 2220818, -860698, -784510, 1666809, 666612, 2950796, 2665440, 2542518, 1601662]
[325767, -2861, 1104157, 173270, 1174110, 3255225, 2146611, 2211640, -850205, -774212, 1604703, 655230, 2864590, 2659685, 2465279, 1573916]
[327086, 1727, 1104719, 177783, 1156772, 3273566, 2157766, 2224502, -862108, -786043, 1667596, 666352, 2950979, 2665005, 2541199, 1599498]
[326715, -1395, 1101087, 173023, 1171703, 3252908, 2143221, 2210615, -849719, -773729, 1604409, 654511, 2864646, 2662866, 2469431, 1577549]
[325285, -519, 1107288, 177915, 1159313, 3273656, 2161184, 2226603, -862623, -786724, 1666354, 665742, 2946465, 2663607, 2537159, 1596411]
[327447, 55, 1099446, 172697, 1167628, 3250512, 2139040, 2209071, -849722, -774164, 1605736, 653928, 2866682, 2665967, 2474666, 1581028]
[324256, -1993, 1111900, 178194, 1163054, 3274348, 2165063, 2228563, -862233, -786965, 1663363, 665463, 2940057, 2662191, 2530340, 1592458]
[329180, 2632, 1098464, 172773, 1163923, 3251377, 2136425, 2208546, -849593, -774293, 1610427, 654984, 2872593, 2667786, 2482594, 1585946]
[324280, -2393, 1113166, 178093, 1166010, 3275224, 2166486, 2228077, -861039, -786231, 1659353, 665187, 2930546, 2659493, 2522543, 1589038]
[330374, 4577, 1095243, 172970, 1159744, 3252989, 2133786, 2207253, -849292, -774251, 1616528, 656631, 2877705, 2669221, 2490682, 1589533]
[324054, -3359, 1113073, 178519, 1169921, 3275125, 2168408, 2227685, -859993, -785029, 1653139, 664703, 2918310, 2658111, 2512876, 1584490]
[331134, 5617, 1092104, 173819, 1156271, 3254040, 2133566, 2207824, -850378, -775337, 1623689, 658179, 2887024, 2671073, 2500686, 1593471]
[323866, -3838, 1112606, 179137, 1173085, 3272474, 2168166, 2226885, -858510, -783338, 1646093, 664267, 2908533, 2657810, 2503298, 1580745]
[332304, 7128, 1090284, 174891, 1153747, 3254097, 2132744, 2208071, -851121, -775558, 1631948, 660853, 2899140, 2672879, 2510393, 1596736]
