[321602, -7782, 1087465, 186643, 1176301, 3276463, 2168262, 2237288, -848901, -776824, 1638286, 655398, 2844573, 2665926, 2503283, 1592604]
[329855, 4318, 1066448, 182978, 1151271, 3263240, 2135129, 2221964, -845868, -773484, 1640374, 653991, 2855810, 2682567, 2531518, 1616851]
[321982, -7747, 1087206, 186134, 1177572, 3273852, 2166115, 2235278, -847486, -775370, 1630341, 653737, 2833744, 2665793, 2494698, 1590469]
[330320, 4944, 1068030, 184213, 1150175, 3265888, 2137592, 2223532, -846909, -774471, 1648465, 655760, 2865176, 2681733, 2539638, 1618713]
[322049, -7813, 1086677, 185347, 1178612, 3270696, 2163010, 2232798, -845727, -773363, 1622927, 652727, 2823556, 2665117, 2486504, 1587697]
[329840, 4308, 1069652, 184666, 1149549, 3268706, 2140848, 2225952, -848830, -776288, 1655309, 657047, 2873760, 2680832, 2546046, 1619441]
[322690, -7239, 1085080, 184836, 1178441, 3267846, 2159070, 2230270, -844122, -771677, 1616440, 651405, 2815310, 2666509, 2480495, 1586541]
[329053, 3601, 1071923, 185567, 1150327, 3272175, 2145125, 2229027, -850097, -777463, 1661522, 658588, 2881562, 2680881, 2551294, 1620377]
[323182, -6706, 1082825, 183792, 1177285, 3264968, 2154330, 2227964, -843070, -770630, 1611157, 650088, 2809658, 2668219, 2477421, 1587755]
[327797, 1947, 1074442, 185962, 1151217, 3275461, 2149290, 2232307, -852073, -779455, 1665400, 658935, 2886575, 2679001, 2553717, 1620161]
[324701, -4772, 1080506, 183621, 1175713, 3262411, 2148629, 2225047, -842100, -769562, 1607293, 648869, 2806137, 2669343, 2476445, 1589634]
[327189, 1244, 1077364, 186870, 1154453, 3277488, 2152440, 2233735, -852051, -779376, 1667865, 660167, 2888237, 2676219, 2552449, 1617179]
[324941, -4361, 1077767, 182222, 1172864, 3260589, 2143226, 2222885, -841125, -768780, 1605841, 648524, 2805125, 2670047, 2476877, 1590690]
[326008, -513, 1079649, 186971, 1156612, 3280128, 2156751, 2236742, -853501, -781071, 1668256, 659864, 2888593, 2674055, 2550471, 1615403]
[326793, -2335, 1074705, 182311, 1169670, 3259014, 2138845, 2220819, -840601, -768103, 1606584, 648831, 2807041, 2672599, 2480869, 1594327]
[325090, -1974, 1082154, 187505, 1160179, 3281064, 2160586, 2238087, -853448, -780984, 1666965, 660191, 2885243, 2672195, 2544876, 1611742]
[327443, -666, 1072333, 182295, 1165636, 3257303, 2134583, 2218991, -840134, -767727, 1609512, 649522, 2811295, 2675098, 2486305, 1597685]
[323783, -3821, 1084768, 187590, 1163786, 3281235, 2163564, 2239185, -853441, -781055, 1663425, 659646, 2879851, 2670355, 2537621, 1607717]
[328548, 845, 1070677, 182181, 1162538, 3257369, 2132597, 2218543, -840964, -768300, 1613819, 649885, 2818828, 2676706, 2494497, 1602047]
