[317929, 3878, 1269239, 120691, 1145807, 3214890, 2065798, 1993281, -941485, -829821, 1648005, 771985, 3035378, 2600623, 2389209, 1196102]
[316447, -1320, 1270349, 116715, 1165641, 3197224, 2057953, 1982204, -929472, -817844, 1580705, 759980, 2940790, 2596036, 2313396, 1171990]
[317111, 2330, 1272719, 121252, 1148677, 3216350, 2070437, 1995135, -941715, -830364, 1649012, 772708, 3034463, 2598891, 2386766, 1193587]
[317619, 250, 1267612, 116398, 1162986, 3195243, 2053882, 1980368, -928779, -817371, 1581302, 759962, 2943702, 2599478, 2316773, 1175044]
[316187, 1019, 1275225, 121207, 1151845, 3216162, 2073669, 1996096, -942125, -830840, 1647364, 772629, 3030674, 2597527, 2382182, 1190525]
[319223, 2341, 1263862, 115570, 1159242, 3192889, 2048933, 1977637, -928345, -817131, 1583462, 759926, 2948712, 2601954, 2321235, 1177517]
[315198, -706, 1277791, 121057, 1155301, 3216545, 2076737, 1997027, -941829, -830444, 1643515, 772184, 3023141, 2595811, 2373879, 1185266]
[320017, 3657, 1261649, 115422, 1155576, 3194052, 2047202, 1977927, -929263, -817834, 1588714, 760453, 2957703, 2604049, 2329569, 1181871]
[313957, -2581, 1279887, 120991, 1158754, 3216605, 2079050, 1997817, -941150, -829669, 1638288, 771444, 3014014, 2593485, 2365900, 1181396]
[320845, 4997, 1259895, 115773, 1152450, 3195229, 2045928, 1978403, -929958, -818329, 1595392, 761563, 2968195, 2605650, 2338893, 1186066]
[313540, -3856, 1281288, 120859, 1162180, 3215596, 2080510, 1997903, -940337, -828822, 1631294, 770358, 3003739, 2592521, 2357185, 1178047]
[321690, 6272, 1258613, 116808, 1149065, 3196329, 2045402, 1978263, -930774, -819006, 1602937, 763126, 2979925, 2606284, 2348496, 1189355]
[312722, -5320, 1282073, 120880, 1165150, 3213907, 2080888, 1996782, -939113, -827650, 1622811, 768963, 2992057, 2591147, 2347078, 1174027]
[321391, 6472, 1258789, 117651, 1146540, 3199376, 2046900, 1980553, -932570, -820984, 1611423, 764333, 2992650, 2607398, 2358862, 1192814]
[312659, -5589, 1282440, 120647, 1168033, 3211667, 2079770, 1995175, -937630, -826105, 1614159, 767192, 2980901, 2591272, 2338451, 1171758]
[321325, 6770, 1259215, 117875, 1144294, 3202022, 2048642, 1982145, -934377, -822768, 1620147, 765956, 3005312, 2608734, 2368658, 1195896]
[312785, -6197, 1281480, 119333, 1169422, 3209063, 2077486, 1993483, -935839, -824711, 1605387, 765429, 2969319, 2592232, 2329479, 1169509]
[321631, 7044, 1259608, 118107, 1142827, 3204305, 2050909, 1983926, -935717, -824554, 1628529, 767540, 3016207, 2608482, 2376664, 1197786]
[313603, -5197, 1279287, 118719, 1170453, 3205451, 2073463, 1990459, -933908, -822866, 1597309, 763992, 2959209, 2592427, 2321611, 1167939]
[321106, 6966, 1261582, 119084, 1143134, 3207014, 2054530, 1985908, -936999, -825543, 1636230, 769847, 3025640, 2607801, 2382416, 1198079]
[313349, -5651, 1276780, 117290, 1169933, 3202066, 2069487, 1987566, -932193, -821048, 1590186, 762764, 2951191, 2594696, 2315300, 1166826]
[319228, 4904, 1263757, 118662, 1142613, 3210299, 2059187, 1989668, -939670, -828736, 1641957, 770160, 3033383, 2606837, 2387402, 1198711]
[314615, -4158, 1274465, 116644, 1168919, 3200124, 2065893, 1986361, -931279, -820455, 1584933, 760810, 2946909, 2596094, 2313703, 1169332]
[318402, 4137, 1266682, 119865, 1144604, 3212619, 2063735, 1992059, -940227, -828919, 1646255, 771782, 3037630, 2605230, 2389656, 1197862]
[315449, -3104, 1271560, 116416, 1167011, 3197108, 2061019, 1983696, -930300, -819204, 1581290, 760029, 2944142, 2598168, 2312759, 1170638]
[318036, 3194, 1270140, 121280, 1146916, 3213758, 2067524, 1993618, -941098, -830117, 1648192, 772319, 3038477, 2603336, 2388536, 1195160]
[316661, -1744, 1269384, 116996, 1164777, 3194861, 2056362, 1981084, -928629, -817752, 1580232, 760068, 2944224, 2600465, 2313460, 1171874]
[316519, 971, 1273818, 121495, 1149753, 3215447, 2071906, 1995838, -942072, -831226, 1648402, 772432, 3036962, 2601018, 2385589, 1192483]
[317954, 169, 1266542, 116157, 1161657, 3193563, 2052426, 1979564, -928437, -817527, 1581484, 759673, 2948454, 2602124, 2318272, 1175865]
[315147, -813, 1276343, 121135, 1152676, 3216661, 2075644, 1997692, -941970, -830989, 1646193, 772501, 3032086, 2598568, 2380210, 1189182]
[319153, 1976, 1263140, 115583, 1157713, 3193730, 2049288, 1979281, -929076, -817975, 1585054, 759845, 2955910, 2604565, 2325957, 1180977]
[314990, -1801, 1278370, 121289, 1156553, 3216582, 2078527, 1998453, -941093, -829988, 1642050, 772410, 3024062, 2596069, 2373090, 1185427]
[319919, 3398, 1260773, 115221, 1153762, 3194372, 2047611, 1979640, -929686, -818311, 1590648, 761022, 2964690, 2605434, 2334483, 1185191]
[313895, -3256, 1279454, 120820, 1159678, 3215358, 2079884, 1998531, -941105, -829649, 1635657, 771233, 3014041, 2593659, 2364912, 1182112]
[320864, 5177, 1258467, 116048, 1150885, 3194656, 2045792, 1978959, -930465, -818798, 1597121, 762269, 2974362, 2606363, 2343001, 1188316]
[313033, -4350, 1280535, 121018, 1163031, 3213794, 2080352, 1997546, -939638, -827999, 1628037, 770484, 3001830, 2591981, 2354167, 1177218]
[321224, 6145, 1257428, 116650, 1147693, 3196512, 2045393, 1979698, -932027, -820009, 1605231, 763676, 2986109, 2607806, 2352784, 1191881]
