[320061, 32895, 1429455, 103501, 1125383, 3130110, 1988090, 1943833, -977627, -815125, 1660145, 887902, 3007215, 2507854, 2182743, 1124623]
[308417, 14769, 1458600, 113098, 1151922, 3156378, 2025308, 1966474, -980402, -817985, 1637318, 892793, 2958301, 2493019, 2130798, 1090792]
[319506, 32553, 1431105, 103809, 1123724, 3134675, 1992539, 1947757, -980183, -817628, 1671073, 890563, 3020939, 2510581, 2193225, 1129552]
[310042, 16192, 1456696, 113766, 1153180, 3153697, 2021776, 1964124, -977822, -814988, 1627704, 890279, 2946913, 2491285, 2123280, 1088462]
[318922, 32548, 1432917, 105136, 1123142, 3139592, 1996678, 1950509, -981860, -818580, 1681342, 894601, 3032220, 2511361, 2201303, 1132772]
[310774, 16875, 1452558, 113038, 1152324, 3149128, 2015761, 1959576, -975945, -812563, 1618523, 887194, 2936562, 2488409, 2116128, 1085556]
[317837, 31298, 1435469, 106009, 1123082, 3144229, 2001713, 1953907, -984443, -821259, 1688643, 897065, 3039626, 2510947, 2205627, 1133750]
[312749, 18950, 1448910, 112673, 1152020, 3143242, 2010289, 1954635, -973328, -810180, 1612190, 885028, 2929638, 2488015, 2112027, 1084341]
[316617, 29856, 1439689, 107214, 1124861, 3147889, 2007652, 1957187, -985710, -822661, 1694347, 900174, 3043775, 2511446, 2206746, 1132733]
[313225, 19789, 1445584, 110601, 1149657, 3138572, 2005081, 1951572, -972086, -809315, 1608480, 882533, 2927561, 2488963, 2111904, 1085332]
[314958, 27886, 1443964, 107814, 1127159, 3152117, 2013179, 1961095, -987337, -824826, 1696676, 901444, 3045308, 2511021, 2206635, 1131927]
[314357, 21576, 1441950, 108750, 1146750, 3134884, 1999540, 1948457, -971365, -809008, 1607232, 880524, 2929187, 2489646, 2115468, 1088653]
[313153, 25362, 1448044, 108706, 1130201, 3157090, 2018681, 1964629, -988350, -825969, 1696073, 902105, 3042028, 2509054, 2202641, 1129087]
[316052, 24020, 1438079, 107602, 1144043, 3131585, 1994553, 1944824, -970193, -807992, 1608930, 879256, 2933688, 2491028, 2120829, 1092172]
[311096, 22202, 1452274, 109737, 1133186, 3161881, 2024738, 1969067, -988886, -826598, 1692931, 902460, 3035916, 2507963, 2196263, 1125311]
[317433, 25849, 1434283, 105865, 1139495, 3129330, 1991347, 1943816, -970866, -808816, 1614117, 878419, 2943624, 2493862, 2131269, 1099527]
[310870, 20809, 1454821, 111195, 1137238, 3162809, 2027549, 1970028, -987988, -825764, 1686605, 902094, 3024847, 2504580, 2187013, 1120177]
[318762, 28150, 1431722, 105596, 1135885, 3127528, 1988167, 1942144, -971079, -808790, 1621126, 879625, 2953604, 2496275, 2140621, 1104544]
[310297, 19471, 1457389, 113159, 1141092, 3163796, 2029414, 1970739, -986658, -824019, 1678403, 901913, 3011859, 2501744, 2175650, 1114090]
[319969, 30609, 1429550, 105337, 1132167, 3126831, 1985861, 1941028, -971886, -809299, 1630676, 881931, 2966518, 2498757, 2151707, 1110127]
[309357, 18073, 1458378, 113852, 1144904, 3162531, 2029660, 1969905, -984966, -822398, 1668208, 900718, 2996416, 2498223, 2162318, 1106345]
[319946, 31733, 1427977, 104405, 1128535, 3126335, 1985294, 1940775, -973645, -811355, 1641410, 883948, 2980613, 2501706, 2162928, 1115187]
[309099, 16591, 1458952, 113866, 1147848, 3160471, 2028968, 1968792, -983363, -821162, 1656916, 897978, 2981006, 2495729, 2149201, 1099481]
[320648, 32556, 1427697, 103315, 1126107, 3128086, 1986246, 1941713, -975749, -813732, 1652808, 886066, 2995933, 2505148, 2174577, 1120822]
[308554, 14737, 1458483, 112901, 1150120, 3158457, 2027086, 1967001, -981401, -819403, 1645219, 894619, 2966007, 2492752, 2136925, 1093412]
[320228, 32515, 1428586, 103226, 1124060, 3131706, 1989156, 1944026, -978629, -816369, 1663921, 887921, 3010591, 2506644, 2185673, 1126054]
[309359, 15041, 1456680, 113087, 1151935, 3155452, 2023275, 1964071, -979245, -816850, 1634094, 891416, 2952491, 2490234, 2126942, 1089139]
[318646, 31611, 1429953, 103071, 1122504, 3135713, 1992163, 1946779, -980974, -818486, 1674129, 890945, 3022545, 2508641, 2194099, 1129062]
[309651, 15227, 1454187, 112303, 1152420, 3151070, 2018959, 1960890, -977392, -815169, 1623772, 887707, 2940992, 2488534, 2118721, 1085758]
[318005, 31227, 1433305, 104604, 1122253, 3140080, 1998221, 1950966, -983033, -820659, 1683677, 894256, 3033249, 2510429, 2201796, 1132468]
[310653, 16453, 1451167, 112210, 1151321, 3146038, 2014586, 1957713, -975280, -813378, 1616057, 885305, 2932620, 2488167, 2114173, 1085176]
[316960, 30358, 1436644, 106086, 1122750, 3144404, 2003746, 1954557, -984880, -822970, 1690871, 897370, 3039998, 2511327, 2206244, 1134201]
[312399, 18626, 1447645, 111457, 1150311, 3141267, 2008321, 1952959, -972932, -811171, 1610479, 883268, 2926777, 2487656, 2111476, 1085115]
[316017, 28953, 1440540, 107113, 1124958, 3148598, 2008645, 1956735, -985911, -824209, 1695392, 900045, 3042552, 2510523, 2206239, 1132777]
[313732, 20170, 1443649, 109564, 1148382, 3136262, 2002293, 1948327, -971225, -809952, 1607583, 881037, 2924754, 2487677, 2110882, 1085360]
[314155, 26479, 1444504, 108050, 1127963, 3152795, 2014348, 1960198, -987143, -825700, 1697082, 901393, 3042119, 2510166, 2203523, 1129852]
[314056, 20881, 1439269, 107584, 1145108, 3132234, 1997228, 1945657, -970995, -809625, 1607446, 879063, 2928247, 2490279, 2115058, 1088710]
[312297, 23813, 1447373, 108894, 1131281, 3156426, 2019826, 1964036, -988575, -826716, 1695112, 901492, 3038568, 2508748, 2199251, 1127097]
[315558, 23417, 1433893, 106138, 1142116, 3127940, 1991967, 1942211, -970751, -808756, 1609803, 878134, 2934460, 2491561, 2121903, 1092977]
[310392, 20846, 1449791, 109414, 1134236, 3159016, 2023929, 1966724, -989262, -826974, 1690369, 901605, 3030356, 2505729, 2190906, 1121790]
[316990, 25847, 1430183, 105012, 1138041, 3125679, 1988728, 1940834, -971892, -809458, 1615290, 877876, 2944610, 2493643, 2131895, 1099566]
[309461, 19221, 1453042, 110976, 1138118, 3160963, 2028082, 1968947, -988548, -825953, 1683352, 901438, 3019271, 2502708, 2181448, 1117007]
[318419, 28046, 1428104, 104338, 1133742, 3124409, 1986725, 1939989, -972323, -809940, 1623482, 879295, 2956700, 2496427, 2143106, 1106202]
[309159, 17686, 1455659, 112173, 1141889, 3160933, 2029410, 1969224, -986850, -824658, 1674504, 900401, 3005290, 2500062, 2169529, 1110747]
[318924, 29322, 1426772, 103371, 1130071, 3124083, 1985415, 1939779, -973589, -812071, 1633726, 880735, 2970321, 2499670, 2154749, 1112303]
[308226, 15694, 1457187, 112826, 1145158, 3160268, 2030261, 1969327, -985174, -823930, 1664411, 898276, 2990587, 2497175, 2157494, 1104676]
[319494, 30695, 1426093, 102978, 1126960, 3125158, 1985871, 1940515, -974930, -813752, 1645165, 883182, 2985452, 2502559, 2167147, 1118588]
[308185, 14840, 1457390, 113222, 1147739, 3158773, 2029321, 1968369, -983356, -822091, 1653147, 895865, 2975981, 2494910, 2146014, 1099420]
[319621, 31718, 1426424, 103058, 1124028, 3127463, 1987600, 1942270, -976625, -815551, 1656661, 885820, 3000257, 2505642, 2179080, 1124221]
[308145, 14346, 1456547, 113144, 1149658, 3155527, 2026130, 1965638, -980674, -819575, 1641737, 892897, 2960879, 2491752, 2134330, 1093691]
[318982, 31806, 1427854, 103466, 1122909, 3130775, 1990647, 1944542, -979274, -817938, 1667768, 888649, 3014235, 2507459, 2189324, 1128713]
[308368, 14209, 1455069, 113094, 1151881, 3152032, 2023016, 1963283, -978724, -817270, 1630828, 889999, 2948328, 2489432, 2124816, 1089797]
[318477, 31651, 1429939, 104125, 1121826, 3134513, 1995254, 1947901, -981617, -820224, 1677963, 891743, 3026632, 2508585, 2198155, 1132626]
[309855, 15693, 1452092, 112801, 1152028, 3147193, 2018561, 1959625, -976388, -814962, 1621607, 887171, 2937734, 2487512, 2117555, 1086876]
[317055, 30657, 1432685, 105067, 1121849, 3138877, 2000167, 1951369, -983775, -821886, 1686474, 895263, 3035125, 2509973, 2203737, 1133934]
[310512, 16648, 1448423, 111969, 1150957, 3141891, 2012238, 1955064, -974743, -812785, 1613680, 884331, 2929384, 2487723, 2112592, 1085109]
[315286, 28566, 1436531, 106154, 1123106, 3144192, 2006087, 1955821, -986212, -823966, 1692542, 897891, 3041128, 2511584, 2207002, 1134693]
[311678, 17963, 1444840, 110641, 1149266, 3137424, 2007054, 1952109, -973401, -811461, 1609102, 881496, 2926336, 2488215, 2112256, 1086894]
[314209, 26945, 1440228, 107185, 1125667, 3148157, 2011787, 1959268, -987265, -825430, 1696022, 899640, 3042873, 2510601, 2206806, 1133694]
[313471, 19975, 1440476, 109172, 1147457, 3132446, 2001067, 1947749, -971373, -809798, 1607011, 879876, 2925340, 2488251, 2112792, 1087858]
