[322853, -9206, 1196232, 135889, 1130257, 3219606, 2098850, 2076665, -920527, -823031, 1643050, 727328, 2999355, 2646572, 2445597, 1334643]
[321487, -13640, 1195115, 131630, 1149056, 3200317, 2087519, 2063829, -908059, -810660, 1577675, 716034, 2908821, 2642241, 2370195, 1309347]
[321763, -10950, 1199055, 136444, 1133809, 3220325, 2102674, 2078219, -920726, -823175, 1643195, 727864, 2996975, 2645104, 2441748, 1330601]
[322563, -11986, 1192709, 131564, 1146489, 3198178, 2083537, 2061793, -908068, -810560, 1578854, 716001, 2911926, 2645597, 2374241, 1312236]
[320672, -12426, 1202252, 137158, 1137521, 3220676, 2106140, 2079237, -920565, -823059, 1641056, 727883, 2991849, 2643271, 2435770, 1326415]
[323509, -10671, 1190365, 131650, 1142820, 3197717, 2080366, 2060872, -907897, -810213, 1581996, 716583, 2917947, 2647613, 2380095, 1315524]
[319272, -14294, 1204447, 136981, 1140222, 3221682, 2109733, 2081040, -920819, -823096, 1636875, 727131, 2985789, 2640526, 2429228, 1323228]
[324135, -9241, 1187830, 131256, 1138433, 3198441, 2078098, 2060964, -908646, -810730, 1586998, 717277, 2927083, 2649148, 2389164, 1320632]
[317910, -16237, 1205730, 136307, 1143003, 3221691, 2112395, 2082504, -920943, -823073, 1630874, 725843, 2976978, 2638864, 2421261, 1320177]
[325508, -7242, 1185858, 131850, 1135326, 3199005, 2076426, 2061233, -909459, -811383, 1593329, 718320, 2937097, 2649982, 2398731, 1325379]
[317797, -16819, 1206877, 136882, 1147470, 3219653, 2112608, 2081303, -918850, -820817, 1623475, 725542, 2965254, 2637265, 2410557, 1315165]
[325441, -7107, 1185093, 131961, 1132629, 3201011, 2076860, 2062564, -911104, -812711, 1601069, 719698, 2948295, 2652046, 2408200, 1328875]
[316834, -18469, 1207017, 135545, 1150209, 3217706, 2112238, 2080121, -918149, -820100, 1615132, 723412, 2953979, 2637034, 2400823, 1311995]
[326042, -6151, 1184343, 132560, 1130282, 3202272, 2076918, 2062502, -912449, -814332, 1608779, 720393, 2959386, 2652675, 2417238, 1331421]
[316416, -19524, 1206833, 135320, 1152612, 3215453, 2110714, 2078670, -916514, -818603, 1606479, 721714, 2942111, 2635877, 2390333, 1307816]
[325243, -6946, 1185138, 132751, 1127980, 3205549, 2079399, 2065317, -914684, -816492, 1617036, 721426, 2971344, 2652095, 2426617, 1334559]
[316546, -19706, 1205910, 134442, 1153858, 3212760, 2108504, 2077159, -915687, -817631, 1597942, 719477, 2932124, 2635933, 2382948, 1306927]
[325213, -6594, 1186456, 133559, 1126973, 3208427, 2082918, 2068000, -916393, -818181, 1624997, 723012, 2981836, 2651833, 2435147, 1337201]
[317228, -19153, 1204050, 133688, 1154176, 3209189, 2104737, 2074185, -913492, -815602, 1590563, 718563, 2922674, 2636068, 2376007, 1305720]
