[321678, -5583, 1124782, 174107, 1171992, 3249075, 2154430, 2200803, -863253, -787683, 1626036, 662923, 2900528, 2667265, 2472002, 1540269]
[330284, 7297, 1104213, 172388, 1145348, 3241302, 2126152, 2188998, -862474, -786776, 1643645, 664432, 2935721, 2683452, 2516061, 1567978]
[321920, -5702, 1123785, 173681, 1173443, 3245869, 2150853, 2197749, -861327, -785723, 1618081, 661587, 2889677, 2666831, 2462886, 1537223]
[329693, 6413, 1106266, 173305, 1145282, 3244971, 2129932, 2191588, -864262, -788489, 1651259, 665981, 2945092, 2682695, 2522425, 1568815]
[322661, -5448, 1121825, 172954, 1173240, 3243987, 2147633, 2196096, -859805, -784271, 1611795, 660160, 2882085, 2669098, 2457871, 1537341]
[328596, 5211, 1107911, 173475, 1145163, 3249200, 2134424, 2195264, -866029, -790414, 1657270, 667093, 2953497, 2682020, 2528358, 1570196]
[323152, -4516, 1118502, 171887, 1172016, 3240663, 2143054, 2192928, -858212, -782874, 1606022, 658752, 2876120, 2669133, 2454434, 1537953]
[327078, 3562, 1109795, 173606, 1146181, 3251654, 2139532, 2198752, -867685, -792330, 1661501, 667856, 2958482, 2680064, 2530829, 1569306]
[324266, -3359, 1115229, 170704, 1170112, 3237335, 2139126, 2191353, -857870, -782754, 1602263, 657313, 2873169, 2671038, 2454187, 1540159]
[327239, 3303, 1111848, 174679, 1148815, 3252412, 2143036, 2199946, -867783, -792276, 1664350, 669183, 2960506, 2678491, 2530529, 1567230]
[325198, -1994, 1112235, 170357, 1167310, 3234919, 2134233, 2188615, -856820, -781327, 1600885, 657336, 2872047, 2673382, 2454621, 1541522]
[325893, 1774, 1114719, 174981, 1151267, 3254619, 2147197, 2201646, -868971, -793147, 1664692, 669237, 2959781, 2675913, 2527877, 1564348]
[326782, 58, 1110291, 170087, 1164271, 3234578, 2130328, 2186757, -856169, -780359, 1601745, 657528, 2874191, 2674333, 2458484, 1544458]
