[330935, 5921, 1086528, 178719, 1160500, 3253440, 2129685, 2213366, -846387, -773460, 1628010, 653718, 2866301, 2677420, 2512399, 1607938]
[322694, -4754, 1107486, 182456, 1178639, 3272168, 2164906, 2232858, -853917, -781580, 1644590, 657407, 2880140, 2662055, 2508240, 1592915]
[331334, 7250, 1086092, 178712, 1157971, 3255851, 2129443, 2214623, -847319, -775021, 1636172, 654783, 2877001, 2677332, 2522648, 1612248]
[322276, -4983, 1107034, 181420, 1180580, 3269861, 2162272, 2230713, -852325, -780257, 1636792, 655675, 2869331, 2660517, 2498797, 1590006]
[330965, 7849, 1086278, 179388, 1155648, 3258628, 2130464, 2216215, -849242, -776747, 1643778, 655992, 2887234, 2676026, 2531691, 1615030]
[322654, -4855, 1106276, 181371, 1182336, 3266918, 2159759, 2228633, -850298, -778092, 1629035, 654691, 2858823, 2659056, 2490452, 1587902]
[330640, 7193, 1086691, 180108, 1153960, 3261346, 2133572, 2219232, -850641, -778409, 1651560, 657374, 2897060, 2675522, 2539963, 1617389]
[322728, -5688, 1103032, 180269, 1182192, 3263214, 2156534, 2226563, -848808, -776657, 1621596, 652882, 2849482, 2660591, 2483781, 1586972]
[330133, 6191, 1086600, 180600, 1153531, 3263651, 2137651, 2221726, -853043, -780408, 1657650, 658321, 2905242, 2675411, 2546355, 1618697]
[323795, -4708, 1100076, 180068, 1182473, 3259912, 2152870, 2223291, -847257, -774505, 1615085, 652317, 2841370, 2661483, 2478105, 1586117]
[330054, 5769, 1088355, 182137, 1154784, 3266612, 2142574, 2223835, -853897, -781039, 1663087, 660205, 2911353, 2673942, 2549633, 1617756]
[324795, -3600, 1097635, 179890, 1180847, 3257618, 2149235, 2220801, -845634, -773136, 1610830, 651815, 2836532, 2664317, 2475446, 1586692]
[328593, 4216, 1090596, 181960, 1156207, 3269307, 2146508, 2225580, -855302, -782830, 1666666, 660799, 2915678, 2673296, 2551323, 1616644]
[325619, -2339, 1094899, 178604, 1179195, 3255187, 2143824, 2217883, -845060, -772793, 1607273, 650417, 2833413, 2665165, 2474341, 1587791]
[328127, 3608, 1093643, 182591, 1159576, 3271896, 2151474, 2228589, -856033, -783407, 1668734, 661537, 2917678, 2671029, 2550548, 1614786]
[326850, -661, 1092083, 177784, 1176309, 3252889, 2139456, 2215677, -843879, -771472, 1606940, 650751, 2834176, 2666849, 2477117, 1590711]
[326447, 1179, 1095680, 181990, 1161820, 3273002, 2155588, 2230312, -856748, -784388, 1668227, 661309, 2916326, 2667583, 2546991, 1611567]
[328129, 852, 1088799, 177002, 1172552, 3250846, 2135748, 2213321, -843704, -771467, 1607646, 650276, 2836341, 2667743, 2481205, 1593546]
[325793, -270, 1098220, 182396, 1165169, 3274236, 2160484, 2232367, -856669, -784508, 1666295, 661172, 2912072, 2665378, 2541277, 1607807]
[329898, 2918, 1086367, 177161, 1169108, 3250495, 2133503, 2212434, -843475, -771206, 1611407, 651345, 2841898, 2670762, 2488425, 1597850]
[324884, -1815, 1099932, 182792, 1168929, 3274363, 2163768, 2232962, -856050, -783689, 1662422, 661289, 2905400, 2665168, 2533586, 1603307]
[330162, 3912, 1083881, 177444, 1165046, 3250887, 2131693, 2212233, -844626, -772157, 1616175, 652009, 2849296, 2674187, 2496729, 1601680]
[324432, -2430, 1101649, 183612, 1173214, 3273758, 2165249, 2232868, -855433, -782878, 1656851, 660494, 2897111, 2663880, 2525307, 1599741]
[330669, 5379, 1083036, 178569, 1162126, 3252257, 2130301, 2212365, -845314, -772540, 1622601, 653341, 2858221, 2675898, 2505859, 1605421]
[323088, -4160, 1103175, 183138, 1175801, 3273235, 2165429, 2233046, -854669, -782207, 1649734, 659092, 2887213, 2662997, 2515813, 1595787]
[331481, 6364, 1082167, 178623, 1159044, 3253610, 2129120, 2212928, -846629, -774122, 1629888, 654263, 2868564, 2676561, 2516117, 1609656]
[323254, -4985, 1103817, 182736, 1179552, 3270717, 2164891, 2231422, -852670, -780388, 1642054, 658024, 2875955, 2661297, 2505268, 1591400]
[331846, 6861, 1082470, 179147, 1156721, 3255838, 2130733, 2214762, -847829, -775304, 1637882, 655913, 2879364, 2677390, 2525621, 1612590]
[322824, -5885, 1103494, 181530, 1180887, 3268464, 2163771, 2230620, -851712, -779260, 1634077, 656416, 2865774, 2661595, 2496590, 1589192]
[331488, 6858, 1082636, 179184, 1154506, 3259043, 2133901, 2217685, -849878, -777314, 1645950, 657210, 2890068, 2677742, 2535347, 1616398]
[323310, -5295, 1101677, 180777, 1182492, 3265806, 2161190, 2228590, -849943, -777489, 1626595, 655076, 2855586, 2661190, 2489328, 1588182]
[331080, 7206, 1083246, 180036, 1154352, 3262062, 2136784, 2220087, -851457, -778676, 1653289, 658929, 2899289, 2676365, 2542963, 1618470]
[323795, -4612, 1099699, 180394, 1183137, 3262207, 2156735, 2225076, -847820, -775203, 1619334, 654286, 2846146, 2660448, 2481759, 1586428]
[330551, 6564, 1085002, 181122, 1154728, 3264475, 2139792, 2221708, -852974, -780141, 1659279, 660256, 2906709, 2675099, 2547502, 1618304]
[324744, -4106, 1097998, 180293, 1182783, 3259101, 2152318, 2222506, -846332, -773914, 1613566, 652912, 2839085, 2661837, 2476943, 1586026]
[330133, 5297, 1088354, 182342, 1155136, 3267977, 2144088, 2225270, -853935, -781416, 1664691, 661221, 2912903, 2673818, 2551028, 1618131]
[325304, -3452, 1096835, 179561, 1180589, 3256781, 2147353, 2220562, -845377, -773052, 1609748, 651872, 2835436, 2664591, 2476035, 1588168]
[328655, 3727, 1092541, 182778, 1157554, 3270908, 2148688, 2228131, -855158, -782794, 1667938, 661945, 2916653, 2673242, 2552364, 1617232]
[326460, -1849, 1094635, 179005, 1178662, 3254663, 2142800, 2217638, -844279, -771870, 1607174, 651276, 2833376, 2666479, 2476211, 1589877]
[328072, 3004, 1094411, 183193, 1159897, 3272544, 2152340, 2229022, -855978, -783392, 1668706, 662230, 2916935, 2670452, 2550313, 1614208]
[327722, 44, 1090929, 178581, 1175239, 3252846, 2138267, 2215108, -843521, -770844, 1606653, 651357, 2833722, 2667743, 2478153, 1591271]
[326418, 931, 1096452, 182878, 1162747, 3274317, 2157231, 2231885, -856872, -784055, 1667909, 662204, 2915471, 2668537, 2546502, 1610957]
[328506, 1803, 1088393, 177609, 1171913, 3251072, 2134847, 2213720, -844134, -771060, 1607975, 650983, 2837686, 2670465, 2484165, 1595227]
[325429, 90, 1100046, 183117, 1166843, 3274004, 2160248, 2232578, -857147, -783864, 1664750, 661672, 2910088, 2667327, 2540179, 1607042]
[329104, 3505, 1088270, 177685, 1168083, 3251113, 2132196, 2213594, -844689, -771374, 1611831, 651354, 2843088, 2673193, 2491393, 1599285]
[324555, -1242, 1104702, 183261, 1170539, 3275083, 2163077, 2234302, -856643, -783442, 1660318, 660671, 2902661, 2665434, 2532825, 1603864]
[330551, 5761, 1088356, 177869, 1164483, 3252278, 2129888, 2213651, -845475, -772223, 1617410, 651745, 2851209, 2674620, 2501033, 1604829]
[324108, -2137, 1107654, 183247, 1173601, 3274553, 2164040, 2234131, -855138, -781800, 1654310, 659945, 2892750, 2662714, 2522942, 1599382]
[331107, 7355, 1088395, 178356, 1160398, 3253398, 2128133, 2213219, -846180, -772703, 1624500, 653149, 2860477, 2675198, 2510155, 1608455]
[323391, -2653, 1109480, 183027, 1177034, 3272890, 2164247, 2232758, -854282, -781157, 1647423, 658593, 2882759, 2661350, 2513485, 1595725]
[331344, 7950, 1088370, 178959, 1158588, 3254775, 2129139, 2213757, -846867, -773637, 1632243, 654642, 2870512, 2676381, 2519349, 1611389]
[322964, -3551, 1109730, 182878, 1179884, 3270265, 2163692, 2231165, -852664, -779791, 1639551, 656987, 2871852, 2661467, 2503488, 1591814]
[331264, 8432, 1088551, 179782, 1155969, 3257014, 2130770, 2215452, -848583, -775458, 1640193, 655761, 2881878, 2677106, 2529265, 1614498]
[322771, -4248, 1109432, 182113, 1181398, 3267625, 2161982, 2229157, -850933, -778151, 1631455, 655313, 2861399, 2660320, 2494323, 1588508]
[330395, 7767, 1089662, 179814, 1154011, 3260214, 2133961, 2218269, -850694, -777683, 1647819, 656684, 2892837, 2677291, 2538158, 1617044]
