[312971, 25065, 1487454, 110607, 1143125, 3152013, 2018439, 1959887, -993166, -812577, 1694327, 928247, 3024540, 2524435, 2170185, 1061821]
[319052, 29211, 1466925, 105396, 1145806, 3118849, 1983023, 1934411, -975616, -794887, 1618887, 903160, 2938469, 2511578, 2111147, 1038720]
[311582, 22196, 1489958, 110776, 1147082, 3154103, 2021735, 1962104, -992984, -812090, 1686992, 926986, 3013131, 2520960, 2160086, 1056270]
[320478, 31508, 1463554, 103876, 1142645, 3117593, 1980327, 1933114, -976676, -795806, 1627114, 903759, 2951808, 2513793, 2122998, 1045534]
[310359, 20067, 1492144, 111570, 1151007, 3155144, 2023884, 1962910, -991619, -810841, 1677312, 925679, 2999082, 2516878, 2148253, 1049758]
[321002, 32921, 1462285, 102577, 1139209, 3117806, 1979186, 1932949, -978166, -797680, 1637298, 905033, 2967084, 2516558, 2135395, 1052343]
[309659, 18373, 1494056, 112227, 1154265, 3154154, 2023511, 1962418, -990011, -809330, 1666401, 923151, 2984106, 2513632, 2135777, 1043494]
[321064, 33887, 1462220, 102552, 1135486, 3119172, 1980048, 1934491, -980326, -799865, 1648698, 907201, 2982742, 2519394, 2147894, 1058937]
[309784, 17867, 1494020, 113353, 1157330, 3151674, 2022336, 1960940, -987805, -807307, 1655013, 920759, 2968793, 2509846, 2124022, 1038181]
[320834, 34404, 1462084, 102441, 1133098, 3120848, 1982006, 1935943, -982443, -801949, 1660587, 910446, 2997546, 2521293, 2159449, 1064362]
[310120, 17489, 1492592, 112931, 1159278, 3148210, 2019755, 1958758, -985847, -805244, 1643274, 917530, 2953687, 2507438, 2112706, 1032937]
[321179, 35347, 1463393, 102648, 1131656, 3123921, 1984852, 1938292, -984360, -803726, 1671809, 913869, 3011067, 2524146, 2169478, 1068713]
[311062, 17888, 1490757, 112349, 1160378, 3144808, 2015958, 1955994, -983186, -802557, 1632498, 914885, 2940315, 2505433, 2103116, 1028927]
[319781, 34204, 1465395, 102446, 1130633, 3128627, 1989667, 1941984, -986899, -806472, 1681836, 916662, 3023019, 2525288, 2177600, 1072418]
[311467, 18190, 1487214, 111473, 1160421, 3140735, 2012001, 1953127, -981288, -800840, 1622813, 910990, 2929899, 2503206, 2095900, 1026514]
[319717, 34035, 1467771, 103907, 1130876, 3133079, 1994290, 1945161, -988808, -808004, 1690456, 920032, 3031901, 2526343, 2183403, 1074412]
[313132, 19703, 1483156, 110746, 1159531, 3136093, 2005990, 1949128, -979228, -798452, 1615780, 908432, 2922028, 2502493, 2091295, 1025170]
[318708, 32700, 1471319, 105478, 1132612, 3137891, 2000379, 1949167, -990438, -809742, 1696906, 923060, 3037147, 2526953, 2186229, 1074702]
[314939, 21787, 1479198, 110251, 1158154, 3131086, 2000435, 1945027, -976921, -796379, 1611344, 906345, 2918380, 2502500, 2090102, 1025708]
[317383, 31027, 1474609, 106954, 1134351, 3141819, 2004872, 1951552, -991671, -811157, 1700086, 925523, 3038382, 2525334, 2185076, 1072722]
[316228, 23571, 1474060, 108832, 1155324, 3126079, 1993769, 1940332, -975595, -795184, 1609291, 904650, 2917926, 2502545, 2090669, 1026546]
[315307, 28256, 1478372, 107970, 1136661, 3146356, 2010801, 1955359, -992888, -812559, 1700616, 927155, 3035897, 2524617, 2180952, 1069388]
[317299, 25416, 1469939, 106991, 1151155, 3122966, 1989405, 1938188, -975524, -795308, 1611028, 903012, 2923586, 2505177, 2096750, 1031312]
[314349, 26537, 1482312, 109109, 1140407, 3150279, 2016360, 1958653, -993293, -813161, 1698135, 927618, 3030458, 2522590, 2175386, 1066183]
[319426, 28436, 1466426, 106137, 1148705, 3120202, 1986457, 1935676, -974735, -794498, 1615465, 903224, 2931501, 2506669, 2104714, 1036320]
[312768, 23782, 1485739, 109958, 1143518, 3153574, 2021225, 1961664, -993033, -812889, 1692838, 927876, 3020882, 2519783, 2166761, 1061106]
[320352, 30330, 1462701, 104196, 1143783, 3118680, 1983165, 1934372, -975712, -795773, 1622488, 903109, 2943258, 2509412, 2115926, 1043371]
[311533, 21514, 1487720, 111005, 1147446, 3154649, 2023482, 1962808, -992115, -811990, 1684610, 926817, 3008139, 2516720, 2156156, 1055652]
