[337158, 3235, 1059780, 193369, 1158024, 3269988, 2141722, 2252613, -833104, -763075, 1629542, 646529, 2779875, 2684399, 2533049, 1656865]
[329710, -6685, 1080715, 198511, 1175734, 3290003, 2178345, 2272479, -840828, -770955, 1651048, 652346, 2800644, 2670445, 2534064, 1643674]
[337817, 4354, 1059720, 193902, 1155245, 3271849, 2142334, 2253800, -833865, -763896, 1637599, 648495, 2790452, 2685219, 2542629, 1660261]
[328781, -7984, 1081084, 197534, 1177673, 3287834, 2177035, 2271286, -839600, -770163, 1643061, 650733, 2789945, 2669470, 2523952, 1640148]
[337966, 4974, 1060120, 194479, 1153345, 3274505, 2144066, 2255653, -835859, -766165, 1645564, 649342, 2801548, 2685083, 2552719, 1664073]
[329252, -7864, 1081061, 197447, 1180460, 3285509, 2175792, 2269480, -837507, -767818, 1635043, 649064, 2778721, 2668356, 2514548, 1637058]
[338163, 5397, 1061166, 195599, 1152189, 3277468, 2147431, 2257799, -836913, -767050, 1653717, 651028, 2811692, 2685247, 2561140, 1666546]
[330293, -6911, 1079707, 197243, 1180843, 3282313, 2172651, 2266812, -835626, -765929, 1627661, 647752, 2769537, 2668803, 2506857, 1635340]
[338047, 5238, 1062203, 196342, 1151193, 3280478, 2151437, 2259922, -838042, -768157, 1660816, 652896, 2820944, 2684659, 2567269, 1667118]
[330687, -6545, 1077249, 196536, 1180166, 3280067, 2170147, 2264748, -834024, -764183, 1621189, 646647, 2761492, 2670173, 2501087, 1634520]
[337096, 4653, 1063028, 197045, 1151571, 3284210, 2156510, 2263208, -840369, -770098, 1666626, 653916, 2828585, 2683887, 2572927, 1668510]
[331781, -4852, 1073784, 196050, 1179447, 3276936, 2165710, 2261949, -832414, -762023, 1615887, 646039, 2755002, 2670876, 2497763, 1634918]
[336592, 4297, 1064922, 198347, 1153462, 3286563, 2160679, 2265796, -841511, -770478, 1671063, 655649, 2833141, 2681868, 2575214, 1667469]
[332293, -3893, 1071110, 195349, 1177510, 3272997, 2159971, 2258849, -831517, -760735, 1612299, 645157, 2750994, 2672178, 2496298, 1635731]
[334751, 2289, 1068851, 198732, 1156253, 3288411, 2164774, 2268633, -843074, -772200, 1673166, 655630, 2834994, 2680270, 2574499, 1665232]
[333551, -2194, 1070195, 194521, 1175124, 3270288, 2154519, 2256580, -831536, -760694, 1610476, 643728, 2749807, 2674011, 2497917, 1638427]
[334102, 1796, 1073785, 199364, 1159680, 3290322, 2168631, 2270488, -843466, -772459, 1673588, 655586, 2833766, 2677645, 2571373, 1662216]
[334672, 507, 1068916, 194366, 1171401, 3269365, 2149549, 2254187, -830761, -759680, 1611660, 643850, 2751901, 2676114, 2502015, 1641626]
[332907, 814, 1076666, 199408, 1162319, 3291834, 2170964, 2270855, -843327, -772390, 1672161, 655471, 2830090, 2675280, 2565462, 1658220]
[335838, 2606, 1066584, 193851, 1167349, 3268173, 2144926, 2251430, -830719, -759947, 1614336, 643630, 2756149, 2677760, 2507532, 1644856]
[332120, -463, 1079635, 199776, 1165948, 3292267, 2173518, 2270980, -842965, -772345, 1668804, 654693, 2824694, 2673398, 2557974, 1653858]
[336695, 4054, 1065537, 194296, 1164104, 3268390, 2143009, 2250724, -830738, -760024, 1619242, 644480, 2763704, 2680862, 2515583, 1648962]
[331418, -1847, 1081953, 200160, 1170006, 3292228, 2176757, 2272075, -842325, -771828, 1663650, 653839, 2817504, 2672864, 2550226, 1650620]
[337791, 5417, 1063664, 194443, 1160442, 3269086, 2141839, 2250701, -830927, -760510, 1625409, 645682, 2772883, 2682298, 2525316, 1653443]
[330203, -3851, 1083097, 199582, 1173233, 3291741, 2178361, 2272056, -841288, -770850, 1656862, 652602, 2808078, 2671070, 2540625, 1646262]
[337473, 5425, 1062271, 194183, 1156746, 3271275, 2142330, 2252213, -833015, -762337, 1632462, 646343, 2783824, 2684767, 2536314, 1658463]
[329671, -5314, 1083177, 199144, 1176239, 3290321, 2178995, 2271652, -840625, -769955, 1648730, 650788, 2797893, 2670328, 2531459, 1643206]
[338897, 6968, 1061787, 195242, 1154833, 3273593, 2144553, 2253909, -834468, -763630, 1640347, 647899, 2794928, 2685845, 2547191, 1662935]
[330220, -5394, 1082836, 198510, 1178725, 3287869, 2178355, 2269952, -838146, -767656, 1641144, 649833, 2786703, 2669520, 2521776, 1639638]
[338635, 6683, 1060889, 194851, 1152304, 3274842, 2145453, 2254332, -835535, -764912, 1647961, 649286, 2804275, 2685050, 2554808, 1663937]
[329782, -6507, 1081076, 196950, 1179433, 3284507, 2175539, 2267543, -837493, -767249, 1632543, 647500, 2775798, 2668382, 2512254, 1636045]
[337998, 6226, 1061852, 195219, 1151541, 3278572, 2149869, 2257686, -837780, -767112, 1655561, 650380, 2814394, 2685043, 2563311, 1666315]
[330194, -6255, 1079177, 196199, 1180385, 3281023, 2172307, 2264669, -835543, -765200, 1625210, 646116, 2766094, 2669425, 2505253, 1634656]
[337494, 5613, 1063561, 196054, 1151494, 3281135, 2153419, 2259845, -839514, -769147, 1662267, 651754, 2822870, 2684993, 2569348, 1667322]
[331228, -5162, 1078011, 196114, 1180815, 3277306, 2167819, 2261159, -833592, -763526, 1618924, 644904, 2758198, 2670477, 2499307, 1633345]
[336316, 4364, 1066310, 196957, 1152255, 3283209, 2156553, 2261421, -840593, -770285, 1667504, 653031, 2828687, 2683301, 2571729, 1665681]
