[326336, -5349, 1089207, 198675, 1177633, 3294136, 2178178, 2276382, -838865, -768762, 1652337, 649445, 2792969, 2674541, 2534477, 1647435]
[334825, 6298, 1067705, 194233, 1156630, 3275866, 2142277, 2257816, -832552, -762267, 1641314, 645739, 2786383, 2689845, 2547332, 1666350]
[326082, -5996, 1089855, 198111, 1180315, 3291958, 2177754, 2275824, -837882, -767326, 1644427, 647958, 2782072, 2673781, 2525617, 1644810]
[334933, 6784, 1068437, 194877, 1154526, 3279558, 2145247, 2260744, -834484, -763511, 1649318, 647519, 2797243, 2690066, 2557739, 1670227]
[326926, -5518, 1089186, 197883, 1182272, 3290109, 2175509, 2273741, -835695, -765081, 1636660, 646981, 2771339, 2672696, 2517240, 1642651]
[335285, 7432, 1069650, 195794, 1153525, 3282967, 2147852, 2262459, -835563, -764872, 1657380, 649222, 2806989, 2688757, 2565518, 1672102]
[327413, -5027, 1088187, 197305, 1182997, 3286946, 2172621, 2270852, -833524, -763150, 1629579, 645708, 2761806, 2672798, 2509229, 1640570]
[334857, 6962, 1071388, 196504, 1153583, 3285248, 2151737, 2264462, -837037, -766642, 1664587, 650599, 2815931, 2688218, 2571656, 1672819]
[328170, -4275, 1086292, 196366, 1182251, 3282947, 2168659, 2268037, -832319, -762064, 1623124, 643984, 2754330, 2673775, 2503758, 1639862]
[334573, 6544, 1073883, 197471, 1154462, 3287906, 2157043, 2267652, -838307, -767896, 1670634, 652167, 2823402, 2687758, 2576250, 1673204]
[328898, -3070, 1084359, 196219, 1181538, 3279859, 2165385, 2265889, -830424, -760140, 1618808, 643290, 2749166, 2675404, 2500920, 1640571]
[333003, 4896, 1076343, 198053, 1155919, 3291284, 2163037, 2271137, -839660, -769518, 1675140, 652868, 2828820, 2686017, 2578807, 1672648]
[330135, -2131, 1081540, 195016, 1179407, 3277529, 2161911, 2263414, -829417, -759557, 1615403, 641941, 2746077, 2676424, 2500657, 1642379]
[332241, 3445, 1079206, 198671, 1158353, 3293534, 2168431, 2273349, -840173, -770150, 1677173, 653571, 2830311, 2683090, 2578182, 1670432]
[331283, -578, 1078928, 194840, 1176129, 3275164, 2157520, 2261009, -828481, -758518, 1614234, 641759, 2745194, 2677426, 2502457, 1644349]
[330966, 1932, 1082022, 199451, 1161385, 3295458, 2172848, 2275462, -840922, -770599, 1677505, 654070, 2829494, 2681260, 2575309, 1667436]
[331965, 961, 1076143, 194340, 1172984, 3273721, 2153756, 2259049, -828332, -757905, 1615188, 641897, 2747535, 2680237, 2506673, 1647448]
[330275, 748, 1084175, 199280, 1164696, 3296376, 2176442, 2276802, -841021, -770932, 1675565, 653856, 2825765, 2679581, 2570023, 1664225]
[333504, 3026, 1073212, 193830, 1169918, 3272007, 2149134, 2256737, -827687, -757691, 1617889, 642507, 2751843, 2682945, 2512315, 1650621]
[328601, -1471, 1086240, 199127, 1168945, 3296319, 2178295, 2277043, -840660, -770685, 1671245, 653259, 2819137, 2677505, 2560969, 1658666]
[333474, 3500, 1070983, 193280, 1165566, 3272463, 2146258, 2256666, -829154, -759194, 1622460, 642595, 2759876, 2684237, 2520794, 1655339]
[327992, -2892, 1088166, 199318, 1172448, 3296555, 2179977, 2278162, -840053, -770120, 1665571, 652202, 2811153, 2674957, 2552197, 1654816]
[334624, 4876, 1069394, 193400, 1161865, 3273717, 2144208, 2257440, -829734, -759666, 1629080, 643888, 2769131, 2686000, 2530261, 1659791]
[326910, -4509, 1089106, 198579, 1175699, 3295704, 2180379, 2278502, -839419, -769644, 1658935, 650748, 2801759, 2673209, 2542886, 1651291]
[335260, 6586, 1068133, 194054, 1159124, 3274776, 2143319, 2257791, -830930, -760984, 1636346, 645062, 2779287, 2686474, 2540448, 1664112]
[327064, -4589, 1089417, 198844, 1178889, 3293339, 2178397, 2276298, -837526, -767484, 1651151, 650024, 2790723, 2671405, 2532173, 1646709]
[335342, 7223, 1068191, 194656, 1156509, 3277295, 2142878, 2258715, -832438, -762130, 1644276, 647004, 2790314, 2687265, 2549820, 1667033]
[326785, -5127, 1089983, 198352, 1181111, 3291374, 2176188, 2274713, -836270, -766233, 1643026, 648271, 2780076, 2671668, 2522425, 1643386]
[335455, 7396, 1069460, 195422, 1154692, 3280447, 2144881, 2261021, -833531, -763393, 1652603, 648652, 2801376, 2688748, 2558862, 1669929]
[326596, -5937, 1089075, 197295, 1182522, 3288425, 2173449, 2272630, -834480, -764732, 1635417, 646553, 2770419, 2672434, 2514092, 1641431]
[334649, 6544, 1070017, 195356, 1153631, 3282885, 2147907, 2263218, -835764, -766006, 1659930, 649153, 2810954, 2688835, 2566729, 1672000]
[327212, -5342, 1087344, 196560, 1183025, 3284900, 2170060, 2269646, -832845, -763403, 1627985, 644509, 2760891, 2672625, 2506929, 1639829]
[333959, 5845, 1071814, 196498, 1153519, 3286433, 2152659, 2266209, -837028, -767190, 1666928, 650832, 2819737, 2687752, 2572997, 1672985]
[328087, -4412, 1085233, 196040, 1182765, 3281867, 2166544, 2267094, -831231, -761545, 1622095, 643420, 2753680, 2673233, 2502827, 1640082]
[333004, 4882, 1073682, 196883, 1154432, 3288993, 2157125, 2268473, -838400, -768522, 1671854, 651919, 2825587, 2685698, 2576734, 1672679]
[328317, -4086, 1082928, 195092, 1181005, 3280181, 2163784, 2266035, -830476, -760649, 1617344, 642318, 2748819, 2674147, 2500699, 1640990]
[332568, 4389, 1076146, 198156, 1156460, 3291979, 2162960, 2271607, -839628, -769578, 1675578, 652992, 2829968, 2684235, 2579545, 1672808]
[329888, -2104, 1079866, 194720, 1178876, 3276387, 2159068, 2262050, -828843, -758950, 1614424, 642030, 2745461, 2675718, 2500077, 1642113]
[331099, 2461, 1079114, 198326, 1159287, 3294268, 2168824, 2274042, -840621, -770644, 1676987, 653587, 2830632, 2682280, 2577076, 1669481]
[330910, -726, 1076884, 194062, 1175607, 3274270, 2155089, 2259552, -828281, -758462, 1613570, 641552, 2745787, 2677736, 2502527, 1644832]
[329729, 301, 1081230, 198384, 1162666, 3295751, 2173086, 2275329, -841167, -771213, 1676189, 653524, 2828758, 2679267, 2572781, 1665987]
[330980, -400, 1073629, 192601, 1171822, 3273254, 2151951, 2258268, -828988, -759319, 1614739, 640756, 2748846, 2678836, 2507659, 1648524]
[328411, -1627, 1083214, 197905, 1165647, 3296849, 2177162, 2277059, -841857, -772265, 1673439, 652257, 2824391, 2675972, 2567598, 1663202]
[332615, 1745, 1071121, 192571, 1168553, 3273132, 2149584, 2257724, -828745, -759111, 1618179, 641151, 2754295, 2679748, 2515046, 1652891]
[327919, -2852, 1085252, 198414, 1169998, 3297427, 2180385, 2278502, -840713, -771169, 1669277, 652083, 2817758, 2674003, 2559752, 1658932]
[333703, 3547, 1069060, 192689, 1164936, 3272915, 2147351, 2257081, -829351, -759527, 1623566, 642175, 2762276, 2682467, 2524168, 1657532]
[327311, -3860, 1087037, 198457, 1173538, 3296676, 2182186, 2278348, -840016, -770279, 1663655, 651365, 2808928, 2672579, 2550671, 1654639]
[333708, 4178, 1067490, 192440, 1160526, 3274753, 2146330, 2257902, -830526, -760635, 1630497, 643409, 2771956, 2684356, 2534230, 1661875]
[327136, -4588, 1087942, 198087, 1177127, 3295429, 2181954, 2277364, -838938, -769113, 1656251, 649883, 2798833, 2671215, 2541312, 1650827]
[334612, 5570, 1067029, 193635, 1159204, 3276121, 2145643, 2257797, -831165, -760910, 1637641, 645404, 2781969, 2685069, 2543235, 1664505]
[325656, -6467, 1088715, 197841, 1179995, 3293921, 2181691, 2276819, -837809, -767701, 1648290, 649100, 2788566, 2670765, 2530889, 1646540]
[334300, 5750, 1067116, 194000, 1155638, 3278707, 2146862, 2260103, -833509, -763303, 1645534, 646584, 2793667, 2686943, 2554095, 1669147]
[325814, -6917, 1088402, 197405, 1181648, 3291207, 2179412, 2275142, -836382, -766464, 1639962, 647189, 2777750, 2670784, 2521783, 1644298]
[334348, 5856, 1067515, 194671, 1154154, 3280734, 2148385, 2261558, -834634, -764759, 1653354, 648114, 2803692, 2687772, 2562309, 1671329]
[325911, -6949, 1087005, 196461, 1182209, 3288089, 2175652, 2272892, -834981, -765238, 1632143, 645612, 2767634, 2671879, 2513163, 1642069]
[334424, 6507, 1069090, 195948, 1153611, 3284527, 2151381, 2264381, -836185, -766055, 1661187, 649981, 2813819, 2687958, 2569672, 1673710]
[327083, -5575, 1085902, 196488, 1182742, 3285455, 2171162, 2269993, -832377, -762474, 1625971, 645099, 2759582, 2672512, 2506387, 1641184]
[333560, 5233, 1071014, 196298, 1153589, 3287847, 2154634, 2267151, -837768, -767910, 1668059, 651555, 2822568, 2687289, 2574969, 1674546]
[327375, -5523, 1083010, 195210, 1181727, 3282191, 2165735, 2267244, -831520, -761857, 1620137, 643265, 2753262, 2673169, 2501984, 1641154]
[332152, 4017, 1072340, 196793, 1155143, 3290056, 2157879, 2269052, -839290, -769529, 1672528, 652175, 2828229, 2684455, 2577546, 1673444]
