[317638, -7199, 1225558, 128123, 1142472, 3213602, 2083742, 2043679, -932327, -825664, 1643477, 747625, 3004017, 2625426, 2420664, 1281105]
[318531, -8343, 1220134, 123198, 1156439, 3192017, 2065801, 2027779, -918988, -812500, 1578656, 736352, 2918280, 2625775, 2351956, 1262161]
[316355, -9013, 1229110, 128058, 1146292, 3214731, 2088139, 2045756, -932529, -825947, 1641752, 747854, 3000085, 2623808, 2415687, 1278138]
[319077, -7354, 1217827, 122801, 1153050, 3191112, 2062276, 2026690, -919099, -812601, 1581379, 736465, 2923747, 2627998, 2358027, 1266254]
[315091, -10525, 1231565, 128315, 1149655, 3214817, 2090717, 2046463, -932365, -825882, 1637797, 747087, 2993052, 2622289, 2409015, 1274775]
[320245, -5563, 1215705, 123181, 1149700, 3191099, 2059416, 2025778, -919732, -812921, 1586184, 737161, 2931598, 2629409, 2366052, 1270658]
[314008, -12063, 1233884, 128603, 1154200, 3214331, 2093354, 2046557, -931533, -824963, 1631990, 746464, 2983508, 2619142, 2399984, 1270234]
[320751, -4109, 1214852, 123556, 1146387, 3192473, 2058830, 2026435, -920343, -813890, 1593070, 738675, 2942080, 2631127, 2375520, 1275136]
[313828, -12546, 1235165, 128438, 1157289, 3213171, 2094277, 2046231, -930263, -823937, 1625451, 745680, 2973307, 2618452, 2390864, 1266934]
[322157, -2182, 1213356, 123851, 1143456, 3192943, 2057297, 2025493, -920866, -814400, 1601222, 740212, 2952694, 2633593, 2384678, 1278643]
[313441, -13607, 1235509, 127534, 1160511, 3209921, 2093062, 2043401, -928122, -822145, 1617436, 744371, 2960392, 2618094, 2378643, 1261106]
[322535, -1707, 1213123, 124399, 1140472, 3194548, 2057675, 2026074, -922583, -816377, 1609404, 741206, 2963906, 2633931, 2392930, 1280500]
[313433, -14269, 1235876, 127351, 1162466, 3208017, 2091746, 2042027, -926934, -820668, 1609501, 743027, 2949597, 2617970, 2369101, 1257923]
[322428, -1559, 1213972, 125143, 1138390, 3197515, 2059820, 2028131, -924340, -817795, 1618185, 742790, 2975940, 2634531, 2402440, 1283538]
[313191, -15038, 1235190, 126531, 1164226, 3205429, 2089498, 2040272, -925477, -819071, 1600699, 741445, 2938765, 2617711, 2360132, 1255568]
[322016, -1734, 1216023, 125893, 1137678, 3201429, 2063469, 2031672, -926444, -819790, 1625963, 744213, 2987019, 2634897, 2411138, 1286142]
[313147, -14988, 1233863, 125473, 1164551, 3203155, 2086391, 2039020, -924158, -817580, 1593227, 740083, 2930637, 2618962, 2354553, 1255734]
[321381, -2267, 1217244, 126462, 1137210, 3204521, 2067304, 2034491, -928502, -821738, 1632615, 745103, 2995813, 2632715, 2418014, 1287632]
[314016, -13961, 1231375, 125312, 1164768, 3200555, 2082846, 2036722, -922525, -816053, 1586634, 738618, 2923059, 2619410, 2349998, 1255901]
[320954, -2828, 1219350, 127533, 1138389, 3207589, 2071776, 2037141, -929259, -822469, 1638256, 746771, 3002029, 2631845, 2422518, 1287876]
[314797, -13387, 1227739, 123981, 1163152, 3196774, 2076862, 2033093, -920812, -814378, 1581422, 737460, 2917252, 2620460, 2346579, 1255898]
[319375, -4728, 1221889, 127477, 1139724, 3210288, 2076666, 2040144, -931172, -824657, 1641699, 746723, 3005186, 2628931, 2423616, 1286188]
[316185, -11664, 1225165, 123894, 1161393, 3194782, 2073018, 2031586, -919718, -813425, 1579212, 736779, 2916275, 2622909, 2347711, 1258873]
[318164, -6400, 1224145, 127899, 1141387, 3212396, 2081231, 2042932, -931821, -825555, 1643763, 747324, 3006226, 2627619, 2423523, 1284577]
[317575, -9828, 1221525, 123441, 1158526, 3192374, 2067858, 2029045, -919156, -812941, 1578187, 736054, 2916634, 2624667, 2349887, 1261425]
[317334, -7749, 1226822, 128570, 1144475, 3213789, 2085286, 2044645, -932273, -825912, 1643538, 747790, 3003506, 2624819, 2419574, 1281549]
[318846, -8093, 1219010, 123985, 1155848, 3191670, 2064543, 2027470, -918648, -812316, 1580034, 736569, 2920452, 2625667, 2354152, 1264736]
[316019, -9518, 1229512, 129518, 1148530, 3215172, 2089450, 2046230, -932141, -825752, 1641063, 747765, 2998438, 2622854, 2413789, 1277904]
[319823, -6400, 1216659, 124342, 1152421, 3192424, 2062017, 2027608, -918889, -812438, 1583982, 737162, 2927855, 2628860, 2361813, 1269300]
[314554, -11439, 1231634, 129110, 1151202, 3216294, 2093217, 2048753, -931985, -825412, 1636764, 747254, 2991390, 2622629, 2407299, 1275143]
[320876, -4679, 1213323, 123766, 1148025, 3192202, 2059251, 2026941, -919837, -813226, 1589221, 737639, 2936736, 2633039, 2371173, 1274538]
[313926, -12611, 1232300, 128983, 1155014, 3214907, 2094062, 2047985, -931193, -824653, 1630121, 746297, 2980566, 2621517, 2397663, 1270502]
[321705, -3187, 1211587, 124579, 1145396, 3192593, 2057501, 2026328, -920225, -813613, 1596282, 738984, 2946287, 2633361, 2379679, 1277570]
[312536, -14473, 1233354, 128251, 1158152, 3213626, 2094771, 2047720, -929887, -823475, 1622803, 744752, 2969002, 2619815, 2387133, 1265998]
[321979, -2451, 1210707, 124360, 1141570, 3194951, 2057705, 2028204, -922267, -815561, 1604562, 739494, 2958502, 2635176, 2390594, 1282728]
[313010, -14430, 1233263, 127825, 1161175, 3210569, 2093171, 2045357, -928017, -821674, 1614153, 743180, 2956929, 2618176, 2377020, 1262515]
[321592, -2390, 1211357, 124766, 1139495, 3197215, 2059160, 2029361, -923514, -817205, 1612347, 741264, 2969182, 2633925, 2398383, 1283912]
[312521, -14932, 1233415, 126927, 1163167, 3207973, 2091080, 2043281, -926751, -820780, 1605593, 741624, 2946263, 2617997, 2367430, 1259561]
[321653, -2050, 1212383, 125552, 1138063, 3199356, 2060959, 2030803, -925176, -819131, 1620595, 742641, 2980846, 2634445, 2406850, 1286200]
[312431, -15569, 1232401, 126156, 1164047, 3204775, 2088023, 2041106, -925261, -819453, 1597196, 739855, 2936319, 2618290, 2359007, 1257366]
[321209, -2599, 1213923, 126007, 1136807, 3202580, 2064349, 2033570, -927054, -820955, 1628127, 743595, 2991021, 2634163, 2414430, 1287849]
[313352, -14831, 1230414, 125635, 1164452, 3202345, 2085005, 2039141, -923662, -817459, 1590356, 738568, 2928355, 2619679, 2353425, 1257306]
[321123, -2960, 1215149, 127128, 1137060, 3205453, 2067957, 2035350, -928220, -821551, 1634601, 745513, 2998608, 2632150, 2419517, 1288272]
[314188, -14028, 1227296, 124957, 1163628, 3199381, 2079682, 2035382, -921914, -815295, 1584187, 737737, 2920996, 2620359, 2347912, 1256191]
[320572, -3392, 1216792, 127397, 1138189, 3208433, 2072594, 2037512, -930105, -823203, 1639393, 746330, 3003884, 2631526, 2422145, 1287348]
[315416, -12594, 1223767, 124365, 1162681, 3196830, 2075436, 2032535, -920373, -813571, 1580124, 737035, 2916678, 2622246, 2344805, 1256322]
[318962, -5320, 1218925, 127886, 1139775, 3211502, 2077902, 2040669, -931442, -824617, 1642702, 746979, 3006700, 2630321, 2422224, 1285614]
[316512, -11064, 1219800, 123724, 1160006, 3194422, 2071004, 2030624, -919826, -813321, 1578097, 735817, 2916523, 2625263, 2346109, 1259243]
[318134, -6179, 1221326, 128622, 1142314, 3213262, 2082712, 2043609, -932146, -825370, 1643798, 747346, 3006286, 2628594, 2420601, 1283331]
[317699, -9176, 1217070, 123630, 1156932, 3192501, 2066874, 2028802, -919134, -812410, 1578479, 736006, 2918618, 2627213, 2349626, 1262359]
[316605, -7456, 1224870, 128874, 1144949, 3213891, 2086385, 2044807, -932821, -826111, 1642264, 746972, 3002328, 2626416, 2416178, 1280121]
[318723, -6724, 1216591, 123716, 1153773, 3191702, 2063097, 2027123, -919137, -812221, 1580727, 736115, 2922786, 2629433, 2354976, 1265650]
[315638, -9080, 1230148, 128946, 1148802, 3215310, 2089961, 2045962, -932262, -825520, 1638997, 746816, 2995480, 2624408, 2409405, 1276021]
[319514, -5389, 1215641, 122802, 1149898, 3191834, 2060092, 2025708, -920150, -813514, 1585073, 735934, 2930609, 2630884, 2363262, 1270624]
[314004, -10855, 1233246, 128522, 1152513, 3215429, 2092438, 2045977, -932024, -825358, 1633340, 745364, 2986260, 2620767, 2400998, 1272055]
[320968, -3059, 1214636, 123637, 1146251, 3192863, 2057807, 2024783, -920455, -813424, 1591169, 736952, 2939746, 2631679, 2372138, 1274726]
[313427, -11968, 1234498, 128507, 1155747, 3214159, 2093359, 2045085, -930655, -823694, 1626775, 744735, 2975615, 2619310, 2391514, 1267793]
[321244, -2221, 1212684, 123961, 1143029, 3193292, 2056530, 2024343, -921326, -814289, 1598546, 738073, 2950163, 2633454, 2381443, 1278113]
[313344, -12781, 1234528, 128203, 1159241, 3211768, 2092643, 2043468, -929589, -822879, 1618553, 742960, 2963964, 2619103, 2381229, 1263560]
[322416, -915, 1211898, 125157, 1140892, 3194988, 2056461, 2024534, -922379, -815267, 1606573, 739724, 2961386, 2635119, 2390309, 1280479]
[313249, -13283, 1234570, 128005, 1161606, 3209156, 2091211, 2040643, -927481, -820621, 1610121, 742150, 2951746, 2619281, 2369834, 1258527]
[322018, -1247, 1212263, 125278, 1137921, 3197837, 2058605, 2026415, -924471, -817465, 1615232, 740957, 2973104, 2635346, 2399169, 1282805]
[312811, -14357, 1234124, 127296, 1163333, 3208099, 2090372, 2040779, -926412, -819701, 1602471, 740228, 2941848, 2619102, 2362251, 1257432]
[321999, -992, 1213590, 126304, 1136916, 3201932, 2062408, 2030241, -926189, -819117, 1624013, 742397, 2984848, 2635479, 2409306, 1286948]
[313030, -14639, 1232565, 126288, 1164219, 3204855, 2086899, 2038704, -924389, -817538, 1594389, 738814, 2931874, 2619399, 2354921, 1256251]
[321358, -1893, 1214935, 126431, 1136304, 3204320, 2065682, 2032873, -928370, -821410, 1630812, 743029, 2994104, 2634641, 2416151, 1288462]
[313925, -13829, 1230563, 126043, 1164862, 3201429, 2082959, 2036223, -922661, -815775, 1587536, 737436, 2923608, 2620286, 2349411, 1255841]
[320860, -2525, 1217620, 127698, 1137829, 3207317, 2070288, 2035784, -929468, -822255, 1637047, 744823, 3000268, 2633650, 2420480, 1288190]
[315101, -12651, 1228204, 125565, 1163966, 3198267, 2078164, 2033193, -921024, -813884, 1582409, 736684, 2917498, 2622187, 2345517, 1255955]
[319989, -3514, 1221101, 128556, 1138824, 3210172, 2074790, 2038540, -930760, -823534, 1641079, 746151, 3004249, 2632759, 2421980, 1286832]
[316547, -10835, 1227299, 125281, 1162353, 3196571, 2074097, 2031506, -919791, -812882, 1579334, 736409, 2915195, 2624828, 2344936, 1257812]
[318882, -5090, 1225483, 128571, 1141143, 3213120, 2080265, 2041892, -931504, -824556, 1643927, 746966, 3006276, 2630892, 2422370, 1285751]
[317094, -9892, 1224041, 123560, 1159157, 3193749, 2069053, 2029041, -919383, -812911, 1578014, 735203, 2915844, 2627569, 2347522, 1261322]
