[318566, -7183, 1125973, 164311, 1165390, 3247421, 2146636, 2162861, -872776, -790161, 1619194, 668351, 2897853, 2659623, 2453777, 1492622]
[325901, 4620, 1110002, 164456, 1137559, 3248823, 2128295, 2158968, -876002, -793036, 1656801, 674443, 2957531, 2674259, 2516715, 1524453]
[319190, -6862, 1123779, 163165, 1165015, 3244775, 2142859, 2161048, -871141, -788606, 1613299, 667220, 2890425, 2660548, 2449528, 1493126]
[325273, 3808, 1111425, 164875, 1137796, 3250569, 2131428, 2160619, -877409, -794705, 1661932, 675168, 2963403, 2672164, 2520612, 1524226]
[320159, -5529, 1121687, 163430, 1164515, 3240890, 2138128, 2157324, -869350, -786912, 1608158, 666333, 2884178, 2660466, 2445159, 1492546]
[323592, 1758, 1114513, 165474, 1139434, 3253666, 2136282, 2163985, -879349, -796792, 1666429, 676151, 2968217, 2670503, 2522306, 1523411]
[320895, -4471, 1118679, 162302, 1162301, 3238373, 2132988, 2154833, -868681, -786193, 1604969, 665169, 2881394, 2662466, 2444606, 1494394]
[322996, 721, 1116772, 165853, 1141936, 3254986, 2139352, 2164731, -879957, -797179, 1668000, 676665, 2968830, 2668452, 2520717, 1520500]
[322021, -3263, 1115335, 161255, 1159465, 3236369, 2127843, 2151873, -868094, -785706, 1603705, 664702, 2881098, 2664091, 2445606, 1495760]
[322273, -572, 1119496, 166280, 1145175, 3257561, 2143620, 2166983, -880248, -797961, 1667986, 677008, 2967465, 2666696, 2517221, 1517302]
[323632, -1311, 1112647, 161399, 1155734, 3235630, 2123670, 2150354, -867311, -785126, 1605354, 665182, 2884609, 2667287, 2450715, 1499334]
[321907, -1589, 1122229, 166980, 1148805, 3258079, 2147454, 2168250, -880066, -797984, 1665937, 677076, 2963277, 2664883, 2512142, 1513985]
[324983, 436, 1110153, 161094, 1152836, 3233913, 2120640, 2148427, -867070, -785117, 1608531, 665735, 2890052, 2668843, 2457004, 1502580]
[320240, -3800, 1124203, 166451, 1151804, 3257513, 2149700, 2168456, -879997, -798049, 1661112, 675896, 2955459, 2661259, 2503303, 1508662]
[325628, 2143, 1107999, 161085, 1148985, 3234076, 2117951, 2147723, -867951, -785609, 1613493, 666229, 2898010, 2669579, 2465102, 1506433]
[319693, -4894, 1126324, 166507, 1156085, 3257635, 2151908, 2168903, -879080, -797168, 1655595, 675086, 2946714, 2659481, 2494393, 1504516]
[325931, 2884, 1106923, 161059, 1145670, 3236435, 2117607, 2149117, -868869, -786801, 1620228, 667253, 2908347, 2671128, 2474924, 1510827]
[318371, -6843, 1127536, 165853, 1158528, 3257597, 2153076, 2170393, -878618, -796357, 1648469, 673715, 2937256, 2658780, 2485994, 1501994]
