[326362, -3065, 1072929, 200942, 1194185, 3293300, 2186838, 2302746, -825882, -757158, 1639432, 643182, 2727227, 2664837, 2516422, 1699798]
[333626, 9222, 1056398, 200069, 1164657, 3292570, 2167148, 2296788, -829753, -760834, 1676408, 648830, 2783146, 2680502, 2581614, 1733317]
[326859, -2127, 1070951, 199766, 1193671, 3289633, 2182198, 2298872, -824300, -755798, 1632843, 641586, 2718816, 2665019, 2510437, 1698718]
[332818, 8656, 1059242, 200984, 1165629, 3295323, 2171570, 2299011, -831031, -762451, 1682120, 650181, 2789563, 2678594, 2585044, 1732568]
[327641, -1301, 1069348, 199320, 1192627, 3286580, 2178000, 2296505, -822589, -754072, 1628305, 640856, 2713485, 2666345, 2507244, 1698824]
[331271, 6421, 1062186, 201056, 1167107, 3298417, 2176468, 2302695, -832639, -764283, 1685900, 650933, 2794227, 2677435, 2587230, 1731987]
[328442, -345, 1066470, 197835, 1189649, 3283931, 2172807, 2294334, -822028, -753902, 1625102, 639508, 2710870, 2668023, 2507980, 1701461]
[330423, 5229, 1064701, 201867, 1169590, 3301189, 2180136, 2305194, -833258, -764883, 1687672, 651564, 2795692, 2674854, 2586297, 1729943]
[329834, 1237, 1063139, 197743, 1186536, 3282744, 2167495, 2292294, -821165, -752693, 1624411, 639537, 2710528, 2669522, 2510581, 1704451]
[329485, 3634, 1066492, 202781, 1172536, 3303721, 2183345, 2307074, -833749, -765256, 1687397, 651999, 2793528, 2672513, 2582521, 1727030]
[331250, 3363, 1059337, 197763, 1183422, 3280991, 2162066, 2289260, -820384, -751835, 1625626, 639976, 2712241, 2671479, 2514442, 1707093]
[328396, 1769, 1068257, 203394, 1176753, 3304534, 2186476, 2308674, -833726, -765143, 1685237, 652263, 2789125, 2670242, 2575505, 1722035]
[331853, 4480, 1056393, 197754, 1179742, 3279644, 2158124, 2288948, -820796, -751983, 1628702, 640679, 2717579, 2673970, 2520959, 1710653]
[326960, -112, 1070541, 203271, 1180316, 3304045, 2188482, 2310391, -834123, -765473, 1680881, 651462, 2783261, 2668944, 2568349, 1718734]
[332875, 5799, 1054764, 197438, 1176062, 3279297, 2154871, 2288706, -821461, -752843, 1633518, 641186, 2725168, 2675623, 2529512, 1714977]
[326175, -1437, 1072837, 203066, 1184530, 3304089, 2189366, 2310599, -833280, -764714, 1674963, 650259, 2774921, 2666006, 2558927, 1714252]
[333231, 7222, 1053903, 197300, 1172851, 3281558, 2153412, 2289359, -822540, -753952, 1640374, 642139, 2734973, 2676742, 2539833, 1719841]
[325433, -2640, 1074280, 202593, 1187189, 3304006, 2189459, 2310411, -832082, -763681, 1668057, 648699, 2765219, 2664526, 2549044, 1710246]
[333218, 7809, 1053263, 197349, 1168604, 3284056, 2153084, 2290726, -824150, -755690, 1648118, 643082, 2745639, 2678213, 2550311, 1724473]
[325298, -3502, 1074871, 202223, 1190520, 3301988, 2189731, 2309546, -830655, -762504, 1660383, 647000, 2754326, 2663419, 2539389, 1707037]
[333979, 8606, 1053103, 198141, 1166672, 3285305, 2155069, 2292064, -825367, -757162, 1656156, 644676, 2756108, 2679087, 2560520, 1728002]
[325718, -3441, 1074697, 202042, 1192786, 3298253, 2188519, 2307229, -828416, -760543, 1652007, 645701, 2742312, 2663415, 2529345, 1702873]
[334563, 9810, 1053992, 199143, 1165431, 3287424, 2158221, 2293470, -826768, -758365, 1664368, 646599, 2766253, 2680418, 2569569, 1730182]
[325934, -3469, 1073818, 201312, 1193944, 3295081, 2186563, 2304584, -826451, -758370, 1644559, 644622, 2731902, 2663803, 2520626, 1699893]
[333592, 8870, 1055105, 199305, 1163958, 3290400, 2161995, 2295672, -828530, -760511, 1671983, 647955, 2776074, 2679764, 2577084, 1731296]
[326433, -3150, 1072504, 200171, 1194047, 3292380, 2183883, 2302314, -825260, -757155, 1637278, 642703, 2723144, 2664189, 2514364, 1698448]
[333143, 8236, 1057690, 199953, 1164380, 3294559, 2167988, 2299709, -830334, -761790, 1678539, 649441, 2784629, 2680051, 2583599, 1732638]
[327020, -2633, 1070305, 199120, 1192796, 3289358, 2180404, 2300216, -823835, -755503, 1631560, 641388, 2717095, 2666534, 2511073, 1699380]
[332329, 7187, 1059600, 200524, 1165529, 3296950, 2172408, 2301913, -831761, -763384, 1683133, 650169, 2790453, 2679047, 2587069, 1732526]
[327799, -1742, 1067476, 198225, 1191285, 3286122, 2175638, 2296929, -822483, -754463, 1626722, 639814, 2711003, 2667760, 2508008, 1699323]
[330841, 5558, 1062140, 200959, 1167070, 3300359, 2177283, 2305057, -833302, -764906, 1686193, 650691, 2793525, 2677570, 2587810, 1731275]
[329162, 78, 1064848, 197832, 1188701, 3283991, 2170852, 2294684, -821764, -753524, 1624455, 639185, 2709121, 2669772, 2509205, 1702233]
[330376, 4568, 1065136, 202190, 1171018, 3301996, 2181084, 2306571, -833395, -765241, 1687525, 651372, 2793740, 2675280, 2585511, 1728428]
[329706, 1197, 1062512, 197251, 1185888, 3281850, 2166095, 2292656, -820875, -752834, 1624409, 639032, 2709510, 2671476, 2511489, 1704314]
