[322099, -2082, 1125078, 153710, 1146751, 3224569, 2120668, 2127334, -876418, -789007, 1586571, 670081, 2889403, 2642987, 2426957, 1442428]
[320746, -1738, 1131499, 158569, 1134863, 3246447, 2140424, 2144370, -889365, -801639, 1649407, 681637, 2973012, 2643266, 2493923, 1461323]
[323160, -982, 1122500, 153185, 1142956, 3223791, 2118071, 2126455, -876664, -788959, 1589014, 670065, 2894450, 2644781, 2432921, 1446600]
[319829, -3425, 1134485, 158408, 1137845, 3247389, 2144619, 2145728, -889250, -801871, 1645925, 681069, 2966839, 2640665, 2487407, 1457248]
[324789, 1316, 1121254, 153282, 1140029, 3223878, 2116240, 2125690, -876771, -789285, 1592468, 670856, 2900971, 2646879, 2440589, 1450588]
[319485, -4068, 1137754, 158559, 1142113, 3247278, 2147616, 2145792, -888649, -801266, 1640256, 681019, 2958279, 2638815, 2479248, 1453099]
[325525, 3015, 1120028, 153313, 1136340, 3224089, 2114216, 2124416, -877031, -789617, 1598004, 672408, 2909310, 2648618, 2448933, 1454253]
[318344, -5232, 1139185, 158451, 1145606, 3246200, 2148656, 2145327, -888168, -800920, 1633569, 679731, 2948465, 2637605, 2470172, 1449499]
[325184, 3428, 1118959, 153755, 1132638, 3225641, 2113179, 2125506, -878573, -791297, 1604728, 673227, 2919713, 2650392, 2458689, 1458561]
[317240, -6848, 1140235, 158251, 1148076, 3244840, 2147999, 2144984, -886911, -799977, 1625583, 678097, 2937334, 2637137, 2460484, 1446107]
[326523, 4888, 1118408, 154413, 1130023, 3227941, 2112894, 2126830, -880084, -792948, 1612569, 674247, 2931373, 2651603, 2469778, 1463757]
[317939, -6808, 1139819, 158290, 1150809, 3242321, 2145245, 2142444, -884392, -797309, 1617352, 677216, 2925256, 2635332, 2450203, 1442179]
[326580, 5389, 1117944, 155545, 1128279, 3230160, 2112944, 2127140, -880715, -793217, 1620782, 676458, 2942009, 2651140, 2477831, 1465071]
[317388, -7956, 1138336, 157433, 1152860, 3239832, 2142485, 2140173, -883142, -796081, 1609113, 675687, 2914884, 2634841, 2440705, 1438676]
[325602, 4559, 1117930, 155599, 1125909, 3232784, 2115405, 2129851, -883035, -795940, 1628683, 677471, 2953616, 2651126, 2486297, 1467215]
[317371, -7979, 1136125, 156061, 1152791, 3236181, 2139481, 2138845, -882079, -795192, 1601899, 673900, 2906406, 2635450, 2433729, 1437548]
[325714, 4733, 1118998, 155898, 1125891, 3234893, 2118613, 2132632, -884632, -797716, 1636449, 678742, 2962855, 2649507, 2493109, 1468528]
[318036, -7085, 1134426, 155236, 1153690, 3232692, 2135253, 2135918, -880215, -793390, 1596075, 672768, 2897513, 2635084, 2427722, 1436493]
[324253, 3518, 1121707, 156030, 1126233, 3238177, 2122114, 2134890, -886695, -799842, 1642752, 679477, 2969249, 2647198, 2497654, 1468417]
[318612, -6302, 1132952, 154091, 1152716, 3230681, 2130970, 2133353, -879374, -792759, 1591043, 670886, 2891251, 2634150, 2424550, 1436897]
[323188, 2203, 1125157, 156714, 1127721, 3241663, 2126927, 2137978, -887910, -801050, 1647406, 680237, 2973596, 2644349, 2500338, 1467849]
[319417, -5588, 1130787, 153937, 1151108, 3227848, 2126655, 2130747, -877924, -791096, 1587681, 670086, 2887460, 2637139, 2423481, 1438351]
[322199, 686, 1128445, 157849, 1129897, 3243102, 2132503, 2140290, -889318, -802237, 1649624, 680647, 2974974, 2644732, 2500152, 1465998]
[320999, -3789, 1128763, 153969, 1148619, 3225089, 2123985, 2128946, -877108, -790156, 1586510, 669914, 2886773, 2640643, 2425425, 1440621]
[321692, -236, 1131583, 158678, 1132758, 3244942, 2138091, 2143266, -889244, -802416, 1650744, 681776, 2973998, 2643264, 2498591, 1464203]
[322552, -1475, 1125583, 153744, 1145732, 3223324, 2119878, 2126666, -875900, -789127, 1587899, 670629, 2889182, 2641745, 2429793, 1444170]
[320593, -2030, 1133277, 158286, 1135397, 3245255, 2140373, 2143174, -889096, -802620, 1648645, 681834, 2968845, 2640022, 2492155, 1459513]
[324057, 533, 1122699, 153340, 1141871, 3222056, 2114971, 2124079, -875808, -789450, 1590439, 670842, 2894052, 2643129, 2434752, 1446607]
[319391, -3851, 1136324, 158394, 1139033, 3246510, 2143163, 2144937, -888558, -802153, 1645300, 681585, 2962532, 2637283, 2484275, 1454815]
[324368, 1252, 1120771, 152629, 1137781, 3223067, 2112306, 2124992, -877051, -790677, 1595732, 671071, 2903444, 2644767, 2444144, 1452189]
[318229, -5439, 1137591, 157749, 1142502, 3245476, 2144132, 2145231, -888195, -802006, 1639218, 679966, 2954098, 2635278, 2476402, 1451460]
[324979, 2532, 1118684, 152735, 1134524, 3223359, 2110117, 2124897, -877816, -791422, 1601539, 671765, 2912642, 2646235, 2453217, 1456037]
