[315064, -9316, 1160042, 145697, 1155337, 3226009, 2122176, 2116800, -889690, -800515, 1584011, 670455, 2897977, 2637055, 2414583, 1409972]
[319646, -794, 1152454, 148151, 1130324, 3237816, 2119145, 2122222, -898360, -809274, 1641732, 680077, 2982219, 2646940, 2491236, 1440997]
[315935, -8194, 1157110, 144496, 1152731, 3223568, 2117251, 2114112, -888225, -799225, 1581064, 669704, 2895441, 2639125, 2414136, 1411770]
[318439, -1974, 1155194, 148342, 1132800, 3240048, 2123734, 2124059, -899336, -810185, 1643676, 680381, 2982911, 2645410, 2490123, 1438541]
[317493, -5822, 1154527, 144368, 1150667, 3222021, 2113323, 2111990, -887413, -798269, 1580205, 669495, 2895601, 2641612, 2416244, 1414431]
[317885, -2949, 1158124, 149450, 1135815, 3241971, 2127745, 2125755, -899553, -810216, 1643908, 681129, 2981408, 2643345, 2487045, 1435726]
[318523, -4349, 1151768, 144394, 1147363, 3220283, 2108593, 2109518, -886611, -797079, 1581421, 670055, 2898202, 2643465, 2420076, 1417143]
[315664, -5942, 1160489, 149190, 1138406, 3242779, 2131935, 2128077, -900675, -811305, 1641602, 680465, 2977480, 2641982, 2482184, 1432745]
[320089, -2552, 1148821, 144788, 1144392, 3218530, 2105109, 2108391, -887092, -797717, 1584107, 669663, 2904188, 2646054, 2427030, 1421415]
[315419, -6934, 1162815, 150240, 1143024, 3242330, 2134176, 2128123, -899301, -809655, 1637462, 680576, 2969783, 2639460, 2473792, 1427541]
[321077, -1056, 1147141, 144954, 1141468, 3219220, 2102618, 2106950, -887504, -797685, 1589032, 670984, 2911787, 2647145, 2434251, 1424542]
[314987, -8108, 1164964, 149813, 1146621, 3242657, 2135900, 2127388, -898651, -809013, 1631504, 679933, 2960422, 2636735, 2464094, 1422686]
[321305, -314, 1145723, 144412, 1137360, 3221348, 2101800, 2107397, -888572, -799262, 1595712, 671900, 2922393, 2647212, 2443440, 1428510]
[314173, -8893, 1165771, 149339, 1149486, 3242298, 2136875, 2128086, -897858, -808538, 1624839, 678569, 2951319, 2633907, 2455408, 1419590]
[322214, 1751, 1144076, 145056, 1134367, 3222949, 2101649, 2109208, -889934, -800199, 1603505, 673479, 2934161, 2648335, 2453951, 1433208]
[313387, -9369, 1165515, 148795, 1152166, 3239558, 2136324, 2127475, -896672, -806867, 1616830, 677686, 2940303, 2634436, 2446060, 1416664]
[322763, 3673, 1143315, 145862, 1131357, 3223563, 2101349, 2109380, -891430, -801220, 1611351, 675056, 2944846, 2650846, 2463727, 1436671]
[313693, -9173, 1166063, 149113, 1154807, 3236927, 2134600, 2125055, -894397, -804401, 1608484, 676618, 2927663, 2635341, 2435158, 1412168]
[322257, 3384, 1145398, 146509, 1129554, 3227489, 2103737, 2111793, -893032, -802991, 1619929, 676451, 2955911, 2651244, 2473139, 1439684]
[314038, -8685, 1165914, 148280, 1155855, 3234772, 2130619, 2122566, -893361, -803418, 1600325, 674181, 2917295, 2634032, 2427766, 1410965]
[322056, 3627, 1147114, 147100, 1128605, 3231275, 2105894, 2113887, -894374, -804209, 1627738, 677605, 2965498, 2649718, 2480681, 1441332]
[314586, -8215, 1164333, 147462, 1157101, 3231915, 2126703, 2119588, -891503, -801583, 1593293, 672341, 2908260, 2634115, 2421140, 1409900]
[321842, 3537, 1148851, 148041, 1128828, 3233299, 2108620, 2115528, -895909, -805716, 1634175, 678493, 2973534, 2648793, 2486158, 1441720]
[315068, -7657, 1161819, 146732, 1155977, 3227281, 2121111, 2115412, -889210, -799389, 1587407, 671521, 2900855, 2636622, 2415417, 1408352]
[320066, 1568, 1151494, 148161, 1129096, 3236037, 2113470, 2118593, -897815, -807895, 1639260, 679149, 2979499, 2648848, 2489165, 1440440]
[315917, -6365, 1159553, 146175, 1154693, 3224983, 2117598, 2114006, -888740, -798865, 1583223, 670125, 2897202, 2638664, 2414337, 1410295]
[320503, 1703, 1154239, 149972, 1131814, 3238536, 2118023, 2120641, -897984, -807841, 1643095, 680908, 2982590, 2646717, 2490449, 1439186]
[317247, -4987, 1156837, 146227, 1152704, 3222532, 2112685, 2110633, -886882, -796872, 1581099, 670452, 2894933, 2640497, 2413411, 1411051]
[318714, -602, 1156880, 150666, 1134230, 3240516, 2122808, 2122343, -899176, -809119, 1644215, 681097, 2982334, 2645372, 2487963, 1435941]
[318388, -3612, 1154369, 146441, 1150133, 3220790, 2109804, 2108539, -886627, -796602, 1580537, 670022, 2895673, 2643291, 2415837, 1413282]
[317852, -2246, 1160369, 151280, 1136889, 3242083, 2128117, 2124452, -899489, -809272, 1643784, 681282, 2980157, 2644140, 2484364, 1432784]
[318647, -3214, 1152183, 145525, 1146833, 3220247, 2107759, 2107903, -886869, -796710, 1582331, 669727, 2900040, 2645677, 2421204, 1416761]
[316509, -4285, 1163545, 151306, 1141426, 3243623, 2133870, 2126938, -900168, -809793, 1640772, 680428, 2975363, 2642451, 2479259, 1429976]
[320424, -1486, 1150156, 145547, 1143539, 3219786, 2105446, 2106823, -886826, -796462, 1586273, 670384, 2906864, 2648148, 2429042, 1421545]
[315039, -6964, 1165689, 151002, 1143951, 3243674, 2136702, 2127644, -899572, -809539, 1635931, 679544, 2967204, 2639493, 2470803, 1425610]
[321190, -292, 1148811, 145899, 1139716, 3220782, 2104852, 2107190, -888097, -798048, 1591888, 670512, 2916123, 2648112, 2438425, 1426437]
[314979, -7504, 1168078, 151242, 1147684, 3242793, 2139043, 2127615, -898260, -808639, 1629859, 678775, 2957604, 2636233, 2461963, 1421751]
[322285, 1867, 1148002, 146568, 1136562, 3221357, 2103757, 2106691, -888063, -798218, 1599051, 672492, 2925878, 2648992, 2447271, 1429515]
[314240, -8349, 1169188, 151005, 1150738, 3241180, 2139578, 2126932, -897126, -807401, 1622718, 677974, 2946766, 2636289, 2452170, 1417671]
[322406, 2204, 1146915, 146756, 1132725, 3222890, 2103886, 2107648, -889611, -799627, 1607032, 673917, 2936945, 2650613, 2457273, 1433358]
[313375, -9753, 1168660, 150066, 1152739, 3239063, 2138427, 2125546, -896148, -806470, 1614149, 676069, 2935127, 2635224, 2442147, 1414261]
[322350, 2757, 1146766, 146940, 1130283, 3226165, 2105123, 2110033, -891650, -801918, 1614851, 674698, 2948586, 2651872, 2467713, 1437434]
[313678, -9710, 1167794, 149373, 1155316, 3236280, 2134962, 2122751, -893598, -803987, 1605734, 674839, 2923255, 2634982, 2432551, 1410729]
[321900, 2274, 1147599, 147119, 1128878, 3229303, 2106660, 2111888, -893446, -803620, 1622807, 676072, 2958803, 2650974, 2475329, 1438545]
