[324168, -6105, 1181429, 137045, 1143965, 3196061, 2091252, 2065904, -901412, -808264, 1584902, 700103, 2913517, 2647738, 2401416, 1348414]
[317675, -13068, 1198176, 141920, 1146535, 3220536, 2124909, 2087900, -914280, -820931, 1631975, 709142, 2969143, 2638860, 2438980, 1350674]
[324582, -5350, 1179318, 136498, 1139818, 3196994, 2090297, 2066381, -902921, -809622, 1590571, 700097, 2923559, 2649095, 2411398, 1353544]
[317260, -14164, 1199651, 141424, 1149873, 3219249, 2126497, 2087543, -913020, -819807, 1624748, 707485, 2958486, 2636798, 2429484, 1346291]
[325694, -3852, 1178932, 137186, 1137113, 3198921, 2090585, 2067432, -903513, -810004, 1598104, 701666, 2934259, 2650352, 2421182, 1357464]
[317110, -14869, 1200687, 141378, 1153141, 3218004, 2126599, 2087369, -911575, -817975, 1617659, 706807, 2948017, 2636973, 2420636, 1343678]
[325671, -3648, 1178315, 137332, 1133805, 3200526, 2090325, 2068831, -905289, -811711, 1606124, 702704, 2946028, 2652570, 2431454, 1361683]
[316789, -15843, 1200373, 140557, 1155615, 3214631, 2124542, 2085040, -910195, -817018, 1609199, 704820, 2936130, 2636442, 2410647, 1340271]
[325839, -3260, 1178790, 138087, 1132159, 3202903, 2091725, 2070239, -906721, -813400, 1614297, 704155, 2956643, 2652113, 2439740, 1363718]
[317233, -15846, 1199663, 140482, 1156960, 3212139, 2121969, 2083294, -908397, -815088, 1601226, 703513, 2925361, 2636792, 2401679, 1337649]
[325914, -2859, 1179517, 139082, 1130885, 3205649, 2093993, 2072443, -908120, -814514, 1622745, 705978, 2967341, 2653469, 2448340, 1366358]
[317116, -15972, 1198013, 139278, 1157901, 3208705, 2118123, 2080911, -906660, -813356, 1593463, 702172, 2915094, 2637804, 2393756, 1335829]
[324640, -4069, 1181466, 139001, 1129789, 3208650, 2097394, 2075738, -910331, -816956, 1629697, 707053, 2976165, 2652945, 2455013, 1367875]
[317777, -15207, 1196465, 138338, 1157808, 3205514, 2113431, 2078495, -905233, -812222, 1586711, 700722, 2906920, 2638583, 2388566, 1335693]
[324284, -4398, 1184020, 139712, 1130465, 3211565, 2100845, 2078672, -911782, -818639, 1635571, 708181, 2982833, 2651986, 2459656, 1368206]
[318803, -13925, 1194974, 138218, 1157574, 3203892, 2109358, 2077143, -903402, -810295, 1582082, 700180, 2901828, 2640970, 2385497, 1336551]
[324273, -4607, 1187079, 140996, 1133053, 3214903, 2104969, 2081028, -912373, -819108, 1640180, 709766, 2987254, 2650739, 2462191, 1367923]
[319750, -12844, 1191833, 137620, 1154983, 3200748, 2103112, 2073273, -901793, -808708, 1578793, 699896, 2898351, 2642110, 2383855, 1337462]
[323412, -5755, 1189621, 141767, 1134513, 3216753, 2108971, 2082631, -913612, -820547, 1642298, 710160, 2988070, 2647929, 2461043, 1365491]
[321361, -10937, 1188838, 137551, 1152828, 3198597, 2098594, 2070200, -900576, -807585, 1577918, 699786, 2897869, 2642634, 2384700, 1339110]
[321484, -8109, 1192206, 142168, 1136724, 3218929, 2113279, 2084473, -914001, -820914, 1642470, 710551, 2985874, 2645009, 2457211, 1361648]
[322648, -8994, 1185799, 137491, 1150248, 3197377, 2094986, 2068621, -900813, -807700, 1578841, 699389, 2901582, 2644419, 2389614, 1342860]
[319958, -9948, 1194281, 142208, 1140106, 3219822, 2117693, 2086938, -914122, -820971, 1640433, 710659, 2981887, 2641900, 2452425, 1358283]
[323403, -7542, 1182488, 136952, 1146218, 3195929, 2091480, 2067806, -901039, -807910, 1581707, 699526, 2907752, 2645769, 2396396, 1347034]
[319179, -11381, 1196757, 142421, 1144152, 3220007, 2120955, 2088492, -914010, -820875, 1636465, 710038, 2975210, 2639894, 2445420, 1354653]
[324465, -6044, 1181046, 137005, 1142765, 3196874, 2089906, 2068335, -901815, -808636, 1586705, 700182, 2916103, 2648302, 2404925, 1351761]
[318884, -12413, 1198672, 142338, 1147750, 3220681, 2123115, 2088898, -913040, -819901, 1630814, 709109, 2965872, 2638813, 2437365, 1351365]
[325800, -4299, 1179008, 137067, 1139151, 3198221, 2087159, 2066913, -902077, -808806, 1593074, 701193, 2924841, 2649487, 2413508, 1355231]
[318228, -13660, 1199776, 141915, 1151100, 3219622, 2123308, 2087303, -911854, -818637, 1623576, 707999, 2954079, 2636757, 2426400, 1345885]
[326477, -3121, 1178085, 137412, 1136120, 3199359, 2086628, 2066689, -903132, -809897, 1600812, 702473, 2935650, 2651134, 2422560, 1358167]
[317150, -14981, 1200248, 141409, 1153709, 3217686, 2123162, 2086630, -910684, -817437, 1615691, 706581, 2943031, 2636621, 2415856, 1341372]
[326657, -2391, 1177915, 138087, 1133765, 3201184, 2088364, 2068490, -905107, -811856, 1609005, 703571, 2948070, 2652198, 2432941, 1362033]
[317129, -15398, 1199899, 141051, 1156484, 3214091, 2121709, 2084338, -908867, -815665, 1607385, 705219, 2931571, 2635870, 2406431, 1338042]
[326181, -2848, 1178824, 138795, 1131918, 3204154, 2091077, 2071285, -906888, -813576, 1617236, 705004, 2959012, 2653010, 2441992, 1364614]
[317622, -15545, 1199436, 140674, 1157884, 3212826, 2120353, 2083350, -907634, -814494, 1599481, 703420, 2921697, 2636553, 2399374, 1337421]
[326709, -2363, 1180583, 139854, 1130861, 3208892, 2094733, 2074073, -907966, -814801, 1625480, 706879, 2969411, 2651850, 2450647, 1367575]
[318814, -14722, 1198504, 140325, 1159084, 3211165, 2117831, 2081400, -905066, -812071, 1592719, 702954, 2912442, 2636959, 2392774, 1336517]
