[320688, 1072, 1151739, 145132, 1126956, 3226782, 2108837, 2111843, -897374, -807509, 1628659, 678994, 2969049, 2651170, 2476985, 1430338]
[312818, -10810, 1167283, 144784, 1155185, 3225866, 2127401, 2116271, -893739, -804066, 1589832, 673032, 2906104, 2636474, 2413517, 1398449]
[320011, 619, 1153064, 146044, 1127514, 3229619, 2112062, 2113790, -898776, -808995, 1634668, 680107, 2975934, 2649391, 2481270, 1430053]
[314318, -9189, 1164816, 144674, 1154202, 3223116, 2122675, 2113420, -892026, -802526, 1584751, 672295, 2900023, 2637431, 2409409, 1398349]
[319104, -91, 1155637, 146785, 1128758, 3232422, 2116122, 2116048, -899818, -810103, 1639530, 681316, 2980942, 2648555, 2483703, 1429007]
[315178, -8204, 1162541, 143651, 1152535, 3220032, 2117496, 2110208, -891011, -801134, 1581001, 671136, 2896160, 2639993, 2407510, 1399046]
[318061, -2028, 1159062, 147209, 1130954, 3234508, 2120970, 2118197, -900714, -811338, 1642400, 681620, 2982790, 2647037, 2483511, 1426667]
[315719, -7765, 1160274, 142965, 1150002, 3217747, 2113694, 2108003, -889833, -800890, 1579634, 670530, 2895359, 2641840, 2408546, 1400957]
[316595, -3975, 1162640, 147374, 1132944, 3238004, 2126433, 2122273, -902420, -813413, 1643388, 681403, 2983179, 2646123, 2482629, 1425511]
[317224, -5318, 1157739, 142820, 1147220, 3217219, 2110010, 2107024, -889335, -800119, 1580326, 670614, 2898452, 2645685, 2413714, 1405915]
[315871, -4789, 1164879, 147790, 1136537, 3239367, 2130395, 2123949, -902113, -812983, 1642111, 681937, 2979926, 2643982, 2478538, 1423070]
[317951, -4411, 1154500, 142127, 1143348, 3216094, 2106051, 2105205, -888888, -799705, 1582505, 671011, 2902522, 2646084, 2418695, 1408922]
[314085, -7221, 1166616, 147569, 1139814, 3239545, 2133628, 2124960, -902618, -813423, 1638113, 680980, 2973411, 2641251, 2471842, 1419462]
[319029, -2500, 1151517, 142362, 1140435, 3215311, 2102926, 2104057, -889660, -800388, 1586534, 671227, 2909986, 2647476, 2426937, 1413561]
[313478, -8638, 1167935, 147776, 1143771, 3238649, 2134892, 2124554, -901473, -812328, 1632551, 680312, 2963900, 2638881, 2462422, 1414201]
[320029, -1199, 1149418, 142469, 1136808, 3215393, 2100047, 2102873, -890250, -801001, 1592526, 672087, 2918640, 2649238, 2434794, 1416456]
[313051, -9938, 1169774, 147434, 1147303, 3237769, 2136169, 2123989, -900537, -811435, 1625887, 679292, 2953522, 2636911, 2451946, 1409065]
[320900, -133, 1149396, 142868, 1133171, 3218525, 2101531, 2105201, -891705, -802396, 1600564, 673577, 2930760, 2650953, 2445671, 1421458]
[313431, -9520, 1170969, 148052, 1150069, 3237129, 2136985, 2124155, -898916, -809467, 1619212, 678903, 2944243, 2636119, 2444165, 1407183]
[322268, 2232, 1148714, 144267, 1130933, 3220016, 2101677, 2105365, -892064, -802046, 1608987, 676481, 2942058, 2650961, 2455363, 1424704]
[312798, -10560, 1170231, 147115, 1151723, 3234286, 2135311, 2122427, -897438, -807686, 1611124, 678136, 2932994, 2635058, 2433843, 1403014]
[321770, 2313, 1148273, 144207, 1128309, 3221869, 2103404, 2107519, -894295, -804540, 1616902, 677332, 2953606, 2651302, 2464783, 1427866]
[313003, -9741, 1169563, 146452, 1154158, 3230412, 2132998, 2120217, -895994, -806331, 1602766, 676329, 2921967, 2635239, 2425381, 1401070]
[321635, 3246, 1150231, 144856, 1127866, 3224083, 2105717, 2109507, -895858, -805839, 1624714, 678812, 2963528, 2651191, 2472740, 1429837]
[312866, -9785, 1168957, 145216, 1155310, 3227377, 2129288, 2117445, -894298, -804332, 1594974, 674657, 2912006, 2635546, 2417696, 1399087]
[320489, 2369, 1153119, 145323, 1127237, 3228026, 2109751, 2112344, -898264, -808275, 1631166, 678985, 2972526, 2650074, 2479576, 1431204]
[313737, -8727, 1168515, 145003, 1155141, 3225671, 2125942, 2115343, -892899, -803014, 1588487, 672667, 2904586, 2635507, 2413077, 1399320]
[319971, 2011, 1156380, 146680, 1128267, 3232137, 2113967, 2115518, -899331, -809260, 1637067, 680238, 2979349, 2648917, 2484598, 1431960]
[313915, -8070, 1165893, 144224, 1153632, 3222978, 2120545, 2112668, -891444, -801474, 1583451, 671656, 2899014, 2638041, 2410213, 1400125]
[318277, 236, 1158486, 146673, 1129424, 3234360, 2118286, 2117873, -901178, -811287, 1640717, 680447, 2983389, 2648377, 2486780, 1431070]
[315300, -6264, 1163083, 143935, 1152571, 3219465, 2115870, 2109371, -890065, -800307, 1580297, 670709, 2896416, 2639851, 2409737, 1401513]
[317479, -886, 1161613, 147747, 1131649, 3236443, 2122370, 2120154, -901654, -811838, 1643074, 681400, 2984792, 2645744, 2486061, 1428824]
[316508, -4727, 1160923, 143546, 1149385, 3217820, 2111069, 2107458, -889457, -799736, 1579396, 670451, 2897007, 2641449, 2411909, 1404215]
[317182, -1838, 1165207, 148601, 1134907, 3238255, 2125884, 2121687, -901470, -811593, 1643200, 682163, 2982992, 2644285, 2482501, 1425352]
[317581, -3462, 1158563, 143221, 1146672, 3216563, 2106402, 2105490, -889010, -799175, 1580570, 670494, 2900101, 2644668, 2415941, 1406908]
[315807, -4009, 1167646, 148451, 1137919, 3239502, 2129854, 2123441, -902205, -812430, 1641076, 681449, 2979414, 2641951, 2477895, 1422434]
[319249, -1451, 1155722, 143471, 1143389, 3215543, 2103096, 2103495, -888673, -798380, 1583556, 671048, 2905589, 2645091, 2422019, 1409963]
[314751, -5574, 1169798, 148846, 1142108, 3239788, 2133062, 2124030, -901756, -811609, 1636831, 681188, 2971693, 2639090, 2469787, 1417150]
[319964, -297, 1153403, 143095, 1139610, 3216062, 2101577, 2103023, -889483, -799310, 1588542, 671581, 2913794, 2647280, 2430412, 1413922]
[313877, -7394, 1171235, 148315, 1144944, 3239460, 2135951, 2124401, -901227, -811136, 1630949, 680124, 2962493, 2637650, 2461292, 1412957]
[320912, 925, 1151869, 143289, 1136557, 3217313, 2101630, 2103504, -890740, -800381, 1595005, 672632, 2923543, 2648368, 2440282, 1418210]
[313030, -8787, 1172415, 147851, 1148311, 3238411, 2137696, 2124261, -900212, -810101, 1623989, 679185, 2951859, 2635609, 2451897, 1408890]
[321434, 2088, 1150607, 143683, 1132811, 3218360, 2101391, 2103490, -891481, -801319, 1602679, 674077, 2934248, 2648943, 2449810, 1421458]
[312422, -9817, 1173108, 147623, 1151701, 3237193, 2138613, 2123638, -898748, -808771, 1616225, 678046, 2940397, 2634117, 2441588, 1404527]
[321446, 2241, 1151264, 143971, 1130504, 3222116, 2105070, 2106971, -893371, -803421, 1611384, 675447, 2946538, 2649656, 2460869, 1425942]
[312699, -9879, 1173011, 146865, 1152965, 3234219, 2137067, 2121941, -896972, -807439, 1608434, 676402, 2929349, 2632986, 2433310, 1402503]
[321717, 3182, 1152136, 144758, 1128488, 3224073, 2107040, 2108608, -894935, -805123, 1619824, 676887, 2957196, 2649228, 2470155, 1428908]
[312919, -9787, 1172656, 146454, 1154926, 3231213, 2134951, 2119775, -894862, -805319, 1600464, 675175, 2918231, 2632801, 2424619, 1399878]
[321164, 2571, 1153858, 145381, 1127399, 3227383, 2109704, 2111118, -896413, -806799, 1627423, 678364, 2966828, 2649397, 2478004, 1430716]
[313464, -9541, 1171378, 146069, 1155477, 3228754, 2130723, 2117713, -893606, -804044, 1593209, 673801, 2909376, 2633972, 2418797, 1399475]
[320751, 2049, 1155605, 146245, 1127455, 3230576, 2112298, 2113367, -897845, -808027, 1633918, 679837, 2974361, 2647669, 2483642, 1431265]
[314048, -9119, 1168390, 144678, 1154176, 3225563, 2125236, 2114340, -892118, -802441, 1587003, 672394, 2901683, 2634546, 2413637, 1398799]
[319697, 1195, 1157625, 146983, 1128040, 3234133, 2116337, 2116590, -899628, -809722, 1638962, 680603, 2980258, 2646553, 2487317, 1431194]
[314823, -7634, 1165467, 144395, 1152880, 3222977, 2119956, 2112082, -890498, -800804, 1582800, 671779, 2897512, 2636752, 2411848, 1400276]
[318411, -422, 1159314, 147088, 1129195, 3235861, 2119600, 2118887, -900633, -811119, 1642237, 681414, 2983565, 2644640, 2488435, 1429784]
[315411, -6891, 1161629, 143201, 1150390, 3219271, 2114624, 2109380, -889536, -800309, 1579703, 670519, 2895012, 2636996, 2411214, 1401242]
[317100, -2046, 1161650, 147474, 1131359, 3237422, 2124285, 2122036, -902029, -812388, 1643190, 681287, 2983817, 2642138, 2486874, 1427580]
[316594, -5243, 1158637, 143030, 1147205, 3217944, 2110519, 2108902, -889475, -799858, 1579513, 670260, 2896779, 2640153, 2414695, 1405015]
[317147, -2833, 1164135, 148345, 1135650, 3238337, 2127391, 2123217, -901481, -812125, 1642574, 681715, 2981004, 2640668, 2482922, 1424438]
[318778, -2850, 1156394, 143343, 1145228, 3216289, 2105344, 2105825, -888367, -799147, 1581504, 670728, 2900236, 2642158, 2418865, 1407479]
[315974, -4502, 1167757, 149058, 1139352, 3239998, 2130085, 2124673, -900979, -811575, 1640255, 681989, 2975391, 2638631, 2475819, 1419616]
[319787, -1240, 1154467, 143342, 1141886, 3216861, 2102661, 2105555, -888931, -799253, 1585872, 671362, 2907877, 2644736, 2426666, 1412134]
[314590, -6390, 1169449, 148793, 1142584, 3239860, 2132940, 2125473, -900942, -811140, 1635559, 681287, 2968125, 2636682, 2468358, 1415877]
[319845, -584, 1152162, 142968, 1137578, 3216794, 2100420, 2105357, -890103, -800164, 1591022, 671771, 2916868, 2645882, 2435377, 1416267]
[313767, -7541, 1170899, 148556, 1145993, 3238890, 2134457, 2125873, -900631, -810947, 1629233, 679706, 2959098, 2635504, 2459859, 1412505]
[321019, 1227, 1150641, 143518, 1134701, 3217197, 2099481, 2104997, -890645, -800673, 1598098, 673221, 2927178, 2649103, 2444971, 1420165]
[313407, -8722, 1171869, 148213, 1149512, 3237099, 2136331, 2125125, -899366, -809690, 1621721, 678792, 2948282, 2636235, 2450006, 1408248]
[321752, 2509, 1150054, 144224, 1131849, 3219103, 2101281, 2105990, -892072, -802031, 1605781, 674653, 2938911, 2651085, 2455146, 1424244]
[313020, -9308, 1171856, 147550, 1151942, 3234424, 2135858, 2122722, -897692, -807791, 1613651, 677724, 2936985, 2635003, 2439713, 1404353]
[321406, 2514, 1149944, 144352, 1129227, 3221218, 2103223, 2107256, -893568, -803689, 1613834, 675939, 2950021, 2650154, 2463843, 1426381]
[312657, -10037, 1171462, 146861, 1153732, 3232525, 2135484, 2122251, -896507, -806866, 1605498, 675864, 2926452, 2633775, 2431189, 1402065]
[322509, 3296, 1150573, 145288, 1127975, 3223854, 2105963, 2109229, -894783, -804756, 1622130, 677796, 2961199, 2649811, 2473332, 1429708]
[313833, -9664, 1169877, 146444, 1154951, 3228629, 2130742, 2118250, -894098, -804399, 1597588, 674849, 2915667, 2633253, 2421825, 1398746]
[321665, 2478, 1152433, 146195, 1127442, 3226872, 2108712, 2111293, -896225, -806565, 1629573, 679112, 2970312, 2648456, 2478848, 1429398]
[313745, -9767, 1168464, 145628, 1154692, 3226338, 2127777, 2116479, -892747, -803371, 1591186, 673272, 2908136, 2633504, 2416234, 1398117]
[320633, 1656, 1154607, 146823, 1127871, 3230432, 2113428, 2114607, -897979, -808408, 1636163, 680154, 2978411, 2647672, 2484897, 1430709]
[314159, -9201, 1166137, 144886, 1154400, 3223381, 2123453, 2113663, -891254, -801752, 1585798, 672239, 2901931, 2635979, 2412792, 1398709]
[319049, -26, 1156753, 147186, 1128084, 3233566, 2117509, 2117502, -900015, -810590, 1640393, 680829, 2983553, 2646106, 2488028, 1430396]
[315497, -7235, 1163349, 144999, 1152359, 3221118, 2118501, 2111027, -889778, -800165, 1581831, 671728, 2897833, 2636761, 2411201, 1400012]
[318472, -559, 1159872, 148545, 1130998, 3236768, 2122250, 2120139, -900559, -810524, 1643300, 682570, 2985578, 2644046, 2488028, 1428535]
[316519, -5415, 1160728, 144828, 1150484, 3219369, 2114343, 2108967, -889140, -799020, 1580168, 671876, 2897276, 2639026, 2412664, 1402576]
[317357, -2133, 1162397, 149080, 1132992, 3238496, 2126122, 2122262, -901332, -811208, 1643862, 683196, 2984416, 2643096, 2485551, 1426012]
[317486, -4182, 1157623, 144294, 1147329, 3217744, 2109801, 2107383, -888890, -798908, 1580343, 671384, 2898878, 2642375, 2415787, 1405676]
[316421, -3491, 1165330, 149515, 1136362, 3240162, 2130000, 2124818, -901857, -811732, 1642627, 682775, 2980883, 2641942, 2481422, 1423611]
[318710, -2515, 1154981, 143802, 1143550, 3216618, 2105238, 2105662, -888407, -798443, 1582989, 671585, 2903453, 2643978, 2421860, 1409650]
[314833, -5957, 1167364, 148802, 1139845, 3240039, 2132169, 2124757, -901337, -811700, 1638669, 681860, 2973517, 2637375, 2473486, 1418366]
[319453, -1901, 1152776, 142896, 1139802, 3216745, 2102230, 2104694, -889297, -799966, 1586992, 671373, 2910692, 2644043, 2429253, 1413402]
[314075, -7441, 1169584, 148591, 1143061, 3240339, 2134217, 2125390, -901100, -811700, 1633349, 680679, 2965169, 2634786, 2465557, 1414802]
[320805, 224, 1151712, 143868, 1136745, 3217706, 2100502, 2104653, -889685, -799842, 1593215, 672882, 2919738, 2645690, 2438254, 1417506]
[312984, -8941, 1171148, 148517, 1146600, 3238823, 2135095, 2125057, -899922, -809970, 1626760, 680313, 2954927, 2633792, 2455953, 1410554]
[320285, 381, 1150201, 143561, 1132997, 3218640, 2099407, 2105394, -891510, -801461, 1599996, 673618, 2930299, 2647332, 2447736, 1421165]
[312426, -10056, 1171705, 148162, 1149729, 3237670, 2135924, 2125136, -899553, -809517, 1618530, 678331, 2944088, 2633617, 2446389, 1407187]
[321427, 1954, 1149695, 144734, 1130722, 3221387, 2101388, 2107488, -892874, -802552, 1608171, 675417, 2942055, 2649493, 2458559, 1426039]
[312590, -9879, 1171352, 147994, 1152199, 3235345, 2134975, 2123551, -897407, -807151, 1610888, 677856, 2932741, 2634404, 2437423, 1404645]
[321503, 2429, 1149242, 144941, 1127899, 3223195, 2102218, 2108315, -894257, -803857, 1616307, 677143, 2952710, 2649748, 2467418, 1428561]
[312484, -10360, 1170060, 147038, 1153666, 3232323, 2132394, 2121330, -895812, -805717, 1602382, 676089, 2921316, 2632806, 2427760, 1401445]
[321449, 2695, 1150296, 145636, 1127331, 3226227, 2105824, 2111132, -896132, -805693, 1624356, 678578, 2963287, 2649041, 2476083, 1431339]
[313506, -9592, 1168693, 146529, 1154813, 3228859, 2129537, 2118470, -893917, -803562, 1595157, 675172, 2911660, 2632799, 2420745, 1400233]
[321192, 2305, 1151976, 146637, 1127197, 3228733, 2109957, 2113016, -897298, -806807, 1631638, 680370, 2971461, 2647055, 2481673, 1431411]
[313993, -9364, 1166545, 145911, 1154501, 3225230, 2125767, 2115324, -892187, -802230, 1588735, 673796, 2903670, 2632299, 2414586, 1398976]
[320688, 1458, 1154364, 147439, 1127377, 3231454, 2113878, 2115160, -898783, -808949, 1637266, 681156, 2978379, 2644975, 2485748, 1431280]
[314966, -8588, 1164493, 145351, 1153646, 3222785, 2121631, 2112617, -890601, -801000, 1584084, 672913, 2898380, 2633682, 2411011, 1399005]
[319337, -205, 1157119, 148134, 1129239, 3234729, 2119420, 2117981, -899840, -810080, 1641668, 682327, 2982715, 2644202, 2487542, 1429994]
[315498, -7624, 1161627, 144447, 1151498, 3220682, 2117423, 2110371, -890054, -800357, 1581059, 671767, 2896413, 2636863, 2411323, 1401524]
[317566, -2254, 1159659, 148034, 1130855, 3237568, 2123697, 2121058, -901484, -811662, 1643477, 682186, 2984309, 2643303, 2487423, 1428550]
[316917, -5972, 1158660, 143927, 1149141, 3218798, 2113062, 2108779, -889308, -799709, 1580043, 671155, 2896892, 2639381, 2414053, 1404880]
[317035, -3225, 1162334, 148893, 1134120, 3238920, 2127761, 2123164, -901627, -811900, 1643585, 682815, 2982726, 2641179, 2484676, 1425996]
[317822, -4195, 1155804, 143863, 1146409, 3217470, 2108660, 2106947, -889065, -799311, 1581159, 671748, 2900057, 2641354, 2418232, 1408144]
[315935, -4613, 1165055, 149028, 1138098, 3240035, 2130333, 2123954, -901670, -812227, 1641387, 682938, 2978281, 2638354, 2479177, 1422766]
[318727, -2675, 1153932, 143179, 1142669, 3216772, 2103980, 2104753, -889028, -799857, 1584128, 671723, 2905400, 2642022, 2424160, 1411777]
[314377, -6401, 1167879, 148689, 1141105, 3240538, 2132588, 2124807, -901723, -812699, 1637368, 681789, 2971828, 2636118, 2471990, 1419157]
[319593, -1331, 1151800, 143106, 1139336, 3216803, 2101030, 2104173, -889126, -799886, 1589060, 672247, 2913914, 2644612, 2432288, 1416065]
[312978, -8786, 1169033, 147738, 1144526, 3239499, 2134173, 2125305, -901146, -812249, 1631468, 680257, 2963002, 2635043, 2463168, 1415462]
[320438, -103, 1149715, 143023, 1135886, 3216963, 2099214, 2104342, -890135, -801311, 1595314, 672674, 2923744, 2646175, 2441660, 1420623]
[313023, -9495, 1170146, 148205, 1148338, 3238127, 2134310, 2124887, -899390, -810527, 1624699, 679845, 2952517, 2634073, 2453208, 1411237]
[320806, 373, 1148114, 143298, 1132546, 3218793, 2098165, 2105076, -891424, -802323, 1603242, 674406, 2935165, 2648601, 2451457, 1424487]
[312110, -11435, 1169309, 146835, 1151055, 3236127, 2133530, 2123340, -898811, -809934, 1616210, 677639, 2941162, 2633253, 2443025, 1407324]
[321533, 770, 1147005, 143567, 1130296, 3220925, 2098856, 2105920, -893142, -804219, 1610865, 675263, 2946349, 2648655, 2461005, 1427701]
[312665, -11161, 1168361, 146844, 1153525, 3232748, 2130846, 2120293, -896809, -807949, 1607732, 676399, 2929533, 2632896, 2432896, 1403628]
[321139, 1179, 1147136, 144683, 1129038, 3222367, 2100396, 2106828, -894474, -805362, 1618801, 677050, 2956863, 2649567, 2468447, 1428851]
[312542, -11476, 1166777, 146289, 1155279, 3228693, 2128093, 2117470, -895108, -806220, 1599776, 675173, 2918911, 2633723, 2423393, 1399967]
[320924, 1148, 1147928, 145557, 1128040, 3224797, 2103978, 2109101, -896397, -807181, 1626582, 678562, 2967208, 2650394, 2475898, 1429968]
[312958, -11067, 1165537, 145885, 1155899, 3227126, 2126922, 2116575, -893427, -804408, 1593340, 674222, 2910968, 2635382, 2417544, 1399541]
