[316912, -1417, 1264332, 122127, 1148429, 3211596, 2075855, 2008942, -940807, -830026, 1646170, 771211, 3023701, 2604479, 2388414, 1211157]
[318359, -2098, 1256675, 116816, 1160303, 3189839, 2056386, 1992610, -927374, -816929, 1580302, 758713, 2937415, 2606887, 2322122, 1194635]
[315858, -2911, 1266977, 122115, 1151906, 3212837, 2080075, 2010584, -940807, -830440, 1644054, 771141, 3018862, 2602720, 2382947, 1207613]
[319939, 212, 1253258, 116819, 1156275, 3188555, 2052065, 1990407, -927155, -816693, 1584316, 759351, 2943971, 2607391, 2328918, 1198416]
[315121, -4612, 1268446, 122069, 1154951, 3211479, 2081627, 2010099, -940305, -829765, 1639538, 770561, 3009933, 2599215, 2374446, 1202547]
[320720, 1288, 1250546, 116636, 1152383, 3188483, 2049721, 1990181, -927961, -817080, 1589945, 759920, 2952783, 2608994, 2336576, 1201898]
[314265, -6167, 1269839, 121694, 1158274, 3210652, 2083399, 2010580, -939384, -828616, 1633592, 769708, 3000279, 2597792, 2365348, 1198662]
[322074, 2959, 1248804, 116935, 1149294, 3190291, 2049021, 1990952, -928982, -817998, 1597487, 761172, 2964363, 2610891, 2346799, 1206730]
[313905, -7435, 1271017, 121782, 1161571, 3210626, 2084604, 2010732, -938160, -827239, 1626243, 768732, 2989182, 2596254, 2356219, 1195338]
[322273, 3606, 1248214, 117861, 1145687, 3194165, 2049941, 1993305, -930770, -819659, 1605742, 762504, 2976842, 2611813, 2358121, 1211855]
[313393, -7867, 1271228, 121577, 1164621, 3209376, 2083977, 2009802, -936882, -825832, 1617609, 766983, 2977583, 2595837, 2347656, 1193376]
[321863, 4358, 1247416, 118166, 1143373, 3195849, 2050726, 1994339, -932465, -821047, 1613842, 763899, 2988488, 2612660, 2367948, 1215064]
[312925, -8201, 1270290, 120406, 1166485, 3205160, 2081883, 2007533, -935700, -824592, 1608203, 765017, 2965459, 2595767, 2338174, 1190466]
[321432, 4750, 1247985, 118067, 1141693, 3196617, 2052624, 1995656, -934357, -823115, 1621666, 765109, 2999352, 2613065, 2376492, 1216938]
[313139, -7946, 1269665, 119301, 1168354, 3201418, 2079260, 2005237, -933807, -823087, 1599000, 763089, 2953469, 2596503, 2329359, 1187745]
[322122, 5800, 1250973, 118995, 1141333, 3199684, 2055436, 1997632, -935202, -824211, 1629609, 767157, 3008842, 2612327, 2383639, 1217883]
[313610, -7161, 1269719, 118382, 1168271, 3199826, 2075628, 2003155, -932124, -821097, 1592001, 762107, 2943974, 2597561, 2322728, 1186945]
[321173, 5173, 1254866, 119518, 1140807, 3204279, 2059725, 2000762, -937588, -826172, 1636638, 768210, 3017047, 2611074, 2389999, 1219356]
[315018, -5432, 1269274, 118228, 1168019, 3197203, 2071072, 1999957, -930341, -819121, 1585912, 760830, 2936586, 2597899, 2318812, 1187744]
[320659, 4542, 1259659, 120855, 1141968, 3206916, 2063769, 2003036, -938288, -826928, 1642122, 769774, 3021325, 2609289, 2392492, 1217953]
[316119, -4072, 1268091, 118187, 1166854, 3194263, 2066584, 1997582, -928696, -817455, 1582204, 760058, 2932486, 2600623, 2316962, 1189090]
[319250, 2648, 1262966, 121575, 1143687, 3208618, 2068173, 2005201, -939180, -828052, 1645946, 770881, 3024115, 2607680, 2393481, 1216434]
[316712, -3497, 1265231, 117615, 1164388, 3191707, 2061687, 1995173, -928095, -817196, 1579833, 758758, 2930882, 2602439, 2317443, 1190944]
[317749, 733, 1266482, 122292, 1146454, 3211189, 2072926, 2007900, -940350, -829308, 1647015, 770705, 3023707, 2605780, 2392206, 1214366]
[317989, -1623, 1262802, 117773, 1162182, 3191211, 2058223, 1993937, -927333, -816311, 1579791, 758444, 2933281, 2605058, 2321265, 1194869]
[316902, -557, 1269309, 122853, 1149755, 3212373, 2076732, 2009380, -940292, -829097, 1645900, 771151, 3020389, 2604050, 2388395, 1211627]
[319292, -90, 1259583, 117165, 1158811, 3189207, 2053932, 1991845, -926965, -815737, 1581573, 758685, 2937605, 2607495, 2326106, 1197837]
[315431, -2751, 1272164, 122531, 1153047, 3212530, 2080149, 2010973, -940687, -829329, 1642501, 770593, 3013831, 2601934, 2381785, 1207614]
[320190, 1422, 1257502, 116945, 1155185, 3189440, 2051506, 1991875, -927402, -815929, 1586113, 759117, 2945338, 2609028, 2333663, 1202026]
[315525, -3230, 1274355, 122410, 1156943, 3211390, 2082017, 2010625, -939492, -828287, 1637703, 770005, 3005141, 2599684, 2373810, 1204024]
[321609, 3285, 1255722, 117048, 1151498, 3189679, 2049061, 1990698, -927625, -816497, 1592499, 760506, 2954389, 2610072, 2341593, 1205240]
[315166, -4369, 1276593, 122630, 1160445, 3210637, 2083149, 2009912, -938155, -827157, 1631162, 769367, 2994234, 2596748, 2363620, 1198979]
[322812, 4986, 1255108, 118329, 1148796, 3190863, 2048003, 1990305, -928104, -816895, 1600234, 762198, 2965681, 2610297, 2350424, 1208233]
[313853, -6197, 1277759, 122249, 1163474, 3208733, 2083254, 2008891, -937108, -826066, 1623116, 768128, 2982914, 2596462, 2353166, 1194626]
[322150, 5119, 1254710, 118236, 1145752, 3192923, 2048862, 1992005, -930249, -819101, 1608354, 763141, 2978210, 2612762, 2360726, 1212087]
[313340, -6718, 1278424, 121555, 1166319, 3206828, 2083049, 2008320, -936015, -825068, 1614316, 766411, 2971466, 2596382, 2344134, 1192388]
[322301, 5744, 1255456, 118757, 1143754, 3195332, 2050426, 1993474, -931575, -820479, 1616729, 764852, 2990138, 2612629, 2370433, 1215162]
[313119, -7415, 1278011, 120605, 1168194, 3204353, 2080729, 2006221, -934438, -823709, 1605317, 764430, 2959715, 2596100, 2334963, 1189708]
[321404, 5073, 1256749, 118898, 1141907, 3199391, 2053618, 1996893, -934113, -823119, 1625213, 765909, 3001947, 2613074, 2379798, 1218121]
[313082, -7666, 1276668, 119385, 1168787, 3202011, 2078121, 2004863, -932600, -822108, 1597138, 762487, 2949961, 2597523, 2328169, 1189226]
[321254, 5061, 1257487, 119208, 1140983, 3202321, 2057223, 1999544, -935908, -825196, 1633049, 766871, 3012243, 2612269, 2387753, 1220565]
[314617, -6380, 1273612, 119191, 1169337, 3198979, 2074550, 2002044, -930512, -819836, 1590242, 761210, 2941113, 2597891, 2322108, 1188639]
[321338, 5032, 1259085, 120912, 1141865, 3204542, 2061016, 2000872, -936403, -825252, 1639494, 768955, 3018315, 2611341, 2391224, 1219236]
[315268, -5790, 1270404, 118785, 1168061, 3195612, 2069247, 1998583, -928733, -817460, 1584829, 760655, 2934188, 2599834, 2316846, 1187401]
[319251, 2569, 1261570, 121007, 1142245, 3207824, 2065805, 2004504, -938859, -827507, 1644311, 769905, 3023551, 2610202, 2393548, 1218534]
[315776, -5033, 1267854, 117706, 1165835, 3193441, 2065405, 1997522, -928423, -817290, 1581079, 759382, 2932174, 2602146, 2316992, 1190493]
[318371, 1333, 1265059, 121429, 1144411, 3209629, 2070403, 2007034, -939824, -828633, 1646489, 770811, 3025161, 2607604, 2394072, 1217089]
[316989, -3492, 1265457, 117295, 1163960, 3191132, 2060873, 1995280, -927570, -816561, 1579189, 758843, 2931541, 2603505, 2318456, 1192824]
[317684, 26, 1268927, 122015, 1148039, 3210850, 2074379, 2008537, -940254, -829222, 1646626, 771206, 3023267, 2605542, 2390932, 1213950]
[318202, -1800, 1263098, 116762, 1161387, 3189437, 2055827, 1992434, -926771, -815799, 1579564, 758752, 2933945, 2606127, 2321122, 1194877]
[316213, -1973, 1272323, 121803, 1150966, 3212343, 2077581, 2009884, -940737, -829721, 1644664, 770944, 3018722, 2604045, 2385132, 1209936]
