[320909, -11441, 1205108, 139075, 1136245, 3210957, 2108599, 2074866, -920220, -822397, 1641662, 724361, 2987196, 2646130, 2441545, 1342282]
[322385, -11492, 1196413, 133946, 1145711, 3188335, 2086598, 2057785, -907135, -809260, 1579287, 712891, 2906433, 2648917, 2378622, 1326831]
[320005, -12730, 1207793, 139647, 1139647, 3211248, 2111962, 2076184, -920214, -822383, 1638776, 724093, 2981702, 2645235, 2435859, 1338994]
[323901, -9499, 1194051, 133960, 1142948, 3187415, 2083011, 2056119, -906847, -809057, 1583165, 713772, 2912761, 2651225, 2385047, 1330193]
[317771, -15679, 1210400, 138482, 1142597, 3212264, 2115064, 2078077, -920428, -822851, 1633828, 723138, 2973750, 2643525, 2427486, 1334868]
[324574, -8386, 1192699, 133558, 1138836, 3188716, 2081319, 2057009, -908217, -810754, 1588881, 713702, 2922879, 2652471, 2395123, 1335992]
[317188, -17142, 1212141, 138284, 1146121, 3211784, 2116840, 2078699, -919344, -821928, 1627154, 721856, 2963794, 2641945, 2418838, 1331329]
[325430, -7048, 1191244, 133597, 1135341, 3190047, 2080118, 2057271, -909089, -811530, 1595913, 715006, 2933318, 2654575, 2404956, 1340212]
[317090, -17728, 1213080, 138263, 1150116, 3209854, 2116781, 2077191, -917516, -820206, 1619661, 721129, 2952211, 2639927, 2408618, 1326833]
[325815, -6310, 1190693, 134230, 1132956, 3191853, 2081058, 2058643, -910437, -812739, 1604131, 716708, 2944906, 2654514, 2414894, 1343520]
[316788, -18588, 1212442, 137447, 1152220, 3207074, 2115616, 2075683, -916136, -818649, 1611323, 719571, 2940953, 2638184, 2398876, 1323338]
[326077, -5849, 1189887, 134570, 1129561, 3193705, 2081563, 2059423, -911899, -814312, 1612236, 717904, 2955945, 2654468, 2423492, 1345792]
[317028, -18755, 1211596, 136841, 1154383, 3204661, 2113633, 2073416, -914515, -817149, 1602856, 717989, 2929609, 2637812, 2389056, 1320124]
[326109, -5702, 1191280, 135425, 1128767, 3197504, 2084439, 2062133, -913732, -816201, 1620727, 719603, 2967427, 2654994, 2432467, 1348495]
[317452, -18248, 1210984, 136701, 1156183, 3202067, 2110463, 2071178, -912488, -815397, 1595257, 716790, 2919727, 2639413, 2381554, 1318461]
