[313076, -13489, 1195357, 144454, 1152816, 3231207, 2129922, 2107056, -910017, -817879, 1617589, 693422, 2944728, 2646654, 2426361, 1362777]
[322271, -1713, 1173647, 140973, 1133546, 3214818, 2094853, 2089067, -903478, -811336, 1608830, 690558, 2945255, 2662913, 2440032, 1382130]
[313467, -13983, 1195589, 143989, 1155140, 3228508, 2128343, 2105242, -908048, -816207, 1609318, 692032, 2933310, 2646590, 2416677, 1359849]
[322458, -1370, 1174493, 141283, 1131307, 3217706, 2096641, 2090917, -905018, -813168, 1616996, 692038, 2956086, 2662383, 2448703, 1384698]
[313952, -13679, 1194877, 143197, 1157315, 3225550, 2125234, 2102320, -905885, -814218, 1601370, 690767, 2922448, 2645282, 2407690, 1356951]
[321947, -1808, 1175780, 142059, 1130572, 3220943, 2099784, 2092990, -906401, -814511, 1624861, 693821, 2965807, 2661161, 2456010, 1385539]
[313728, -14065, 1193418, 142442, 1157634, 3224047, 2123416, 2101378, -905079, -813295, 1594234, 689181, 2914091, 2646006, 2401739, 1356483]
[321562, -1836, 1176657, 142712, 1129879, 3224745, 2104556, 2096743, -908858, -816784, 1631928, 694695, 2975667, 2661314, 2464513, 1388950]
[314693, -12814, 1190054, 141896, 1157801, 3220811, 2119654, 2098967, -903362, -811335, 1587669, 688018, 2906574, 2646495, 2397132, 1356735]
[321042, -1988, 1178317, 143561, 1131105, 3227044, 2108453, 2099267, -910231, -817890, 1637252, 695847, 2981894, 2659075, 2468638, 1388922]
[315335, -11712, 1188109, 140872, 1156358, 3217008, 2114638, 2096384, -901902, -809650, 1582845, 687166, 2901500, 2647722, 2393941, 1357144]
[320177, -3071, 1182376, 143629, 1132156, 3229065, 2112943, 2102320, -911892, -819527, 1640547, 696170, 2985251, 2656233, 2470088, 1387743]
[316944, -9197, 1186781, 140379, 1154905, 3213945, 2109984, 2093361, -900645, -808527, 1579830, 686450, 2898454, 2647962, 2393710, 1359035]
[319747, -3039, 1186030, 144596, 1135260, 3230456, 2116424, 2102965, -911993, -819517, 1642600, 697330, 2985020, 2653678, 2468427, 1384978]
[317937, -7643, 1184336, 139766, 1151824, 3211214, 2103596, 2089330, -899496, -807182, 1579060, 686390, 2897785, 2649515, 2393884, 1359679]
[317794, -5298, 1189133, 144722, 1137646, 3232765, 2119793, 2104729, -913039, -820693, 1642451, 696965, 2983069, 2650820, 2464284, 1381233]
[319374, -5648, 1182122, 139630, 1149293, 3210482, 2099122, 2087284, -899331, -806957, 1580457, 686071, 2901411, 2652012, 2398718, 1363330]
[317589, -6074, 1192194, 145111, 1141365, 3232863, 2122136, 2104555, -912455, -820005, 1639840, 696804, 2977878, 2649452, 2457997, 1376841]
[319793, -4463, 1180015, 139700, 1145565, 3209506, 2095559, 2085327, -899438, -806731, 1583430, 686696, 2907084, 2654990, 2404068, 1365739]
[315039, -8820, 1194512, 144832, 1144182, 3233349, 2125464, 2105870, -912879, -820465, 1635225, 695641, 2971071, 2648461, 2450714, 1372956]
[320742, -2800, 1178193, 139765, 1141721, 3210199, 2093992, 2085405, -900799, -808144, 1588501, 686548, 2916263, 2656539, 2413968, 1371728]
[314738, -9779, 1196214, 145207, 1147919, 3233584, 2128273, 2106537, -911774, -819130, 1629391, 694931, 2962064, 2646500, 2442499, 1369648]
[321524, -1851, 1176347, 140072, 1138386, 3211642, 2093749, 2085499, -901248, -808568, 1595169, 687802, 2925790, 2659184, 2423067, 1375597]
[312941, -12222, 1196887, 144104, 1150445, 3232536, 2130297, 2106640, -911371, -818707, 1622022, 693129, 2951322, 2646089, 2432921, 1365653]
[321710, -1149, 1175450, 140005, 1135262, 3213563, 2095904, 2087438, -902990, -810496, 1602618, 688196, 2936832, 2660232, 2433892, 1380266]
[312979, -12754, 1197386, 143779, 1153739, 3230247, 2130962, 2105713, -909238, -816980, 1614261, 691901, 2940304, 2645085, 2423959, 1362599]
[322203, -717, 1175544, 140781, 1132877, 3215443, 2096517, 2088753, -904045, -811356, 1610849, 690217, 2947942, 2660697, 2443404, 1383264]
[312917, -13885, 1197141, 143370, 1156066, 3227475, 2128909, 2104182, -907851, -815252, 1606098, 690683, 2928846, 2644487, 2414229, 1359194]
[321963, -1046, 1176422, 141310, 1130815, 3217803, 2098235, 2090982, -906064, -813703, 1619003, 691250, 2958722, 2660974, 2452369, 1385953]
[313693, -13299, 1196648, 143282, 1157785, 3224586, 2125796, 2101752, -905877, -813773, 1598007, 689248, 2918194, 2644014, 2405432, 1356597]
[322436, -260, 1178943, 143353, 1130803, 3222168, 2102281, 2093955, -907143, -814677, 1626833, 693666, 2968204, 2660325, 2459263, 1387052]
[314453, -12152, 1195651, 143398, 1158309, 3222655, 2122486, 2099724, -903847, -811398, 1591711, 689009, 2910144, 2645033, 2399603, 1355872]
[321614, -786, 1180334, 143810, 1129956, 3224688, 2104806, 2096067, -908840, -816285, 1633692, 695187, 2976541, 2659290, 2465157, 1388045]
[315159, -11619, 1192815, 142589, 1157429, 3219174, 2117297, 2097166, -902326, -810098, 1586105, 687765, 2903440, 2647234, 2394806, 1355570]
[320916, -1642, 1182307, 144399, 1131438, 3227176, 2108654, 2099111, -909997, -817796, 1638899, 696046, 2982424, 2659303, 2468752, 1387798]
[315954, -10667, 1189796, 141216, 1155464, 3215470, 2111653, 2094242, -900914, -808928, 1581731, 686583, 2899205, 2649707, 2392638, 1356360]
[319958, -3441, 1185007, 144363, 1133736, 3229442, 2113574, 2101676, -911212, -818891, 1641987, 696379, 2985314, 2658153, 2469304, 1385787]
[316567, -9986, 1186847, 140092, 1153998, 3213529, 2107750, 2091712, -900209, -808245, 1579245, 685369, 2898023, 2651263, 2393066, 1358125]
[317552, -5854, 1187697, 144576, 1135626, 3232635, 2118473, 2104077, -912490, -820389, 1642634, 696253, 2985275, 2655238, 2467384, 1383274]
[317217, -8470, 1183656, 139931, 1150655, 3212413, 2103666, 2089546, -900117, -808044, 1579295, 685134, 2900008, 2652832, 2396681, 1362020]
[315721, -7830, 1189733, 144790, 1138552, 3234066, 2122464, 2106269, -913213, -821110, 1641361, 696103, 2982339, 2652391, 2463440, 1380584]
[318282, -7052, 1180494, 139506, 1147932, 3210481, 2099771, 2088307, -899928, -808007, 1580730, 685027, 2904009, 2655041, 2402072, 1365843]
[315664, -8695, 1191962, 145266, 1142559, 3233193, 2125430, 2107154, -912545, -820910, 1638229, 695611, 2976279, 2650793, 2457088, 1376810]
[319358, -5670, 1178140, 139480, 1144166, 3209207, 2096595, 2087303, -899390, -807944, 1584841, 685629, 2910059, 2656430, 2408436, 1368735]
[314183, -10867, 1194186, 144719, 1144779, 3233978, 2128283, 2108799, -912618, -820963, 1633438, 694362, 2968661, 2648162, 2449489, 1372896]
[321045, -3547, 1176627, 139741, 1141138, 3210648, 2094913, 2086654, -899975, -808390, 1590408, 686264, 2918946, 2658219, 2417749, 1373456]
