[320878, 597, 1128032, 154397, 1125932, 3237805, 2122626, 2132889, -891683, -802639, 1642693, 679167, 2968933, 2645995, 2494448, 1460070]
[316616, -7610, 1134585, 151707, 1150323, 3225456, 2123945, 2126944, -882608, -793907, 1584754, 669404, 2885392, 2637137, 2418109, 1429794]
[319953, -787, 1130368, 155189, 1128141, 3240354, 2125921, 2134991, -892880, -803924, 1645522, 679859, 2971328, 2644599, 2494389, 1457884]
[318351, -5811, 1131359, 151177, 1148329, 3223421, 2118152, 2123971, -881339, -792453, 1582938, 669175, 2884254, 2638400, 2418508, 1431304]
[318952, -2625, 1132726, 155060, 1130388, 3243171, 2129951, 2137607, -893692, -804858, 1646542, 680063, 2971272, 2641409, 2491951, 1455152]
[319177, -4390, 1128349, 150645, 1144742, 3222605, 2113521, 2122617, -880967, -792232, 1583445, 668677, 2886727, 2639522, 2422076, 1434774]
[317875, -3697, 1135131, 155895, 1133831, 3244180, 2133278, 2138942, -893490, -804616, 1645183, 680366, 2967950, 2639082, 2486816, 1451504]
[320132, -2860, 1125348, 150436, 1141539, 3220816, 2109680, 2120933, -880734, -791990, 1585570, 669387, 2891119, 2641913, 2426918, 1437427]
[316433, -5772, 1137640, 155681, 1137445, 3244185, 2137214, 2140798, -893752, -805178, 1642008, 679795, 2962608, 2638149, 2480341, 1447799]
[321052, -1525, 1123080, 149776, 1137951, 3219813, 2107238, 2120033, -881281, -792656, 1590048, 669510, 2898483, 2645188, 2434854, 1441732]
[315532, -7350, 1139869, 155094, 1141213, 3243559, 2139452, 2140800, -893404, -804794, 1636217, 678573, 2953639, 2636054, 2471371, 1443035]
[321965, 48, 1122119, 150265, 1134805, 3222079, 2106414, 2120778, -882341, -793578, 1595788, 670303, 2907758, 2645969, 2444141, 1446230]
[315443, -8264, 1141776, 155477, 1144887, 3244342, 2141168, 2141266, -892016, -803367, 1629949, 677868, 2943938, 2633802, 2462840, 1439976]
[322644, 882, 1121150, 150620, 1131342, 3224582, 2106249, 2121393, -883265, -794240, 1602922, 671650, 2917608, 2647095, 2453924, 1450324]
[314453, -9737, 1142176, 155012, 1147399, 3243033, 2141467, 2140312, -891004, -802450, 1621975, 676383, 2932596, 2632766, 2453034, 1436301]
[323024, 1757, 1120108, 150923, 1128040, 3225822, 2106743, 2122369, -885130, -796183, 1610597, 672698, 2928960, 2647575, 2464121, 1454154]
[315045, -9485, 1142056, 154998, 1150054, 3239417, 2139988, 2137934, -888863, -800041, 1613625, 675450, 2920921, 2631915, 2442801, 1432278]
[323405, 2828, 1120522, 152273, 1126568, 3227542, 2108296, 2123174, -885943, -796789, 1618842, 675134, 2939739, 2648353, 2472683, 1456181]
[314164, -10265, 1141599, 154145, 1151523, 3237023, 2138241, 2136515, -887876, -798865, 1605602, 674124, 2910103, 2632441, 2433831, 1429564]
[323211, 2726, 1122152, 152950, 1125130, 3230813, 2111607, 2126180, -887814, -798732, 1627191, 676356, 2950409, 2648507, 2481702, 1459014]
[315119, -9813, 1140691, 153617, 1152357, 3234280, 2135260, 2134644, -885857, -796978, 1598673, 672941, 2900809, 2633138, 2426993, 1428575]
[322831, 2141, 1124194, 153372, 1124750, 3234227, 2115378, 2129166, -889098, -800157, 1634566, 678056, 2959305, 2648470, 2488122, 1460349]
[315999, -9215, 1139008, 152736, 1152611, 3231078, 2131502, 2131967, -884222, -795488, 1592179, 671504, 2892852, 2634876, 2421660, 1428040]
[322117, 1454, 1126465, 154204, 1125281, 3236788, 2119402, 2131836, -890543, -801590, 1640253, 678984, 2965568, 2647508, 2492312, 1459840]
[316720, -8112, 1136429, 152165, 1151025, 3227975, 2126714, 2129281, -882616, -793623, 1587556, 670893, 2887488, 2637123, 2418721, 1428765]
[321523, 604, 1128840, 155044, 1126944, 3239243, 2123781, 2134236, -891933, -802822, 1644342, 680011, 2969963, 2647093, 2494403, 1459196]
[317987, -6645, 1133609, 151586, 1149766, 3225186, 2121713, 2126359, -881195, -792421, 1584363, 670249, 2884165, 2639237, 2417325, 1429635]
[319735, -1582, 1131505, 155004, 1129341, 3241954, 2128492, 2136738, -892816, -804043, 1646462, 680470, 2971008, 2644618, 2493122, 1456525]
[318689, -5498, 1130673, 150719, 1146922, 3223523, 2117634, 2124413, -881004, -792414, 1583331, 669331, 2884675, 2640639, 2419815, 1432760]
[319002, -2691, 1134213, 155525, 1132049, 3243064, 2131606, 2137911, -893115, -804465, 1646262, 680660, 2969248, 2642324, 2489798, 1453590]
[319911, -3917, 1128004, 150849, 1143706, 3221603, 2112827, 2121834, -880478, -791724, 1584060, 669530, 2886694, 2642283, 2422657, 1434711]
[317880, -4240, 1137031, 156218, 1135298, 3243986, 2135106, 2139328, -893387, -804751, 1644339, 680548, 2965282, 2640701, 2484257, 1449879]
[320989, -2260, 1125408, 150847, 1139995, 3220459, 2108495, 2119945, -880533, -791935, 1587096, 669830, 2892283, 2644444, 2428888, 1438319]
[316745, -6216, 1139424, 156405, 1138610, 3244509, 2137547, 2140246, -893059, -804594, 1640156, 680074, 2958129, 2637570, 2476504, 1445635]
[321507, -1448, 1123472, 150683, 1136434, 3221492, 2106592, 2120194, -881211, -792632, 1592266, 670504, 2900799, 2644975, 2437659, 1443033]
[315484, -7930, 1141062, 156076, 1142289, 3244461, 2140067, 2141187, -892738, -804282, 1634322, 678735, 2949447, 2634771, 2468320, 1442060]
[322610, 429, 1122131, 151158, 1133395, 3222871, 2106065, 2120927, -882109, -793406, 1598751, 671470, 2910522, 2645883, 2447495, 1447692]
[315170, -8845, 1142334, 155991, 1145365, 3243443, 2140669, 2140833, -891126, -802596, 1627470, 678008, 2938825, 2633261, 2458539, 1438257]
[322348, 707, 1121024, 151091, 1128955, 3224611, 2105252, 2122083, -883891, -795167, 1606165, 672465, 2921296, 2647228, 2457431, 1451991]
[314708, -10026, 1142513, 155240, 1148092, 3241712, 2140140, 2140436, -890541, -801983, 1619048, 676178, 2927688, 2632032, 2449095, 1435369]
[322913, 1433, 1119955, 151603, 1127028, 3225963, 2105416, 2122542, -884723, -796141, 1614001, 673870, 2931705, 2647055, 2466637, 1454879]
[314309, -10983, 1141472, 154460, 1149944, 3238821, 2137858, 2138234, -888800, -800756, 1610564, 674281, 2915609, 2630966, 2438593, 1431217]
[323258, 1988, 1120828, 152759, 1125497, 3229269, 2108068, 2125189, -886549, -798065, 1622266, 675181, 2942824, 2648205, 2475949, 1458017]
[314738, -10690, 1140639, 154418, 1152062, 3235991, 2135934, 2136324, -886923, -798245, 1602925, 673646, 2905225, 2632286, 2430525, 1429490]
[323287, 2028, 1121748, 153405, 1124550, 3231987, 2111477, 2127901, -888278, -799536, 1630066, 677168, 2952532, 2647587, 2483441, 1459757]
[315677, -9934, 1138865, 153974, 1152293, 3233204, 2132724, 2134441, -885036, -796368, 1596082, 672864, 2896153, 2632663, 2423685, 1428282]
[322760, 1807, 1123595, 154536, 1124629, 3235922, 2116522, 2131388, -889509, -800563, 1637124, 679198, 2960912, 2647580, 2489539, 1460819]
[316585, -8806, 1135610, 152779, 1151077, 3229870, 2128804, 2131123, -883708, -794854, 1590590, 671836, 2889683, 2634810, 2420136, 1429152]
[322311, 823, 1124743, 154848, 1125361, 3238032, 2120069, 2132550, -890835, -801662, 1641795, 680288, 2965672, 2646747, 2491764, 1459302]
[316734, -8723, 1132931, 152064, 1150141, 3227757, 2124957, 2128777, -882446, -793505, 1585686, 670641, 2884261, 2637217, 2416142, 1428254]
[320494, -1410, 1127347, 155014, 1126820, 3241976, 2126368, 2137093, -892932, -804000, 1645397, 680225, 2970221, 2646014, 2494241, 1459328]
[317589, -7426, 1129820, 151538, 1147994, 3225507, 2121319, 2127308, -881830, -792928, 1583549, 669536, 2883180, 2639476, 2418447, 1432096]
[319062, -3024, 1129828, 155267, 1129414, 3242881, 2130810, 2138786, -893656, -804852, 1646210, 680244, 2969774, 2643348, 2492923, 1457010]
[318877, -5629, 1126845, 150761, 1145065, 3222117, 2116224, 2123835, -881130, -792188, 1582572, 669088, 2883405, 2640316, 2420536, 1434050]
[318160, -4363, 1132940, 155996, 1133169, 3243590, 2134549, 2139591, -893477, -804389, 1645090, 680757, 2966227, 2640219, 2487441, 1452157]
[320278, -3778, 1125088, 150894, 1142513, 3222083, 2114029, 2123290, -880952, -791950, 1584881, 669767, 2888051, 2643103, 2425978, 1437735]
[317308, -5742, 1135677, 156178, 1135776, 3245226, 2138743, 2141921, -893560, -804654, 1642708, 680763, 2962200, 2640298, 2482575, 1449940]
[321316, -2219, 1122293, 150408, 1137959, 3221628, 2110118, 2121969, -881031, -792313, 1588535, 670054, 2894494, 2645608, 2433127, 1441826]
[316800, -6825, 1137592, 156094, 1139331, 3245148, 2140769, 2142205, -892868, -804203, 1638219, 680109, 2954377, 2637800, 2474706, 1446012]
[322460, -515, 1120258, 150686, 1134446, 3221403, 2106782, 2120768, -881142, -792392, 1594189, 671318, 2902580, 2646768, 2441338, 1445592]
[315587, -8741, 1139367, 155896, 1142911, 3244088, 2141841, 2142330, -892090, -803465, 1631809, 679204, 2944290, 2635868, 2464847, 1441361]
[323090, 353, 1119020, 150892, 1131405, 3222701, 2106452, 2122018, -882602, -793926, 1601206, 672268, 2913184, 2648148, 2451592, 1450473]
[315893, -9142, 1139713, 155974, 1146272, 3241464, 2140682, 2140647, -890548, -802045, 1624194, 677918, 2933419, 2634282, 2455009, 1437398]
[323207, 903, 1117909, 151384, 1128138, 3224001, 2105180, 2122080, -883575, -794937, 1608680, 673816, 2923401, 2648537, 2460067, 1452770]
[314925, -10425, 1139694, 155140, 1149181, 3239660, 2140307, 2139453, -889531, -801124, 1616003, 676350, 2921968, 2632568, 2444600, 1433611]
[323705, 1624, 1118125, 151956, 1126813, 3226798, 2107793, 2124166, -885360, -796424, 1617139, 675220, 2935063, 2648795, 2469985, 1456482]
[314626, -11292, 1139261, 154166, 1150863, 3237635, 2138808, 2138284, -887922, -799241, 1608046, 674864, 2911587, 2632637, 2436131, 1431382]
[323262, 1648, 1118888, 152271, 1124518, 3230410, 2110713, 2127270, -887315, -798622, 1624973, 676161, 2946382, 2648999, 2479600, 1459972]
[315080, -10392, 1137701, 153535, 1151709, 3234520, 2135817, 2135835, -886188, -797628, 1600157, 673561, 2901798, 2633439, 2428793, 1430290]
[323108, 2177, 1120021, 153089, 1124330, 3232246, 2113001, 2128226, -888394, -799794, 1632014, 678118, 2954939, 2648995, 2485460, 1460302]
[315126, -10137, 1135877, 152581, 1151804, 3231087, 2131072, 2132858, -884851, -796139, 1593136, 672442, 2892926, 2634846, 2421695, 1428708]
[321982, 959, 1122090, 153705, 1123717, 3235136, 2116237, 2131097, -890612, -801980, 1637671, 678860, 2962193, 2647582, 2490209, 1460931]
[316238, -9161, 1133446, 152054, 1151144, 3227743, 2126284, 2130200, -883223, -794820, 1587626, 671050, 2886741, 2635056, 2417810, 1429113]
[320882, -939, 1124761, 154266, 1125806, 3238252, 2121144, 2134538, -891541, -803126, 1642596, 679543, 2967098, 2645518, 2492607, 1460062]
[316651, -8990, 1131107, 151292, 1149131, 3225602, 2121886, 2128468, -882314, -793805, 1584093, 669591, 2883465, 2637288, 2416919, 1430867]
[319891, -2431, 1127826, 154937, 1127601, 3241169, 2126840, 2137957, -893166, -804329, 1645324, 680064, 2970062, 2644728, 2493832, 1459491]
[319195, -6574, 1128846, 151181, 1147192, 3223408, 2118402, 2126079, -880850, -792000, 1582817, 669563, 2882580, 2639037, 2418524, 1433518]
[319447, -3562, 1131190, 155586, 1131030, 3243305, 2132082, 2140050, -892978, -804316, 1646416, 681179, 2968844, 2641903, 2491271, 1456566]
[320071, -5041, 1126063, 150842, 1144130, 3222658, 2114928, 2124649, -880684, -791861, 1583466, 669852, 2884888, 2640797, 2422686, 1437018]
[318441, -4399, 1132768, 155993, 1134148, 3244098, 2135005, 2140604, -893379, -804537, 1644479, 681196, 2964888, 2639310, 2486287, 1453094]
[320912, -2686, 1122364, 150811, 1141496, 3221121, 2110974, 2122466, -880459, -791533, 1585671, 670456, 2888897, 2642907, 2427325, 1439378]
[316804, -5974, 1134425, 155574, 1136857, 3243840, 2137655, 2141686, -893445, -804628, 1641050, 680792, 2958291, 2638511, 2478874, 1448730]
[321550, -920, 1120911, 150553, 1137565, 3220369, 2108090, 2121689, -881198, -792154, 1590180, 670734, 2895834, 2645892, 2435268, 1443602]
[315513, -7534, 1138601, 155444, 1141347, 3243905, 2141034, 2143170, -893140, -804190, 1635886, 679581, 2949586, 2637953, 2471101, 1445275]
[322575, 437, 1120811, 150391, 1133471, 3221606, 2107140, 2122721, -882366, -793535, 1596372, 670995, 2905039, 2648478, 2445732, 1449181]
[315615, -7935, 1141225, 155897, 1144259, 3243852, 2141670, 2143169, -891490, -802591, 1629107, 678643, 2938607, 2635206, 2461856, 1441482]
[323971, 2560, 1120641, 151560, 1131049, 3223581, 2105667, 2122057, -882543, -793314, 1604226, 673074, 2915072, 2649202, 2455529, 1453219]
[314959, -8957, 1142462, 155386, 1147402, 3242143, 2140717, 2141084, -890210, -801276, 1621463, 677330, 2926657, 2633708, 2451067, 1436729]
[323876, 3015, 1120925, 151536, 1127628, 3225361, 2105556, 2122631, -884546, -795235, 1611873, 673936, 2925282, 2648181, 2464430, 1455918]
[314862, -9055, 1142946, 155061, 1149836, 3239342, 2138856, 2138384, -888629, -799666, 1613264, 675960, 2915000, 2632468, 2441076, 1433246]
[323791, 3586, 1121184, 152358, 1125601, 3228231, 2106683, 2123944, -886113, -796728, 1620165, 675455, 2936345, 2648944, 2473191, 1458597]
[315155, -8814, 1141232, 154345, 1151382, 3236342, 2135610, 2135572, -887082, -798149, 1605401, 674274, 2904785, 2632539, 2432451, 1431295]
[323203, 3587, 1121543, 152892, 1124228, 3230760, 2108938, 2125162, -887619, -798411, 1627749, 676543, 2946349, 2648266, 2480692, 1460198]
[315313, -8798, 1139811, 153786, 1151737, 3233962, 2132347, 2133105, -885339, -796500, 1597844, 672493, 2895419, 2632887, 2425215, 1429540]
[323422, 3386, 1123157, 154265, 1124535, 3234079, 2112958, 2127641, -888624, -799494, 1634820, 677800, 2955266, 2647605, 2487150, 1460968]
[316167, -8691, 1137579, 153549, 1151705, 3231029, 2129618, 2130832, -883627, -794530, 1591816, 671456, 2888054, 2634435, 2419969, 1428667]
[322990, 1916, 1125601, 154988, 1125245, 3237209, 2119335, 2131427, -890584, -801187, 1640780, 678880, 2962566, 2647236, 2492210, 1461477]
[317461, -7764, 1135374, 152736, 1150770, 3227491, 2126307, 2128312, -881854, -792714, 1587152, 670716, 2883003, 2635896, 2417433, 1429346]
[321550, 94, 1128859, 155174, 1126340, 3239775, 2124813, 2134340, -891475, -802536, 1644884, 679963, 2966887, 2645162, 2494107, 1460250]
[318099, -6991, 1133027, 151274, 1148728, 3224938, 2122567, 2125901, -881304, -792660, 1584091, 669336, 2881177, 2637600, 2417840, 1431848]
[320448, -1428, 1131980, 155359, 1129255, 3242276, 2130975, 2136872, -892538, -803754, 1646393, 680091, 2967895, 2643410, 2493428, 1458183]
[319675, -4874, 1130575, 151370, 1146838, 3223453, 2119658, 2123636, -880463, -791522, 1583196, 669153, 2881594, 2639946, 2420211, 1434385]
[319120, -2722, 1134575, 155909, 1132041, 3244019, 2134986, 2138291, -893009, -803964, 1646197, 680505, 2966277, 2641861, 2490096, 1454979]
[320423, -3275, 1127568, 150780, 1143380, 3221813, 2115420, 2121603, -880268, -791396, 1583940, 669208, 2884219, 2642522, 2424065, 1436972]
[318160, -4215, 1136851, 155907, 1134998, 3244256, 2138637, 2139562, -893135, -804551, 1643748, 680297, 2961775, 2640299, 2484486, 1451316]
