[325607, -3022, 1107504, 169651, 1171579, 3238120, 2139786, 2199390, -854170, -778575, 1602603, 656596, 2865807, 2663894, 2457837, 1553625]
[327153, 1956, 1108524, 173938, 1152899, 3256126, 2148665, 2211007, -866090, -790206, 1665955, 667910, 2953620, 2669445, 2533454, 1579029]
[326656, -1305, 1106455, 169193, 1168279, 3236813, 2134717, 2197245, -853732, -777867, 1602557, 656082, 2866248, 2666839, 2460714, 1556908]
[326224, 742, 1112521, 174369, 1155426, 3258373, 2152196, 2212435, -866541, -790496, 1665145, 667635, 2950547, 2665604, 2529082, 1575852]
[328411, 1474, 1104975, 169487, 1165748, 3236904, 2131765, 2195812, -853208, -777039, 1604710, 656174, 2869833, 2666505, 2466383, 1560728]
[324881, -1123, 1115892, 174422, 1159475, 3260055, 2156556, 2214215, -866153, -790476, 1662976, 667007, 2945075, 2662163, 2523484, 1572463]
[328994, 2737, 1103114, 169118, 1161543, 3236696, 2128765, 2194597, -853536, -777991, 1608505, 655979, 2875857, 2668130, 2473903, 1564950]
[323677, -2501, 1118288, 174459, 1162763, 3259584, 2158855, 2214423, -865539, -790220, 1658202, 666049, 2937086, 2660923, 2515433, 1568433]
[330311, 4840, 1101087, 169416, 1157368, 3236522, 2126468, 2194088, -854224, -778695, 1613771, 656535, 2884088, 2671211, 2482615, 1568968]
[324170, -2456, 1120066, 174954, 1167469, 3258316, 2160398, 2214155, -863643, -788375, 1652258, 665736, 2927268, 2660501, 2505935, 1564169]
[330573, 5416, 1099801, 169202, 1154179, 3237318, 2125714, 2194144, -854270, -778968, 1620971, 658370, 2894146, 2672991, 2491429, 1572210]
[323171, -4193, 1121316, 174442, 1170290, 3257356, 2161155, 2213653, -863375, -787902, 1644230, 663529, 2916490, 2658645, 2495518, 1559852]
[332092, 7321, 1100349, 170940, 1152156, 3240788, 2126706, 2195662, -855753, -780119, 1629041, 659680, 2906159, 2674371, 2502162, 1576792]
[322777, -5099, 1122006, 174171, 1172888, 3256188, 2160554, 2212375, -860913, -785333, 1637233, 663195, 2906065, 2659518, 2486238, 1557218]
[331773, 7528, 1100170, 171744, 1149422, 3243237, 2128158, 2196997, -857622, -781639, 1636944, 660939, 2917104, 2674987, 2511200, 1579423]
[323871, -4313, 1121553, 175198, 1175372, 3253095, 2158154, 2209855, -859297, -783376, 1628775, 661818, 2894267, 2658945, 2476598, 1553727]
[331714, 7601, 1100997, 173061, 1148181, 3245444, 2129924, 2198366, -858492, -782362, 1645171, 663374, 2927456, 2675012, 2518894, 1580378]
[323212, -5446, 1120226, 173681, 1175872, 3250683, 2155745, 2208441, -858418, -782528, 1620831, 660063, 2884425, 2658608, 2468342, 1551439]
[330617, 6427, 1102525, 172889, 1147383, 3249689, 2134378, 2202517, -861261, -785289, 1652293, 664140, 2937885, 2673463, 2527032, 1582863]
[324057, -4460, 1118254, 173070, 1176489, 3247711, 2152105, 2206095, -856686, -780950, 1613829, 658379, 2876040, 2659617, 2463165, 1551385]
[330595, 6265, 1104594, 174002, 1148466, 3252682, 2138709, 2205327, -862285, -786320, 1658633, 665702, 2945265, 2674377, 2532300, 1583250]
[324605, -3972, 1116316, 172356, 1175658, 3245486, 2148593, 2204573, -855101, -779406, 1608700, 657514, 2869868, 2661583, 2459880, 1552074]
[329294, 5313, 1107356, 174476, 1149949, 3255570, 2142906, 2207793, -863763, -787966, 1663467, 666645, 2950859, 2671808, 2535711, 1583007]
[325791, -2202, 1113874, 171856, 1174184, 3241984, 2143191, 2201029, -853700, -778154, 1605190, 656790, 2865900, 2661759, 2458050, 1552600]
[328437, 3859, 1110215, 175450, 1151396, 3257265, 2146993, 2210377, -864436, -788957, 1666707, 667542, 2953372, 2668947, 2535320, 1580878]
[327426, -571, 1111083, 171973, 1171704, 3239945, 2138855, 2199025, -852728, -777498, 1603738, 655892, 2865167, 2664319, 2459394, 1555285]
[327107, 2168, 1112974, 176034, 1154832, 3259778, 2151465, 2212710, -864903, -789432, 1667540, 667860, 2953103, 2668584, 2533283, 1578696]
[327966, 551, 1107927, 171160, 1168088, 3238786, 2134179, 2197010, -852517, -777021, 1604124, 655823, 2867497, 2667875, 2463637, 1558775]
[326031, 420, 1115650, 176313, 1158217, 3261135, 2155223, 2213914, -865293, -789691, 1665576, 667752, 2948980, 2666395, 2528015, 1574795]
[328532, 1457, 1105623, 170927, 1164432, 3238817, 2131623, 2196343, -852454, -776942, 1606452, 656324, 2872330, 2669971, 2469742, 1562484]
[324533, -1576, 1117843, 176299, 1161592, 3262039, 2158641, 2215759, -865776, -790374, 1661892, 667027, 2943782, 2664425, 2522147, 1572035]
[329163, 3124, 1102850, 170866, 1160638, 3237835, 2128673, 2195608, -853064, -777707, 1610618, 656875, 2879793, 2671259, 2477722, 1566705]
[323344, -3335, 1119418, 176278, 1165142, 3260539, 2160808, 2216693, -864749, -789506, 1656447, 666698, 2935246, 2662007, 2513147, 1567370]
[329837, 4311, 1100474, 170820, 1157058, 3237264, 2127089, 2196041, -854414, -779254, 1616593, 657588, 2889440, 2672854, 2487461, 1571413]
[322788, -4406, 1120419, 175845, 1168923, 3257915, 2161414, 2216020, -864292, -789226, 1649398, 665049, 2925243, 2660300, 2503854, 1563522]
[330699, 5351, 1099342, 171221, 1154121, 3237241, 2125745, 2195587, -854680, -779576, 1623688, 659204, 2899872, 2673582, 2496526, 1574243]
[322291, -5847, 1121064, 175357, 1171962, 3255575, 2161371, 2215020, -862850, -787928, 1641534, 663643, 2914247, 2658987, 2493221, 1558843]
[331228, 6290, 1099194, 171722, 1151777, 3238941, 2127192, 2197457, -856526, -781002, 1631850, 660445, 2912133, 2674501, 2507178, 1578232]
[322175, -6568, 1121002, 174648, 1174015, 3251352, 2159606, 2212660, -861214, -786100, 1633232, 662157, 2902991, 2657745, 2483320, 1555273]
[330143, 5419, 1099837, 171824, 1148299, 3240342, 2129022, 2199368, -858725, -783430, 1639609, 661656, 2923275, 2674201, 2515839, 1580376]
[321745, -7046, 1120509, 173679, 1175002, 3248077, 2158086, 2211609, -860455, -785313, 1624939, 660130, 2892985, 2657825, 2475477, 1553959]
[330716, 6352, 1100888, 171982, 1147395, 3241400, 2131452, 2200950, -860189, -784985, 1647214, 662936, 2933905, 2673855, 2524573, 1582978]
