2732144,2979934,707202,925708,2859030,3080446,2404843,1566879,1414204,2318618,2318015,1521308,2670780,2945718,1826532,2113163
2731844,2979361,709037,925283,2861975,3080200,2405254,1566154,1414095,2318434,2316901,1519318,2667967,2944565,1825453,2111580
2731560,2978897,710771,924643,2864052,3080324,2404995,1567321,1413889,2318314,2315638,1517612,2664356,2943521,1824353,2111331
2731319,2978496,712070,923998,2866039,3080066,2404487,1566557,1413464,2317687,2313497,1515628,2659892,2942544,1822180,2109835
2731586,2978885,712655,924131,2866757,3080361,2404985,1566994,1413670,2318280,2311943,1514669,2655532,2942305,1819734,2109643
2731517,2978935,712413,924371,2866573,3080175,2404979,1566978,1413771,2318641,2309704,1513306,2650383,2941983,1817610,2109042
2731632,2978876,712076,924298,2866243,3079987,2404977,1566892,1413818,2318912,2307604,1511977,2646042,2941127,1815467,2108988
2731323,2978159,710410,923238,2864657,3079146,2405047,1567186,1413782,2318688,2305066,1510663,2641967,2940879,1813120,2108238
2730906,2977849,709160,923330,2863098,3078866,2405130,1566730,1413580,2318683,2302697,1509855,2638468,2940377,1811201,2107982
2729907,2977009,706292,922465,2859866,3078085,2404500,1566889,1412654,2318054,2299816,1508539,2635571,2939910,1808859,2107953
2730011,2977165,704072,923048,2857123,3078852,2403756,1566310,1412811,2318387,2298650,1508646,2634664,2941029,1807508,2109435
2729915,2977285,702354,923531,2854641,3078733,2404999,1566749,1412596,2318408,2297841,1509263,2634982,2942315,1806973,2109875
2730520,2978158,700688,924128,2852041,3078857,2405730,1567725,1413122,2319048,2298150,1511093,2637972,2943378,1807746,2111151
2730447,2978126,698880,924314,2849399,3078780,2405138,1568036,1413560,2319501,2299254,1512919,2640972,2944793,1808729,2112737
2730110,2977952,697337,924013,2847148,3078995,2405105,1567642,1412840,2319082,2300115,1514017,2645464,2945741,1809441,2113753
2730196,2978236,696373,923545,2844995,3077908,2404975,1566645,1412857,2318309,2301082,1515745,2649234,2947355,1810842,2113292
2730960,2979100,695676,924339,2844588,3078315,2405611,1567334,1413257,2318400,2302923,1518777,2653808,2950626,1813382,2114386
2730725,2978962,695008,924216,2843963,3078717,2404622,1566668,1412763,2318056,2304964,1519927,2658659,2953382,1815725,2113991
2730925,2978853,695797,924356,2844809,3079100,2404558,1567274,1413237,2318600,2307785,1521040,2664118,2956252,1818800,2115345
2730781,2978274,696976,924852,2846360,3079515,2404760,1568053,1413422,2318177,2309647,1521754,2668421,2956827,1820117,2114854
