2720687,2972461,676119,927314,2849170,3071502,2400203,1548732,1414031,2326448,2332639,1531485,2630752,2936622,1795772,2098206
2721041,2973036,674769,927313,2847436,3071882,2399974,1548083,1414346,2326927,2335435,1533582,2634643,2938122,1797402,2099503
2721449,2973418,673993,927454,2845618,3071378,2399743,1549457,1414488,2326821,2337934,1535192,2639039,2938791,1799040,2100947
2721610,2973584,674164,927519,2845017,3071173,2399156,1548683,1414550,2326593,2339827,1536846,2643757,2939173,1801016,2100623
2721619,2973458,674611,927773,2844984,3071791,2399136,1549092,1414671,2326375,2341531,1538826,2649107,2939312,1803424,2101541
2721824,2973714,675179,928078,2846101,3072144,2399397,1549402,1414719,2326233,2343814,1540011,2653865,2939648,1806347,2101510
2721661,2973312,675491,927858,2847442,3071743,2399562,1548811,1414449,2325853,2345650,1540282,2657168,2939435,1808465,2101046
2721866,2973241,676669,928314,2849267,3072516,2398497,1549186,1414239,2325638,2347328,1540669,2660573,2939402,1810059,2100986
2721854,2973205,678582,928273,2851697,3072229,2399150,1548804,1414191,2325423,2348664,1540728,2662290,2938606,1811609,2100296
2722072,2973283,681144,929046,2854386,3073373,2399600,1549431,1414296,2325396,2349671,1540887,2662547,2938482,1812795,2099963
2721669,2972544,683516,928596,2857661,3072769,2400299,1548821,1414186,2325122,2349555,1539900,2661976,2938115,1813356,2099039
2721807,2972414,686021,928443,2860426,3072747,2398992,1549294,1414339,2324975,2349074,1538689,2659964,2937014,1812870,2098363
2721179,2971687,687102,927634,2862874,3072640,2398624,1547549,1414169,2324534,2347177,1537093,2656805,2935794,1811580,2096852
2721423,2971867,688472,928138,2864572,3073362,2398925,1548752,1414030,2324681,2345918,1535633,2652752,2935065,1809766,2095752
2720886,2971448,689354,927799,2865886,3072902,2399365,1547489,1413890,2324511,2344094,1534448,2648034,2934773,1807600,2095221
2720930,2971314,689966,927541,2866716,3073387,2399177,1548346,1414112,2324727,2342535,1533078,2643220,2934388,1805662,2095266
2720725,2971056,690028,926882,2866719,3072802,2399066,1548314,1414067,2324961,2340332,1531753,2638816,2933406,1803731,2094475
2720774,2970973,689937,926640,2866520,3072150,2400116,1548008,1414248,2324965,2338639,1530566,2634595,2932867,1801684,2094433
2720749,2970986,688296,926472,2864604,3072464,2399001,1548213,1414218,2325198,2336136,1529429,2630653,2933254,1799186,2094424
2721095,2971444,686604,927010,2862797,3072318,2399326,1548060,1414172,2325682,2334411,1529272,2627169,2933923,1796863,2095025
