2705986,2749597,647335,794445,2809318,3082567,2288271,1371893,1479702,2092154,2515140,1818412,2398269,2927444,1662752,2022030
2706075,2749831,647863,794418,2809827,3082604,2289984,1371683,1479892,2092656,2513532,1817837,2394259,2927145,1661086,2021354
2706467,2750452,647880,794787,2809307,3083350,2290607,1372983,1480544,2093907,2512286,1817712,2390745,2927126,1659610,2021569
2706641,2750380,646944,794617,2808394,3082339,2290197,1371788,1480661,2093951,2510232,1816746,2387092,2926760,1656792,2021838
2706650,2750474,645896,794858,2806436,3082328,2289989,1372839,1480527,2094207,2508667,1816330,2384439,2926867,1654511,2022375
2706875,2750966,644386,795273,2804760,3082277,2290135,1372472,1481121,2094776,2507783,1816510,2382285,2927429,1653036,2023220
2707538,2751710,643520,796316,2802745,3083436,2291055,1373520,1481223,2095244,2506918,1817039,2381072,2927766,1651644,2024688
2707792,2751940,641874,796198,2800802,3082790,2291999,1374031,1481308,2095268,2506628,1817349,2381312,2928191,1651846,2025170
2707639,2751864,639984,795712,2798234,3082189,2290725,1373095,1480828,2094747,2506273,1817279,2381838,2928177,1651795,2026780
2707993,2752399,639058,796322,2796108,3082400,2290824,1373638,1480948,2095006,2507287,1817947,2384668,2928528,1652913,2027594
2708105,2752860,637794,796617,2793900,3082832,2290950,1374346,1481122,2094687,2508762,1818476,2387773,2928948,1654652,2028334
2708276,2753564,636516,796568,2792566,3083004,2292012,1374652,1480581,2094026,2510480,1818700,2390986,2929166,1656619,2029933
2708916,2754616,636907,796629,2792664,3082878,2292791,1374534,1480899,2094194,2513279,1820584,2395006,2929728,1658523,2029959
2708857,2754898,637499,796553,2792329,3083058,2292997,1374481,1480400,2093871,2515915,1822902,2399908,2929997,1661054,2031537
2709359,2755230,637810,796656,2793115,3083574,2291918,1374301,1480874,2093975,2519346,1826122,2403700,2930640,1663745,2031039
2709135,2754702,638233,796371,2793652,3083059,2291474,1374090,1480526,2093110,2521600,1826517,2407391,2930321,1665871,2030696
2708766,2754280,638594,796062,2795310,3083259,2291204,1374519,1480317,2092819,2523229,1826320,2410445,2929825,1667954,2029990
2708410,2753903,639506,795874,2797022,3082874,2290770,1373099,1479552,2092463,2524238,1825878,2412054,2929560,1669168,2029421
2708024,2753351,640700,795811,2799375,3083651,2290625,1373236,1479599,2092140,2524972,1825691,2412788,2929348,1670256,2028117
2707672,2753059,642026,795684,2801428,3083402,2290444,1373848,1479179,2092198,2524488,1825014,2412348,2929093,1670649,2027862
2707032,2752260,643472,794958,2804073,3082813,2289978,1373290,1479416,2092089,2524268,1824386,2411253,2928408,1670545,2025446
2706805,2751925,645326,794730,2806545,3082612,2289911,1372579,1479872,2092208,2523575,1823778,2409038,2928249,1669424,2024487
2706582,2751376,646350,794692,2808407,3082852,2290665,1372850,1480126,2092180,2522138,1822412,2406262,2927151,1667949,2023359
2706771,2751266,647388,794267,2809532,3082757,2289813,1371887,1480469,2092268,2520638,1821530,2402157,2926558,1665590,2022944
2706880,2751109,647924,793923,2811081,3082282,2291346,1372138,1481194,2092623,2519127,1820782,2398003,2926500,1663526,2022261
2706139,2750968,647260,793542,2809924,3081758,2289399,1371792,1480657,2092868,2517084,1820180,2394256,2925654,1660712,2021487
2706396,2751488,646958,794159,2809690,3082974,2290095,1372801,1480806,2093616,2515816,1819921,2389740,2926286,1657969,2020970
2706065,2751181,645846,793726,2808129,3081790,2289975,1372461,1480916,2093646,2513878,1818990,2386618,2926067,1656214,2021048
2706048,2751277,644325,793689,2806221,3082296,2290414,1373175,1480718,2093921,2512263,1818066,2383439,2925904,1654512,2021947
2706342,2751875,642842,794152,2804886,3082314,2290689,1373624,1480534,2094451,2511213,1817763,2381021,2926108,1653261,2023071
2707028,2752474,641770,794702,2802613,3082894,2291772,1374536,1480988,2095194,2511005,1818033,2380588,2926849,1652997,2023807
2706835,2752417,640409,794887,2801183,3082462,2291027,1374306,1480670,2094712,2510723,1818222,2380791,2926860,1652263,2025369
2707221,2753040,639266,795682,2798309,3082878,2291428,1374225,1480821,2094917,2510866,1819194,2382610,2927667,1653041,2026427
2707618,2753568,638399,796212,2796651,3082688,2292027,1375385,1480833,2095054,2511926,1820106,2384947,2928233,1654097,2027905
2708021,2754037,637503,796650,2795053,3082879,2292423,1375850,1480714,2094976,2512841,1821138,2388913,2928538,1656185,2028923
2708049,2754072,636637,796633,2793840,3082766,2292176,1375320,1480568,2094533,2513980,1821930,2391968,2928910,1657830,2029707
2708417,2754233,636419,796626,2793241,3082902,2291395,1375144,1480801,2094088,2515710,1822473,2396688,2928709,1660125,2030608
2708159,2753999,636210,796611,2792686,3082313,2291257,1374860,1479992,2093216,2516433,1822453,2400643,2928397,1661584,2030248
2708281,2754087,637047,796802,2793611,3082925,2291271,1375454,1480028,2093252,2518364,1823766,2404939,2929058,1664665,2030259
2708007,2753956,637786,796968,2794757,3082702,2291280,1374330,1479688,2092814,2519683,1824389,2408037,2928828,1666414,2029775
2707923,2753940,638829,797196,2795898,3083056,2290550,1375408,1479336,2092479,2520860,1824944,2410532,2928759,1668648,2028456
2707330,2753390,640062,797085,2798128,3082860,2292271,1374563,1478789,2091978,2521391,1824781,2412515,2928240,1670344,2028511
2707201,2752975,641708,796924,2800222,3082688,2291132,1374892,1478815,2091737,2521978,1824926,2412867,2927917,1670825,2027182
2706876,2752463,642942,796510,2802715,3082591,2290139,1374037,1479178,2091402,2522014,1824621,2412545,2927447,1670914,2025677
2706561,2752101,644369,796516,2805213,3082641,2290216,1374609,1479383,2091491,2521246,1823934,2410932,2926802,1670395,2024294
2706296,2751923,645798,796651,2807194,3082498,2289675,1373396,1479660,2092033,2520619,1823408,2408898,2925983,1669258,2023029
2706217,2751722,646477,796415,2809014,3082257,2290080,1374152,1479601,2092099,2519311,1822442,2405314,2925756,1668336,2022537
2705670,2751240,646878,795679,2809383,3081719,2289951,1372904,1479432,2092384,2517224,1821660,2401358,2925170,1666109,2021156
2705679,2751420,647406,795541,2810492,3082314,2290142,1373176,1479857,2092731,2515922,1821246,2397690,2925226,1663885,2020242
2705778,2751415,647112,795787,2810396,3083028,2290597,1373933,1480209,2093139,2514081,1820807,2394240,2924908,1661788,2020850
2705237,2750856,646189,795322,2809226,3081652,2288628,1372837,1480071,2093109,2512207,1819703,2389712,2924363,1658743,2020193
2705834,2751471,646105,796407,2808788,3082743,2291794,1374986,1480138,2093597,2510750,1819613,2386258,2924811,1657064,2021603
2706151,2751705,645364,796627,2807040,3082383,2291400,1374472,1481179,2094123,2509914,1819789,2383877,2924357,1655234,2022578
2706691,2752451,643943,796695,2805590,3082616,2290754,1374488,1480974,2094670,2508354,1819827,2382620,2925158,1653343,2023181
2706727,2752713,641968,796869,2802220,3082359,2290469,1374783,1481119,2094773,2507559,1819667,2381469,2925295,1652300,2024553
2706997,2753059,639827,797471,2800352,3082626,2291353,1375515,1481127,2095245,2507571,1820056,2382533,2926057,1652965,2025469
2707173,2753365,638054,797937,2798432,3082749,2292126,1375931,1480595,2095170,2507456,1820488,2383886,2926450,1653836,2026906
2707400,2754026,636979,797963,2796356,3082368,2291586,1376109,1480923,2094859,2508892,1821485,2386631,2926537,1655211,2028237
2708198,2755413,636114,798583,2794753,3083878,2292797,1376878,1481095,2095017,2511000,1822614,2390201,2927598,1657376,2029835
2708157,2755973,634851,798285,2793534,3083397,2292610,1376813,1480606,2094727,2513116,1823760,2393672,2928225,1658766,2029734
2708574,2756557,635232,798000,2793578,3083624,2293166,1375488,1480770,2094611,2516159,1824921,2397676,2928424,1660959,2030102
2708132,2756327,634990,797260,2792844,3083138,2292147,1376684,1480066,2093751,2518638,1825017,2401794,2927861,1663549,2030532
2708542,2756606,635808,797544,2794040,3082933,2293383,1375911,1480341,2093612,2521657,1826382,2405991,2928366,1666811,2030526
2708360,2756378,636961,797400,2795513,3083423,2292211,1376316,1480248,2093390,2523759,1826966,2409813,2928853,1668837,2029955
2708081,2755966,637495,796955,2796956,3083070,2292679,1375841,1480168,2092735,2524988,1827202,2411953,2928319,1670070,2028999
2707768,2755547,638652,796911,2798552,3082981,2290842,1375341,1479770,2092607,2525994,1828028,2413392,2928045,1670588,2027897
2707464,2755165,640273,796721,2801771,3083315,2292357,1376524,1479591,2092450,2526343,1827987,2413963,2927841,1671886,2026677
2706723,2754150,641507,795910,2803239,3082518,2291433,1374696,1479909,2092177,2526196,1826982,2412715,2927406,1671139,2025360
2706280,2753522,643022,795509,2806067,3082612,2289911,1373732,1479513,2092132,2525382,1825647,2411177,2926500,1670816,2024429
2706214,2753267,644751,795380,2808297,3082496,2291352,1374605,1479839,2091901,2524270,1825167,2408755,2925851,1669787,2023701
2706200,2753377,645323,795450,2809733,3082220,2290476,1374817,1480404,2092625,2523607,1824669,2405356,2925731,1667683,2022528
2706235,2753249,645832,795558,2810513,3082752,2290505,1374615,1480372,2093173,2521762,1823983,2401496,2925375,1665043,2022031
2705529,2752577,645244,794990,2810473,3081991,2289941,1373439,1480397,2093448,2520208,1822817,2397603,2924784,1663058,2021191
2705507,2752778,645186,795106,2811030,3082638,2291949,1374650,1480010,2093911,2518115,1821908,2393998,2924875,1661498,2022124
2705347,2752799,645105,795084,2810015,3082713,2290819,1374608,1480673,2094047,2516910,1821722,2389839,2925042,1660227,2021482
2705521,2752993,644296,794924,2808655,3082336,2290405,1374301,1480621,2094033,2515231,1820965,2386806,2924696,1657914,2021750
2706026,2753514,643184,795386,2806953,3082666,2291667,1374660,1480843,2094549,2514035,1820938,2384175,2924894,1655917,2022439
2706553,2754125,641815,795838,2804857,3082529,2291877,1375308,1481439,2095344,2513358,1821241,2382393,2925295,1654499,2023037
2706988,2754636,640650,796204,2802987,3082981,2291023,1375785,1481697,2095558,2513056,1821391,2382382,2925736,1653635,2024218
2706943,2754624,639390,796373,2800931,3082273,2292985,1376276,1481366,2095301,2512926,1821686,2382953,2925673,1653981,2024747
2706986,2754799,638434,796741,2798645,3082698,2291637,1376340,1481218,2094895,2513143,1821908,2384970,2925647,1654404,2026221
2707705,2755481,637802,797640,2796724,3083092,2292235,1376604,1481160,2094859,2513979,1823102,2387760,2926354,1655805,2028541
2707985,2756028,637186,798218,2794910,3083043,2292489,1377313,1481187,2095081,2515443,1824450,2391207,2927058,1657906,2029255
2708067,2756137,636652,798524,2794105,3083073,2292794,1376733,1480860,2094499,2516737,1825643,2394873,2926847,1659586,2030441
2708172,2756486,635982,798789,2793715,3083273,2292365,1376715,1480686,2094808,2518305,1827344,2398979,2927383,1662404,2030124
2707683,2755963,635337,798470,2793846,3083034,2292555,1376817,1480104,2093950,2519352,1827809,2403279,2927715,1665175,2029851
2707439,2755604,635949,797998,2794055,3082501,2290813,1376873,1479594,2092730,2520649,1828191,2406712,2926762,1667372,2029156
2707552,2755661,637240,798184,2795973,3082979,2292134,1376069,1479761,2093090,2522395,1829382,2410809,2927248,1670459,2029239
2707228,2755247,638477,797924,2798117,3082668,2292850,1376424,1479401,2091848,2522967,1829031,2413078,2926485,1671868,2029005
2707027,2754893,639899,798113,2800031,3082976,2291330,1376523,1479435,2091991,2523552,1829121,2414146,2926640,1672101,2027242
2706374,2754231,641465,797597,2802158,3082545,2291111,1376115,1479525,2091711,2523670,1828852,2414490,2925839,1672087,2026322
2705989,2753586,643197,797465,2804356,3082396,2290636,1375865,1479392,2091342,2522961,1827961,2413547,2924912,1671908,2025054
2705738,2753317,644729,797310,2806510,3082938,2291645,1375252,1479683,2091697,2522499,1827232,2411350,2924482,1670931,2024053
2705147,2752609,645756,795989,2808080,3081859,2289837,1374376,1479430,2091202,2520933,1825911,2408839,2923543,1669652,2022811
2704902,2752585,646299,796297,2809836,3082884,2290426,1375030,1479647,2091558,2519497,1825388,2405788,2923477,1667858,2022214
2704727,2752475,645992,796130,2810746,3082427,2290110,1374916,1479616,2092201,2518068,1824551,2401476,2923053,1665874,2020810
2704581,2752440,646100,795976,2810668,3082207,2290117,1376286,1479664,2092361,2516030,1823524,2397721,2923049,1664212,2020540
2704622,2752475,646010,795922,2809788,3081927,2290876,1375030,1479830,2092858,2514309,1822828,2393467,2922742,1662236,2019953
2705021,2752837,645970,796315,2809548,3081808,2290558,1375322,1480486,2093505,2512447,1822276,2390007,2922406,1659600,2020527
2705434,2753409,645616,796293,2808130,3082047,2290786,1375316,1480998,2094019,2511142,1822147,2387197,2923063,1657628,2021093
2705548,2753638,644205,796244,2806406,3082117,2290651,1375159,1480796,2093998,2509029,1821735,2384350,2922397,1655190,2021436
2705675,2753834,642459,796583,2803791,3081912,2292349,1375923,1481188,2094622,2508246,1821833,2383110,2923060,1654346,2022867
2705808,2754122,640590,796921,2801320,3081695,2291370,1376361,1480586,2094475,2507055,1821258,2382930,2923208,1653236,2024528
2706151,2754767,639166,797377,2799331,3082520,2292562,1376870,1480525,2094686,2507171,1821578,2383943,2923677,1654211,2025298
2706748,2756159,638079,798301,2796936,3082540,2291918,1376565,1481011,2095403,2508896,1823098,2386161,2925084,1655544,2026318
2706869,2756840,636934,797742,2795359,3082940,2293282,1377246,1480233,2094686,2510912,1823921,2389037,2925558,1657191,2028129
2707328,2757684,635877,797594,2794017,3083609,2293736,1377878,1480731,2094944,2514208,1825728,2392965,2926537,1659974,2028325
2707410,2758067,634708,797693,2793252,3083393,2293119,1378430,1480406,2094758,2517165,1826986,2396675,2926800,1661173,2028811
2707764,2758488,634802,797659,2792561,3083432,2292407,1378040,1480437,2094717,2519695,1828596,2400887,2926728,1663231,2029168
2707881,2758551,635616,797490,2793458,3082831,2292319,1376910,1480039,2094101,2521692,1829135,2404661,2926494,1665911,2029222
2707800,2758317,637081,797276,2794583,3082516,2293091,1376899,1480217,2093527,2523516,1830700,2408619,2926158,1668190,2028887
2707579,2757839,638269,797175,2796123,3082669,2291929,1377013,1479909,2092965,2524924,1831760,2412321,2926178,1669724,2028184
2707007,2757063,638854,796790,2797815,3082987,2291718,1376975,1479545,2092261,2525225,1831305,2414044,2925395,1670907,2027776
2706084,2756023,639111,796258,2799531,3082417,2290537,1376232,1478812,2091644,2525344,1830057,2414894,2924715,1671738,2026624
2705783,2755614,640383,795993,2802107,3082400,2291323,1375988,1478853,2091592,2525620,1829444,2414619,2924447,1672298,2025176
2705432,2755431,641738,795809,2804557,3083155,2289861,1376067,1478870,2091666,2525328,1828783,2413362,2923638,1672068,2024313
2704904,2754709,643448,795544,2806598,3082370,2290886,1375427,1479121,2092095,2524805,1828329,2411688,2923462,1671570,2022494
2704706,2754445,644857,795306,2809075,3082266,2290297,1375774,1479249,2092016,2523185,1826782,2408407,2923201,1669930,2021931
