2712081,2944429,669230,898777,2869814,3070762,2375628,1513673,1432311,2279568,2425932,1569599,2630354,2911607,1800169,2072355
2711718,2943772,671023,898271,2872191,3070342,2377625,1513526,1432282,2278963,2425343,1568447,2628193,2910470,1800039,2070694
2711844,2944046,672907,898673,2875244,3070471,2377259,1514303,1432538,2279429,2424582,1567793,2625204,2909955,1798880,2069853
2711464,2943500,673837,898002,2876506,3070239,2377001,1513072,1432306,2279453,2423108,1566436,2621582,2909079,1797305,2068725
2710929,2942914,674111,897679,2877636,3070549,2376727,1513194,1432383,2279368,2420688,1564747,2617283,2908095,1795857,2067868
2710945,2942764,674630,897549,2878496,3070943,2377530,1514065,1432261,2279627,2419112,1563658,2613418,2908283,1794551,2068011
2710536,2942302,673647,896630,2877844,3069465,2376182,1512427,1431630,2279218,2416591,1561821,2608922,2907038,1791518,2067211
2710886,2943017,673144,896781,2876255,3069645,2376765,1513484,1431856,2280218,2414633,1561342,2604439,2907543,1789450,2067015
2711139,2943075,672690,897186,2875352,3069596,2377206,1513441,1432452,2280558,2413299,1560749,2600908,2907492,1787019,2066904
2711128,2943117,671623,897167,2873690,3068742,2376994,1513473,1432555,2280705,2411543,1560192,2598180,2907535,1785030,2067367
2710917,2942941,669826,897728,2871394,3069353,2378180,1513581,1432485,2280867,2409903,1560259,2596797,2907955,1784628,2068515
2711176,2943158,668533,898191,2869349,3069004,2378020,1514425,1432735,2281491,2409177,1560526,2596327,2908740,1784198,2069164
2711335,2943624,666511,898128,2866712,3069156,2377875,1514217,1432557,2281411,2408433,1560594,2597177,2909480,1783369,2070391
2711339,2943795,664587,898013,2864111,3068414,2377789,1513357,1432368,2281418,2408084,1561261,2599001,2909851,1782784,2070377
2711800,2944304,663393,899160,2861723,3068828,2377870,1514643,1432838,2281716,2409203,1562553,2602070,2910887,1784009,2071395
2711547,2944304,661987,899495,2859911,3068078,2377494,1513778,1432629,2282238,2410698,1563843,2606296,2911813,1786244,2072908
2712197,2944979,661460,899937,2858640,3068735,2378187,1515404,1432892,2282031,2412404,1564705,2610795,2912718,1788925,2074215
2712007,2945370,660177,899848,2857868,3069258,2378720,1514973,1432697,2282057,2414564,1565800,2615359,2913271,1791464,2074565
2712080,2946014,659683,899042,2857838,3069359,2377940,1514908,1432404,2281641,2417731,1567589,2619579,2914050,1793755,2074756
2712204,2946587,660164,898559,2858144,3069237,2377521,1513899,1432479,2281295,2421613,1568737,2623412,2913962,1794628,2073497
2712976,2947287,661901,898964,2859788,3070062,2377567,1514313,1432831,2281398,2425670,1570056,2627113,2914271,1797176,2073662
2712968,2947052,663949,899326,2861786,3070475,2378365,1514602,1433176,2281207,2427905,1571028,2630204,2914089,1800096,2073712
2712423,2946231,665313,898917,2864073,3070721,2378483,1514556,1432565,2280286,2428379,1570411,2631583,2913061,1801405,2073756
2712227,2945794,667180,898297,2866857,3070399,2377702,1513125,1432664,2279954,2428969,1569583,2632332,2912582,1802061,2072481
2712015,2945446,669193,897922,2869551,3070108,2378052,1513627,1432556,2279277,2428097,1569048,2631255,2911300,1801445,2070834
2711847,2944999,670909,897783,2871901,3070381,2376707,1513756,1432270,2279158,2427877,1568176,2628998,2910440,1800487,2069888
2712075,2945113,672446,898353,2873939,3070385,2377620,1513203,1432330,2279537,2427442,1567381,2626079,2909824,1799710,2069304
2711406,2944478,672638,897960,2876021,3070792,2378369,1513545,1431828,2279731,2425550,1565674,2622237,2909380,1798766,2068910
2711396,2944136,673443,897754,2877723,3070800,2377137,1514020,1431788,2279661,2424466,1564470,2618209,2908305,1797151,2068038
2710960,2943709,673418,897099,2878023,3070120,2377539,1513409,1431507,2279439,2422143,1562802,2613597,2908068,1794998,2066673
2711125,2943786,673163,897061,2877422,3069706,2377380,1512858,1431874,2280011,2419849,1561810,2609782,2907505,1792523,2066695
2711589,2944091,673329,897574,2876941,3069916,2377421,1513735,1432435,2280699,2418282,1561559,2605575,2907427,1790349,2066437
2711223,2943872,672519,897504,2876038,3069197,2377916,1513286,1432393,2280594,2416272,1561196,2602059,2907755,1788384,2066030
2711165,2943875,671589,897432,2874434,3069023,2376663,1513319,1432117,2280528,2414630,1560090,2598971,2907443,1786151,2066767
2711171,2943952,670607,897463,2872825,3069519,2379134,1514292,1432803,2280856,2413902,1560084,2597630,2908301,1785438,2067977
2711267,2944007,668449,897209,2869885,3068858,2377588,1513237,1432482,2280872,2412468,1559881,2596641,2908514,1784272,2068309
2711632,2944496,666456,897556,2866683,3068580,2378016,1513559,1432445,2281404,2412329,1560738,2597158,2908894,1783918,2068599
2711852,2945110,664257,897920,2864166,3068402,2377713,1513431,1432768,2282267,2413025,1562507,2599259,2910235,1784736,2068917
2711933,2945379,662381,897941,2861201,3068318,2376860,1513738,1432306,2282040,2413377,1563961,2601745,2911135,1785326,2070090
2711756,2945183,660901,898129,2859593,3068461,2378869,1514230,1431773,2281748,2414302,1565001,2605603,2911702,1787594,2071044
2711373,2944882,659786,898245,2858686,3068687,2378328,1514816,1431370,2281594,2415838,1565845,2610134,2912359,1789984,2072045
2711896,2945288,659377,899008,2858171,3069177,2378002,1514889,1431851,2281598,2417360,1566767,2614609,2913101,1792408,2073229
2711764,2945092,658924,898982,2857855,3068798,2376609,1514052,1431842,2281237,2419280,1567740,2618942,2913045,1793315,2072835
2711955,2945257,660000,899596,2858501,3069144,2378051,1514033,1432042,2281119,2421030,1568910,2623460,2913751,1795338,2073514
2711984,2945158,661637,899957,2860189,3069463,2377194,1514205,1431907,2280896,2423076,1569674,2627260,2913321,1797839,2073957
2711789,2944916,663317,899943,2862262,3069849,2377554,1514667,1431894,2280514,2424489,1570260,2630121,2913593,1799418,2074029
2711479,2944556,665161,899716,2865002,3069510,2377593,1513581,1431855,2279717,2424842,1569740,2631335,2912754,1800549,2073484
2711779,2944564,667389,899967,2867461,3070880,2377566,1514437,1432013,2279631,2425560,1569599,2632216,2912641,1801808,2073161
2711824,2944372,668549,899417,2869652,3069828,2377181,1513737,1431881,2279356,2425110,1568709,2631748,2911065,1800831,2071821
2712084,2944307,670283,899586,2872001,3070392,2376261,1514064,1432004,2279846,2424554,1568019,2629943,2910869,1800477,2069841
2711991,2944330,671817,899637,2874007,3070467,2377136,1513738,1431923,2279979,2423598,1567182,2626787,2910480,1800286,2069333
2711539,2943668,672960,899515,2876076,3070916,2377297,1513103,1431191,2279221,2421585,1565370,2622935,2909538,1798716,2068291
2710714,2942905,673666,899087,2877714,3070959,2377480,1513852,1430735,2279162,2419463,1563874,2618706,2909128,1797890,2068046
2710781,2942760,673899,898303,2878682,3070469,2377999,1513158,1430980,2279171,2417954,1562460,2614281,2908051,1795564,2066897
2711051,2942980,674011,897937,2877643,3069523,2376873,1513227,1431314,2279487,2415928,1561601,2610188,2907752,1793081,2066810
2711432,2943360,673683,898189,2876826,3069983,2377388,1513593,1431733,2280355,2413562,1561284,2606018,2908125,1790415,2066063
2711360,2943275,673042,898170,2875660,3069440,2377087,1512734,1431578,2280293,2411353,1560651,2602512,2907501,1788121,2065856
2711320,2943287,671864,898496,2874262,3069590,2378459,1514524,1431784,2280573,2409028,1559968,2599187,2908065,1786659,2067167
2711016,2943074,670441,898102,2872557,3069108,2378134,1514496,1431677,2280790,2407703,1559075,2597389,2908168,1786098,2068123
2710935,2942924,668129,897581,2869358,3068960,2376634,1513837,1431491,2280782,2406588,1558702,2596429,2907960,1784894,2068888
2711108,2943415,666409,898011,2867160,3068784,2377970,1513884,1431322,2280834,2406228,1559388,2597360,2908218,1784508,2069876
2711726,2944320,665088,898697,2864106,3068429,2377814,1514859,1431762,2281346,2406909,1560997,2599158,2909267,1784720,2071097
2711916,2944667,663331,898927,2862091,3068220,2377164,1513978,1431455,2281528,2407418,1562829,2601770,2910025,1785495,2072201
2711788,2944405,662147,899468,2859920,3068347,2377931,1515090,1431617,2281518,2408574,1563792,2605492,2911138,1787499,2073968
2711722,2944604,661240,899557,2858966,3068378,2378683,1514258,1431616,2281824,2409695,1564618,2609858,2912124,1789053,2074235
2711451,2944316,660166,899227,2858130,3068333,2377607,1514617,1431286,2281134,2410891,1565131,2614365,2912589,1790837,2074697
2711984,2944781,660892,900414,2858074,3069284,2377901,1514966,1431525,2281104,2412515,1566427,2618804,2912751,1792658,2075406
2711853,2944686,660995,900618,2858476,3069239,2378159,1514918,1431095,2280655,2414426,1567497,2623324,2913351,1795017,2076199
2712089,2944909,661929,901096,2860194,3069863,2378453,1514947,1430697,2280842,2416355,1568917,2626728,2913645,1797499,2075873
2712173,2945347,663332,901164,2861656,3069763,2378247,1514225,1431370,2280831,2418609,1569768,2630048,2913664,1799951,2074569
2711874,2945467,664439,900650,2863622,3070379,2378177,1514937,1430697,2280175,2419974,1569589,2631652,2913170,1801182,2073952
2712054,2945886,666725,900285,2866415,3070673,2378964,1514966,1430910,2279851,2422383,1569288,2632316,2912500,1802613,2072948
2712184,2946255,668982,899595,2869229,3070836,2378595,1514184,1431520,2279857,2424322,1568795,2631812,2911922,1802575,2072138
2712359,2946095,671310,899064,2871576,3070381,2377845,1513256,1431690,2279539,2425449,1568155,2630790,2910930,1802249,2070939
2712578,2946160,673766,899624,2875108,3071357,2379219,1514973,1431916,2279751,2425489,1567567,2627321,2910577,1801752,2069843
2711947,2945190,674570,898749,2876376,3070688,2377621,1513689,1431585,2279290,2424249,1565991,2624138,2909632,1800185,2069250
2711916,2944971,675152,898446,2878042,3071099,2378801,1515109,1431630,2279803,2422729,1564647,2620152,2908870,1798600,2068287
2711642,2944705,675088,898061,2878333,3070768,2378094,1514442,1430981,2279715,2420363,1563425,2615249,2907881,1796592,2067553
2711803,2944656,674695,898336,2878039,3070658,2378287,1514073,1431026,2280336,2418407,1562570,2611066,2908433,1795124,2067538
2711285,2943944,673157,897959,2877109,3069953,2377190,1514241,1430817,2280353,2416824,1561374,2606873,2908068,1792702,2066847
2711110,2943771,672168,897967,2876290,3070011,2379032,1513776,1430348,2280474,2414863,1560042,2602646,2907603,1790852,2067499
2711133,2943902,670949,897726,2874646,3069633,2377942,1514814,1430644,2280404,2412965,1559234,2600109,2907813,1788404,2067531
2711498,2944121,670134,897867,2872329,3069326,2378852,1514191,1431090,2280724,2411501,1559154,2598089,2908059,1786622,2068325
