2743640,2979102,710926,938483,2843630,3082790,2408385,1582698,1428489,2320411,2278198,1506145,2671001,2972882,1813630,2127982
2743533,2978749,712432,938744,2846195,3083383,2407867,1582856,1428120,2319655,2278941,1505735,2671849,2971993,1813987,2127508
2744070,2979006,715138,939188,2848584,3083317,2407510,1582798,1428725,2319781,2279833,1505903,2671956,2971768,1814675,2127688
2744200,2978964,718172,938960,2851981,3083211,2407872,1581945,1428579,2319209,2279107,1504930,2669931,2970097,1813768,2125679
2743861,2978558,720566,938291,2854866,3083750,2408014,1582208,1428641,2318955,2277863,1503581,2667770,2970065,1812915,2125401
2743245,2977674,722550,937740,2857456,3083862,2408752,1582060,1428444,2318386,2276241,1501612,2664188,2968770,1812396,2124566
2743186,2977271,722575,937642,2858644,3083291,2407581,1581904,1428422,2318338,2274487,1499430,2659758,2967544,1810017,2124001
2743084,2977260,723006,937497,2859629,3083604,2407921,1581386,1428054,2319241,2273018,1499080,2655611,2967661,1808106,2123645
2743539,2977648,723569,937040,2860151,3082825,2407692,1581417,1428529,2318972,2270715,1497417,2650987,2966980,1805822,2122504
2743272,2978038,722439,936636,2859415,3083002,2407807,1581860,1428069,2319231,2268497,1496080,2646232,2967133,1803377,2121772
2742992,2978257,721341,936182,2858491,3082915,2409109,1580912,1428171,2319434,2267420,1494796,2641993,2968279,1802136,2122102
2743044,2978663,719790,936051,2856976,3083479,2408858,1582412,1428234,2319635,2266720,1493400,2639092,2968642,1800389,2122547
2743435,2979260,717977,935841,2854841,3082913,2409375,1581512,1428633,2320651,2267030,1493094,2636334,2970071,1798901,2123245
2743538,2979525,715807,935876,2851939,3082583,2408723,1581987,1428582,2320878,2266371,1493311,2634733,2970998,1797909,2124642
2743383,2979515,714009,935450,2849508,3082292,2409137,1581794,1428900,2321171,2266268,1494171,2634702,2971601,1797370,2124043
2743684,2979740,712470,935985,2847369,3081880,2409437,1582531,1428889,2321118,2266209,1495379,2636369,2972435,1797585,2125063
2743569,2979643,710466,936318,2844207,3081891,2407856,1581511,1429013,2321484,2267219,1497531,2639346,2974340,1799014,2126576
2743891,2980168,708752,937206,2842014,3082407,2409570,1582719,1429026,2322007,2268251,1499102,2643150,2975922,1800092,2127698
2743932,2980296,706642,937262,2840536,3082382,2408836,1582655,1429148,2322171,2270036,1500680,2647477,2977748,1801924,2128255
2743893,2980144,705494,936839,2839103,3081893,2408218,1581949,1428750,2321721,2271428,1501173,2651632,2977990,1803015,2127866
2743614,2979786,704612,936780,2838232,3081633,2407614,1582224,1428764,2321203,2273001,1502720,2656252,2978322,1804756,2128720
2743791,2979840,705657,937444,2839004,3081663,2408011,1581956,1428821,2321043,2275204,1504287,2660965,2978403,1807204,2129321
2744099,2979966,707221,938240,2840283,3082317,2407615,1582353,1429066,2320699,2277446,1505663,2665568,2979470,1810029,2130521
