2683779,2882807,669695,849798,2868325,3062194,2329643,1466690,1487537,2191066,2545005,1703098,2515404,2844084,1756627,1983362
2684152,2883109,668260,849678,2866408,3062105,2329698,1466514,1487280,2191319,2543337,1702718,2512841,2844240,1754988,1984184
2684222,2883252,666341,849632,2863637,3061519,2328894,1467038,1487346,2191433,2542182,1702413,2511448,2844193,1753364,1984824
2684757,2883990,665102,850548,2861490,3061540,2329485,1466502,1487713,2192459,2542091,1703440,2511257,2845343,1752889,1985410
2685468,2884742,664144,851396,2859160,3061871,2330957,1467860,1487994,2192682,2542129,1704211,2512444,2846516,1753443,1987249
2684825,2884349,662605,851217,2856378,3061843,2329552,1467405,1487525,2192589,2541966,1704475,2514180,2846411,1753647,1988240
2685066,2884561,661300,851300,2854892,3062339,2330442,1467229,1487580,2192490,2542838,1705060,2517682,2847130,1754846,1989167
2685308,2884796,660191,851239,2852650,3061804,2330187,1467368,1487809,2192425,2543830,1705655,2521495,2848029,1756384,1989862
2685315,2884809,659524,851627,2851861,3061562,2330175,1468102,1487627,2191947,2544597,1706122,2525599,2847647,1757608,1990272
2685442,2885048,659671,852466,2851656,3062059,2330493,1468040,1487471,2191972,2546251,1707250,2530412,2848379,1760506,1991311
2685690,2885113,660420,852819,2851862,3062147,2330931,1468080,1487224,2191569,2548113,1707881,2534452,2848894,1762862,1991922
2685564,2885010,660612,852625,2853011,3062676,2330586,1468638,1486799,2191001,2549364,1708290,2538657,2849133,1765142,1992162
2685358,2884753,661032,852231,2854327,3062459,2329693,1467011,1486834,2190950,2550943,1709138,2541726,2849321,1767149,1990821
2685414,2884825,662365,852301,2855723,3062816,2329905,1468328,1486462,2190709,2552066,1708992,2544499,2848422,1768435,1990217
2685611,2884948,663779,852130,2858154,3062175,2329326,1466696,1486454,2190771,2552985,1708981,2545887,2848421,1769765,1988759
2685173,2884831,665284,852383,2860551,3062098,2329512,1467263,1486462,2190854,2553558,1708668,2545705,2848174,1770251,1988312
