2097655,1600200,-2799290,-624007,2115304,2066835,588498,1247501,782697,1777970,-2172624,-2484776,1109396,2129058,-365484,605766
2098943,1600892,-2798244,-622702,2119708,2068416,588865,1249203,783552,1778363,-2172060,-2484199,1104094,2128120,-367694,605089
2099176,1600721,-2798404,-622336,2121959,2068655,588197,1248000,784089,1778219,-2171744,-2484002,1097502,2126828,-371345,603209
2099767,1600971,-2798355,-621717,2123963,2069481,588399,1248299,784274,1778107,-2171814,-2484104,1090140,2125683,-375502,600502
2099856,1600828,-2797881,-621012,2124966,2069871,587789,1248761,784536,1777658,-2172080,-2484415,1082823,2124369,-379073,600249
2100172,1600593,-2797455,-620695,2124870,2069350,588332,1249313,784760,1776694,-2172653,-2484986,1075572,2122656,-383010,599635
2100503,1600938,-2797409,-621251,2123261,2068632,589038,1250218,785135,1776141,-2173216,-2485468,1069114,2121258,-386827,598283
2100476,1601136,-2797874,-621887,2120449,2067203,588912,1250015,785335,1775394,-2173931,-2486210,1063637,2119843,-390770,594887
2100712,1602038,-2797660,-621688,2116329,2066288,589322,1250113,785736,1775121,-2174257,-2486435,1059682,2119493,-393546,593729
2101030,1603398,-2797200,-621219,2112289,2065652,590555,1249996,786153,1774743,-2174143,-2486353,1058095,2119619,-395079,594061
2100996,1604392,-2797317,-621275,2107914,2065280,589828,1249602,786081,1774823,-2173972,-2486366,1058050,2120927,-395536,596553
2100644,1604809,-2797319,-621568,2103738,2064528,592181,1252039,785885,1774098,-2174364,-2487263,1060030,2121634,-394787,599036
2100102,1604985,-2797866,-622728,2099219,2062643,591754,1251420,786012,1774316,-2174246,-2487361,1064289,2122471,-393133,600745
2099663,1605358,-2797651,-623510,2095636,2061216,592090,1250122,785622,1774171,-2174579,-2487819,1069579,2122911,-391363,601897
2099759,1605941,-2797210,-623717,2092735,2060682,591282,1251537,785794,1774846,-2173800,-2487248,1076880,2124563,-387883,604010
