2180751,1463081,-2347438,-146267,2280450,2164882,818409,1566683,784254,1681242,-1937792,-2228918,1463897,2191992,-102909,930697
2179999,1463134,-2347712,-147333,2277855,2163856,817322,1565031,784279,1681334,-1937850,-2228975,1471738,2192638,-99367,932773
2179786,1463341,-2347780,-147640,2277080,2164097,818070,1566362,784467,1682417,-1937373,-2228430,1480248,2193987,-94444,935589
2179861,1463971,-2347961,-147953,2276932,2164064,817750,1565258,784508,1683216,-1936833,-2227882,1488129,2195113,-90095,937248
2179655,1463963,-2348090,-147853,2279099,2164947,817429,1566248,784280,1683854,-1936441,-2227518,1495285,2196178,-85139,939395
2180060,1464357,-2348050,-147143,2282307,2166483,818237,1567318,783983,1684488,-1936016,-2227176,1501233,2196800,-80328,940726
2180337,1464384,-2348077,-146642,2286253,2167395,817138,1567287,783817,1685443,-1935550,-2226864,1505154,2197787,-76638,941509
2181147,1464372,-2347711,-145818,2291664,2169113,817903,1567829,784120,1686327,-1934855,-2226424,1507962,2198183,-73497,942316
2182334,1464906,-2347455,-144891,2296815,2170269,817479,1568715,784466,1686862,-1934260,-2225982,1507886,2197760,-72667,941734
2183480,1465407,-2347167,-143892,2301646,2171761,816867,1568696,784836,1687644,-1933555,-2225182,1505928,2197962,-73173,941343
2184544,1465314,-2346930,-143151,2306879,2172679,816805,1568907,784802,1687329,-1933543,-2225327,1501722,2197091,-74725,939881
2185466,1465491,-2346393,-142007,2311824,2174128,816804,1569604,784960,1687179,-1933310,-2224986,1496151,2196223,-76680,937512
2186325,1465531,-2346143,-141213,2315780,2174730,817613,1569989,784747,1686597,-1933719,-2225432,1489017,2194941,-79637,935040
2186799,1465723,-2346041,-140601,2318010,2175303,817351,1570060,784610,1685838,-1934117,-2225789,1480979,2193340,-84370,932185
2187528,1466472,-2345786,-140093,2318921,2175062,816835,1570229,784815,1685427,-1934167,-2225855,1472895,2192293,-89123,929655
2187919,1467019,-2345465,-139724,2318342,2175042,816769,1569563,785085,1684728,-1934257,-2225990,1465247,2191168,-94310,927062
2188224,1467587,-2344797,-139272,2317175,2174925,817005,1569324,785178,1684294,-1934612,-2226208,1458700,2190327,-98763,924778
2187420,1467436,-2344903,-139936,2314326,2174278,817795,1569576,784641,1683044,-1935589,-2227193,1452586,2189449,-102438,923236
2186963,1468068,-2345072,-140528,2310671,2173085,818778,1569268,784634,1682142,-1936199,-2227892,1448249,2188312,-105901,922056
