2380831,1385261,-2031029,38812,2592622,2299587,915783,1847247,781518,1771426,-1718798,-2027887,1673598,2357525,244131,1687347
2380976,1385532,-2030982,39046,2591976,2299341,915811,1847381,781475,1769930,-1719084,-2028853,1665445,2356167,238562,1685736
2380511,1385596,-2030652,39008,2589886,2299523,915752,1846786,781092,1766876,-1720548,-2029671,1657800,2355507,232670,1684025
2381120,1386678,-2029878,39672,2587243,2298467,915890,1846366,781497,1764815,-1720375,-2029720,1652135,2354628,227903,1683115
2379789,1386569,-2030735,38230,2582235,2296963,915142,1845503,781337,1761576,-1721037,-2029745,1647380,2354310,223839,1683165
2378594,1386357,-2030941,37068,2576920,2295507,915968,1844941,781161,1759594,-1721266,-2030368,1644655,2353407,221259,1682903
2377194,1386248,-2031340,35126,2571114,2293986,915973,1844642,781878,1758651,-1722496,-2031598,1644263,2353267,219993,1683654
2375829,1386155,-2031731,33522,2565605,2292605,916371,1844087,781223,1754046,-1723057,-2032207,1646305,2352019,220289,1685704
2374824,1386580,-2031941,33571,2559744,2291353,915883,1843290,781634,1751178,-1722883,-2031566,1650444,2351829,221809,1688138
2373988,1387146,-2032220,31997,2554429,2289637,915721,1842789,781488,1749161,-1723706,-2032661,1656510,2352222,224365,1690792
2373401,1387522,-2032770,31436,2550435,2289020,915972,1842366,782771,1744209,-1723378,-2031671,1663564,2351691,228451,1693569
2372633,1388058,-2032882,30974,2548005,2288427,916668,1842439,782982,1743248,-1722068,-2030404,1671507,2352385,233993,1698135
2371465,1387417,-2033711,29371,2546735,2287987,915671,1842154,784368,1739032,-1722505,-2030915,1679843,2352261,238342,1701004
2370716,1387083,-2033965,29772,2546994,2288376,915657,1842051,784513,1734661,-1722104,-2030224,1687783,2352425,244025,1704325
2370382,1386830,-2034169,29361,2547931,2288524,915306,1842493,783704,1733259,-1721639,-2030448,1695052,2353126,249188,1706661
2371029,1387221,-2034205,30088,2550935,2289312,915698,1842535,784555,1732842,-1721454,-2030218,1701253,2352914,254103,1708429
2372441,1388179,-2033006,31547,2555338,2290826,916127,1843859,785227,1728595,-1719931,-2028275,1705631,2352932,258396,1710325
2373117,1388046,-2033471,31554,2559957,2291986,915648,1844337,785830,1727837,-1719375,-2027953,1708166,2354685,261234,1711193
2373860,1387942,-2033596,31994,2565400,2292996,914962,1845100,785467,1726575,-1719600,-2028107,1708577,2354716,261941,1710950
