2070947,1768743,-2723380,-516625,2113120,2059127,642792,1571187,788076,1777536,-2126864,-2427741,1214061,2120488,-281870,659047
2071804,1768738,-2723214,-516041,2117829,2060424,641737,1571544,788700,1778321,-2126185,-2426975,1209017,2119575,-284231,657690
2071711,1767583,-2723478,-516022,2121884,2060884,641623,1571559,788328,1777447,-2127043,-2427750,1202156,2118204,-287544,655292
2071889,1766739,-2723316,-515689,2125226,2062298,641739,1572595,788296,1776859,-2127519,-2428101,1194888,2116771,-291079,652739
2072090,1766076,-2722522,-515207,2127240,2062872,643317,1573488,788208,1775991,-2127973,-2428569,1187077,2114809,-294696,650623
2072777,1766412,-2722065,-514739,2127951,2063211,642562,1573553,788865,1776110,-2127825,-2428460,1179538,2113735,-299187,648584
2073106,1766523,-2722337,-514962,2126834,2062811,641888,1573166,789143,1775797,-2127986,-2428513,1172172,2112353,-304444,646781
2073507,1766679,-2721998,-514828,2124792,2062284,642064,1573611,789761,1775695,-2128158,-2428486,1165833,2110914,-308482,645191
2074085,1767175,-2721690,-514508,2121922,2062100,642898,1573983,790303,1775666,-2127975,-2428084,1161145,2111074,-311309,644211
2073319,1766534,-2722006,-515290,2117796,2060901,642069,1573656,789584,1774783,-2129353,-2429280,1157886,2110380,-314069,644001
2072729,1766355,-2721647,-516076,2113614,2059557,643774,1572658,789367,1774025,-2130217,-2430008,1157057,2110078,-315432,644813
2072748,1766460,-2721575,-517286,2109074,2058116,643036,1572773,789788,1773854,-2130464,-2430309,1158294,2110004,-316047,645321
2072741,1766741,-2721973,-518098,2104864,2057169,643562,1572202,790039,1773744,-2130710,-2430558,1161400,2110675,-315432,646375
2072382,1766888,-2722459,-518532,2100247,2056290,643749,1571877,789673,1773804,-2130841,-2430421,1166020,2112330,-313968,648090
2072382,1767569,-2722551,-518326,2096977,2055998,644445,1572968,789618,1774501,-2130656,-2429661,1172097,2114007,-310611,651003
2071899,1767570,-2722857,-518717,2094392,2055580,644774,1571888,789261,1774283,-2130718,-2429489,1179609,2115294,-306295,654414
2071691,1767709,-2722185,-519037,2093685,2056061,645506,1571875,789244,1774382,-2129963,-2429250,1187838,2116873,-301493,657113
2071656,1767515,-2722324,-519905,2093396,2055738,644591,1571462,788850,1774406,-2129495,-2429732,1195982,2117808,-297028,658811
2071825,1767474,-2722547,-519874,2094871,2056030,644040,1571516,788937,1775290,-2128683,-2429045,1203523,2119164,-292615,661421
2071843,1767117,-2722741,-519294,2097162,2056990,644489,1571889,788518,1776129,-2128057,-2427981,1209536,2120432,-288471,662975
2072279,1767014,-2722447,-518375,2100617,2058368,644885,1571948,788715,1776669,-2126980,-2427081,1214204,2121544,-284847,663408
2072662,1766809,-2722611,-517934,2105315,2059723,644178,1572170,788432,1777402,-2126392,-2426354,1217289,2122340,-281993,663515
2072341,1765547,-2722564,-517720,2110251,2061000,643486,1572947,787708,1777434,-2126181,-2426148,1218333,2121895,-280185,662282
2072669,1765021,-2722219,-517011,2115731,2062897,643991,1573958,787597,1777482,-2126065,-2425963,1217339,2121583,-279319,660199
2072341,1763650,-2723174,-517225,2120475,2063525,642737,1572964,787087,1776875,-2126797,-2426461,1213905,2120314,-281500,658103
2073486,1763770,-2722485,-515863,2125737,2065520,643273,1575030,787751,1777112,-2126207,-2425793,1209383,2119579,-283031,657341
2074437,1763370,-2722135,-515118,2128705,2065930,642119,1574248,788217,1777121,-2125755,-2425389,1202693,2118265,-286237,655103
2075036,1763252,-2721636,-514582,2131352,2066486,643226,1574332,788684,1777629,-2125330,-2424794,1195574,2117367,-289634,653237
2075159,1762821,-2721674,-514298,2133287,2067282,643263,1574409,788702,1776804,-2125904,-2425317,1187441,2115489,-294037,649978
2075333,1762727,-2721446,-513918,2134145,2067930,643251,1574951,788880,1776348,-2126233,-2425624,1179731,2114597,-297954,648178
2075518,1762430,-2721574,-514236,2133082,2067562,643205,1574903,788923,1775504,-2126921,-2426630,1172377,2112811,-302411,645793
2075436,1761949,-2721827,-514574,2130623,2066428,642915,1574896,788879,1774669,-2127726,-2427301,1165961,2110977,-306734,644134
2075727,1762066,-2721320,-514638,2127602,2065435,643616,1575215,789322,1774493,-2127873,-2427313,1161571,2110042,-310099,642631
2076272,1762806,-2720367,-514641,2124067,2064621,644921,1576332,790067,1774254,-2127596,-2427020,1158801,2109708,-312272,641676
2075819,1762841,-2720436,-515456,2120010,2062902,644661,1574976,790042,1773921,-2127986,-2427149,1157963,2110068,-313652,642623
2075666,1762999,-2720317,-515879,2115625,2062220,644608,1576101,789936,1773593,-2128468,-2427536,1158991,2110232,-313830,644026
2074922,1762608,-2720925,-516831,2110511,2061056,644569,1575498,789532,1773127,-2129046,-2428020,1161757,2110912,-313437,644298
2074654,1762914,-2721439,-517384,2106494,2060073,644782,1576560,789166,1773246,-2129426,-2427813,1166499,2112162,-311996,646383
2074220,1762702,-2721399,-518231,2103050,2058882,644751,1575057,788857,1773244,-2129518,-2427699,1172944,2112899,-309189,647952
2074691,1763368,-2720677,-518136,2100476,2058505,644937,1575698,789144,1773797,-2128818,-2426848,1180653,2114397,-305003,651373
