2193261,1446851,-2548684,-319382,2153528,2090182,732187,1615859,788485,1675469,-2006326,-2341271,1408678,2044368,-193797,848842
2192491,1446382,-2549290,-319919,2150193,2089203,731613,1616112,787902,1675734,-2006923,-2341103,1414829,2046671,-189625,851710
2192573,1446587,-2548918,-320090,2148654,2089438,732143,1616690,787893,1676682,-2006227,-2340594,1422222,2049424,-185009,854802
2192025,1445950,-2549012,-321347,2147964,2089242,732021,1616566,788177,1677425,-2005727,-2340366,1429819,2052107,-180524,858647
2192125,1445777,-2548669,-321541,2148466,2089181,731643,1614969,788417,1677744,-2005239,-2340075,1436311,2053746,-176589,859348
2192363,1445340,-2548514,-320855,2150839,2090550,732532,1615527,788621,1678618,-2004149,-2338991,1442266,2056229,-171592,859952
2192123,1444938,-2548816,-319699,2153880,2092554,732702,1616809,787971,1679271,-2003951,-2338340,1446991,2058691,-167373,861511
2192415,1444511,-2548650,-318866,2157984,2094466,732322,1616558,787976,1679750,-2003094,-2337679,1449915,2060494,-164319,862024
2193316,1443975,-2548627,-318677,2163102,2096008,732660,1618210,788039,1679967,-2002650,-2337816,1450871,2061329,-162343,860212
2194293,1443649,-2548226,-318108,2168275,2096641,733085,1617727,788419,1680653,-2001847,-2337402,1449917,2061981,-161394,859927
2195123,1443350,-2548047,-317033,2172669,2097682,731747,1618140,788462,1680978,-2001426,-2337006,1446913,2061671,-162113,855373
2195598,1442894,-2547882,-315984,2177406,2099079,731942,1617714,788216,1681492,-2001049,-2336483,1442276,2061535,-163302,852894
2196557,1442825,-2547381,-314584,2180936,2101201,731424,1619715,788498,1682079,-2000294,-2336162,1436009,2061809,-165699,851215
2196759,1441573,-2547466,-314516,2184204,2101700,731984,1619228,787793,1681018,-2000891,-2337110,1428580,2060674,-169120,848822
2196803,1440749,-2548100,-314792,2185981,2101784,731746,1618758,787559,1680705,-2001781,-2337774,1420348,2059554,-173355,845566
2197326,1440419,-2548031,-314445,2186463,2101736,731759,1618120,787653,1680129,-2002021,-2338209,1411753,2058718,-178607,842033
