2374102,1496161,-1954504,44667,2519222,2293451,903644,1909695,755884,1740881,-1704115,-2012543,1660224,2327543,204813,2042403
2372857,1495826,-1954976,43288,2514011,2292450,903546,1909576,755570,1740910,-1704494,-2012778,1665942,2328170,207440,2043426
2371478,1495315,-1955841,41635,2509533,2291169,903299,1909077,755258,1741274,-1704611,-2013067,1672921,2328438,210983,2044783
2370654,1495046,-1956554,40932,2506445,2290500,902796,1908736,755323,1742292,-1704404,-2012592,1680737,2329524,216062,2047382
2370671,1495303,-1956353,41434,2505430,2291547,903622,1909904,755680,1743904,-1703422,-2011433,1689370,2331443,221894,2051085
2370585,1495047,-1956283,41311,2505565,2291442,903027,1909343,755810,1745096,-1702777,-2010888,1697564,2332371,226965,2053278
2371157,1495480,-1955959,41619,2506938,2292243,903121,1909838,756824,1746580,-1701880,-2009910,1705463,2333947,232290,2055725
2371228,1494654,-1956207,41309,2509947,2292521,902524,1909864,757069,1747690,-1701177,-2009540,1711020,2334286,236624,2056759
2372158,1494672,-1956067,42071,2514451,2293932,903256,1911332,757246,1748420,-1700813,-2009044,1715429,2334815,240259,2057892
2372794,1494106,-1956186,42653,2519110,2294899,902205,1911195,757198,1749213,-1700613,-2008827,1717538,2335012,242549,2057781
2374196,1494196,-1955269,44354,2524996,2296638,902919,1912782,757626,1750390,-1699891,-2008085,1717539,2335629,244078,2058317
2375282,1494076,-1954718,45782,2530229,2297861,902552,1912956,757817,1750672,-1699537,-2007720,1714738,2334944,243971,2056865
2376514,1493856,-1954271,46766,2535346,2298710,902900,1913407,757620,1750013,-1699620,-2007793,1710733,2333872,242242,2055517
2377917,1494062,-1953455,48271,2540377,2299875,903725,1914140,757520,1750189,-1699410,-2007512,1704538,2333461,239715,2054071
2379000,1494183,-1952898,49164,2544257,2300694,903191,1914591,757938,1749536,-1699371,-2007592,1696648,2332319,235717,2051568
2379563,1493809,-1952646,50001,2547288,2301490,903087,1915133,757118,1748539,-1700351,-2008280,1688329,2330810,230884,2049954
2380246,1493803,-1951939,50867,2548705,2301761,903739,1914565,757080,1747741,-1700729,-2008526,1679572,2329498,225599,2046856
2380309,1493970,-1951831,51229,2548848,2301749,903604,1914752,756930,1746552,-1701341,-2008905,1670514,2328271,220119,2044311
2380065,1493998,-1951615,51155,2547151,2301454,903288,1914280,756874,1745491,-1701987,-2009456,1662764,2327331,214939,2042758
2380176,1494368,-1951288,50763,2544227,2300294,903352,1913876,756661,1744274,-1702465,-2010091,1656006,2326184,209788,2041324
2379630,1494394,-1951246,49911,2540160,2299375,903931,1913168,757007,1743259,-1702907,-2010432,1651167,2325837,205910,2040234
2378020,1493713,-1952206,48420,2535182,2298069,903602,1913081,756437,1742695,-1704099,-2011277,1648049,2325251,203206,2039722
2376808,1493582,-1952939,47024,2529199,2296609,903483,1911917,755645,1741782,-1704851,-2011846,1647328,2325079,201642,2040063
2375984,1494011,-1953171,46313,2523956,2295577,904368,1911636,755611,1741639,-1705135,-2011800,1648894,2325530,201518,2041117
2374831,1494064,-1953788,44879,2518416,2294170,903747,1910457,755759,1741194,-1705362,-2012178,1652524,2326037,202649,2043771
2373932,1494621,-1953821,44047,2514001,2293357,904530,1910127,756060,1742277,-1704773,-2011864,1658310,2327388,205593,2045946
2372575,1494071,-1954902,42660,2509770,2291961,904079,1909953,756223,1743154,-1704703,-2011922,1665208,2328177,209224,2047164
2371529,1493636,-1955548,41672,2506994,2291582,903853,1909513,756448,1743248,-1704693,-2012210,1672858,2328835,213338,2048610
2371178,1493653,-1955829,41394,2505935,2291399,904366,1909893,756579,1745049,-1703745,-2011164,1681226,2330552,218659,2051426
2370869,1493203,-1956618,40913,2506207,2291248,903731,1909569,756587,1745660,-1703481,-2010863,1689206,2331489,224017,2053261
2371020,1493382,-1956771,41228,2507411,2291655,903528,1910358,756352,1746744,-1702980,-2010532,1696586,2332790,229229,2055218
2372211,1493836,-1956288,42278,2510749,2293168,903950,1911627,757162,1748804,-1701483,-2008886,1703287,2334372,234741,2058260
2372456,1493367,-1956396,42744,2514667,2293891,903693,1911988,756934,1749647,-1701062,-2008320,1707044,2334623,238527,2060004
2373536,1493497,-1955999,43840,2520031,2295600,904143,1912987,757174,1750583,-1700551,-2007799,1709367,2335201,241636,2060781
2374685,1493367,-1955468,44904,2525232,2296797,903698,1913607,757450,1751205,-1700057,-2007375,1709009,2335462,243256,2059927
2376067,1493252,-1954847,46009,2530584,2297413,903191,1914014,757809,1751470,-1699784,-2007101,1706957,2334612,243078,2058235
2377596,1493436,-1954016,47679,2536434,2299139,903746,1915584,758330,1751451,-1699241,-2006540,1702687,2334187,241775,2056842
2379180,1493791,-1953309,48943,2541126,2300417,903879,1916150,758046,1751347,-1699079,-2006268,1696442,2333564,238951,2054758
2380078,1493909,-1953042,49926,2545184,2301158,903483,1917004,758052,1750870,-1699272,-2006250,1688746,2332543,235352,2053791
2381145,1494047,-1952282,50983,2548034,2302097,903937,1917196,757916,1750006,-1699566,-2006624,1680050,2331253,230638,2052678
2381182,1493612,-1952142,51176,2549481,2302276,904514,1917113,757704,1748736,-1700320,-2007483,1670862,2329896,225396,2049962
2381104,1493499,-1951967,51276,2549568,2301914,904187,1916668,757318,1747342,-1701317,-2008203,1662072,2328421,219904,2047232
2381097,1493476,-1951929,50935,2548233,2301420,904266,1916883,757261,1745890,-1701985,-2009108,1654138,2327327,214525,2044640
2380397,1493255,-1952149,50145,2544927,2300163,903774,1916259,756864,1744182,-1702884,-2010187,1647056,2325730,208910,2041917
2380146,1493857,-1951913,50124,2540991,2299472,904871,1916097,757040,1744136,-1703268,-2010169,1642176,2325651,205481,2041476
2379294,1494081,-1952028,49429,2535437,2298397,904357,1916077,756847,1743478,-1703485,-2010335,1639138,2325807,202254,2040938
2378021,1493970,-1952467,48446,2530416,2297717,904538,1915659,756381,1742724,-1704247,-2010976,1638389,2325743,200877,2040782
2376407,1493593,-1953485,46789,2524185,2295522,904011,1914738,756065,1742122,-1704967,-2011506,1640127,2325871,200781,2041313
2375180,1493441,-1954260,44976,2518767,2294503,904310,1914245,755828,1742263,-1705153,-2011690,1643562,2326274,201606,2042349
2373760,1493207,-1954694,43555,2514253,2293453,903643,1914556,755881,1742254,-1705105,-2012066,1649295,2326834,204343,2043778
2373110,1493550,-1954966,42866,2510074,2292503,903579,1914232,756148,1742826,-1705042,-2011625,1656218,2327641,207673,2045807
2372074,1493256,-1955412,41957,2507501,2291891,903613,1914457,756214,1743654,-1704865,-2011555,1664395,2328657,212662,2048363
2371277,1492853,-1956237,41289,2505843,2291738,903342,1914315,756329,1744782,-1704456,-2010953,1672245,2330014,217512,2051275
2371000,1492956,-1956648,41089,2505755,2292169,902951,1914630,756494,1745794,-1704234,-2010529,1680586,2331662,222834,2053517
2371652,1493203,-1956354,41322,2507413,2293084,903585,1915509,756977,1747633,-1703174,-2009365,1688223,2333577,228331,2055542
2371623,1492796,-1956660,40936,2510062,2293106,902639,1915589,756837,1748101,-1702972,-2009411,1693927,2333510,232677,2056467
2372967,1493146,-1955828,42027,2514676,2294111,903250,1916555,757395,1749196,-1701671,-2008367,1698618,2334088,236847,2057586
2373926,1493211,-1955946,43258,2519119,2295639,902577,1917270,757546,1750439,-1700959,-2007618,1701516,2334646,239606,2059185
2375292,1493136,-1955530,44515,2525069,2297498,903148,1918436,757645,1751114,-1700683,-2007197,1701639,2334969,240914,2059086
2376448,1493077,-1954720,45779,2531046,2298676,903489,1919485,757655,1751661,-1700306,-2006883,1699945,2334990,241414,2058790
2377630,1492921,-1954465,46864,2536729,2299766,903045,1919844,757700,1751218,-1700301,-2006932,1695916,2333855,240236,2056896
2378988,1492966,-1953683,47917,2541844,2300890,903527,1920852,757660,1751013,-1700218,-2007267,1689972,2333213,237904,2055222
2380033,1493063,-1952755,49201,2545900,2301494,903234,1921068,757484,1750529,-1700281,-2007366,1682447,2332104,233798,2053080
2381440,1493726,-1951955,50576,2548952,2302202,903736,1921759,758380,1749998,-1700250,-2007163,1674122,2331589,229340,2050997
2381633,1493541,-1951959,51031,2550121,2302478,903571,1920875,757943,1749028,-1700850,-2007644,1665231,2330170,223814,2048706
2382117,1493619,-1951713,51496,2550295,2302642,903979,1921377,757319,1747864,-1701519,-2008102,1656646,2329032,218402,2046976
2381740,1493677,-1951829,51123,2548893,2302327,904548,1921487,756862,1746208,-1702618,-2009040,1649037,2328204,213254,2046738
2381638,1494101,-1951714,50848,2546038,2301987,905123,1921642,756846,1745303,-1703055,-2009511,1642762,2327610,208264,2047225
2381136,1494264,-1951777,49955,2541512,2299828,904725,1919890,756990,1744527,-1703540,-2010247,1637976,2326843,203725,2044855
2379975,1493961,-1952703,48510,2536621,2298113,905180,1919178,756948,1743552,-1704212,-2011162,1635335,2326056,200649,2043521
2379185,1494560,-1952934,48121,2531110,2297793,904780,1919329,756742,1743364,-1704485,-2011149,1634973,2327015,198836,2043986
2377760,1494429,-1953598,46782,2525467,2296307,904823,1918572,756442,1742731,-1705122,-2011660,1636726,2326856,198737,2043977
2376482,1494514,-1954025,45933,2520196,2295582,905323,1918921,756311,1742631,-1705204,-2011871,1641052,2327636,200196,2046334
2375384,1494332,-1954728,44241,2515301,2294330,904772,1918205,756341,1743039,-1704985,-2011907,1647171,2328763,203140,2047815
2374584,1494356,-1955331,43162,2510952,2293018,904041,1917765,756244,1743535,-1704790,-2011379,1654429,2329485,206952,2049665
2373909,1494314,-1955999,42367,2507894,2292324,904079,1917064,756161,1744430,-1704240,-2010948,1662808,2330422,211373,2052632
2373573,1494180,-1956062,42064,2506943,2292561,904540,1918017,756419,1745409,-1704075,-2010656,1671824,2332146,216772,2055259
2372935,1493626,-1956632,41241,2507022,2292061,903741,1918386,756355,1746048,-1703901,-2010513,1680373,2333027,222312,2058618
2373216,1493571,-1956516,41640,2508706,2292876,903747,1918474,757028,1747703,-1703153,-2009681,1687837,2333805,227544,2059931
2373895,1493742,-1956788,41993,2511475,2293845,903460,1919350,757439,1748917,-1702451,-2008907,1694853,2335046,232373,2061671
2374790,1494307,-1956352,42989,2515632,2295219,903803,1920326,757581,1750103,-1701409,-2007887,1699378,2335964,236342,2063066
2376268,1494686,-1955867,44182,2520782,2296289,903620,1920675,757796,1751127,-1700543,-2007153,1702018,2336553,239408,2063950
2377707,1494753,-1955180,45278,2526241,2297396,903886,1921336,758230,1752055,-1699923,-2006757,1702843,2336695,240926,2063936
2378496,1494219,-1955161,46224,2531748,2298617,903989,1922355,758018,1752166,-1699963,-2006654,1701318,2336417,241225,2063221
2379616,1494193,-1954643,47717,2537771,2300131,904258,1923045,757654,1751981,-1699984,-2006800,1697171,2335695,239556,2061302
2381001,1494549,-1954100,48894,2542319,2301132,903972,1923340,758169,1751861,-1699917,-2006573,1691461,2334857,236754,2058810
2382154,1494763,-1953503,50181,2546421,2302278,904378,1923952,758023,1751569,-1699855,-2006523,1684021,2334189,232886,2056311
2383137,1494821,-1952972,50669,2549153,2302096,904188,1923899,758021,1750518,-1700302,-2007096,1676001,2332745,228201,2053632
2383851,1495092,-1952017,51809,2550744,2302631,904322,1924020,758087,1749675,-1700380,-2007062,1667467,2331688,223297,2051669
2383826,1494717,-1951903,51890,2550907,2302626,904625,1923715,757574,1748273,-1701201,-2007903,1658901,2330577,217878,2049512
2383772,1494717,-1952338,51648,2549197,2301898,904538,1923757,756986,1746934,-1702207,-2008793,1651161,2329052,212139,2047461
2383256,1494866,-1952272,50952,2546260,2301080,904767,1923274,756675,1745452,-1703186,-2009871,1644651,2327737,207066,2045252
2382921,1495186,-1952311,50250,2542083,2300418,905134,1923466,756592,1744346,-1703674,-2010435,1639631,2326883,202735,2043987
2382283,1495507,-1952350,49463,2537342,2299220,904601,1922628,756615,1743913,-1703962,-2010841,1637467,2326647,199707,2043982
2381139,1495537,-1952821,48352,2531612,2297593,904567,1921702,756424,1743167,-1704495,-2011100,1636729,2326050,198258,2044232
