2033182,1595636,-2928070,-794416,2037980,2033016,507521,952555,786926,1716738,-2264637,-2604857,983927,2061360,-529661,382268
2032456,1595329,-2928881,-794971,2035860,2032498,506907,951083,786153,1716946,-2264954,-2604827,990995,2062774,-526286,382872
2031783,1595452,-2929737,-795194,2034839,2032406,507930,951465,785037,1716705,-2265555,-2604923,997874,2064154,-522609,384493
2031413,1595926,-2930410,-795490,2035013,2033077,507327,951940,784242,1716492,-2265691,-2605091,1004800,2065735,-518627,388681
2031708,1596612,-2930545,-795214,2036219,2033454,507032,952752,784194,1717066,-2264720,-2604508,1011209,2067498,-514393,391925
2031983,1596754,-2930340,-794779,2038431,2033932,507074,953016,784327,1718200,-2263665,-2603765,1016695,2068657,-510375,393378
2032020,1596600,-2930409,-794324,2041521,2034998,506415,952864,783878,1718925,-2263221,-2603495,1020113,2069898,-507761,392404
2031655,1595894,-2930700,-794400,2045856,2035538,508089,954016,783637,1718728,-2262997,-2603490,1022047,2069806,-505002,392536
2031704,1595503,-2930991,-794321,2049908,2036654,506705,953456,783440,1718697,-2262520,-2603407,1022255,2069119,-504239,391751
2031067,1594601,-2931598,-794349,2054022,2037423,505573,954302,782829,1718581,-2262451,-2603481,1020247,2068441,-504490,389620
2030834,1593433,-2931796,-794083,2057955,2038130,505268,954166,782516,1718414,-2262584,-2603308,1016670,2067182,-505515,387844
2031231,1593265,-2931369,-793052,2061650,2039316,504447,954305,783071,1718910,-2262304,-2602563,1011830,2066244,-507371,386782
2032001,1593795,-2930552,-791637,2064769,2040277,506280,953098,783683,1719356,-2261516,-2601994,1006038,2065016,-509661,385991
2032530,1594154,-2930167,-790610,2066670,2041382,505588,956392,784819,1719805,-2260859,-2601235,999153,2064391,-512685,383135
2032986,1594224,-2930173,-790963,2067518,2041385,506035,954682,784977,1719379,-2261176,-2601932,991698,2062283,-516580,381500
2032893,1593834,-2930209,-791293,2067201,2040842,505477,955648,785116,1718991,-2261605,-2602558,984664,2060331,-520805,377874
2032495,1593678,-2930094,-791353,2065918,2040560,506235,955727,785019,1718111,-2262190,-2603225,978348,2058663,-524131,374984
2032921,1594507,-2929407,-790840,2063945,2040404,506374,956568,785749,1717661,-2262175,-2603274,973253,2058383,-527198,374356
2033591,1595720,-2928510,-790355,2061402,2039168,506915,955830,786553,1717919,-2261852,-2603191,969764,2058211,-529295,373209
2033704,1595994,-2928490,-790224,2057313,2038139,507974,957355,786745,1717954,-2261551,-2603261,967685,2058265,-530886,373529
2033127,1595919,-2928845,-790978,2052977,2037023,507393,957381,786461,1717548,-2262226,-2603770,967244,2058269,-531971,373795
2033218,1596952,-2928571,-791409,2049252,2036177,508136,958096,786596,1717222,-2262413,-2604015,969080,2058309,-531917,374511
2033092,1597667,-2928364,-792012,2044841,2034810,507933,957831,786539,1716661,-2262737,-2604911,972538,2059595,-531460,376314
2033045,1598216,-2927911,-792418,2041586,2033782,509033,957882,786246,1716982,-2262798,-2604918,977705,2060603,-529211,379119
2032925,1598318,-2927849,-792833,2038343,2032397,508628,956688,785836,1717302,-2262804,-2604762,983964,2062057,-526557,379111
2032737,1598683,-2928167,-793115,2036096,2031851,508643,956925,785583,1717527,-2262742,-2604513,991093,2063796,-523729,379712
2032409,1598639,-2928172,-793327,2035271,2032130,508073,957198,785117,1717801,-2262730,-2604287,998166,2065438,-520163,380957
2032668,1598982,-2927817,-792928,2035981,2032623,509544,959131,784890,1718456,-2261993,-2603462,1005766,2067221,-515689,383364
2031743,1598105,-2928298,-793546,2037144,2032529,507916,957186,783936,1717957,-2262444,-2603784,1012070,2067906,-512409,383775
2031294,1597648,-2928398,-793301,2039417,2033427,508199,957987,783668,1718304,-2262027,-2602900,1017451,2068766,-508655,385938
2031479,1597573,-2928500,-793084,2042337,2034368,507829,957881,783278,1718272,-2261972,-2602700,1021286,2069640,-506455,387043
