2302451,1274380,-2051403,26028,2559575,2284192,928577,1820318,774633,1742109,-1750774,-2053689,1678306,2324969,213982,1361988
2301684,1274526,-2051628,25062,2554214,2283191,928992,1820414,774626,1742280,-1750847,-2053572,1681798,2325890,214919,1365169
2301160,1275113,-2051757,23958,2548762,2281875,928139,1819024,775088,1742697,-1750626,-2053144,1686978,2326650,217291,1368551
2300588,1275918,-2051667,23471,2544571,2281216,928670,1818846,775488,1743703,-1749977,-2052318,1693722,2328179,220553,1371988
2299821,1275746,-2052201,22627,2541842,2281451,928439,1818327,775536,1744444,-1749718,-2052053,1701856,2329724,224926,1375133
2298949,1275330,-2053122,21559,2539383,2280802,927988,1818193,775017,1744740,-1750183,-2052403,1709810,2330740,229457,1378466
2298725,1275434,-2053644,20888,2539303,2280963,927627,1818387,775114,1745949,-1749952,-2052124,1718304,2331982,234610,1382666
2298937,1275385,-2053747,20602,2540147,2281843,927839,1818594,775413,1746741,-1749565,-2051882,1726277,2332755,239876,1387166
2299904,1275819,-2053694,21030,2542758,2282428,927821,1818029,775745,1748102,-1748624,-2050841,1733801,2334144,244778,1389591
2300875,1276224,-2053385,22245,2546788,2284386,928468,1819412,776011,1749453,-1747705,-2049800,1738947,2335556,249198,1391432
2301992,1276827,-2052816,23523,2551371,2286233,928613,1820059,776219,1750483,-1746906,-2048985,1742386,2336394,252633,1393687
2302871,1276469,-2053272,23892,2556030,2287075,928066,1820227,776252,1750985,-1746565,-2048957,1743241,2336249,254025,1394306
2303912,1276640,-2052937,25256,2561672,2289400,928739,1820823,776227,1751550,-1746502,-2049128,1742265,2336842,254519,1395472
2305208,1276414,-2052759,26231,2567076,2290247,928359,1821535,776085,1751410,-1746588,-2049154,1738921,2336367,253555,1395978
2306685,1276934,-2051895,27626,2572119,2291478,928900,1821977,776486,1751257,-1746028,-2048788,1733689,2335915,251040,1394934
2307766,1277234,-2051325,28871,2576180,2292355,928136,1822470,776384,1750945,-1746099,-2048886,1727308,2335221,248004,1394185
2308796,1277393,-2050510,30402,2580022,2293837,928904,1822413,776434,1750619,-1745884,-2048629,1719530,2334866,244172,1393299
2309111,1276929,-2050679,30325,2581686,2294263,928716,1822740,775838,1749139,-1746774,-2049357,1711102,2333486,238985,1392696
2309389,1276699,-2050842,30060,2582037,2293810,928494,1822682,775258,1747622,-1747883,-2050426,1702318,2331882,232950,1391610
2309775,1277124,-2050408,30197,2580948,2293019,928009,1821967,775462,1746391,-1748204,-2050784,1694336,2330950,227662,1390699
2309762,1277658,-2050164,30096,2578401,2293122,928041,1821546,775350,1745351,-1748637,-2051099,1687685,2330269,222627,1390107
2309289,1277464,-2050089,29380,2574320,2292182,928437,1820953,775282,1743993,-1749322,-2051763,1682180,2329541,218760,1390858
2308735,1277782,-2050037,28964,2569606,2291345,928789,1820676,775323,1743395,-1749619,-2051879,1678608,2329176,215905,1391148
2308099,1278389,-2050490,28244,2564074,2290391,928827,1820079,775087,1742785,-1750036,-2052118,1677142,2329246,214221,1392683
2306873,1278498,-2051332,26337,2558235,2288963,928384,1819274,774652,1741895,-1750872,-2052920,1677450,2329293,213213,1393428
2305862,1278441,-2052127,24476,2552081,2287340,927639,1817564,774596,1741503,-1751276,-2053686,1680353,2329540,213528,1394645
2304963,1278725,-2052047,23521,2547338,2286159,928432,1817195,774560,1742007,-1751232,-2053517,1685770,2330490,216084,1397722
2304212,1278722,-2052483,22943,2542994,2285565,928379,1817196,774658,1742515,-1750966,-2053067,1692376,2332112,219717,1402472
2303430,1278905,-2052857,22165,2539499,2284949,928353,1816912,774664,1742941,-1750947,-2052889,1700345,2333697,223858,1407474
2303379,1279508,-2052882,22016,2537979,2285807,928411,1817577,775010,1744387,-1750257,-2052205,1708851,2335580,229161,1411373
2303153,1279592,-2053646,20934,2537537,2284932,927835,1817135,775067,1745461,-1749871,-2051800,1717117,2336564,234083,1414752
2303101,1279560,-2054137,20492,2538264,2285582,927627,1817030,775195,1746521,-1749673,-2051651,1725114,2337451,238830,1418037
2303344,1279385,-2053941,20378,2540580,2285736,927469,1816914,775229,1747536,-1749128,-2051162,1731618,2338609,243281,1420811
2304578,1279784,-2053092,21816,2544914,2287261,927874,1818239,775531,1748690,-1748167,-2050397,1737474,2339847,248542,1424849
2306084,1280240,-2052709,23547,2549785,2289416,927960,1818937,775915,1749748,-1747266,-2049276,1740728,2340903,251747,1427026
2307119,1280388,-2052531,25102,2554681,2291679,927828,1820343,776156,1750885,-1746639,-2048574,1741650,2341754,253619,1428298
2308566,1280463,-2052153,26039,2560144,2293400,928121,1821075,776297,1751289,-1746404,-2048365,1740478,2341861,254068,1428780
2309894,1280639,-2051857,26635,2565818,2294749,927853,1822005,776292,1751253,-1746248,-2048255,1737151,2341344,253044,1428474
2310986,1280397,-2051307,27305,2571088,2294975,927843,1821372,776259,1750800,-1746271,-2048461,1732006,2340571,251164,1427309
2312405,1280930,-2050216,28835,2575845,2296364,928054,1822433,776529,1750587,-1746138,-2048263,1725808,2339654,248040,1426306
2313477,1281008,-2049983,29939,2578801,2296928,928231,1821945,776479,1749303,-1746458,-2048520,1717713,2338475,243911,1424833
2313855,1280994,-2050217,30343,2580458,2297430,927833,1821415,776349,1748431,-1747061,-2048938,1708756,2337625,238891,1422634
2314203,1281053,-2050105,30557,2580450,2297682,928172,1821782,775787,1746924,-1747930,-2049730,1700129,2336426,233450,1421739
2315012,1281801,-2049560,31140,2579208,2298144,928557,1822439,775935,1746345,-1748151,-2049693,1692289,2335934,228319,1420867
2314391,1281748,-2049582,30304,2576534,2296620,927933,1821131,775357,1744556,-1749080,-2050682,1685214,2334607,223435,1419407
2313976,1281925,-2049842,29502,2572548,2295724,927842,1820027,774995,1743338,-1749899,-2051435,1680067,2333728,219239,1419938
2313510,1282394,-2049764,28995,2567665,2294536,928101,1819272,775261,1742361,-1750379,-2051816,1676846,2333558,216051,1420338
2312684,1282427,-2050439,27513,2562347,2293386,928209,1819389,775099,1741719,-1750715,-2052103,1675476,2333408,213847,1420658
2311827,1282773,-2051030,26292,2555903,2292028,927975,1818417,775044,1740928,-1751435,-2052873,1676118,2333394,212889,1421710
2310536,1282557,-2051696,24871,2549753,2290450,927548,1817480,774583,1740904,-1751925,-2053203,1678991,2334088,213498,1424152
2309958,1282923,-2051760,23842,2544591,2289591,927415,1816980,774688,1741267,-1751918,-2053037,1684196,2335260,215462,1427132
2309179,1282907,-2052266,22548,2539819,2288136,927085,1816215,775054,1741557,-1751898,-2053061,1690667,2335913,218813,1430111
2308304,1283228,-2052845,21721,2536222,2287837,927388,1816257,775076,1742474,-1751574,-2052692,1698647,2337295,223289,1433992
2307953,1283573,-2053743,21129,2533331,2288288,927811,1816127,774790,1743326,-1751325,-2052325,1706872,2338663,227921,1437295
2307988,1284170,-2054213,20629,2532461,2288315,928060,1815722,774626,1744084,-1750970,-2052222,1715226,2340299,233100,1440908
2308349,1284314,-2054122,21197,2533000,2289272,928198,1816991,775165,1745904,-1749908,-2051326,1722674,2341963,238500,1445039
2309460,1284973,-2053521,22101,2534947,2289831,928126,1817274,775508,1747499,-1748615,-2050266,1729398,2343530,243554,1448895
2309900,1284524,-2053672,22194,2538079,2290210,927844,1817159,776042,1748403,-1748197,-2049965,1734591,2344443,247269,1450624
2311192,1285127,-2053166,23171,2542668,2291715,927997,1817891,776327,1749359,-1747345,-2049136,1737573,2345270,250258,1452031
2311547,1284579,-2053673,23496,2547631,2292379,927407,1818031,776062,1749777,-1747367,-2049299,1738468,2345508,251813,1451269
