2368704,1384829,-2032866,38392,2588538,2233854,918680,1849030,769362,1739416,-1722366,-2029681,1763712,2390156,209882,1565464
2368380,1384219,-2032552,38674,2586804,2234098,919132,1849537,768771,1737796,-1723571,-2030966,1756429,2387948,204812,1563821
2367578,1383804,-2032591,38647,2583475,2233826,919601,1849981,768904,1737400,-1724269,-2031047,1752322,2386824,200916,1563836
2366552,1383406,-2033407,38052,2579341,2233739,920539,1850190,768822,1736813,-1724937,-2031567,1749057,2386127,197290,1563998
2365264,1383017,-2033687,36100,2573651,2231960,919433,1848833,768265,1736193,-1725738,-2032394,1745956,2385758,193908,1562927
2363661,1382154,-2034172,33958,2567346,2229954,918231,1847175,768580,1736611,-1726186,-2033484,1744945,2384633,191892,1561732
2362085,1381993,-2034738,33044,2561475,2228223,918757,1846661,768029,1735627,-1727096,-2033762,1746277,2383522,191841,1561883
2360921,1382128,-2034783,32515,2555930,2227680,919100,1845925,768665,1736163,-1726618,-2032987,1748579,2384231,194630,1563972
2359650,1382184,-2035644,31856,2550812,2227486,919356,1846268,768865,1736119,-1726829,-2032957,1752421,2384838,196941,1565427
2357861,1381055,-2036920,30005,2547292,2226905,918915,1845656,769611,1736269,-1727016,-2033131,1757695,2386130,200688,1568142
2356939,1380505,-2037440,28506,2544682,2225968,918745,1845203,769453,1736665,-1728008,-2033631,1764239,2387400,205101,1570090
2355844,1379725,-2037624,28246,2543051,2225717,918268,1844589,770919,1737806,-1726976,-2033570,1770542,2388672,210468,1573092
2356007,1379504,-2037348,28379,2543519,2227317,918525,1845898,771002,1738879,-1725376,-2031755,1775101,2389328,216473,1576104
2355757,1379431,-2036857,29557,2545368,2228346,918127,1846034,772687,1736491,-1725251,-2031683,1777354,2390510,221411,1578585
2356562,1379606,-2037157,30266,2548450,2230173,918760,1847089,772842,1734217,-1724234,-2029935,1776692,2391486,225807,1580571
2357185,1379409,-2037119,30418,2552427,2231020,919169,1847628,774910,1733710,-1724683,-2030277,1776173,2391703,229354,1581010
2357581,1378383,-2036879,31011,2557685,2232677,918565,1848466,774588,1732640,-1723698,-2029228,1772966,2389845,232047,1581826
2357623,1377575,-2036552,31752,2563143,2234264,918453,1848128,774429,1729195,-1724276,-2029755,1768371,2389400,232539,1581448
2358226,1377211,-2036061,32011,2568911,2236373,919225,1849908,773998,1728547,-1724386,-2030336,1763860,2389730,232877,1580829
2359555,1376656,-2035435,34510,2573899,2237984,919007,1850130,777516,1725116,-1724903,-2029856,1757515,2386590,231124,1579556
2360453,1376597,-2035212,35534,2578405,2239334,918903,1851582,776713,1719268,-1724533,-2030937,1749723,2385587,227714,1577426
2359751,1376195,-2035136,34917,2581947,2239944,918968,1851157,778882,1713769,-1725831,-2032660,1740966,2381652,223545,1575219
2360877,1374094,-2034923,33925,2584471,2241111,919135,1851483,781212,1691779,-1725020,-2031653,1730503,2381662,218936,1573068
2360651,1374469,-2033841,36362,2585573,2241065,919333,1851523,781261,1664947,-1726054,-2031380,1719792,2370220,214410,1571648
2359640,1372578,-2035161,33475,2585269,2240428,919297,1850757,780071,1643052,-1730195,-2037862,1709937,2361953,208092,1568355
2360721,1373624,-2033251,35401,2583709,2242352,919586,1850602,782903,1637769,-1730489,-2036828,1700244,2347243,203106,1567621
2362636,1379316,-2032618,39894,2580436,2241917,919928,1851791,787112,1631141,-1727943,-2030285,1691939,2321305,199561,1567659
2359087,1374784,-2036124,32001,2575076,2240038,918948,1849527,788405,1628402,-1732371,-2036641,1686466,2304996,194793,1565646
2360493,1377023,-2032543,38973,2570432,2239928,919618,1849994,794144,1627482,-1730895,-2031271,1681087,2279575,193252,1566530
2358485,1378400,-2033725,33926,2565399,2239842,920344,1850107,793188,1640317,-1732895,-2034449,1679463,2270629,192743,1567382
2356189,1376203,-2035146,33324,2558878,2237797,918625,1848458,788928,1634496,-1733903,-2031139,1679495,2260877,192920,1569178
2354557,1373687,-2036161,29337,2552844,2236492,918241,1847291,786184,1634225,-1735725,-2034489,1680414,2256551,193095,1569579
2355412,1378339,-2036365,30105,2548651,2237052,918558,1847947,784932,1642637,-1736342,-2034263,1685304,2254522,196533,1571877
2353362,1376078,-2037568,28087,2544622,2236240,918283,1846886,779478,1640944,-1737732,-2034936,1690111,2248968,199250,1573247
2352413,1376047,-2038037,28017,2541849,2235752,917053,1846425,774978,1645106,-1738540,-2035989,1696513,2250428,203975,1575620
2352399,1375444,-2037435,28688,2541779,2237082,917461,1847033,774713,1640922,-1736517,-2033576,1704748,2250278,210067,1579193
2351149,1374354,-2038060,28528,2542196,2237410,916760,1846966,770348,1636038,-1737964,-2035064,1710656,2250735,215283,1580523
2349918,1373667,-2039965,26492,2543154,2238109,917046,1846927,769809,1641560,-1737764,-2034684,1716827,2251742,220090,1582772
2352618,1374098,-2038646,28276,2546535,2240781,916876,1848035,770778,1636777,-1736020,-2032824,1721887,2255000,224929,1585215
2353224,1374584,-2039343,27865,2550556,2241829,916653,1849145,768059,1638576,-1736960,-2033024,1724647,2256229,227346,1585191
2351624,1372088,-2040002,28583,2554418,2242319,915240,1848660,766644,1638209,-1736415,-2032824,1726057,2253922,229428,1584839
2352836,1372065,-2038834,29175,2560393,2243627,915364,1848852,769462,1637770,-1735945,-2035976,1725809,2256923,230445,1583653
2354646,1373309,-2037687,32149,2566117,2246159,915866,1850565,768399,1634838,-1733373,-2030588,1722893,2256038,231792,1584546
2355322,1374951,-2037415,34454,2571151,2248427,915841,1851837,767370,1638486,-1735659,-2034580,1717812,2258671,228722,1582114
2356149,1374877,-2038585,33967,2575455,2249941,916304,1852018,767430,1640407,-1733987,-2033743,1711815,2259123,226197,1580635
2357601,1375513,-2037111,32568,2579207,2250780,915504,1852472,765097,1638641,-1735593,-2036372,1702844,2260573,220724,1575942
2356769,1375685,-2037094,33778,2580964,2249772,914969,1851240,764345,1637410,-1737014,-2036964,1694234,2261129,215824,1572649
2359002,1378038,-2035691,36609,2582728,2250701,916096,1851962,770063,1648142,-1735811,-2032158,1687645,2288165,211933,1572083
