2208469,1785207,-2455088,-233756,2154638,2153047,771859,1559552,792226,1707128,-1950331,-2295320,1450710,2122136,-140749,868083
2208959,1784948,-2454907,-232908,2160065,2154587,772391,1560293,792263,1707245,-1950212,-2295182,1447418,2121698,-141109,866995
2209741,1784782,-2455316,-232204,2164004,2155897,771668,1561162,792101,1706874,-1950541,-2295478,1441881,2120650,-144006,864895
2210740,1785166,-2454727,-230883,2168110,2157110,772031,1561336,792237,1706758,-1950372,-2295189,1434900,2119736,-147285,862932
2211283,1785240,-2454515,-230522,2170890,2157458,772105,1560990,792494,1706576,-1950464,-2295370,1427423,2118702,-151196,860601
2211628,1785075,-2454392,-230263,2172436,2157079,771673,1560563,792398,1705795,-1951106,-2295899,1419081,2116905,-155928,858393
2212309,1785848,-2453409,-229641,2172962,2157716,771873,1561414,792659,1705577,-1951354,-2296123,1411222,2115633,-160301,856579
2212040,1785723,-2453662,-230188,2171456,2156615,772835,1561070,792411,1704766,-1952185,-2296898,1403847,2114208,-165047,855094
2212132,1786262,-2453954,-229982,2168482,2156075,772167,1560266,792741,1703949,-1952588,-2297283,1397590,2113274,-169848,852607
2211915,1786842,-2453814,-230338,2165054,2155164,772056,1560436,792821,1704075,-1952944,-2297079,1393057,2113296,-173648,851805
2211422,1787159,-2453394,-231075,2160886,2153498,772843,1559030,793132,1703335,-1953239,-2297607,1390154,2111990,-176286,851142
2210519,1787419,-2453505,-232064,2156152,2151978,772293,1558723,792990,1702665,-1953874,-2298272,1389283,2111973,-177590,852015
2209256,1787473,-2453511,-232873,2151538,2150812,773642,1557842,792584,1702038,-1954669,-2298859,1390960,2112292,-177714,853857
2208602,1787856,-2453957,-233979,2146143,2149818,772817,1557665,792726,1702161,-1954867,-2299033,1394485,2113256,-177024,855755
2207999,1788155,-2454404,-234961,2141390,2148225,772917,1556774,792807,1702064,-1954731,-2299005,1399475,2113776,-175355,857516
2207424,1788694,-2454676,-235929,2137782,2147066,772973,1556551,792769,1702614,-1954683,-2298693,1405932,2114895,-172319,859902
2206677,1788927,-2454938,-236697,2135032,2146618,773637,1555700,792316,1702851,-1954708,-2298784,1412928,2115372,-168221,862106
2205554,1788791,-2455070,-237246,2134229,2146801,773491,1557500,791863,1702831,-1954789,-2298854,1421575,2117054,-162691,864454
2206026,1789835,-2454905,-237160,2134383,2147173,774292,1557089,792312,1703564,-1953517,-2298134,1429814,2118541,-157275,866174
2205797,1790085,-2455711,-237024,2135509,2147808,774206,1557431,792314,1704184,-1952996,-2297942,1437029,2119836,-152434,868203
2206414,1790531,-2455585,-236197,2137840,2148913,773564,1557688,792514,1705480,-1952025,-2296823,1443264,2121501,-147857,870301
2206649,1790464,-2455578,-236163,2141207,2149322,773792,1557503,792410,1705825,-1951607,-2296570,1447738,2121337,-144653,870851
2206628,1790009,-2455499,-235481,2145763,2151277,773502,1558815,791865,1706064,-1951283,-2296189,1450373,2121929,-141655,872370
2207141,1789928,-2455049,-234785,2151209,2152773,774244,1559559,791722,1706580,-1950913,-2295909,1451258,2122069,-139241,872422
2208242,1790128,-2455026,-233797,2156656,2154324,774176,1560747,791677,1706986,-1950556,-2295494,1450133,2121961,-138511,871959
2209020,1789904,-2455520,-232651,2160790,2155757,772521,1561052,791609,1707298,-1950559,-2295103,1446402,2121278,-140325,870751
2210128,1790334,-2454755,-231273,2165946,2157245,773955,1561908,791924,1707568,-1949968,-2294577,1441288,2120898,-142007,869530
2210927,1790329,-2454317,-230540,2169834,2158276,773850,1561870,792129,1707128,-1950000,-2294653,1434746,2119915,-145461,867254
2211425,1789997,-2453610,-230267,2172463,2158374,773415,1561854,792602,1706357,-1950242,-2295193,1427020,2118516,-149373,864752
2211852,1789787,-2453032,-230453,2174487,2158261,773417,1560771,792719,1705470,-1950777,-2295992,1419177,2116749,-154130,861521
2211986,1789864,-2452984,-230095,2174435,2157924,773535,1560879,792595,1704575,-1951344,-2296575,1411124,2114986,-158466,858691
2212590,1790876,-2453216,-229294,2173040,2158101,773498,1560685,792854,1704343,-1951211,-2296203,1403854,2114813,-163235,855471
2212899,1792261,-2453048,-229158,2170189,2156770,772958,1560024,793267,1704124,-1951201,-2296248,1397591,2114192,-167638,853942
2212269,1792278,-2453139,-229742,2166084,2155624,773403,1560021,793154,1703708,-1951870,-2297070,1392846,2113701,-171220,853630
2211242,1791991,-2453026,-230911,2161726,2154046,773014,1558667,792833,1702967,-1953047,-2298275,1389969,2112641,-173892,853254
2210195,1791733,-2453257,-232378,2157062,2152640,773719,1559046,792810,1702382,-1953566,-2298705,1389888,2112587,-175012,855016
2209505,1792431,-2453345,-233138,2151923,2150977,773976,1557756,792561,1701709,-1954450,-2299184,1390920,2112023,-176038,855866
2209050,1793206,-2453762,-233622,2146373,2150113,773462,1556994,792799,1702017,-1954197,-2298585,1394509,2113195,-175153,858062
2208465,1793580,-2453835,-234501,2141787,2148824,773683,1556040,792946,1702266,-1953956,-2298380,1400275,2114290,-173139,860888
2207652,1793887,-2453951,-235433,2137634,2147449,772976,1555872,792846,1702467,-1954080,-2298411,1406556,2115118,-170367,863166
2206449,1793436,-2453984,-236384,2135390,2147267,773316,1555964,792519,1702546,-1954067,-2298336,1414702,2116502,-165585,866401
2205336,1792898,-2454653,-237523,2133907,2146646,772852,1554902,791843,1702356,-1954544,-2299000,1422680,2117282,-161152,868305
2205304,1793419,-2455231,-237467,2133218,2146996,772896,1555352,791548,1703195,-1954031,-2298236,1430419,2118349,-156466,870528
2205465,1793913,-2455135,-236676,2134506,2148320,772332,1555957,791354,1704241,-1953345,-2297096,1437697,2120276,-151735,872487
2205829,1794326,-2454751,-236141,2137403,2149101,772941,1556287,791747,1704941,-1952405,-2296233,1444180,2121436,-147181,873885
2206141,1794163,-2454734,-235840,2140555,2149876,772399,1556723,791784,1705474,-1951741,-2295675,1448711,2122197,-143517,875112
2206709,1794163,-2454186,-235275,2144925,2151317,772887,1556964,791778,1705846,-1951302,-2295320,1451089,2122310,-140786,876131
2206720,1793501,-2454580,-235190,2149683,2152777,772795,1557576,791457,1705750,-1951400,-2295533,1451707,2122369,-139287,876374
2207599,1793667,-2454830,-234442,2154483,2154115,771892,1557819,791521,1706014,-1951249,-2295102,1449851,2122260,-139498,875713
2208808,1794141,-2454187,-233246,2159125,2155258,771752,1557975,791572,1706310,-1950868,-2294550,1446523,2122066,-140300,874624
2209218,1793941,-2453709,-232482,2163164,2156028,772100,1558664,791638,1705961,-1950655,-2294427,1441114,2120747,-142264,872359
2210616,1794734,-2452815,-230910,2166552,2157725,772152,1558868,791817,1706091,-1950260,-2294044,1434445,2119872,-144864,870135
