2207269,1456699,-2538787,-312921,2174853,2147333,734267,1628787,786652,1699353,-1985757,-2326664,1410301,2158361,-197801,828811
2206585,1456708,-2538456,-313525,2170180,2145590,735663,1628126,786837,1699234,-1985790,-2326779,1413225,2158191,-196432,831090
2205483,1456653,-2539039,-314115,2165672,2145051,736851,1627830,786365,1699143,-1986015,-2327045,1417778,2158508,-194249,833537
2204277,1456779,-2539896,-314904,2162612,2144753,736559,1627773,785853,1698768,-1986343,-2327465,1424288,2158952,-190878,836003
2203823,1457453,-2540268,-315280,2158986,2143858,736584,1627903,785636,1698898,-1986135,-2327500,1431636,2159647,-186969,837479
2203682,1457667,-2540048,-315448,2157522,2143850,736407,1627893,785552,1699614,-1985428,-2327251,1439861,2159979,-182413,839836
2203852,1457796,-2539639,-315289,2157801,2143920,736251,1628122,786096,1700650,-1984128,-2326403,1447673,2160943,-177002,843070
2204267,1458245,-2539223,-315079,2158531,2143850,737521,1628208,786345,1701406,-1983146,-2325765,1454842,2161628,-172425,845622
2203981,1457870,-2539540,-315111,2160239,2144733,736241,1628497,786249,1702032,-1982556,-2325437,1461133,2162362,-167863,848033
2203714,1456922,-2540071,-315138,2163381,2145209,735628,1628046,785507,1702037,-1982551,-2325736,1465660,2162483,-164592,849119
2203757,1456030,-2540139,-314594,2167602,2146260,735972,1628748,784979,1702408,-1982276,-2325654,1468772,2162617,-161738,849805
2204347,1455688,-2540036,-313790,2171814,2147974,735322,1629556,784800,1702952,-1982204,-2325295,1469533,2162488,-160102,850303
2205170,1455279,-2539803,-313180,2176837,2148757,735761,1629723,785107,1703186,-1981514,-2324848,1467912,2161885,-159669,849116
2206284,1455110,-2538883,-311810,2182457,2150207,735868,1630396,785598,1703671,-1980698,-2324145,1464275,2160567,-160194,847727
2206856,1453784,-2538650,-311377,2186822,2151313,735248,1629660,786158,1703749,-1980373,-2324019,1458518,2159394,-162675,845982
2206948,1452032,-2538826,-311489,2190147,2151560,734839,1630588,785592,1702982,-1981228,-2325075,1451416,2157402,-165897,844527
2207191,1450909,-2538751,-310940,2193121,2151967,735738,1630615,785231,1702014,-1981754,-2325854,1443468,2155540,-169517,842596
2207728,1450741,-2538317,-310070,2195617,2152284,735649,1630698,785305,1701411,-1981829,-2325908,1435744,2153535,-173464,839981
2208290,1450513,-2538205,-309725,2195648,2151373,735530,1630718,785519,1701253,-1982033,-2326214,1428529,2152344,-177797,837362
2208651,1450284,-2537889,-309161,2194600,2150812,735474,1631680,785603,1701089,-1982100,-2326495,1421941,2150748,-182255,835554
2208731,1450008,-2537571,-309041,2192031,2150071,735277,1631264,785910,1700965,-1982148,-2326483,1415499,2149734,-186503,834680
2208423,1449585,-2537473,-309483,2188716,2148671,736728,1631630,785932,1700206,-1982843,-2327079,1410945,2148478,-190140,834108
2207608,1448724,-2537662,-310300,2184430,2146825,736362,1630966,786052,1699240,-1983511,-2327923,1407700,2147366,-193248,833338
2207202,1448634,-2537449,-310900,2179442,2145475,736722,1630715,785878,1698778,-1984115,-2328476,1406694,2146765,-195067,833750
