2218170,1578660,-2499055,-266056,2149779,2161423,753449,1575655,799943,1718502,-1959677,-2299678,1451334,2169451,-151319,880997
2218794,1578009,-2499541,-266407,2152326,2161317,754086,1575272,799983,1718262,-1960135,-2300474,1443552,2167981,-155528,877854
2218516,1577351,-2499580,-265284,2154026,2161577,753922,1574370,799901,1717921,-1961023,-2300831,1435234,2166153,-160444,875096
2218515,1576989,-2498380,-264882,2154847,2161544,754397,1575663,799513,1717951,-1961272,-2301137,1426868,2165401,-164501,873377
2219054,1577160,-2497896,-264716,2154174,2161221,754701,1574975,799838,1716619,-1961941,-2301550,1419438,2165083,-169039,870807
2219307,1577347,-2498079,-264482,2151935,2160478,754494,1574892,800637,1717543,-1961775,-2301109,1413130,2164209,-173040,868253
2218664,1577179,-2498335,-265495,2148532,2159199,754071,1574968,800323,1716871,-1963096,-2302091,1407486,2163693,-177483,866768
2217976,1576744,-2498498,-265914,2144584,2157622,754686,1573858,800153,1716209,-1963448,-2302022,1403829,2162339,-180278,866424
2216673,1575964,-2498823,-267143,2140547,2156275,755631,1574826,800704,1715173,-1964766,-2303050,1403795,2162651,-181485,868001
2215473,1575224,-2499580,-269158,2135600,2154359,755058,1574040,800696,1714123,-1965905,-2304067,1406328,2164314,-182011,869221
2215851,1576106,-2498048,-268390,2130808,2152923,754666,1573941,801727,1714450,-1964867,-2302504,1409614,2163842,-181033,871195
2215102,1576227,-2498341,-269032,2126260,2152045,755328,1574009,802623,1716030,-1964920,-2301875,1414517,2165112,-179015,873788
2213421,1575214,-2500078,-270537,2122476,2150772,755520,1573951,800987,1716409,-1966535,-2303699,1420205,2166556,-176526,876275
2213143,1575178,-2499332,-271224,2120021,2149799,755723,1573803,801570,1715105,-1965864,-2303199,1426812,2166912,-172304,879230
2212641,1574697,-2499543,-271858,2119028,2149053,755251,1573484,800615,1715270,-1966843,-2303795,1434513,2166621,-168562,881797
2211691,1573631,-2499265,-272949,2118959,2149244,755921,1573617,801771,1713126,-1965281,-2303557,1443533,2168171,-162749,885368
2210996,1572807,-2499547,-273623,2119649,2148863,754812,1573190,801310,1712179,-1966604,-2303998,1450967,2168567,-158827,885542
2211414,1573072,-2499731,-272574,2122149,2150938,755207,1574222,802168,1714553,-1964947,-2303337,1456869,2171864,-154086,888439
2212528,1573851,-2498970,-270990,2125119,2152282,754717,1575081,803121,1709960,-1963576,-2300374,1460291,2170853,-150232,890181
2213164,1572879,-2498881,-269700,2128781,2153303,755563,1577011,803580,1705960,-1964591,-2300317,1463776,2169467,-147668,890449
2212637,1571461,-2499345,-271097,2133593,2154406,754478,1577384,803454,1708088,-1964814,-2302443,1465364,2169553,-146025,890599
2212782,1570863,-2498788,-269600,2138232,2155458,755149,1578648,803593,1696783,-1964330,-2300529,1464278,2166182,-145628,890155
2213998,1569824,-2497547,-268351,2142838,2156819,754336,1580678,805224,1696204,-1963366,-2301191,1460355,2164737,-146465,888265
2214270,1570152,-2498699,-267456,2146315,2157749,755271,1580357,804773,1683000,-1966672,-2302895,1454570,2162151,-149613,884887
2214785,1568738,-2499184,-266586,2149419,2159504,755382,1580698,805292,1678669,-1966185,-2302416,1447309,2160139,-151844,882885
2216956,1571533,-2498520,-264462,2152289,2160448,755610,1583070,807655,1673243,-1965333,-2301766,1439623,2158812,-155487,878669
2216509,1569767,-2497857,-265871,2153574,2159879,754871,1583763,807804,1669534,-1966911,-2305297,1431731,2159457,-160769,875459
2216097,1570917,-2498074,-264545,2153577,2159722,754520,1583693,809013,1669745,-1966433,-2305458,1424756,2155010,-164072,873650
2216774,1568503,-2497766,-266673,2151703,2159775,754910,1583255,810661,1665346,-1965041,-2302180,1417133,2145102,-168351,872315
2216621,1571180,-2497559,-263113,2149582,2157336,754250,1582511,813723,1660302,-1964863,-2296334,1411513,2134595,-172418,871170
2216603,1570835,-2497516,-265054,2146001,2158422,754272,1583967,812340,1667591,-1967320,-2303658,1406532,2130005,-176754,869270
2217649,1573986,-2496713,-263385,2142172,2157366,754230,1582502,815779,1660192,-1968069,-2301071,1404777,2122121,-178689,868667
2215580,1572223,-2498284,-267838,2136213,2152252,752794,1581065,814290,1670896,-1972387,-2306997,1405927,2125855,-181468,867787
2212953,1570096,-2498036,-264724,2131878,2153826,752832,1581303,817426,1660784,-1971695,-2303635,1407984,2124113,-179920,870680
2214253,1572017,-2500136,-267297,2126992,2151483,753535,1580819,819412,1664804,-1974129,-2302371,1412309,2116956,-180565,870246
2212625,1570897,-2499337,-267646,2122575,2150871,753748,1582003,815253,1668029,-1972360,-2305380,1414816,2115238,-177859,870854
2213145,1573519,-2497906,-268195,2119765,2150080,753414,1580994,818012,1663174,-1974570,-2303213,1422187,2118269,-175693,872327
2209722,1569915,-2501515,-271709,2116150,2147600,752464,1581774,817042,1658468,-1978529,-2302134,1429315,2114030,-171871,873642
2212384,1571688,-2498226,-269680,2115989,2148074,753282,1582946,815064,1671725,-1975167,-2303158,1438465,2117387,-165534,878314
2208152,1569886,-2501661,-271484,2115062,2148894,752808,1583363,812507,1660315,-1978939,-2304377,1445980,2113277,-161896,882431
2211839,1572036,-2499907,-270183,2116853,2150022,753323,1584603,812879,1659928,-1976721,-2300647,1452180,2112981,-157871,888302
2209578,1570768,-2501475,-270018,2118009,2149229,751453,1584295,807242,1668632,-1980083,-2306256,1458392,2113982,-155031,890121
2210058,1569646,-2500550,-271275,2122316,2150071,751533,1584577,808545,1657810,-1979594,-2302811,1462803,2119814,-150591,892757
2211365,1570570,-2499215,-267663,2127011,2150408,751582,1585913,805472,1656357,-1977780,-2301529,1464066,2119758,-148402,895168
2212562,1570567,-2500021,-268336,2131899,2151070,751513,1586604,806645,1664063,-1977548,-2301300,1464791,2121393,-146415,896118
2211956,1567210,-2501106,-269935,2136064,2151573,750487,1585167,803062,1654216,-1978906,-2303335,1464826,2120999,-147842,893218
2212345,1567830,-2501475,-267983,2140713,2153565,750900,1586141,803209,1657980,-1978411,-2301486,1459753,2118921,-149567,890753
2214256,1568863,-2499504,-264836,2144895,2154752,750275,1587231,803093,1656152,-1977815,-2300766,1453019,2118786,-150711,888485
2213660,1566740,-2499974,-266303,2147986,2155026,750130,1587106,803331,1657414,-1976765,-2301184,1447662,2121185,-153606,885959
2213853,1567060,-2500020,-264227,2151569,2155221,750621,1587286,803480,1655575,-1977566,-2302132,1439713,2120413,-157178,882936
