2271858,1261756,-2056414,22356,2531099,2224056,931672,1831055,771847,1741833,-1746328,-2063911,1719473,2298357,226382,916943
2270478,1261407,-2056868,21201,2529026,2223319,931900,1830431,771972,1742226,-1746169,-2063614,1725815,2299349,229273,920848
2270093,1261703,-2057420,20515,2527622,2222714,931493,1829656,772158,1742889,-1745940,-2063289,1732632,2300141,233156,924992
2269545,1261697,-2057445,20168,2528001,2222650,931220,1829802,772336,1743937,-1745425,-2062770,1740484,2301487,237595,929038
2269927,1262226,-2057293,20282,2529407,2223230,931373,1830689,772901,1745943,-1744453,-2061499,1748688,2303211,243125,934444
2269518,1261499,-2057819,19450,2532303,2222804,930715,1830224,772957,1746542,-1744286,-2061375,1755729,2303747,247661,937690
2270080,1261515,-2057778,20072,2536894,2224067,931374,1831246,773322,1747828,-1743546,-2060635,1761944,2305462,253007,942522
2270105,1260879,-2058063,20260,2541996,2224631,930830,1830762,773082,1748227,-1743399,-2060409,1766532,2305545,257244,945977
2271422,1261374,-2057477,22172,2549223,2227309,932082,1832846,773575,1749774,-1742300,-2059189,1769661,2307088,260635,949316
2272452,1261065,-2057467,22669,2555248,2228147,931327,1832120,773752,1750143,-1741791,-2058941,1770058,2307305,261725,951583
2274278,1261615,-2056771,24542,2562155,2230622,931837,1833098,774321,1751459,-1740840,-2058074,1769281,2307848,262468,954752
2275740,1261681,-2056131,25860,2568646,2232049,931686,1833333,774859,1752004,-1740078,-2057463,1765667,2307167,261500,955561
2276101,1261055,-2056278,26697,2574597,2232813,931636,1833818,774505,1751647,-1740429,-2058025,1759937,2306518,259115,955296
2277286,1260713,-2056038,27665,2579561,2233917,931505,1834342,774441,1751017,-1740641,-2058230,1752432,2305748,255572,955535
2277499,1260248,-2055605,28709,2583647,2234875,931608,1833926,774349,1750177,-1740818,-2058231,1743990,2305092,251332,956306
2277984,1259733,-2055312,29302,2586464,2235568,931200,1834426,773801,1748732,-1741485,-2058962,1735085,2303388,246523,956580
2277905,1259419,-2055294,29038,2587508,2235026,931621,1834291,773655,1747294,-1742061,-2059566,1726183,2301737,241331,956596
2278346,1259877,-2054619,29441,2587272,2234762,931312,1833689,773721,1746064,-1742449,-2059880,1718116,2300194,235982,956669
2277938,1259953,-2054855,29254,2585698,2233890,931238,1833174,773735,1745278,-1742839,-2059924,1711099,2299474,231209,957508
2277405,1259877,-2054931,28427,2582720,2232784,931098,1832150,773359,1744064,-1743764,-2060660,1705252,2298402,226579,958924
2276329,1259337,-2055120,27079,2578703,2231307,931170,1831542,773072,1742598,-1744819,-2061644,1701554,2297836,223563,959681
2274987,1259245,-2055359,26242,2573863,2229908,931200,1830517,772757,1741572,-1745358,-2062183,1700005,2297202,221652,961759
2274025,1259571,-2055652,25518,2568417,2229477,931877,1830341,772652,1741177,-1745694,-2062325,1700395,2297780,221223,964938
2273189,1259751,-2056453,24351,2562649,2228647,931447,1829833,772725,1741574,-1745888,-2062218,1702998,2298619,221490,969650
2272108,1259914,-2056626,22966,2557403,2226788,931078,1828925,773109,1741917,-1745532,-2062204,1707465,2298980,222929,973780
2270968,1259727,-2056806,22175,2553604,2226378,930927,1827922,773069,1742107,-1745402,-2062014,1713914,2299616,226168,978697
2269784,1259244,-2057026,21238,2550229,2225513,931060,1827699,773076,1742604,-1745281,-2061858,1721086,2301260,230420,983366
2269148,1259234,-2056959,20882,2548204,2225870,931615,1828325,773516,1743706,-1744564,-2061055,1729429,2303020,236323,989458
2268261,1258781,-2057789,20019,2547527,2226112,930743,1827970,773132,1744306,-1744897,-2061272,1737212,2303883,241209,994327
2268382,1259094,-2058015,20117,2548233,2226848,931255,1828612,773534,1746105,-1744031,-2060135,1745480,2305592,246333,999498
2269055,1259302,-2057769,20681,2550354,2227526,930706,1828847,773755,1747245,-1743289,-2059490,1751757,2306500,250235,1002486
2269746,1259634,-2056958,21739,2553804,2228404,930639,1829476,774645,1749082,-1741642,-2057863,1757609,2307691,255278,1007258
2269950,1258617,-2057061,22385,2558384,2230018,930394,1829979,774130,1749095,-1742008,-2058172,1760411,2307813,258205,1010728
2270246,1258121,-2057154,23113,2563672,2231914,930674,1830826,773834,1749407,-1741979,-2058066,1762090,2308260,260544,1014515
2271709,1258094,-2057056,24028,2569322,2233563,930617,1831837,773983,1750072,-1741830,-2057641,1761592,2308479,261076,1016887
2273497,1258607,-2056134,25283,2574641,2234334,930720,1831897,774544,1750054,-1741071,-2057086,1758173,2307536,260025,1016483
2274599,1258423,-2055795,26533,2579020,2235996,929629,1831610,774744,1750203,-1740814,-2056674,1753306,2307503,257321,1017800
2275475,1258305,-2055098,27755,2583786,2237409,930328,1832502,774939,1749657,-1740797,-2056813,1746832,2306005,254118,1018148
2276167,1257985,-2054532,28681,2587041,2238118,930532,1832928,774594,1748853,-1741296,-2057124,1738877,2304918,250070,1018279
2276328,1257349,-2054389,29042,2589131,2238901,930998,1832953,774610,1747759,-1741600,-2057601,1730383,2303699,245736,1019032
2276631,1257171,-2054257,29088,2590110,2238875,930517,1832023,773981,1745891,-1742769,-2058662,1721354,2301347,240287,1019219
2276863,1257363,-2054049,29249,2589375,2238933,930859,1832001,774138,1745032,-1743015,-2058724,1713637,2300661,235127,1020527
2276779,1257730,-2053690,29253,2586825,2238512,930846,1831778,773834,1743878,-1743527,-2059086,1706433,2299476,229858,1021070
2276604,1258032,-2053632,29244,2582993,2238144,930852,1831547,773646,1742932,-1744036,-2059480,1700813,2299012,225305,1021931
2275853,1258092,-2053462,28435,2578763,2236716,930592,1830321,773544,1742330,-1744562,-2059738,1697326,2298523,222359,1024710
2275026,1257864,-2053677,27028,2573697,2235287,931036,1829916,773760,1741432,-1745010,-2060187,1695615,2298312,220281,1026796
2273734,1257619,-2054672,25108,2567960,2233316,930655,1828514,773417,1740292,-1746124,-2061279,1696143,2297887,218863,1028715
2272444,1257550,-2055253,24166,2562483,2232513,930899,1828447,773218,1740501,-1746443,-2061317,1699114,2298204,219560,1032178
2271259,1257433,-2055883,23373,2557299,2232005,931050,1827679,773010,1740558,-1746591,-2061278,1704095,2299398,221531,1036724
2270620,1257612,-2056194,22478,2552819,2231416,930945,1826433,773142,1740813,-1746323,-2061117,1710746,2300526,224204,1040630
2269991,1258079,-2056706,21724,2549167,2231078,930856,1826593,773419,1742069,-1745953,-2060604,1718792,2302476,227986,1045340
2269732,1258344,-2056522,21279,2547424,2230952,930969,1826289,773916,1743546,-1744877,-2059805,1727827,2304340,233117,1049381
2269572,1258110,-2057105,20700,2546682,2230501,930785,1825937,774110,1744308,-1744610,-2059547,1736970,2305776,238390,1054359
2269359,1257968,-2057027,21018,2547774,2231969,931239,1826116,774216,1745531,-1744166,-2059027,1745877,2307261,243526,1059917
2269346,1257509,-2057480,20927,2549928,2232694,930681,1827426,774135,1746502,-1743945,-2058794,1753521,2308055,248623,1064635
2269771,1257356,-2057387,21414,2553274,2233827,930116,1827026,773805,1747384,-1743800,-2058646,1759844,2308764,251992,1066958
2270995,1257335,-2056959,22501,2557834,2235335,930782,1828208,774313,1748646,-1742788,-2057653,1764508,2309904,255312,1070472
2272545,1257376,-2056233,23688,2563160,2236830,930258,1828428,775059,1749807,-1741622,-2056549,1766444,2310151,257703,1072467
2273684,1257465,-2055778,24977,2568884,2238025,930359,1828791,775075,1749873,-1741343,-2056131,1765540,2310047,258552,1073623
2274454,1257072,-2055312,26052,2574601,2239510,929836,1829805,774958,1749905,-1741281,-2055967,1761687,2309931,258312,1075683
2275680,1256698,-2055092,26810,2579850,2240637,930326,1829822,774978,1749595,-1741547,-2056236,1754949,2308879,256518,1076213
2276268,1256259,-2055250,27364,2584870,2241794,930274,1830085,774836,1749137,-1742073,-2056559,1747638,2308228,253532,1077063
2277466,1256523,-2054670,28570,2588210,2243028,930476,1829971,774460,1747886,-1742365,-2056785,1738981,2306878,248839,1076106
2278204,1256729,-2054122,29566,2590163,2243540,930195,1830059,774542,1747084,-1742606,-2056864,1730433,2306035,243734,1076269
2279664,1257236,-2053202,30590,2591287,2244129,930306,1830328,774825,1746458,-1742349,-2056720,1723199,2304704,238791,1075617
2279809,1257271,-2053043,30392,2590172,2243675,931007,1829454,774781,1745345,-1742842,-2057038,1716250,2303258,233718,1076249
2279159,1256647,-2053313,29763,2587711,2242815,930537,1828720,774503,1743894,-1743578,-2057851,1710438,2302357,228997,1076521
2278643,1256827,-2053419,29409,2584606,2242667,930657,1828329,774384,1742518,-1744385,-2058553,1705899,2301537,224252,1076547
2277816,1256728,-2053506,28305,2579907,2241443,930913,1827588,774185,1741265,-1745070,-2058980,1702628,2301293,220568,1077244
