2196193,1748655,-2563672,-329330,2197133,2104551,734154,1647251,781865,1721067,-2028753,-2347667,1372406,2158676,-186302,869195
2195927,1749304,-2563356,-329096,2198205,2105421,733754,1648395,781340,1721218,-2028648,-2347297,1380068,2159804,-181061,873139
2196033,1749873,-2563457,-329519,2200374,2106031,733830,1648910,781520,1722152,-2027996,-2346539,1386831,2161258,-176504,875460
2196504,1750193,-2563869,-329381,2203373,2106459,733075,1648380,781622,1722688,-2027070,-2345898,1392277,2161764,-173130,876560
2197338,1750846,-2563633,-328232,2206945,2108417,732143,1650561,781732,1723895,-2026047,-2344675,1396020,2163110,-170121,877619
2198154,1751422,-2563190,-327061,2211812,2109776,733948,1650595,781658,1724583,-2025225,-2343738,1398040,2163962,-167522,878847
2198316,1752284,-2562887,-325957,2216977,2111207,733556,1650985,781572,1724704,-2024874,-2343407,1397354,2164510,-166508,878180
2198905,1755304,-2562924,-325723,2222156,2112238,732894,1652223,781315,1724932,-2024989,-2343450,1395048,2164347,-166783,878302
2198666,1755660,-2562644,-325567,2226911,2113207,732201,1653796,781231,1723943,-2024756,-2343686,1390480,2163494,-168699,875297
2198667,1753348,-2563312,-325833,2230773,2113649,732091,1653022,781320,1722564,-2024933,-2344626,1384506,2161983,-171751,872027
2199524,1750965,-2563710,-325334,2233427,2113937,731380,1652060,781227,1721778,-2025086,-2344883,1377045,2160649,-175577,870215
2200109,1748680,-2563662,-325037,2234764,2113931,731001,1651324,781675,1721669,-2025274,-2344837,1369225,2159330,-180417,867733
2200991,1747174,-2562849,-323539,2235760,2114673,732133,1652721,781927,1721151,-2025472,-2344473,1361679,2158543,-185208,865882
2201621,1745900,-2562345,-323256,2235147,2114045,731830,1651601,782542,1720814,-2025465,-2344562,1353885,2157475,-189794,864181
2201474,1744365,-2562185,-324004,2233569,2113937,731537,1651605,782615,1720257,-2025752,-2345084,1347404,2157117,-193461,862508
2201318,1743077,-2562649,-324906,2230285,2112428,732116,1650734,782768,1719537,-2026207,-2345874,1342180,2156414,-197480,860485
2201181,1741941,-2562799,-325658,2226243,2110966,731563,1649674,782984,1719025,-2026609,-2346110,1338317,2156002,-201004,860148
2201120,1741578,-2562355,-325216,2221564,2109961,732358,1650142,783066,1718595,-2026842,-2345980,1336653,2155810,-202928,860857
2200638,1741234,-2562661,-325556,2216717,2108475,732370,1649840,783119,1718533,-2027154,-2345957,1336880,2156965,-203543,861592
2199929,1740434,-2562605,-326376,2211562,2106850,732861,1648946,782871,1718473,-2027437,-2345937,1339286,2157932,-203049,862539
2198740,1739306,-2562917,-328062,2206902,2105502,732384,1648552,782849,1718283,-2027957,-2346517,1343650,2160366,-201287,864949
2198416,1738787,-2563067,-329222,2203111,2104530,733152,1648201,782982,1718412,-2028194,-2346575,1349576,2163191,-199135,867464
2197628,1738074,-2564012,-330146,2199130,2103121,732023,1647819,782359,1718510,-2028391,-2346561,1354943,2165329,-195975,870263
2197409,1738148,-2564693,-328374,2197339,2103419,733929,1647148,782126,1719470,-2027635,-2345562,1362630,2168081,-190859,873780
2196604,1737581,-2564846,-324372,2196641,2104075,733456,1647840,782019,1719412,-2027130,-2345001,1369956,2169792,-185724,875897
2196507,1737253,-2564476,-323279,2197262,2104813,733488,1647312,781449,1719717,-2026581,-2344491,1377207,2172063,-180576,878463
2196374,1736245,-2565498,-324351,2198929,2104871,732226,1645549,781499,1720656,-2026233,-2344160,1383689,2173905,-175945,880136
2196431,1735217,-2565449,-323880,2203215,2105881,734037,1646673,781903,1720780,-2025553,-2344253,1389000,2175209,-171284,882014
2196452,1734385,-2566203,-322928,2206962,2106461,733283,1646841,781183,1720183,-2026236,-2344645,1392564,2175247,-168690,882436
2197495,1734660,-2565657,-321299,2211423,2107736,732255,1645777,782278,1721458,-2024726,-2343180,1393324,2176759,-166395,882810
2198026,1734456,-2566179,-320395,2217091,2109640,732864,1648327,783037,1721079,-2024586,-2342520,1394627,2180183,-164902,882725
2199583,1735263,-2564725,-318626,2222585,2111378,732903,1648855,783488,1722446,-2022624,-2340582,1391687,2181314,-164591,882366
2200937,1734833,-2563641,-316281,2227475,2112548,732187,1647613,785832,1722621,-2021853,-2339824,1386536,2177701,-165994,880707
2198729,1731618,-2567310,-319040,2230755,2112907,732048,1648247,783816,1715216,-2025009,-2343377,1380151,2180330,-169184,877447
2201645,1733582,-2564305,-314448,2235509,2114844,732324,1648184,787577,1707591,-2021810,-2338991,1371373,2177003,-170904,875572
2197855,1728765,-2568444,-318348,2236555,2114021,731790,1647704,786536,1700652,-2025742,-2343040,1364401,2178021,-176579,872031
2198395,1727459,-2566961,-318165,2237685,2113373,731660,1646748,789018,1700163,-2030135,-2349830,1357853,2177477,-182411,868501
2207293,1736412,-2559684,-309264,2240292,2117535,734693,1650745,796853,1694702,-2024224,-2339191,1349484,2170805,-184374,868702
2197967,1724752,-2566657,-318829,2236357,2114714,732095,1649450,796155,1683388,-2030958,-2347552,1342893,2173716,-189265,865016
2196921,1727243,-2569535,-317146,2232645,2113959,730201,1647465,799162,1673152,-2036408,-2351621,1340246,2168218,-195197,863381
2207897,1738986,-2559943,-307006,2232166,2115168,733353,1650445,803918,1662465,-2026340,-2336820,1334801,2153581,-194224,867865
2201057,1730613,-2566399,-317334,2225634,2112340,730399,1646289,801043,1659259,-2035774,-2347608,1333691,2149863,-199266,865703
2199479,1731950,-2566550,-314436,2220267,2110432,730355,1644359,797405,1651994,-2041805,-2348898,1335997,2134950,-201704,865866
2200340,1733136,-2567504,-316801,2216147,2107848,730421,1641820,797214,1661555,-2040456,-2350086,1337984,2128371,-201599,868148
2197556,1731782,-2566170,-315476,2211208,2107723,730523,1640680,798584,1655452,-2041801,-2349481,1342566,2123647,-199197,871784
2199461,1733069,-2565773,-316290,2207302,2106857,730833,1640936,796253,1650486,-2038432,-2343335,1348264,2118138,-195922,875706
2197159,1730659,-2568030,-320180,2203746,2105373,729726,1639242,791450,1654433,-2043490,-2349108,1355211,2117830,-194365,875903
2196704,1732290,-2567695,-319638,2201259,2104654,727992,1637471,791145,1646999,-2044657,-2346362,1362320,2120268,-191345,874578
2195666,1730901,-2567729,-321739,2200352,2105134,730777,1641335,788574,1651123,-2044319,-2346600,1371994,2119199,-185085,875356
2196020,1730355,-2568362,-321039,2200873,2105347,729320,1638940,790733,1654081,-2040045,-2344471,1380781,2122731,-179908,877153
2196974,1731003,-2566431,-320233,2202683,2106491,729659,1637245,788854,1652110,-2039891,-2343447,1387259,2122485,-175668,877224
2195613,1729380,-2568700,-322948,2204840,2105582,727957,1634203,786552,1648303,-2038843,-2342541,1392574,2125211,-172264,877030
2198008,1730230,-2568966,-318840,2209612,2108003,727608,1634579,786644,1647914,-2039577,-2342649,1398070,2124149,-169944,878192
2196832,1726842,-2568489,-319632,2214095,2108312,728843,1635760,787272,1648346,-2039022,-2342848,1399577,2124280,-167511,880399
2197102,1725848,-2567369,-318806,2219970,2111140,728900,1636154,786901,1650577,-2038191,-2342075,1400708,2129471,-165483,882197
2197925,1725545,-2567118,-317680,2225084,2112560,728034,1638093,782669,1653733,-2038571,-2340077,1398417,2133061,-165446,880284
2199504,1723608,-2567113,-316281,2230006,2113587,728714,1637233,786728,1646319,-2037092,-2341077,1394784,2143777,-166832,878536
2198195,1722706,-2567846,-316048,2233872,2114510,727570,1635763,784503,1648473,-2037085,-2338070,1389736,2153001,-169515,877525
2201651,1721817,-2566211,-314425,2239086,2115925,728293,1636800,785937,1647469,-2037216,-2340791,1382593,2155223,-172847,875595
2201931,1720592,-2566508,-314155,2241296,2115932,728059,1635105,785584,1654196,-2035724,-2340155,1375209,2124595,-176965,872030
2202374,1718032,-2566960,-316603,2242633,2116158,728362,1634271,787296,1650313,-2037323,-2341509,1369116,2094235,-182309,868803
2201433,1715253,-2566685,-314889,2242312,2115552,727931,1635839,790291,1649972,-2036294,-2340698,1360703,2083569,-186419,866559
2202904,1715539,-2564994,-315593,2240880,2115236,729252,1636008,785918,1654323,-2037610,-2342027,1353445,2077267,-191241,864814
2203793,1714123,-2566291,-312983,2238629,2114494,729812,1636431,787577,1648998,-2037978,-2340318,1349902,2070434,-195253,863590
2203019,1710940,-2566810,-315471,2234292,2113286,729060,1635040,787047,1649473,-2037546,-2342214,1344618,2070689,-198155,863153
2202519,1709239,-2567046,-315295,2229970,2111012,729829,1635131,787210,1649363,-2037768,-2343296,1341217,2068836,-200550,863959
2201628,1704510,-2566932,-318188,2225677,2109761,729795,1634663,790338,1649128,-2039046,-2344990,1341506,2069065,-201283,861731
2201037,1702635,-2565593,-317541,2220899,2107893,731082,1634156,789368,1647974,-2037354,-2342427,1343300,2066673,-200801,863672
2200237,1700145,-2566115,-318694,2216357,2106388,730255,1633531,788658,1651398,-2036338,-2341710,1347801,2066319,-199476,863803
2199242,1696926,-2567164,-319111,2211129,2104090,729661,1632189,789675,1648078,-2034680,-2339934,1353167,2063402,-197040,864467
2197760,1693908,-2568970,-320863,2208068,2102838,729706,1631458,791503,1651509,-2036139,-2342227,1361528,2066460,-194005,865753
2198488,1691168,-2566650,-319317,2206682,2103639,730305,1632243,792154,1652380,-2034743,-2339835,1368878,2065921,-189150,869589
2196902,1686625,-2567680,-322157,2205545,2102931,730963,1632584,790384,1650364,-2032955,-2339922,1376855,2066047,-184610,872757
2196713,1683483,-2567631,-321498,2205316,2102656,729278,1632126,787990,1642518,-2034666,-2340946,1383818,2063361,-181197,873451
2196802,1680300,-2567971,-321136,2207790,2102639,729467,1631809,789513,1645835,-2033274,-2340257,1391717,2065224,-176457,874832
2195769,1674952,-2568453,-322740,2210077,2103561,729221,1632249,791262,1646435,-2035095,-2342458,1399235,2065049,-172660,875453
2196699,1671683,-2568642,-321503,2213833,2104930,729608,1632752,790948,1647089,-2031980,-2339736,1402353,2062421,-168882,876165
2196919,1669184,-2568606,-320618,2217939,2105631,728173,1632084,788923,1643336,-2030935,-2338211,1404500,2059865,-166833,872491
2198106,1665239,-2568282,-319795,2223736,2107424,728956,1632393,789071,1644120,-2031860,-2341213,1405932,2059944,-165574,870912
2199085,1662379,-2568130,-319109,2229266,2109089,728969,1632390,788931,1636661,-2030387,-2339279,1403240,2055263,-165446,869438
2199196,1657222,-2567486,-318281,2233718,2110046,728727,1631717,788481,1637497,-2030665,-2338312,1400123,2054031,-166618,865895
2199338,1653196,-2568192,-318556,2237885,2110619,728601,1631433,788313,1646706,-2030223,-2341668,1395040,2049764,-169045,863262
2200068,1651459,-2566919,-316505,2241513,2111744,728495,1631888,788623,1641637,-2030584,-2339442,1387526,2045664,-172511,861699
2201390,1648269,-2567120,-315738,2244096,2112158,728477,1631996,790634,1638687,-2031320,-2341648,1380440,2052781,-177005,859077
2200437,1644747,-2567199,-316022,2244576,2112674,728702,1632194,788416,1647557,-2030665,-2343093,1372076,2049445,-181234,857800
2201455,1641695,-2566283,-315354,2243949,2111861,728642,1631131,791180,1638753,-2028539,-2340308,1364644,2046970,-185056,856663
2201477,1638702,-2566495,-315924,2242966,2110887,728222,1630092,791459,1638148,-2030549,-2341983,1356959,2045097,-190116,854127
2200528,1634786,-2567020,-316355,2242382,2110739,728239,1629581,790031,1645949,-2030209,-2344693,1351492,2044767,-194466,851718
2200918,1632959,-2565807,-316603,2242322,2108983,728844,1629939,790997,1637994,-2031784,-2343370,1345728,2040342,-198016,850783
2199470,1630327,-2566663,-318441,2239114,2107795,728243,1628469,793587,1637655,-2030037,-2342341,1344280,2037792,-200116,850807
2200582,1629118,-2566863,-317665,2204862,2106573,728061,1628217,794704,1640576,-2029979,-2342400,1344237,2037229,-201508,851583
2199650,1626513,-2565989,-317758,2185547,2105330,729922,1627695,793568,1635505,-2029586,-2343189,1345070,2039203,-201390,853865
2198317,1623128,-2566417,-319375,2175190,2104364,729338,1625896,793003,1636413,-2030109,-2343317,1348119,2040051,-200805,855875
2196457,1619920,-2567640,-322284,2168508,2102696,728477,1625665,791750,1632795,-2032618,-2345108,1353585,2043041,-199984,856523
2196599,1617788,-2567535,-321997,2164316,2101754,729155,1624478,790246,1638466,-2030898,-2346019,1359399,2042715,-196319,857753
2194976,1614675,-2567818,-323331,2160650,2100522,728985,1624456,790728,1631136,-2031431,-2344885,1368273,2045069,-192821,858662
2196169,1613403,-2566024,-322754,2159639,2101141,729546,1625015,790565,1630869,-2028910,-2343805,1375579,2045275,-187467,860942
2195788,1610847,-2566621,-322716,2158762,2101177,729361,1623694,789708,1630102,-2028901,-2343638,1382773,2045649,-182821,863260
2195190,1608061,-2567518,-323383,2158181,2101533,727806,1622199,788970,1628931,-2028496,-2343485,1389003,2045786,-178773,864717
2195261,1605076,-2567691,-323243,2159663,2102559,727863,1622792,788367,1627884,-2027752,-2343062,1394823,2047673,-174542,866112
2195056,1601775,-2568002,-323731,2161714,2102697,727538,1621968,785959,1625608,-2027778,-2343283,1398657,2048992,-171734,867335
2196089,1599170,-2567165,-322844,2166009,2104032,727208,1622755,784993,1624276,-2026561,-2342626,1401095,2047897,-168965,868211
2196439,1596244,-2567452,-322105,2170126,2105222,726526,1621401,783948,1623504,-2025313,-2342278,1401241,2028897,-167630,868363
2197518,1594040,-2567590,-320685,2175178,2107437,726904,1622441,782722,1623188,-2024262,-2341939,1398957,2020690,-167496,868527
2198758,1592529,-2566861,-318956,2180139,2109825,727262,1622517,782312,1623530,-2022902,-2341019,1395146,2015855,-168053,867274
2198585,1589239,-2567321,-319153,2183877,2109659,726033,1621446,781304,1623024,-2022688,-2341696,1388627,2011837,-170194,864740
2199223,1587286,-2566236,-317683,2188410,2110932,727596,1623012,780246,1623747,-2022123,-2341767,1383182,2005368,-172017,863629
2199910,1584807,-2565586,-317191,2191654,2111677,727262,1622639,779688,1624968,-2021571,-2342097,1374206,1999380,-175570,860458
2200635,1583125,-2565196,-316421,2194021,2111905,726095,1621473,779602,1626892,-2020692,-2341934,1366309,1997665,-180024,857949
2201752,1581775,-2564759,-315623,2194127,2111976,726665,1620958,779544,1628930,-2020076,-2341740,1357849,1998372,-184869,853883
2202527,1580199,-2564063,-314902,2192599,2112024,726421,1620829,779712,1631466,-2019352,-2341101,1351072,1997798,-189243,852216
2202502,1578230,-2563789,-314877,2189393,2111235,726730,1619593,780113,1633639,-2019526,-2341318,1345267,1992591,-193340,850292
2201799,1576046,-2564002,-315984,2185189,2110048,726353,1618855,780954,1635187,-2019658,-2342034,1339897,1989585,-196703,849077
2201269,1574216,-2563884,-316521,2181318,2109334,727145,1619289,780927,1636946,-2020288,-2343125,1336776,1989569,-199419,849318
2200108,1571639,-2563984,-318008,2175917,2106757,726998,1617675,780986,1640931,-2021137,-2343958,1336415,1993125,-201934,849081
2199581,1569994,-2563472,-318367,2171461,2105657,727232,1618420,781976,1644553,-2020533,-2343512,1337656,1993073,-202185,851409
2199461,1568942,-2563225,-318435,2167571,2106239,727956,1618559,782370,1646875,-2020425,-2343013,1341099,1995245,-200290,855318
2198728,1567422,-2563464,-319496,2163279,2105765,727979,1616808,782746,1646500,-2020056,-2343040,1346043,1996411,-197967,858400
2197961,1565583,-2563880,-320675,2160325,2105091,727237,1616082,783480,1646294,-2019945,-2343214,1352218,1995775,-195270,860001
2197321,1563751,-2563908,-321352,2158108,2104123,727681,1614849,783247,1645833,-2019976,-2343570,1359233,1995622,-192110,861772
2196780,1561705,-2563651,-321889,2157259,2105429,727473,1613985,783745,1646198,-2019344,-2343285,1367034,1996598,-187549,864343
2196267,1559766,-2563566,-321876,2157070,2106007,728358,1613571,783792,1646914,-2018812,-2342701,1374795,1998946,-182399,867459
2196629,1558455,-2563429,-321651,2158379,2116992,727809,1612581,784254,1647499,-2018048,-2341967,1382320,1999727,-177578,869524
2196912,1556776,-2563214,-321518,2160820,2139553,728036,1611323,784923,1648434,-2016748,-2341018,1388519,2002378,-173223,870503
2196832,1554456,-2563315,-321046,2164575,2143225,727580,1610649,784814,1648951,-2016709,-2340565,1393121,2004047,-169798,871203
