2089214,1504541,-2198065,-47331,1965044,2210809,848445,1660916,780071,1636350,-1835468,-2158085,1526055,2020954,24338,791579
2087836,1502350,-2198173,-46337,1970051,2212394,848555,1661520,780030,1637379,-1835745,-2157986,1523432,2021794,23471,791486
2086908,1500314,-2197974,-45877,1974830,2214228,848503,1662324,780310,1637493,-1835678,-2157921,1519378,2023584,21291,787954
2085426,1498230,-2197530,-44260,1978566,2217700,848183,1662855,780341,1638202,-1835528,-2157136,1513965,2025283,18633,786801
2083258,1495344,-2197806,-44629,1982474,2218998,848203,1662812,780077,1638221,-1835815,-2157549,1505937,2027004,15382,785463
2081452,1494020,-2196621,-43134,1985124,2219501,848486,1662617,779831,1638193,-1837058,-2158151,1497816,2028139,10830,782848
2079340,1492205,-2194805,-41824,1986775,2220188,849678,1663691,781948,1633677,-1836279,-2157045,1489581,2024782,7550,780867
2076838,1490125,-2195607,-42505,1987505,2220349,848916,1663957,781681,1622341,-1837873,-2156987,1481335,2024453,2045,779103
2074246,1487416,-2196522,-44993,1985702,2219276,849205,1663484,781341,1615842,-1841123,-2159220,1476150,2028105,-5082,776953
2071199,1485927,-2195753,-45412,1983485,2218112,848695,1662038,785297,1616804,-1839477,-2156853,1471148,2023990,-8378,779061
2066799,1482804,-2196218,-45658,1980885,2216328,849350,1661674,784816,1617819,-1844518,-2159002,1468316,2021009,-12532,780143
2063101,1479944,-2197604,-46940,1976777,2212617,849555,1661505,788432,1612985,-1844389,-2158894,1466721,2017945,-14204,782445
2061547,1480103,-2195102,-47974,1974554,2210596,850833,1662778,794362,1603067,-1841768,-2149291,1466172,2009777,-13110,785574
2060858,1483429,-2195007,-45654,1971454,2208266,850166,1662929,793898,1583957,-1843979,-2146303,1470297,2004872,-13711,787403
2052801,1475989,-2198795,-52335,1966197,2204238,848381,1661386,794848,1582390,-1847136,-2154263,1475693,2006219,-13362,790156
2054344,1478837,-2197485,-49596,1964357,2201545,848479,1660846,796395,1579748,-1847936,-2153506,1483053,1996691,-10560,795256
2050635,1478710,-2196344,-50673,1963030,2198137,848445,1661009,798870,1586124,-1845922,-2149304,1491224,1988372,-5834,800803
2047767,1476475,-2195949,-49473,1961684,2192981,848168,1660906,795408,1594180,-1845434,-2152567,1501037,1981951,-812,805989
2044489,1475308,-2196809,-48880,1960778,2184793,846267,1659572,794547,1593301,-1845441,-2146425,1508713,1970223,3491,809791
2044151,1474851,-2196840,-51333,1962053,2172118,846656,1661475,798633,1605396,-1847173,-2150023,1517249,1954818,8053,813425
2041222,1473942,-2198196,-49042,1964386,2159703,846342,1662021,797709,1616427,-1847792,-2146637,1526080,1949868,12828,814565
2042296,1474164,-2196091,-47688,1969281,2149128,847151,1663772,795571,1616127,-1845421,-2145320,1533271,1950876,17947,816831
2037893,1467733,-2198537,-52559,1972393,2140420,844506,1661181,793007,1620430,-1849339,-2148848,1537031,1947044,19711,817355
