1905598,772305,-2117609,-612,2521369,2168730,909541,1729407,793532,1714286,-1810272,-2098407,1641815,2372171,280370,1274379
1904888,772504,-2117992,-1354,2516843,2168270,910214,1728437,793273,1713109,-1811216,-2099043,1639032,2371745,277139,1272702
1903602,772582,-2118723,-2558,2511351,2166918,909873,1728176,792355,1711887,-1812442,-2099835,1637589,2371592,275486,1271038
1902961,772546,-2119013,-3795,2506153,2165594,910267,1727080,792428,1711759,-1812734,-2099961,1638682,2371771,275276,1269890
1902256,772643,-2119051,-4996,2500853,2163740,910224,1726600,792438,1711286,-1812872,-2100121,1642073,2371525,276104,1269703
1902340,773616,-2118961,-5493,2495771,2163204,910430,1726428,792923,1712349,-1812370,-2099404,1647428,2372780,279213,1271403
1901740,774052,-2119599,-6786,2491449,2162193,909789,1725920,792596,1712902,-1812217,-2099290,1653833,2373908,282196,1272954
1901042,774143,-2120035,-7365,2488304,2161506,909641,1725723,792351,1713620,-1812031,-2099189,1661460,2374903,286261,1275125
1900590,773898,-2120338,-7947,2486502,2161223,909191,1724935,792249,1714369,-1811831,-2098995,1669614,2375901,291022,1277259
1900714,773846,-2120215,-8388,2486455,2161102,909694,1725921,792594,1715534,-1811460,-2098728,1677674,2377358,296304,1279192
1900752,773670,-2120614,-8563,2487514,2161780,910026,1726259,792468,1716536,-1811118,-2098304,1685445,2378478,301757,1281461
1901364,773911,-2120784,-8102,2490044,2162723,910105,1726172,792531,1717465,-1810595,-2097790,1691763,2379399,306076,1282250
1902769,774523,-2120401,-6825,2494083,2164903,909803,1727099,792778,1718337,-1809785,-2096987,1696182,2380205,309981,1281948
1904503,775139,-2120025,-5824,2498928,2166236,910557,1727714,793606,1719520,-1808385,-2096170,1699267,2381257,313019,1281530
1905534,775108,-2119739,-4808,2504378,2167527,910335,1727940,793420,1719971,-1808229,-2096374,1699938,2381267,314328,1280850
1907069,775399,-2119069,-3397,2509926,2169427,910998,1729368,793818,1720879,-1807483,-2095777,1698947,2381765,315396,1281022
1908360,774914,-2118826,-2740,2514806,2170646,910268,1729451,793931,1720840,-1807353,-2095668,1695140,2381479,313968,1278897
1909557,775044,-2118448,-1605,2519312,2171409,910378,1729872,793789,1720215,-1807591,-2095768,1690012,2380129,311280,1276952
1911293,775637,-2117716,16,2523474,2172746,910472,1730649,794051,1720485,-1807113,-2095120,1683268,2379551,308147,1275370
1912013,775496,-2117554,523,2526192,2173076,910009,1730531,793745,1719838,-1807391,-2095436,1675526,2378118,304196,1273648
1912528,775538,-2117788,738,2527665,2173513,910295,1730763,793169,1718804,-1808295,-2096416,1667181,2376927,299326,1272142
1913000,775683,-2117476,1148,2527609,2173948,909985,1730305,792768,1717429,-1809099,-2097131,1658630,2375630,293905,1270106
1913081,775349,-2117701,563,2526161,2173092,910227,1730136,792669,1716313,-1809937,-2097855,1650888,2374156,288532,1267802
1913392,775694,-2117486,70,2523209,2171774,909727,1729031,792735,1715494,-1810555,-2098453,1644327,2372854,283421,1265386
1913421,776191,-2117485,-215,2519593,2171132,909677,1728706,792810,1714928,-1810706,-2098413,1639249,2372405,279562,1264486
1912965,776813,-2117649,-663,2515205,2170653,910544,1728008,792661,1714074,-1810995,-2098723,1636020,2372167,276775,1264170
1912227,777077,-2117799,-1381,2509945,2170083,910779,1728059,792138,1712922,-1811697,-2099375,1634832,2371792,275046,1264044
1911103,776847,-2118392,-2933,2504588,2167943,910420,1727063,791941,1712715,-1812166,-2099984,1636095,2371612,274571,1263532
1910186,776627,-2118607,-4437,2499017,2166539,910683,1725797,792058,1712527,-1812526,-2100449,1639599,2372263,275365,1263951
1909377,776754,-2119208,-5483,2494055,2165430,910536,1725780,791987,1712288,-1812918,-2100651,1644788,2372587,276911,1264637
1909498,777840,-2119189,-6040,2490257,2164660,910076,1725591,792635,1713163,-1812297,-2099949,1651558,2373820,280085,1265926
1908859,778194,-2119536,-6962,2487410,2164141,909962,1724843,792899,1714115,-1811826,-2099562,1659631,2375043,284782,1268001
