2211203,1736498,-2462598,-237628,2149257,2153290,769995,1565935,795447,1713743,-1944451,-2291832,1455825,2122322,-141816,866355
2212115,1736318,-2462425,-236854,2153934,2154117,769285,1565394,795624,1713792,-1944104,-2291473,1451287,2121475,-143542,864754
2213100,1736489,-2461799,-235915,2158303,2155278,769621,1566336,796064,1713655,-1943762,-2291348,1445165,2120582,-146324,861983
2213754,1736791,-2461535,-234793,2161268,2156026,768978,1566371,795963,1713663,-1943994,-2291341,1437540,2119329,-150284,859540
2213864,1736583,-2462055,-234755,2162842,2156198,769526,1565376,795648,1712891,-1944846,-2291985,1429140,2117669,-154753,856950
2214197,1736827,-2462009,-234492,2163261,2156572,769598,1566578,795486,1712400,-1945513,-2292665,1420699,2116813,-159688,854232
2213817,1736539,-2462495,-235306,2162221,2155308,769004,1565343,795190,1711042,-1946678,-2293968,1412822,2115027,-165266,850785
2213417,1736454,-2462449,-235750,2160058,2154085,769142,1565180,795148,1709889,-1947393,-2294708,1406315,2113383,-169327,848262
2213662,1737173,-2462072,-235833,2156748,2153592,769396,1564659,795459,1709489,-1947696,-2295070,1401344,2113021,-173348,846935
2213541,1737961,-2461389,-235720,2153197,2152463,770396,1564747,796069,1709283,-1947464,-2294876,1398045,2112731,-176221,846755
2212963,1738384,-2461211,-235901,2148606,2151956,770652,1565673,796441,1709242,-1947520,-2294701,1397023,2112981,-177711,847531
2211914,1738497,-2461403,-237284,2143075,2149755,769752,1563119,796183,1708373,-1948331,-2295414,1397360,2112675,-178825,847678
2211363,1739399,-2461139,-237815,2138527,2148745,770625,1564030,796174,1708379,-1948333,-2295356,1400584,2113242,-177870,849709
2210203,1739294,-2461758,-239160,2133331,2147056,770792,1562559,795991,1708346,-1948505,-2295553,1405053,2113555,-176290,851410
2209481,1739559,-2461918,-239862,2129740,2146227,770484,1562570,795632,1708266,-1948685,-2295813,1411441,2114442,-173645,853256
2209269,1740260,-2462107,-240381,2126732,2145295,770654,1562258,796094,1709144,-1948132,-2295227,1418830,2115962,-169464,856157
2209071,1740796,-2461621,-240490,2124897,2145006,770704,1562642,796425,1710212,-1947406,-2294327,1426901,2117538,-165127,859042
2208154,1740712,-2462338,-241052,2124736,2145036,770295,1561750,795737,1710420,-1947613,-2294430,1434929,2118544,-159959,860962
2207479,1740743,-2463095,-241267,2125828,2145912,771175,1561754,795013,1710876,-1947704,-2294368,1442431,2120139,-155105,863104
2207345,1740858,-2463537,-240966,2127915,2147280,770909,1562463,794776,1710893,-1947345,-2294236,1448730,2121044,-150784,863254
2207869,1741217,-2463470,-240364,2131442,2148371,770342,1562838,794694,1711510,-1946766,-2293681,1453582,2121686,-146581,863318
2208668,1741286,-2462831,-239521,2136020,2149577,771313,1564302,795080,1711938,-1945774,-2293221,1457081,2122366,-142725,864655
2209821,1741747,-2462442,-238758,2140976,2150905,770778,1564516,795434,1712704,-1944937,-2292714,1458551,2122372,-141031,865647
2210660,1742101,-2462244,-237368,2146191,2152827,771243,1565032,795698,1713532,-1944345,-2291933,1457287,2122895,-140572,865446
2211042,1741792,-2462551,-237139,2151012,2153986,770266,1565046,795215,1713034,-1954209,-2292573,1454000,2122194,-141615,864035
2211376,1741589,-2462652,-236429,2155893,2155485,769670,1565397,794922,1712942,-1960472,-2292845,1448623,2121248,-143764,862072
2211837,1741411,-2462292,-235666,2159752,2156198,771221,1566284,794902,1712663,-1960923,-2293100,1442477,2120383,-146437,861008
2212626,1741529,-2462045,-234955,2162737,2156693,770235,1565525,795009,1712303,-1958199,-2293124,1435000,2118967,-150457,859304
2213469,1742075,-2461815,-234215,2164331,2156919,770458,1565966,795239,1712053,-1955590,-2293229,1426581,2117625,-155245,856940
2214268,1742727,-2461059,-233746,2165055,2156911,770404,1565675,795764,1711864,-1952314,-2293165,1418887,2116688,-159775,855124
2214513,1742992,-2460453,-233366,2164648,2156754,771298,1565596,795868,1711721,-1951061,-2293273,1411624,2115413,-164097,853594
2213981,1742895,-2461047,-233769,2162115,2155346,771090,1565200,795657,1710743,-1951206,-2294044,1405336,2114603,-168669,853069
2213158,1742953,-2461551,-234340,2158458,2154630,770703,1563989,795180,1709665,-1951920,-2294991,1399672,2113967,-172538,851196
2212707,1743614,-2461624,-234751,2154459,2153346,771231,1563632,795308,1708808,-1952006,-2295641,1396533,2113146,-175478,849456
2212344,1744356,-2461307,-235212,2149406,2152476,771436,1563833,795470,1708534,-1951816,-2295752,1395757,2113066,-176763,848874
2211782,1744641,-2461491,-236432,2144401,2150950,771995,1563202,795673,1708387,-1951805,-2296074,1396834,2113115,-177378,848889
2210890,1745020,-2461669,-237091,2139250,2149409,771210,1562141,795765,1708301,-1951693,-2296033,1399997,2113640,-176916,850371
2209954,1745404,-2461588,-237847,2135193,2148390,772146,1561651,795787,1708413,-1951797,-2296168,1405096,2114587,-174668,852931
2208844,1745256,-2462046,-239008,2131164,2146921,772279,1560617,795274,1707921,-1952202,-2296779,1411407,2115308,-171986,854879
2208177,1745434,-2462380,-239776,2128307,2146483,771967,1561351,795079,1708269,-1951975,-2296578,1418629,2116290,-168403,857612
2207394,1745420,-2462853,-241028,2126403,2145699,771295,1560851,794939,1708538,-1951812,-2296605,1426707,2117499,-163959,860481
2207740,1746271,-2462580,-240811,2126213,2145707,771365,1560760,795049,1709176,-1951085,-2295923,1434610,2118315,-159430,862317
2207958,1746848,-2462310,-240236,2127515,2146664,771817,1560613,795265,1710568,-1950148,-2294924,1442456,2120540,-154448,865086
2207774,1746730,-2462486,-240125,2130105,2147147,771123,1560193,795304,1711095,-1949427,-2294159,1448916,2121617,-149942,866636
2207966,1746645,-2462606,-239552,2133578,2148677,771561,1561801,794820,1711455,-1949521,-2294109,1453720,2122215,-146535,868021
2207831,1745802,-2462968,-239859,2137770,2149421,770279,1561912,794208,1711213,-1949757,-2294384,1456448,2122133,-144159,867968
2208284,1745572,-2462935,-239345,2143099,2151301,770796,1562990,794250,1711428,-1949393,-2294014,1457601,2122454,-142274,867822
2209361,1746183,-2462635,-238047,2148001,2152683,769933,1562679,794404,1712046,-1948953,-2293356,1456163,2122467,-142192,866723
2210721,1746553,-2461659,-236424,2153252,2154467,771105,1564437,794676,1712697,-1948303,-2292654,1453224,2122345,-142127,865618
2211548,1746632,-2461278,-235228,2157836,2155607,770596,1564045,794921,1712914,-1947879,-2292039,1448560,2121946,-144031,863521
2212235,1746488,-2461085,-234435,2161702,2156554,770643,1565114,795080,1712797,-1947888,-2292112,1441981,2120822,-146926,861004
2212554,1746408,-2460878,-234178,2164611,2156969,770620,1565044,794780,1711952,-1948505,-2292906,1434558,2119090,-150761,858475
2213078,1746448,-2460944,-234008,2166237,2157041,770487,1564339,794886,1711021,-1948959,-2293532,1426088,2117433,-155238,855559
2213346,1746919,-2460436,-233399,2167098,2157620,771367,1565692,794986,1710761,-1949211,-2293726,1418258,2116408,-159873,854236
2213563,1747324,-2460008,-233325,2166018,2156960,771086,1564978,795408,1710099,-1949488,-2294242,1411182,2115377,-164813,852413
2213770,1747897,-2459859,-233433,2163296,2155735,771023,1564002,795722,1709768,-1949843,-2294444,1405174,2114380,-169303,850860
2213473,1748176,-2459698,-233766,2159517,2154510,771473,1563859,795778,1709276,-1950176,-2294811,1399854,2113462,-172783,849709
