[636980, 128725, 1431575, 371724, 1520493, 2868312, 2319010, 2452947, -659211, -641543, 1973241, 893116, 3374903, 2785672, 2375119, 1779067]
[630108, 119095, 1447664, 376410, 1533112, 2894996, 2344294, 2472525, -666842, -649270, 1991717, 903158, 3388648, 2776354, 2382270, 1770995]
[636760, 128790, 1431711, 371676, 1518366, 2869909, 2319355, 2454502, -660694, -643260, 1980370, 894904, 3386167, 2788667, 2384001, 1784080]
[630709, 118754, 1448102, 376725, 1534920, 2892471, 2343944, 2471771, -665136, -647653, 1984847, 901376, 3378872, 2774914, 2374643, 1767423]
[637728, 130157, 1431785, 372958, 1517829, 2871933, 2320363, 2455515, -661343, -643550, 1987726, 898459, 3396451, 2790156, 2391742, 1787635]
[631715, 119410, 1446839, 376905, 1535797, 2889199, 2341965, 2469649, -663224, -645160, 1978151, 900130, 3368255, 2773050, 2366568, 1763610]
[637712, 130514, 1432006, 373248, 1516485, 2875433, 2321764, 2457145, -662733, -644220, 1994407, 901739, 3405034, 2790512, 2397967, 1789741]
[631689, 119219, 1445505, 375776, 1535339, 2886977, 2340582, 2468139, -662300, -643662, 1971660, 898099, 3359650, 2772489, 2360314, 1761633]
[636666, 129862, 1432782, 373080, 1515746, 2879783, 2325336, 2460078, -664992, -646255, 2000461, 903959, 3413278, 2790820, 2404421, 1792491]
[632497, 120663, 1444166, 375462, 1534922, 2882929, 2337818, 2465872, -660579, -641987, 1965785, 896136, 3352046, 2772974, 2355110, 1760543]
[636607, 130052, 1434899, 374006, 1516979, 2881763, 2328055, 2461798, -665974, -647284, 2005589, 906247, 3419299, 2791833, 2408705, 1793690]
[632876, 121301, 1443309, 374358, 1534519, 2876653, 2334258, 2462069, -658987, -640819, 1961175, 893329, 3345779, 2773993, 2350820, 1758771]
[634732, 128094, 1438410, 373670, 1518409, 2884558, 2330805, 2464077, -667935, -649851, 2008946, 905952, 3422476, 2791119, 2410916, 1792459]
[633828, 122765, 1443153, 373786, 1533783, 2872985, 2330497, 2459147, -658431, -640515, 1958020, 890279, 3343154, 2774656, 2349820, 1759776]
[633886, 127219, 1442351, 374944, 1520876, 2887896, 2333306, 2465641, -668334, -650015, 2010715, 906613, 3422619, 2788076, 2410927, 1790207]
[634317, 123852, 1442615, 373360, 1531542, 2870671, 2326970, 2456846, -658029, -639878, 1956756, 888930, 3343218, 2775233, 2350353, 1761271]
[633599, 126076, 1445700, 375788, 1523246, 2890813, 2336703, 2467703, -668841, -650870, 2011050, 907138, 3421220, 2785759, 2409428, 1788113]
[635586, 125492, 1441673, 373116, 1529413, 2868006, 2324462, 2455222, -656999, -639139, 1957762, 889109, 3345760, 2777303, 2352788, 1763882]
[633149, 125402, 1448332, 376334, 1525300, 2892501, 2339690, 2469865, -668760, -650667, 2009936, 908000, 3417601, 2784392, 2406311, 1785293]
[636525, 127799, 1439894, 372905, 1526687, 2865629, 2322255, 2453525, -656751, -638509, 1960809, 890366, 3351145, 2780074, 2357463, 1767329]
[632850, 124406, 1450234, 377218, 1527354, 2893973, 2341775, 2471352, -668194, -650058, 2007249, 908296, 3411116, 2781934, 2401166, 1781204]
[637833, 129547, 1438467, 373189, 1523993, 2865286, 2319944, 2452619, -656964, -638727, 1965354, 891742, 3359010, 2782387, 2363931, 1772007]
[632101, 123101, 1451389, 377500, 1530239, 2894142, 2343442, 2471477, -667475, -649101, 2002407, 907391, 3402414, 2778884, 2394131, 1776409]
[637579, 129686, 1437328, 372647, 1521782, 2865547, 2318810, 2452141, -658044, -639828, 1970260, 892868, 3367418, 2783497, 2370412, 1774999]
[630876, 120662, 1452507, 376948, 1532099, 2894668, 2344892, 2472923, -667639, -649486, 1996297, 904931, 3393861, 2776625, 2387343, 1772741]
[637129, 130012, 1436606, 371826, 1519343, 2867181, 2319096, 2453418, -660004, -641787, 1976395, 893791, 3378667, 2786934, 2379431, 1781225]
[631027, 120501, 1452854, 376909, 1534069, 2892114, 2344147, 2471606, -666326, -648075, 1989013, 902203, 3383190, 2775203, 2379152, 1768977]
[637664, 130869, 1436919, 372505, 1518538, 2868403, 2319367, 2453462, -660622, -642317, 1983076, 896102, 3387833, 2788120, 2386206, 1783940]
[631004, 119852, 1453317, 376717, 1535608, 2889479, 2342948, 2469718, -664486, -646470, 1982032, 900167, 3372394, 2772743, 2370558, 1764138]
[636723, 130501, 1437834, 372293, 1516950, 2872330, 2321393, 2455693, -662613, -644488, 1990080, 898523, 3398620, 2788916, 2394179, 1787476]
[630681, 119577, 1452834, 375964, 1535681, 2888157, 2342178, 2469487, -663461, -645382, 1975149, 897680, 3363941, 2771896, 2364510, 1762480]
[636958, 131076, 1438316, 373052, 1516391, 2876032, 2323471, 2458031, -664045, -645786, 1996710, 900853, 3408153, 2790142, 2401470, 1791362]
[632385, 121140, 1451316, 376423, 1536013, 2884210, 2339929, 2467123, -661427, -643344, 1969150, 895975, 3355594, 2771709, 2358132, 1760658]
[637265, 131708, 1439710, 374859, 1517008, 2879250, 2325679, 2460131, -664395, -646052, 2003350, 904351, 3415171, 2790884, 2406143, 1792537]
[632942, 121884, 1449532, 376255, 1535223, 2880235, 2336426, 2464790, -659509, -641301, 1964855, 894624, 3349169, 2772636, 2353209, 1759315]
[636151, 130222, 1441092, 375080, 1517349, 2882579, 2328457, 2462616, -665985, -647612, 2007968, 906102, 3420262, 2790291, 2409285, 1792811]
[633167, 122236, 1447154, 375083, 1534057, 2876428, 2333903, 2462043, -658904, -640745, 1960728, 892515, 3345066, 2773492, 2350542, 1759814]
[634626, 128086, 1442286, 375112, 1519076, 2886447, 2332411, 2465021, -667713, -649517, 2010453, 906962, 3422936, 2789493, 2411134, 1792461]
[634073, 123175, 1444421, 374399, 1533010, 2873077, 2330678, 2459583, -658264, -640147, 1957877, 890371, 3343434, 2774888, 2349829, 1761324]
[634012, 126937, 1444068, 375546, 1521734, 2889299, 2335202, 2466939, -668005, -649700, 2011402, 907731, 3422627, 2787311, 2410080, 1790184]
[634049, 123745, 1441994, 372434, 1530333, 2870038, 2327151, 2456838, -657987, -639810, 1957062, 889285, 3344680, 2775574, 2350536, 1762737]
[633198, 125232, 1446038, 375154, 1523466, 2892131, 2338182, 2469199, -669411, -651484, 2010529, 907220, 3421070, 2784598, 2407848, 1787943]
[635958, 125966, 1440209, 372530, 1528305, 2867314, 2324336, 2454884, -657132, -639471, 1958567, 889072, 3348823, 2777692, 2353864, 1766048]
[632578, 124097, 1448038, 375766, 1526033, 2892699, 2340544, 2470050, -668609, -651167, 2008481, 907068, 3416161, 2782670, 2403273, 1783938]
[636478, 127261, 1438499, 371717, 1525402, 2865040, 2321884, 2453013, -657229, -639865, 1961702, 888862, 3355096, 2780552, 2358912, 1769456]
[631973, 122844, 1449661, 376113, 1528290, 2893660, 2343132, 2471523, -668489, -650816, 2004828, 905663, 3409085, 2781077, 2398003, 1780374]
[637639, 129265, 1436837, 372063, 1522946, 2865093, 2320349, 2452618, -657735, -640005, 1966704, 889770, 3363383, 2783500, 2366215, 1774623]
[631923, 122204, 1450546, 377128, 1530629, 2893614, 2343844, 2471230, -667220, -649335, 1999656, 904462, 3399649, 2778144, 2390674, 1775844]
[637421, 129561, 1435849, 372437, 1520308, 2866062, 2319228, 2452298, -658627, -640769, 1972532, 891958, 3372223, 2784986, 2372987, 1778210]
[631204, 120738, 1451228, 377331, 1532576, 2893307, 2344379, 2472084, -666676, -648913, 1993543, 902909, 3389957, 2776282, 2383118, 1772039]
[637826, 130588, 1435252, 372750, 1519061, 2867726, 2319896, 2453711, -659939, -641958, 1979250, 894174, 3382784, 2788061, 2381445, 1783344]
[630832, 119692, 1451423, 377040, 1534791, 2891831, 2345045, 2472210, -665386, -647482, 1986646, 901278, 3379780, 2775653, 2375570, 1768572]
[637137, 130172, 1434838, 372217, 1517451, 2870127, 2320684, 2455320, -661735, -643895, 1985885, 896298, 3393485, 2790501, 2389796, 1787909]
[630515, 119029, 1450612, 375901, 1535062, 2889346, 2343218, 2470825, -664670, -646905, 1978980, 898133, 3370036, 2773893, 2368181, 1765783]
[637263, 131026, 1435412, 372569, 1516636, 2872917, 2321849, 2456261, -662919, -645015, 1992520, 898710, 3402758, 2790369, 2396724, 1790990]
[631563, 120012, 1449576, 375753, 1535696, 2885407, 2340669, 2467857, -662465, -644532, 1972332, 896679, 3360189, 2772101, 2360726, 1762417]
[636755, 130486, 1436447, 372973, 1516227, 2876474, 2324099, 2458618, -664241, -646060, 1999020, 901852, 3410875, 2790771, 2402374, 1792412]
[632446, 120560, 1448284, 375338, 1535693, 2881671, 2338339, 2465819, -660847, -642963, 1966851, 894760, 3353110, 2772761, 2355390, 1761034]
[636525, 129924, 1437689, 373759, 1516853, 2879371, 2326581, 2460540, -665433, -647422, 2004515, 904193, 3417504, 2791362, 2407021, 1793672]
[632913, 121246, 1446145, 375193, 1534688, 2877436, 2334931, 2463157, -659480, -641494, 1961949, 892796, 3347213, 2773355, 2351106, 1759982]
[636073, 129282, 1439218, 374831, 1517930, 2883233, 2329765, 2463351, -666864, -648693, 2008468, 905938, 3422152, 2790774, 2409921, 1793882]
[633814, 122296, 1443858, 374412, 1533044, 2874053, 2331515, 2460529, -658086, -640203, 1958845, 891458, 3344153, 2774008, 2348906, 1760180]
[634872, 127666, 1440951, 374971, 1519299, 2887177, 2332709, 2465832, -667994, -650223, 2010769, 906902, 3424042, 2789065, 2410660, 1792738]
[634282, 123081, 1441627, 373559, 1531039, 2870914, 2327943, 2458050, -657394, -639721, 1956963, 889870, 3343725, 2774933, 2348895, 1761941]
[633791, 126218, 1443132, 375827, 1521705, 2889428, 2335601, 2467469, -668538, -650802, 2010653, 907256, 3422607, 2786414, 2408713, 1789932]
[634760, 124315, 1439422, 372959, 1528856, 2867531, 2324849, 2455686, -656905, -639427, 1956708, 889181, 3345739, 2776761, 2350585, 1764022]
[632562, 124457, 1444913, 375897, 1523861, 2891382, 2338218, 2469253, -668834, -651293, 2009186, 907349, 3418966, 2784068, 2405427, 1786477]
[635512, 125680, 1437597, 372214, 1526418, 2866185, 2322706, 2454635, -657258, -639904, 1958842, 888982, 3351042, 2779054, 2355152, 1767740]
[632232, 123235, 1447161, 376411, 1526618, 2893715, 2341282, 2471824, -668720, -651035, 2006641, 907098, 3414117, 2782438, 2401553, 1783920]
[636797, 127657, 1435950, 371976, 1524284, 2864969, 2320824, 2453175, -657366, -639693, 1962888, 890196, 3358389, 2781570, 2361286, 1772310]
[631657, 121823, 1448142, 376022, 1529033, 2893724, 2343380, 2471944, -668025, -650571, 2002281, 906359, 3405537, 2778995, 2394437, 1778882]
[637793, 129037, 1434648, 371717, 1521959, 2864507, 2319450, 2452542, -657972, -640309, 1968299, 891676, 3366585, 2783108, 2367809, 1776022]
[631337, 120634, 1449599, 376226, 1531018, 2893651, 2344295, 2472698, -667240, -649641, 1996759, 905195, 3396212, 2776943, 2387087, 1774815]
[637737, 129621, 1434187, 371808, 1519203, 2866786, 2319163, 2453963, -659414, -641713, 1974812, 893952, 3377408, 2786243, 2376321, 1782097]
[631888, 120699, 1450173, 377301, 1533477, 2892063, 2344283, 2471889, -665463, -647713, 1990542, 903746, 3386084, 2775097, 2379237, 1771543]
[638589, 131145, 1434007, 373073, 1518398, 2867218, 2319086, 2453455, -659791, -641954, 1981840, 896789, 3386676, 2787230, 2383446, 1785078]
[632223, 120338, 1450412, 377722, 1535160, 2889122, 2342744, 2470231, -664139, -646256, 1983695, 901928, 3374882, 2772800, 2370625, 1766278]
[637846, 130641, 1434837, 373412, 1517304, 2871027, 2321272, 2455905, -661635, -643659, 1989330, 899262, 3397049, 2789444, 2391408, 1788577]
[631680, 119406, 1449549, 376851, 1535929, 2887244, 2342601, 2469713, -663322, -645452, 1976821, 898861, 3366000, 2772868, 2364284, 1764451]
[637562, 130456, 1434624, 373546, 1516379, 2874214, 2322518, 2457688, -663331, -645357, 1995476, 900614, 3406254, 2790580, 2398193, 1791712]
[631874, 119784, 1447610, 376126, 1535813, 2883555, 2339845, 2467127, -661826, -643772, 1969938, 895970, 3357286, 2772583, 2357419, 1762134]
[636619, 129905, 1435085, 373587, 1516612, 2877263, 2325122, 2459384, -664840, -646659, 2001113, 902609, 3413710, 2791089, 2403107, 1793116]
[632350, 120148, 1445331, 374708, 1535473, 2880071, 2337170, 2465122, -660756, -642729, 1964463, 893625, 3350604, 2772564, 2352337, 1761051]
[636396, 129356, 1436060, 373350, 1517639, 2880514, 2327474, 2461369, -666301, -648397, 2005643, 904529, 3419465, 2790127, 2406961, 1794150]
[633103, 120871, 1443357, 373805, 1534587, 2876139, 2333919, 2462334, -659126, -641441, 1959918, 891832, 3345299, 2772172, 2348149, 1759934]
[635345, 128098, 1438341, 373995, 1518811, 2885185, 2331363, 2464883, -667598, -649742, 2009439, 906234, 3423421, 2789164, 2409381, 1794297]
[634808, 122976, 1441428, 373787, 1532973, 2872256, 2330110, 2459388, -657704, -640050, 1957811, 890665, 3343639, 2773725, 2347642, 1761764]
[635142, 127427, 1440421, 375399, 1521040, 2887617, 2333707, 2466317, -667662, -649835, 2011231, 908020, 3423281, 2787585, 2408840, 1791897]
[635476, 124413, 1439312, 374018, 1531422, 2868967, 2326845, 2456793, -656846, -638928, 1957062, 890672, 3344040, 2775769, 2348449, 1763137]
[633934, 125770, 1442287, 376323, 1523490, 2890131, 2336502, 2468219, -668415, -650281, 2011054, 909150, 3421368, 2786070, 2406989, 1789197]
[635739, 124896, 1437176, 373528, 1529027, 2866795, 2323708, 2454802, -656692, -638892, 1957830, 890542, 3347181, 2778043, 2351217, 1765532]
[632627, 123578, 1444371, 376935, 1526041, 2893072, 2340647, 2470537, -669093, -651284, 2008672, 908624, 3417609, 2784011, 2403458, 1786386]
[636162, 125950, 1435124, 372955, 1526519, 2866203, 2322855, 2453629, -657147, -639447, 1960370, 890601, 3353676, 2780077, 2356581, 1769994]
[632615, 122884, 1445720, 377164, 1528748, 2894424, 2343098, 2471627, -668630, -650816, 2005150, 907837, 3411167, 2781492, 2398219, 1782787]
[637271, 127870, 1433348, 372036, 1523449, 2865606, 2320442, 2452845, -657051, -639425, 1965161, 891932, 3361484, 2782644, 2362742, 1773960]
[632256, 121540, 1446789, 376167, 1530162, 2894473, 2344230, 2472058, -667648, -650257, 2000314, 906492, 3402318, 2779255, 2391267, 1778407]
[638510, 129637, 1432209, 371417, 1521070, 2865412, 2319024, 2452127, -658004, -640746, 1970867, 892694, 3370991, 2785437, 2370743, 1779049]
[631912, 120659, 1447477, 376184, 1532613, 2892829, 2343804, 2471247, -666063, -648740, 1994031, 904240, 3391629, 2777020, 2382784, 1772990]
[638386, 130190, 1431488, 371812, 1519443, 2866280, 2318880, 2451997, -659112, -641614, 1977444, 894498, 3380955, 2788010, 2378587, 1783025]
