[638325, 132680, 1441047, 380039, 1525000, 2912938, 2344237, 2491628, -658945, -642313, 1990560, 926741, 3417825, 2783421, 2418171, 1853786]
[637428, 127590, 1443035, 379173, 1538793, 2898914, 2342502, 2485548, -648752, -632281, 1938232, 910270, 3338183, 2768334, 2355877, 1821041]
[637712, 131503, 1443107, 380819, 1527070, 2916443, 2347988, 2494159, -659736, -643211, 1992083, 927426, 3418231, 2782057, 2417987, 1852217]
[638192, 128771, 1441057, 378786, 1536223, 2896621, 2339394, 2483781, -648183, -631760, 1938003, 909419, 3339526, 2770384, 2357771, 1823752]
[636792, 129976, 1445094, 381762, 1529361, 2919392, 2350565, 2496413, -659813, -643260, 1991546, 927872, 3415450, 2780035, 2415801, 1849569]
[639123, 130262, 1439125, 378661, 1534071, 2895021, 2336680, 2482557, -648165, -631662, 1939524, 909349, 3343811, 2773026, 2361934, 1827736]
[636024, 128675, 1446869, 382519, 1532141, 2921624, 2353222, 2498573, -659798, -643249, 1989310, 927675, 3411112, 2778310, 2412198, 1846869]
[639940, 131781, 1437260, 378756, 1532221, 2892876, 2333922, 2480519, -647675, -631043, 1942613, 910133, 3349685, 2775347, 2366644, 1831213]
[634931, 126443, 1447905, 382443, 1534469, 2922300, 2354910, 2499409, -659525, -643151, 1985105, 926568, 3403791, 2775236, 2405625, 1841722]
[640545, 132687, 1434633, 377989, 1529245, 2892870, 2332695, 2480580, -649031, -632694, 1946726, 910611, 3358082, 2778046, 2373481, 1835779]
[635148, 125913, 1447936, 382572, 1536750, 2922024, 2356385, 2499945, -658621, -642141, 1979389, 925344, 3394973, 2773147, 2398301, 1837353]
[640619, 133343, 1432920, 376776, 1526061, 2893504, 2331617, 2480617, -649987, -633648, 1952193, 912603, 3367407, 2780109, 2380333, 1839810]
[634472, 124288, 1448345, 381290, 1538662, 2921312, 2357347, 2500312, -658185, -642115, 1972951, 922626, 3385359, 2770763, 2390438, 1833324]
[641502, 134419, 1432438, 376500, 1525006, 2894369, 2331559, 2480563, -651107, -635103, 1958749, 913642, 3377753, 2782000, 2388157, 1844379]
[634928, 124201, 1448767, 381626, 1540963, 2918218, 2356196, 2498265, -656049, -640156, 1966248, 920466, 3374925, 2768528, 2381616, 1828269]
[641069, 134611, 1433229, 377132, 1523509, 2896308, 2331946, 2481332, -652281, -636151, 1965697, 916633, 3387843, 2783942, 2395320, 1847051]
[634211, 123294, 1449145, 381628, 1541464, 2915669, 2354851, 2496894, -654785, -638607, 1959019, 918763, 3364910, 2767363, 2373617, 1824114]
[640574, 134223, 1434430, 377424, 1522327, 2900098, 2334377, 2483849, -654343, -638172, 1972761, 919379, 3398244, 2785406, 2403351, 1851246]
[634905, 123352, 1448822, 381156, 1542118, 2912887, 2353004, 2495737, -653362, -637666, 1952844, 916290, 3356555, 2766616, 2367686, 1822545]
[640720, 134414, 1436499, 379009, 1522977, 2903415, 2336207, 2486147, -655230, -639412, 1979196, 921713, 3406349, 2785558, 2409481, 1853233]
[635854, 124059, 1448290, 381698, 1542687, 2909555, 2351439, 2493857, -651900, -636189, 1947531, 914367, 3349802, 2767361, 2363047, 1821350]
[640379, 133875, 1437444, 379985, 1523113, 2906671, 2338832, 2488254, -656424, -640510, 1984631, 923707, 3413061, 2786274, 2414520, 1854357]
[636653, 124992, 1445660, 381198, 1540985, 2905508, 2347869, 2491544, -650284, -634290, 1942828, 912374, 3343669, 2768682, 2358899, 1820385]
[639933, 133531, 1438112, 380356, 1524085, 2910601, 2342087, 2491022, -657854, -641491, 1989025, 925716, 3417890, 2786549, 2418151, 1855609]
[637911, 126713, 1442510, 380064, 1539941, 2901436, 2344472, 2488074, -648844, -632251, 1939649, 911045, 3339976, 2768893, 2356345, 1820661]
[638601, 132016, 1439296, 380448, 1525650, 2914580, 2345382, 2492765, -658889, -641923, 1991120, 927192, 3418839, 2783613, 2418025, 1853111]
[637700, 127176, 1440009, 378770, 1537108, 2899436, 2341257, 2485595, -648878, -632011, 1937605, 909874, 3339555, 2769378, 2356367, 1821896]
[637576, 130530, 1441580, 380687, 1527109, 2918364, 2348760, 2495495, -660156, -643175, 1991732, 927811, 3419096, 2782138, 2417745, 1851826]
[638689, 128671, 1439048, 378074, 1534755, 2896739, 2338844, 2484716, -648835, -632064, 1937988, 909373, 3342071, 2772420, 2359390, 1825521]
[636368, 128884, 1445665, 381091, 1529435, 2920385, 2352196, 2498895, -660622, -643926, 1990636, 927511, 3415553, 2781049, 2415502, 1849620]
[640447, 131433, 1440251, 378497, 1533347, 2893334, 2336505, 2482698, -648281, -631657, 1940183, 908931, 3345956, 2775429, 2364059, 1829727]
