1174918,1812351,-673126,-325995,1517946,1896838,909196,952858,914828,752431,1107607,191147,950442,1663653,-481029,1801946
1176504,1814099,-683719,-325300,1517966,1898185,910145,954158,915283,752897,1105619,193684,946526,1663341,-484423,1803064
1177801,1815264,-694077,-325421,1517379,1898608,911130,955483,915010,752721,1103679,200365,944015,1663515,-487027,1806026
1179663,1816944,-703620,-325631,1517108,1898907,912366,956954,915568,753406,1103085,210300,943623,1663852,-487390,1810167
1181020,1818181,-712648,-325929,1516585,1899272,913657,958727,915061,752805,1101731,222817,944332,1663458,-486512,1815691
1181803,1819043,-720747,-327261,1515520,1898855,913641,959154,914123,752352,1100990,236951,946646,1662959,-484233,1821297
1183163,1820397,-725169,-327338,1514930,1899181,915986,960440,913710,752319,1101305,252204,950455,1663104,-480701,1826928
1183751,1821035,-727444,-328018,1513491,1898882,915166,961077,913328,752237,1102429,267121,955617,1663695,-475880,1832214
1184570,1822027,-726758,-327976,1512900,1899060,916272,961272,912834,752537,1104151,281442,961139,1664095,-469590,1838044
1183994,1821662,-724295,-328612,1511523,1898846,915626,961505,912046,752002,1105797,293547,967531,1664539,-463262,1842951
1183858,1821377,-718783,-329032,1511079,1898634,914794,961379,911129,751406,1107601,303436,973141,1664361,-457321,1847854
1183388,1820715,-710862,-329262,1511187,1898526,915635,960433,910796,751302,1110010,308390,978825,1665340,-451503,1849462
1182390,1819607,-700973,-329388,1510935,1897754,913757,960089,910583,751031,1112636,309958,984377,1665014,-446214,1849933
1181621,1818860,-690806,-329203,1511135,1897297,913888,958627,910528,751358,1115092,307889,988088,1665658,-442563,1848526
1180282,1817133,-680235,-329296,1511094,1896978,911628,957687,910491,751556,1116902,302099,990664,1665592,-440761,1846230
1178990,1815696,-669415,-328555,1511825,1896782,910890,956573,910500,751853,1118556,292910,991762,1666378,-439406,1842741
1177444,1814139,-660092,-328661,1512673,1896348,910186,955978,910738,752145,1119615,280743,991293,1666798,-439592,1837808
1176119,1812949,-653167,-328382,1513291,1896019,908225,954085,910892,752367,1119831,266376,988326,1666598,-442461,1831792
1174585,1811205,-648478,-328321,1514094,1895550,907343,952849,910798,752335,1119079,250960,984312,1666444,-446245,1825542
1173973,1810089,-646206,-327991,1515426,1895412,907891,952947,911598,752726,1118042,235476,979288,1666269,-451332,1819695
1173877,1810202,-645588,-327449,1516646,1895283,907501,951770,912578,752722,1117328,220660,974000,1665776,-457657,1813654
1174103,1811594,-648919,-326126,1517294,1896397,908153,952171,913284,753683,1116137,209356,967939,1666329,-463020,1809964
1173743,1812234,-655138,-325895,1517539,1897282,907989,952735,913728,753484,1113488,199401,961135,1665884,-468724,1805857
1174382,1813183,-662760,-325255,1517946,1898456,908898,953478,914046,753127,1111211,194294,954931,1665497,-474266,1804818
1174988,1813814,-671273,-325263,1518264,1898336,910474,954338,914501,753081,1109381,191663,949815,1664630,-479079,1804312
1176304,1814921,-680296,-325109,1518363,1898907,911000,955041,914981,753423,1108067,193506,946242,1664924,-483383,1805707
1177758,1816283,-690480,-325049,1518391,1898963,912862,956222,915315,753266,1106563,199618,943452,1664922,-485904,1808613
1179558,1818270,-700440,-325134,1517778,1899716,913733,958330,915372,753241,1105155,208326,942369,1664480,-487167,1811391
1180719,1819572,-710201,-325620,1516718,1899455,914455,958157,914812,752906,1104013,220815,942849,1664004,-486610,1816747
1181260,1819786,-718926,-326133,1515696,1899712,915732,960164,914196,752692,1103186,234016,945155,1664263,-483823,1821508
1182379,1820857,-725461,-326508,1514920,1899573,916022,960820,913174,752185,1102139,248978,948554,1664109,-480481,1827118
1183336,1821695,-728505,-326682,1514060,1899760,918200,961888,912442,751824,1102814,264328,953336,1664801,-475175,1832924
1183978,1822225,-728939,-327035,1512853,1899845,917044,962318,911800,751335,1103963,278967,958793,1664901,-470603,1838366
1184178,1822147,-725522,-327658,1512333,1899185,917442,962796,911390,751219,1105899,291466,964974,1665423,-464774,1842920
1184505,1822021,-719393,-328128,1511862,1898715,917068,961758,911209,751359,1108659,301607,971532,1666058,-458400,1846875
1183696,1821442,-712047,-328473,1511409,1898070,916200,961109,910622,750990,1110897,307658,977712,1665800,-451926,1848516
1182829,1821084,-703470,-328312,1510650,1898179,915750,960771,909925,750921,1112746,310131,982464,1666493,-446916,1848969
1181745,1820158,-693406,-328276,1510808,1897863,914578,960105,909806,750891,1115237,308665,986626,1666485,-442992,1848734
1180611,1818820,-682563,-328537,1511228,1896796,913636,958362,909965,751146,1117678,303012,989451,1666746,-440623,1845726
1179571,1817462,-671918,-327893,1511788,1896472,911855,956664,910614,751693,1119894,293701,990713,1667193,-439302,1841000
1178077,1815675,-662168,-327468,1512700,1895960,911597,955909,910367,751751,1120808,282937,990249,1667295,-439728,1837259
1176924,1814257,-654658,-327277,1513715,1895612,910403,954750,910718,751858,1121008,269048,988487,1667311,-441276,1831966
1175662,1813005,-649032,-327240,1514359,1895224,909650,954132,910773,752103,1120439,253841,984538,1666651,-445228,1826018
1174617,1811766,-646063,-326947,1515008,1894855,908280,951991,911593,752676,1119938,238387,980127,1667189,-449849,1819715
1174156,1811242,-645449,-326674,1515778,1894693,909027,952438,911767,752560,1118486,224214,974391,1666418,-455644,1815006
1174045,1810978,-647507,-325805,1516442,1895221,907597,951869,912679,753115,1117387,211512,968475,1666441,-461965,1810216
1174459,1811188,-651875,-324826,1517541,1895980,909254,952371,913838,753558,1115926,201694,962647,1665970,-467786,1806442
1174442,1810927,-658945,-325044,1517720,1896341,909314,952422,913688,753176,1113043,195268,956367,1665621,-473866,1804469
1175410,1811921,-667296,-324792,1518535,1897298,910800,954931,914564,753512,1110965,192162,951561,1665524,-479161,1803654
1176276,1812644,-677318,-325185,1518121,1897226,911721,954888,914498,753120,1108375,193087,946985,1664883,-483798,1804471
1177989,1814354,-687734,-325242,1517827,1897621,912247,955704,915129,753466,1106853,198474,944275,1664540,-486790,1806899
1179019,1815321,-697788,-325249,1517142,1898074,913970,956914,914674,753100,1105056,207040,942746,1664450,-488203,1810778
1180780,1817098,-707409,-325257,1517102,1898841,915494,958931,914706,753271,1104482,218699,942835,1665024,-487535,1815846
1181958,1818560,-715248,-326138,1515916,1898728,915803,960070,913988,752762,1103582,232273,944489,1664679,-485955,1820885
1182839,1819225,-721318,-326783,1514929,1899072,916256,961150,913262,752267,1103600,247949,947950,1664783,-482514,1827708
1183569,1819712,-724567,-326776,1514666,1898956,917826,961649,912590,751725,1104039,263306,952681,1664976,-478311,1833540
1184163,1820515,-725039,-327017,1513661,1898947,917987,962766,912324,752049,1105832,276920,958455,1665258,-472179,1838200
1184891,1821456,-723331,-327162,1512982,1899262,918166,963377,911827,751846,1107646,290269,964478,1665437,-466005,1843623
1184774,1821184,-718503,-327565,1512226,1898657,918060,962807,911152,751515,1109876,300475,970738,1666086,-459853,1847202
1183773,1819835,-711744,-328054,1511875,1898363,916933,962820,910202,751122,1111391,307025,976695,1666099,-454326,1849191
1183384,1819341,-702231,-328493,1511955,1897804,916725,961747,910009,751127,1113950,310504,982040,1666520,-448857,1850690
1182312,1819157,-692873,-328550,1512050,1896947,915959,960326,909475,751097,1116298,309908,986137,1666454,-443844,1850105
1180897,1819296,-683377,-327797,1511878,1897439,915394,960163,909471,751619,1118726,305013,989077,1667802,-439859,1847511
1179883,1819163,-673767,-326799,1512020,1897811,914358,959603,909468,751534,1120255,297728,990394,1668667,-437246,1845155
1179085,1818263,-663826,-326240,1512779,1897545,912680,956995,910277,752164,1122335,286693,990420,1668908,-438162,1840510
1177796,1816540,-654787,-326297,1513845,1896517,912699,955287,911285,752238,1123827,273191,988918,1668566,-440483,1835135
1176744,1815099,-647830,-325778,1515196,1895666,911721,954867,911933,752811,1123940,257656,985934,1668857,-444222,1828138
1175278,1813515,-643219,-325934,1515679,1895026,910233,953626,911993,752234,1122774,243089,981383,1667711,-448889,1823560
1175138,1813538,-642577,-325082,1516890,1895145,909437,952837,912853,753059,1122046,228276,975862,1667934,-454556,1818189
