1251558,1786725,-361798,-346546,1585040,1989767,1068640,1058926,908676,889441,1321959,415564,1011630,1841497,-352251,2175741
1251852,1787976,-356510,-346443,1584865,1989848,1069771,1058769,908939,889828,1326343,426384,1019478,1842943,-344507,2179995
1252036,1788843,-348518,-345596,1584813,1990485,1069534,1058839,909171,890369,1330650,433805,1026055,1843377,-338034,2182888
1251291,1788008,-338705,-345225,1584601,1989759,1068227,1056768,909737,891218,1335120,436711,1031336,1844291,-332668,2183533
1250905,1787370,-327919,-344045,1585513,1989843,1067502,1056514,910007,891965,1338585,436140,1035926,1845260,-327282,2183543
1249734,1785997,-317365,-342920,1586878,1990007,1067445,1056181,909714,892219,1341002,430625,1038441,1845227,-324221,2181292
1248129,1784166,-306908,-342370,1587514,1989960,1065304,1054218,909076,891597,1341833,421931,1039001,1844511,-323352,2178526
1246635,1782237,-298324,-341669,1588563,1989884,1064801,1053678,909438,892020,1343046,409060,1038073,1844964,-323935,2173029
1246069,1781355,-290745,-340072,1590427,1990364,1065108,1053520,909707,892098,1342580,393950,1035261,1844470,-326691,2166898
1245147,1780234,-283908,-338989,1591648,1990348,1063867,1052277,909833,892112,1341960,378435,1031123,1844347,-330723,2161533
1244866,1779556,-279998,-337825,1593328,1990865,1063077,1051215,910630,892308,1340759,362066,1025848,1843469,-336594,2154747
1244339,1778455,-278623,-337353,1594611,1991204,1062703,1051662,911143,891928,1338537,346145,1019182,1842893,-343407,2147981
1243672,1777286,-280161,-337455,1595399,1990832,1063243,1050534,911267,891161,1335026,332328,1012259,1841582,-350490,2142537
1243378,1777055,-286257,-337618,1595470,1990893,1062546,1050889,910858,890404,1330869,321659,1004915,1840526,-358057,2138478
1244084,1778202,-294309,-337073,1595706,1991765,1064287,1051506,910805,890094,1327147,314920,998042,1839917,-364367,2136087
1245128,1779525,-303142,-337294,1595401,1992309,1063872,1052497,911021,889765,1323959,311722,992413,1839269,-369743,2134887
1246283,1780630,-312802,-337540,1595012,1992224,1064928,1053552,911400,889941,1321715,313004,988409,1839422,-373984,2135382
1247170,1781053,-323791,-338806,1594498,1991601,1066996,1054582,911553,889650,1319403,318118,986166,1838872,-376286,2137592
1248014,1781852,-334533,-340183,1592976,1991239,1067433,1054845,911048,888999,1317337,327553,985099,1837993,-377728,2141660
1248644,1782583,-345067,-341512,1591306,1991035,1067606,1056136,910172,888398,1315920,339747,985913,1838071,-377091,2147212
1249570,1783626,-354097,-342553,1590152,1991052,1068405,1057124,909655,888483,1315331,354297,988410,1838522,-374517,2153382
