1153151,1835238,-955238,-287314,1460721,1860110,601424,602032,658478,742030,811933,170529,1080282,1643490,-908246,1300619
1154976,1836784,-964626,-285874,1461178,1861370,603992,604806,658127,741583,811396,184940,1080607,1642938,-907303,1305399
1156317,1838179,-974982,-286743,1460988,1862988,604626,607056,658408,739645,808154,201349,1083048,1643007,-905252,1312410
1157537,1839894,-980036,-287716,1460322,1863578,607226,608889,657330,738943,808105,217679,1086828,1642387,-900919,1318647
1159523,1841065,-980336,-287481,1460126,1864243,608460,609706,659368,737232,809437,235037,1091152,1640141,-895530,1325506
1157512,1839205,-978479,-291511,1459074,1863042,606927,608170,658199,735071,807346,248632,1097680,1639060,-891520,1330119
1159150,1839181,-972646,-292727,1458998,1862713,607693,609309,660625,737695,808844,259528,1103711,1639613,-886638,1333335
1158158,1838352,-966004,-292404,1457270,1862083,606341,609365,661153,735804,809242,267962,1110259,1637378,-879753,1334902
1157815,1837482,-955995,-291763,1456101,1861244,605011,608394,663047,736528,812097,274616,1115649,1632470,-872260,1337263
1155482,1836934,-945280,-292986,1454954,1859117,603119,606234,664632,734612,812564,273906,1121260,1625493,-867192,1337155
1153238,1833641,-933312,-295813,1454558,1857246,602194,604949,666605,724019,814010,268503,1124931,1607172,-862461,1334024
1151607,1830830,-922937,-298725,1452996,1855534,598909,602878,668133,712732,814076,260178,1127735,1591370,-860368,1330608
1150484,1830189,-910105,-295919,1452973,1853916,597288,600965,673469,702782,816341,249141,1130886,1579411,-858626,1325199
1146668,1826135,-900097,-296719,1452562,1852402,595624,599555,674173,695672,818920,234601,1128696,1571267,-860178,1319557
1146865,1827861,-891050,-295798,1453074,1852206,595032,598787,681446,691642,821559,220129,1126732,1572596,-861225,1315168
1148775,1827795,-884645,-292261,1453880,1852444,594936,598480,684650,687583,821852,204042,1122183,1569668,-864861,1309513
1143482,1823762,-886293,-296144,1452923,1850957,591897,596309,687621,689732,817925,185743,1118620,1573061,-870870,1303476
1144434,1825012,-887218,-295495,1454925,1852175,592829,597560,690637,690925,819857,172564,1112722,1570630,-874885,1298943
1143715,1823844,-890945,-296319,1455627,1852024,593901,597305,694884,685062,818076,160969,1105978,1570448,-881262,1294947
1145707,1826209,-897691,-290744,1456467,1853377,593111,599224,693417,677871,819097,152767,1098083,1565444,-886666,1292418
1143785,1825902,-910295,-292895,1456931,1853674,595231,599596,694303,675574,812188,146149,1093922,1568817,-892852,1290502
1145141,1827589,-922068,-290744,1457470,1855046,595486,600719,694949,677207,810531,144334,1086659,1568527,-899344,1289844
1150174,1831884,-932970,-288387,1458973,1857698,598735,604106,696014,683197,809531,148436,1082608,1571412,-902845,1293207
1151778,1831567,-946052,-292061,1459293,1858920,599863,604819,697291,680372,806646,156334,1078439,1575315,-906481,1296198
1152414,1834602,-959922,-291355,1459129,1859797,600526,607116,698260,680802,803742,167505,1078827,1577368,-909037,1300142
1155043,1838218,-968337,-288203,1459961,1862156,602358,609610,697295,680057,803243,182435,1077517,1576780,-907671,1306456
1154414,1836995,-978033,-292452,1459044,1861991,604942,611189,695240,677197,801161,198150,1079208,1577979,-905654,1312152
1157516,1840384,-983159,-290305,1459094,1863337,605882,612731,693171,674922,800699,214294,1082221,1578307,-902856,1318773
1158390,1842079,-985684,-291554,1458573,1864362,607566,614656,691405,675980,799428,229670,1086169,1579218,-899099,1323564
1159374,1843148,-984209,-289923,1457642,1864326,607695,615434,689014,674464,799475,245803,1093473,1578620,-893117,1329846
1157781,1840645,-981517,-294911,1456225,1863266,606980,615162,690287,678186,798766,258243,1100918,1585012,-887954,1334068
1157208,1842350,-974164,-292947,1454907,1862474,605475,614040,688645,673197,800127,267121,1108039,1577497,-881398,1336185
1157480,1841637,-962094,-293443,1454605,1861863,605314,613402,686560,676723,806928,275772,1112877,1580865,-874951,1339636
1154068,1836343,-952520,-297245,1452850,1860397,603563,611484,683616,672047,807067,275455,1118949,1581451,-869816,1338565
1151120,1836136,-940622,-295014,1452463,1859545,602136,610697,683778,676387,806228,271438,1123456,1577782,-866001,1337262
1148313,1831713,-929802,-298235,1451394,1857576,599258,608039,682926,673622,809473,266047,1125695,1580110,-862849,1335597
1147864,1830300,-915711,-298394,1451392,1856483,598458,606149,686452,672102,813415,254697,1127681,1581484,-860587,1330533
1140351,1823418,-909208,-302455,1448974,1852828,593578,602335,686334,673194,809188,239248,1127871,1583412,-862851,1325082
1142034,1824690,-898519,-299093,1450503,1853953,594212,602167,685456,674988,813365,223751,1126409,1582682,-861374,1319329
1138410,1819929,-894555,-300622,1450632,1852318,592506,600736,688327,677199,812452,206699,1123402,1584401,-865366,1313812
1135981,1817426,-891914,-301477,1450458,1850975,591133,598534,689473,671650,811527,189997,1120153,1585598,-870344,1307049
1135746,1816651,-891566,-300651,1451633,1851535,591056,597996,692822,676337,813276,174360,1113551,1587756,-875824,1302621
1135322,1816039,-895956,-300389,1451962,1851424,590732,597765,692236,671748,812914,161099,1106767,1589036,-882535,1297544
1134577,1815042,-902939,-300459,1452599,1851409,590613,598011,693429,680656,811419,150991,1099834,1593313,-888141,1294594
1137682,1817677,-911736,-298042,1454289,1852981,592587,599802,696771,683183,809421,145481,1094216,1593904,-893622,1293941
1139895,1819614,-922404,-296966,1455234,1854228,594346,601249,697073,679139,809700,143648,1088607,1592391,-899374,1293399
1142657,1821489,-932648,-296827,1455686,1855470,595272,602478,697299,686311,809378,145577,1082814,1593604,-903366,1294432
1145900,1824335,-944639,-294362,1456565,1856756,597216,604452,701257,681890,807389,151935,1080935,1594860,-907034,1297187
1147084,1826165,-958267,-296091,1456616,1857376,598853,606241,701286,684508,805046,164065,1079944,1595375,-909012,1303093
1150434,1829159,-967449,-294229,1457469,1858907,600736,608637,700125,688528,804917,176043,1079156,1598150,-908615,1307058
1153046,1832379,-976130,-293955,1458368,1861024,603814,610553,704078,687036,803897,194153,1082133,1597124,-905378,1313864
1153914,1832962,-983001,-292201,1457283,1860682,603199,612105,699815,682934,801948,207896,1086098,1592799,-902708,1318132
1157322,1836880,-983691,-293253,1457290,1861710,604873,612815,701781,677616,804101,227191,1089194,1593544,-896848,1325195
1156686,1837150,-984167,-295333,1455550,1860549,604252,612915,700152,683476,803501,242637,1094100,1595543,-892550,1331197
1158693,1837483,-980279,-294906,1455377,1861388,604646,613204,698365,679518,803835,256294,1099912,1591260,-886187,1336191
1156817,1835152,-974072,-297304,1454022,1859689,603397,612193,695244,679433,804609,264850,1107181,1592179,-879409,1338114
1156094,1835072,-964675,-296960,1453788,1859614,603325,612328,696109,680670,806246,271823,1113851,1589903,-872903,1340150
1154409,1831646,-953856,-298344,1452599,1857578,601271,609803,692934,674075,807558,272897,1118621,1587400,-867857,1340638
1152936,1830601,-941044,-299733,1451200,1856601,599358,608489,693468,675827,811772,272230,1123184,1588457,-862358,1340197
1152718,1830268,-928958,-299035,1451050,1855437,597525,606875,697116,674695,813451,265647,1126310,1590477,-858833,1337502
1150194,1827853,-916171,-299771,1450335,1853235,595269,604268,696347,677005,815914,254990,1129323,1590942,-856616,1333054
1148375,1825915,-904346,-299683,1450630,1851767,593366,601828,696593,672924,817104,242005,1129240,1592953,-857164,1327726
1145150,1823861,-897129,-300580,1450062,1852097,592008,600990,696234,678617,816780,226736,1129090,1594442,-858622,1322183
1143590,1822681,-891915,-300145,1450035,1852190,590497,599695,699293,673524,817841,209604,1125485,1595734,-860613,1316699
1142511,1822489,-889317,-299195,1450752,1852691,590946,599403,699305,676666,815268,192820,1120983,1594872,-863958,1310767
1142733,1823284,-889462,-298262,1451366,1851163,590760,597811,701855,683400,818083,177322,1118315,1596085,-868997,1305720
1142639,1822336,-892728,-299202,1451480,1850220,588915,596389,705828,682397,816681,164026,1110432,1599957,-874861,1301296
1143846,1823202,-897604,-299267,1453019,1851543,589150,597884,707266,683303,818889,154647,1105585,1605718,-880447,1298368
1143652,1824138,-907986,-298186,1453952,1852319,589872,598305,708182,684109,816892,148672,1098729,1603303,-886211,1297223
1144002,1823854,-919762,-296795,1454602,1853127,591163,599582,706706,682969,813362,143995,1093934,1604476,-892499,1296031
1147021,1825153,-930902,-296584,1455872,1854906,592724,600552,710597,685127,813163,146907,1088101,1603497,-895978,1297788
1148477,1826200,-944609,-296853,1456403,1855893,594894,603702,709698,689872,809816,152198,1084494,1606463,-900451,1301058
1151603,1831094,-955611,-294191,1457635,1857701,597913,606600,710482,683977,808129,162110,1084748,1604982,-901842,1304237
