1203198,1819893,-679686,-349152,1527384,1911784,954226,956891,915472,770169,1168894,317424,960072,1706203,-431546,1914077
1203649,1820204,-674740,-349003,1526969,1911683,953741,955949,915321,770472,1171608,327849,966742,1706835,-424978,1918278
1202860,1819464,-667795,-349064,1526433,1911212,953016,956299,914772,770760,1173987,334377,972911,1707536,-419242,1920295
1202186,1818700,-659466,-349316,1526372,1910393,952730,955161,914142,770254,1176086,337559,977994,1707254,-414065,1921121
1200687,1817314,-649264,-349724,1526285,1909913,951543,954332,914068,770645,1178820,335961,982083,1707721,-410054,1919994
1199977,1816480,-639321,-349375,1526887,1910056,949750,952801,913855,770693,1180491,331435,984822,1708210,-407650,1918599
1198883,1815130,-628885,-348706,1527705,1909629,949575,952518,914404,771255,1182537,322602,986491,1708750,-405097,1914379
1197988,1813929,-620263,-348545,1528361,1909508,948045,950591,914684,771599,1183886,311014,985946,1708786,-405911,1909961
1196195,1811968,-612159,-348844,1529034,1908444,946751,949145,914719,771133,1183938,297127,983690,1707917,-408042,1904291
1195155,1810831,-606370,-348418,1530686,1908900,946533,948312,915149,771261,1183697,282025,980147,1707991,-411249,1897867
1194186,1809822,-602728,-348261,1531322,1908895,945823,947552,915740,771267,1182856,265703,975003,1707387,-416640,1890678
1193641,1808974,-601322,-348237,1532100,1908756,945167,946757,916077,771054,1181202,252270,969132,1707164,-422418,1886128
1193990,1808908,-601984,-346865,1533486,1909386,945934,947479,917199,771567,1179669,239651,963093,1706284,-428533,1881309
1194365,1809483,-606475,-346306,1533746,1909990,946132,947103,917711,771992,1177882,230321,956477,1706261,-434581,1877865
1194750,1810059,-613822,-346361,1533775,1910197,946259,947666,918142,772373,1175222,223325,950255,1706042,-440653,1874963
1195328,1810454,-622843,-346394,1533780,1910628,946866,948642,918243,772584,1172618,220805,944801,1705268,-446136,1874858
1195935,1810486,-632737,-347080,1533707,1910331,947114,949110,918340,772058,1169530,221466,940267,1704909,-450731,1875531
1197506,1812183,-641896,-347432,1533824,1910318,948847,950602,918641,772125,1167704,226228,937994,1704714,-453618,1877658
1198403,1814388,-653270,-347905,1532776,1910634,950070,950788,918109,771446,1165820,235626,936902,1704733,-454230,1882405
1200291,1817999,-664115,-346833,1532034,1912554,952025,952861,918180,772124,1165091,247562,936863,1705411,-452432,1887174
1201616,1820267,-672041,-346395,1530936,1913842,952845,955611,917858,771982,1165110,261928,938855,1706022,-450110,1892919
1202574,1821225,-677344,-347162,1530185,1913513,953937,955257,917468,771610,1165905,276320,942516,1706197,-446159,1898169
1203179,1821510,-680474,-348487,1528825,1912624,953414,955833,916931,770665,1167014,291502,947606,1705526,-441874,1904130
1204156,1822641,-679965,-348451,1528495,1912625,955272,956049,916672,770892,1168682,305704,953670,1706267,-436233,1909160
1204194,1822733,-677941,-349252,1527250,1912242,954414,955696,915967,770395,1170624,318123,960264,1706221,-429913,1913713
1204430,1823084,-673875,-348372,1526777,1912156,953695,956521,915587,770590,1173004,328747,966652,1706824,-423757,1918534
1203847,1822049,-667351,-348269,1526766,1911916,954332,956266,915169,770879,1175718,335357,972917,1707912,-417537,1920369
1202966,1820546,-659168,-348431,1526582,1910862,952517,954490,914847,770814,1178033,337989,978481,1707961,-412367,1920993
1201753,1819371,-649868,-348393,1526832,1910743,952192,954213,914148,770894,1179623,337206,982473,1708184,-408240,1920958
1200408,1817948,-639729,-348699,1527008,1910161,950380,952800,914036,770844,1181744,331084,985235,1708294,-406061,1916971
1199609,1817002,-629201,-347769,1527822,1910149,950571,951401,914468,770997,1183518,322911,986189,1708491,-404864,1914460
1198126,1815371,-618624,-347327,1528499,1909747,948715,950622,914675,771384,1184953,311155,985765,1709038,-405195,1909796
1197708,1814533,-609787,-346290,1529734,1909875,948143,949622,915602,772243,1186316,298381,984085,1708675,-407633,1905470
1196528,1813534,-604467,-345816,1530621,1909986,946627,948442,916102,772718,1186188,282645,980195,1709517,-411513,1898640
1195435,1812569,-601222,-345940,1531251,1909767,945813,947821,916292,772571,1184988,268238,975047,1709093,-416339,1893747
1194980,1811990,-600855,-345351,1532495,1910285,945977,947797,916784,772375,1183402,253303,969257,1708763,-422129,1887834
1194547,1811366,-602366,-345059,1533232,1910103,945437,946899,917385,772405,1181423,240256,962866,1707586,-428444,1882222
1194644,1811080,-606062,-344801,1534163,1910592,946177,947247,917777,772222,1179362,230866,956415,1706929,-434902,1879432
1195356,1811699,-611923,-344424,1534728,1911007,947691,947559,918717,772594,1177384,224179,950583,1706958,-440591,1877070
1196306,1812569,-620587,-343747,1534686,1911858,947798,948855,918687,772718,1174889,221927,944934,1706593,-445723,1877214
1197321,1813426,-630793,-344067,1534384,1912074,948544,950181,918910,772588,1172082,222868,940658,1706021,-449714,1877808
1198346,1814480,-641709,-344368,1533883,1911772,950048,950388,918707,772507,1169775,227847,937993,1706060,-452672,1880105
1199401,1815497,-651676,-344556,1533305,1912174,950407,952290,918422,772522,1167963,236045,936520,1706059,-453503,1883721
1200562,1816512,-661152,-345287,1532473,1912244,952066,953578,917912,772158,1166604,247036,936793,1705886,-453094,1888590
1201605,1817548,-668695,-346046,1531342,1912247,951831,954077,917484,771773,1165812,260786,938955,1705832,-451368,1894144
1202919,1818697,-674210,-346708,1530436,1912237,953750,954916,917087,771350,1166419,276411,942762,1705756,-447436,1900871
1203858,1819612,-677517,-346808,1529266,1912709,954025,955829,916771,771038,1167218,291760,947521,1706035,-442963,1906720
1204346,1820263,-678022,-347469,1528324,1912224,954087,956069,916449,771047,1168730,306075,953606,1706534,-437839,1911450
1204366,1820136,-675587,-347857,1527559,1912445,954649,956962,915642,770394,1170126,319117,959629,1707155,-432212,1917077
1204339,1819993,-670297,-347794,1527391,1912430,954699,956677,915685,770959,1173276,328827,966599,1708574,-425489,1920180
1204262,1819734,-663931,-347952,1527047,1911829,953500,955624,915561,771320,1175963,335276,972933,1708944,-419751,1921767
1203185,1818603,-655599,-348652,1526647,1910557,953087,954948,914916,770851,1178338,337926,977898,1708736,-414768,1922613
1202437,1817886,-645840,-348835,1526584,1910613,950753,954521,914562,771160,1180668,337176,981527,1709301,-411249,1922101
1201322,1816685,-635615,-348443,1527043,1910267,952065,953385,914553,771439,1182782,331990,984263,1709623,-408042,1919126
1199929,1815298,-625441,-348065,1527561,1909747,949476,951566,914583,771707,1184841,323587,985744,1710073,-406776,1915792
1198768,1813969,-616099,-347568,1529045,1909918,948567,950552,915063,771973,1185771,311827,985557,1709946,-406907,1910666
1196952,1811957,-607987,-347547,1529286,1909396,946777,948652,915356,771956,1185903,298062,983314,1710156,-409155,1904547
1196290,1810921,-602491,-347877,1530417,1908714,946339,947188,916033,772087,1185552,282959,979426,1709309,-412885,1898877
1195662,1810171,-599197,-347413,1531252,1909274,945542,947205,916526,772314,1184965,267600,974667,1709025,-417938,1893089
1195650,1810130,-597992,-346156,1532468,1909493,945778,946813,917558,773150,1183761,253369,968660,1708852,-423658,1887603
1194992,1809643,-599741,-346034,1533071,1909712,945100,946604,917735,772993,1181370,241081,962147,1708105,-430089,1883058
1194959,1809296,-603669,-345652,1534258,1910495,946190,946633,918134,773129,1179256,231422,956186,1708132,-435687,1879912
