1247094,1780645,-352222,-335668,1590383,1994883,1075274,1066232,905164,892696,1316170,357278,989138,1845923,-363654,2157567
1248350,1781641,-358238,-336528,1589040,1994426,1075366,1066368,904910,892697,1316760,373834,993644,1846359,-359533,2163979
1248900,1782264,-360961,-337831,1587584,1993824,1075650,1066929,904815,892743,1319025,389268,999380,1847095,-354150,2169438
1248916,1782369,-361109,-338676,1586524,1993659,1075705,1066706,904564,892815,1321408,404089,1006225,1847880,-347799,2174703
1249154,1782405,-357852,-339425,1585469,1992991,1076242,1066075,904375,892728,1324083,417297,1013134,1848451,-341277,2180655
1249437,1782508,-351788,-339252,1585084,1993532,1075230,1067152,904583,893644,1328137,428345,1020398,1849949,-334010,2185907
1249007,1782079,-344668,-338858,1585237,1992967,1075544,1066900,904364,894098,1331713,435215,1026954,1850467,-326920,2189159
1248339,1781661,-335567,-338088,1585491,1993490,1074626,1065889,904555,894802,1335163,437756,1032510,1851528,-320948,2189620
1247813,1781092,-324615,-337293,1586168,1993123,1074571,1065378,904992,895465,1338942,436616,1036979,1852461,-316319,2188835
1246668,1779744,-314313,-337153,1587037,1992546,1072586,1063438,904995,895461,1341292,430663,1039152,1852044,-314107,2186009
1244960,1777915,-303709,-336075,1587999,1993180,1071153,1061953,904962,895655,1342864,420761,1039747,1852132,-313388,2181718
1243969,1776821,-294006,-334374,1589876,1993726,1071235,1063010,904879,895613,1343433,408901,1038832,1852321,-314199,2177708
1243200,1775813,-285280,-332938,1591358,1994240,1071516,1060836,905407,895854,1343739,394118,1036148,1852393,-316681,2171641
1242382,1774496,-279217,-332299,1592646,1994160,1070076,1060559,905841,895811,1342669,378345,1031812,1851793,-320565,2165108
1242021,1773729,-276068,-331660,1593723,1993660,1069299,1059749,906190,895685,1341149,362194,1025991,1850495,-326607,2158516
1241566,1773182,-275161,-331131,1594737,1993500,1069136,1059125,906365,895618,1338829,346792,1019018,1849613,-333454,2151839
1240661,1772062,-277556,-331247,1595500,1992994,1068769,1058077,906408,894361,1335729,333058,1012294,1848253,-340615,2146709
1240805,1772032,-282970,-331055,1596517,1993807,1069490,1059252,906435,893980,1331766,322250,1004985,1847621,-347276,2142797
1241091,1772284,-290848,-330965,1596541,1994177,1068957,1059458,906418,893606,1327867,315018,998373,1847115,-353460,2139852
1241491,1772461,-300367,-331552,1596289,1994296,1070988,1060397,906005,893061,1323931,312484,992464,1846551,-359298,2139595
1242621,1773539,-310256,-332142,1595304,1994523,1071073,1061236,905959,892577,1320573,313499,988165,1845485,-363998,2140207
1243283,1774154,-320979,-333364,1594098,1993721,1071404,1060856,905676,892371,1317966,319279,985472,1844985,-367012,2143253
1244776,1775747,-332496,-333941,1592901,1994096,1072394,1062719,905536,892160,1316057,328689,984676,1844372,-368145,2147267
1245426,1776250,-341962,-335362,1591144,1993280,1072679,1063235,905199,891737,1314789,341196,985649,1844622,-367685,2152600
1246140,1777060,-350259,-336421,1589976,1993363,1073647,1064654,904938,891659,1314563,355144,988310,1844850,-365583,2157853
1247274,1778143,-355804,-336789,1589026,1993946,1075488,1066195,904928,892113,1315641,371227,993058,1845907,-360651,2164548
1248367,1779231,-358609,-337456,1587521,1994092,1075475,1067197,904936,892773,1317669,387584,999169,1846669,-354628,2171112
1249019,1779957,-359320,-338103,1586378,1992809,1075642,1066600,904621,893298,1320474,403181,1005837,1847339,-348393,2177219
1248977,1780131,-357390,-338597,1585376,1992354,1074781,1066681,904369,893813,1323451,416761,1012848,1848024,-341320,2182397
1248771,1779946,-353110,-338908,1585066,1992264,1075632,1067005,903906,893653,1326362,427184,1019916,1848518,-334900,2185943
1248273,1779517,-345554,-338979,1585225,1992501,1075315,1066987,903823,894433,1330012,434334,1026858,1849949,-327781,2188272
1247603,1778539,-335636,-338525,1585333,1992486,1074625,1065752,903847,894636,1333434,437212,1032576,1850575,-322299,2189100
1247055,1777966,-325061,-338016,1585818,1992061,1073286,1065237,904282,895333,1336830,436420,1036749,1851112,-318074,2189106
1246212,1776859,-313535,-337662,1586828,1991847,1072322,1063717,904587,895511,1339884,430769,1039574,1851171,-315194,2186531
1244973,1775569,-302768,-336838,1588098,1991584,1070690,1062980,904793,895578,1342072,421282,1040084,1851155,-314426,2182436
1243719,1774221,-292983,-335763,1589465,1992172,1070576,1061828,905002,895960,1343075,409547,1039152,1851476,-315186,2177930
1242944,1772866,-285367,-334446,1591331,1992931,1070005,1061610,905611,895955,1343213,395059,1036577,1851618,-317937,2172198
1241904,1771665,-279474,-333597,1592427,1993188,1068826,1060776,905813,895805,1342391,379538,1032090,1851004,-321968,2165972
