1231671,1793854,-345135,-358541,1588470,1963142,1041186,1007400,915666,859001,1297634,289457,957625,1798765,-402988,2065670
1232672,1794722,-355492,-359126,1588008,1964068,1043066,1009370,915437,858749,1295734,296759,955539,1798813,-404066,2069145
1233299,1795364,-366266,-360384,1587009,1963773,1043222,1010983,915105,858416,1293956,307235,955817,1799001,-404272,2073429
1234577,1796728,-375754,-361514,1585822,1963662,1044720,1011422,914617,858272,1293091,321457,957881,1799188,-402180,2079714
1235541,1797619,-383606,-362897,1583770,1962826,1044293,1011219,914111,858443,1293341,336632,961319,1799508,-399427,2085389
1237014,1799195,-387671,-362715,1582596,1963009,1046121,1013421,914318,859176,1294910,353484,966378,1800589,-394458,2092242
1237336,1799504,-388764,-363677,1581326,1962640,1045548,1014059,913991,859227,1296981,369448,972459,1801194,-388408,2098744
1237552,1799636,-387550,-364802,1580618,1962243,1045506,1013767,913564,859150,1299331,383878,979118,1801758,-382387,2105166
1237272,1799334,-383674,-365276,1580234,1962286,1046459,1014131,913158,859371,1302009,395035,986078,1802147,-375503,2108844
1237249,1799231,-377328,-365582,1579597,1961740,1045193,1013902,912927,859596,1305022,404204,992426,1803180,-369443,2111870
1236771,1798717,-368244,-365815,1579436,1961018,1044430,1012750,913192,859972,1307181,408886,998896,1803882,-363729,2113456
1235890,1797825,-357476,-364963,1579887,1961072,1043915,1011868,913248,860468,1309859,409030,1003972,1804351,-359098,2112011
1235221,1797040,-346643,-364176,1580667,1961784,1041838,1011346,913316,861015,1312547,406058,1007297,1805342,-355349,2110937
1233266,1795024,-335617,-363790,1581797,1961519,1042479,1010384,913164,860762,1314004,397844,1008905,1805320,-353290,2107198
1232591,1794005,-325842,-362621,1583071,1962041,1041348,1009267,913559,861226,1315631,386822,1009049,1805492,-353393,2103370
1231302,1792166,-316967,-361727,1584112,1961426,1040064,1008192,913605,861430,1316111,373124,1006991,1804910,-355475,2097896
1230514,1791163,-310189,-360600,1585672,1961513,1039365,1007545,913811,861551,1315859,358080,1003791,1804390,-358823,2091677
1229668,1790447,-305487,-359723,1586612,1962383,1038197,1005834,914441,861486,1314791,341196,998920,1804200,-363538,2083772
1229122,1789542,-303138,-359156,1588022,1962989,1038789,1007218,914640,861330,1313132,326370,992740,1803868,-368813,2078994
1228385,1788455,-304836,-359594,1588793,1962849,1038318,1006077,914909,861057,1310259,311318,986125,1802540,-375359,2073309
1228590,1788737,-308350,-359477,1589597,1962220,1038492,1005600,914997,860990,1307049,298742,979181,1801835,-383092,2067818
