1218214,1762170,-214177,-327015,1594528,2013379,1126232,1123420,929784,947341,1301157,395186,997068,1891611,-331805,2177681
1218824,1762802,-222666,-328295,1592510,2013127,1125736,1124415,929042,947198,1300717,410367,1000118,1892021,-329196,2183889
1219236,1763293,-228436,-329622,1591020,2012251,1127169,1125091,928599,947094,1301625,426224,1004564,1892599,-324399,2190214
1219784,1764220,-231845,-330675,1589520,2012143,1126601,1125226,928182,947261,1303217,441525,1010700,1893555,-319045,2195920
1219999,1764528,-231757,-331406,1588563,2011937,1127640,1125799,928193,947748,1306074,456320,1017669,1895055,-311559,2201949
1220283,1764381,-228321,-331568,1587523,2011569,1126691,1125517,927978,948065,1309500,469207,1025011,1896015,-304679,2207303
1220734,1764437,-222137,-331223,1587572,2011529,1127111,1125409,928818,949295,1314017,479266,1031929,1897537,-297672,2211427
1220451,1764724,-214749,-330871,1587441,2011222,1126806,1124854,928947,950013,1318423,486183,1038030,1898670,-291295,2214105
1219565,1764818,-207539,-330308,1588002,2011882,1126300,1124978,928644,950490,1321653,488207,1043822,1899958,-285385,2214571
1218200,1764297,-198861,-329848,1588826,2012892,1125580,1124231,928314,950234,1323865,486165,1047424,1899952,-281191,2213800
1217288,1763995,-187581,-328648,1590372,2013621,1125608,1123450,928472,950558,1326789,479887,1049910,1900953,-277841,2210979
1216582,1763080,-176679,-327588,1591610,2013459,1124133,1122166,928897,950865,1329219,470414,1050528,1900734,-277553,2206948
1215985,1762594,-166439,-325709,1592787,2013893,1123367,1120878,929756,951672,1331288,458204,1049433,1901298,-278863,2201666
1215402,1761667,-157982,-324331,1595111,2014265,1123595,1120947,930175,951421,1331474,443335,1046048,1900327,-282034,2195356
1213922,1760049,-152084,-324247,1596497,2013977,1122417,1119049,930130,950948,1329885,427000,1040868,1899280,-287163,2188542
1213225,1759238,-150016,-323220,1598024,2014644,1122177,1118672,930053,950615,1327345,410364,1034901,1898003,-293024,2181652
1212348,1757794,-150304,-322580,1599308,2014464,1121979,1118754,929881,950091,1324262,395171,1028092,1896965,-299538,2175632
1212320,1757625,-153750,-321963,1599971,2014809,1121658,1118687,929556,949301,1320321,382595,1020990,1895939,-306830,2172015
1212911,1757976,-158466,-321114,1600506,2015136,1122129,1119235,929908,949438,1317092,372297,1013788,1895483,-313844,2167288
1213794,1758505,-165735,-321363,1600165,2014990,1122521,1118633,930330,948860,1313351,366479,1007482,1893972,-320723,2165447
1214132,1758524,-173978,-322365,1599908,2014571,1123399,1120298,930255,948331,1309648,364015,1001738,1893081,-326613,2164710
1214426,1758623,-184106,-323742,1598667,2014302,1123458,1119957,929779,947125,1306051,365179,997394,1892078,-331138,2165083
1214912,1759629,-195752,-324276,1597326,2014566,1124845,1121760,929192,946582,1302403,370657,994730,1891960,-333692,2167001
1216015,1761137,-206415,-324792,1596040,2014529,1125387,1122558,928718,946283,1300436,380455,994157,1892257,-334030,2171467
1217126,1762428,-215010,-325883,1594005,2014159,1125604,1122608,928925,946742,1300049,392684,995893,1892843,-332698,2176550
1218517,1763951,-222345,-326871,1592470,2013387,1126937,1123951,928993,947093,1300746,407506,999076,1892984,-329721,2182813
1219155,1764689,-227595,-327542,1590932,2013078,1127612,1125260,928838,947240,1302297,423626,1003967,1893960,-324898,2189245
1218776,1764349,-230848,-328838,1589043,2012429,1127613,1125078,928289,946886,1303765,439324,1009523,1894872,-319201,2195208
1217670,1763340,-231363,-329478,1587860,2011817,1127535,1125057,927348,946645,1305902,453894,1016208,1895456,-312810,2201204
1216951,1762558,-229653,-329968,1587301,2011784,1127394,1125448,926512,946519,1308353,466177,1023200,1896611,-305680,2205479
1216088,1761665,-225088,-329980,1586739,2011817,1127486,1125662,926037,947266,1311945,475714,1030355,1898075,-298236,2208763
1215261,1760576,-218356,-330003,1586577,2011815,1126401,1125336,925668,947830,1315282,482738,1036628,1899066,-291684,2212202
1214774,1760145,-209398,-329694,1586965,2011796,1126680,1124596,925637,948423,1319178,485833,1042503,1900007,-286036,2213473
1214068,1759418,-199179,-329062,1587820,2011594,1125340,1123962,925965,948486,1322850,484389,1046883,1900377,-282076,2212567
1213189,1758662,-187753,-327957,1589043,2012323,1124346,1123000,926106,949458,1325244,478698,1049012,1901398,-278874,2209846
1212626,1757772,-177122,-327075,1590910,2012578,1124662,1122875,926317,949258,1326887,469603,1049198,1901250,-278028,2206224
1212164,1756987,-167518,-326070,1592274,2013320,1123227,1120937,927102,949580,1327958,456692,1047862,1901245,-279418,2201062
1211749,1756106,-159031,-324965,1594221,2013406,1123032,1121083,927848,949790,1328193,441897,1045378,1900972,-282334,2194773
1211887,1756014,-152259,-323734,1596020,2013663,1122721,1119421,928453,949618,1327576,426765,1040923,1900249,-286823,2188850
1212045,1756072,-148286,-322293,1597250,2014530,1122068,1119321,929321,950302,1326309,411335,1035328,1899779,-292668,2182658
1212210,1755828,-147441,-321279,1598572,2015207,1122157,1118884,929895,950022,1324132,396911,1028685,1898668,-299013,2177454
1211677,1755210,-150267,-321097,1599581,2015607,1122204,1119313,929587,949560,1320380,383378,1021722,1897764,-306135,2171825
1212095,1755607,-154946,-321378,1600419,2015667,1123149,1120414,929500,948961,1316348,373257,1014553,1896732,-313357,2168345
1212957,1756907,-162269,-321503,1600005,2015251,1122902,1119007,929542,948738,1312458,366171,1007994,1895776,-320167,2165093
1213907,1757780,-170988,-321720,1599321,2015286,1123210,1120446,929581,948538,1309096,364137,1002091,1895342,-325512,2165084
1214835,1758159,-181091,-322556,1598665,2014620,1123727,1121751,930028,948742,1306201,365642,998710,1894299,-329434,2165307
1215601,1758716,-191789,-323593,1597552,2013891,1124365,1121750,929996,948193,1303628,370984,996159,1893682,-332985,2167218
1216419,1760198,-202783,-324628,1596130,2014184,1126134,1123016,929271,947745,1300963,379852,994845,1893313,-333892,2170737
1217232,1761971,-212816,-325631,1594172,2014824,1126181,1123964,928805,947445,1299552,392472,995799,1894276,-332358,2175907
1218375,1763996,-221065,-327027,1592773,2014729,1127522,1125106,928779,947042,1299571,406818,998638,1894457,-329383,2182070
1219549,1765758,-226354,-328138,1591084,2014233,1127589,1125660,929183,947338,1301873,422072,1003684,1895103,-324650,2187939
1220672,1767367,-228851,-328217,1589372,2013345,1127999,1125602,929235,947811,1304631,438968,1009777,1895951,-318826,2194984
1221309,1768068,-229071,-328246,1588418,2013483,1128205,1125973,929645,948873,1308473,454511,1016417,1897354,-311548,2200741
1221056,1767842,-227404,-328902,1587981,2013216,1128609,1126315,929328,949236,1311506,468186,1023899,1898138,-304346,2205998
1220491,1767114,-223640,-329244,1587307,2012873,1128237,1126096,928675,949276,1314301,478393,1030788,1899205,-297234,2210099
